x,y,elevation
73,124,6
73,125,12
74,122,0
74,123,15
74,124,36
74,125,14
75,121,0
75,122,78
75,123,137
75,124,59
75,125,2
76,120,0
76,121,15
76,122,114
76,123,108
76,124,23
77,120,0
77,121,6
77,122,9
77,123,0
85,109,0
85,110,0
86,109,0
86,110,0
89,93,0
89,94,0
89,95,0
89,96,0
89,97,0
89,98,1
89,99,0
89,100,0
89,103,0
89,104,0
89,110,0
89,111,1
89,112,1
89,113,0
89,114,0
90,92,0
90,93,4
90,94,14
90,95,9
90,96,6
90,97,43
90,98,92
90,99,78
90,100,72
90,101,11
90,102,3
90,103,46
90,104,3
90,105,0
90,106,36
90,107,150
90,108,113
90,109,60
90,110,30
90,111,12
90,112,5
90,113,3
90,114,1
91,92,1
91,93,25
91,94,85
91,95,145
91,96,135
91,97,278
91,98,431
91,99,382
91,100,272
91,101,131
91,102,133
91,103,152
91,104,57
91,105,69
91,106,145
91,107,303
91,108,432
91,109,286
91,110,96
91,111,52
91,112,15
91,113,0
91,114,0
92,91,1
92,92,19
92,93,124
92,94,367
92,95,585
92,96,411
92,97,359
92,98,585
92,99,609
92,100,510
92,101,516
92,102,576
92,103,403
92,104,257
92,105,176
92,106,84
92,107,44
92,108,47
92,109,10
92,110,0
93,91,12
93,92,113
93,93,276
93,94,449
93,95,698
93,96,623
93,97,618
93,98,586
93,99,770
93,100,717
93,101,702
93,102,678
93,103,458
93,104,247
93,105,187
93,106,70
93,107,5
94,91,12
94,92,139
94,93,297
94,94,457
94,95,660
94,96,709
94,97,852
94,98,746
94,99,709
94,100,762
94,101,637
94,102,520
94,103,391
94,104,190
94,105,107
94,106,33
94,107,2
95,91,2
95,92,126
95,93,368
95,94,483
95,95,454
95,96,617
95,97,794
95,98,750
95,99,534
95,100,525
95,101,601
95,102,450
95,103,306
95,104,190
95,105,110
95,106,22
95,107,0
95,113,0
95,114,26
95,115,41
95,116,0
96,91,0
96,92,83
96,93,258
96,94,376
96,95,529
96,96,673
96,97,730
96,98,662
96,99,537
96,100,458
96,101,422
96,102,370
96,103,227
96,104,141
96,105,90
96,106,36
96,107,3
96,108,1
96,109,4
96,110,21
96,111,83
96,112,208
96,113,271
96,114,423
96,115,457
96,116,212
96,117,74
96,118,1
97,91,0
97,92,84
97,93,228
97,94,309
97,95,425
97,96,488
97,97,560
97,98,515
97,99,567
97,100,551
97,101,479
97,102,394
97,103,257
97,104,186
97,105,167
97,106,88
97,107,55
97,108,83
97,109,103
97,110,193
97,111,379
97,112,520
97,113,474
97,114,426
97,115,260
97,116,162
97,117,82
97,118,0
98,91,0
98,92,47
98,93,217
98,94,391
98,95,449
98,96,464
98,97,445
98,98,438
98,99,545
98,100,596
98,101,532
98,102,496
98,103,360
98,104,266
98,105,231
98,106,166
98,107,165
98,108,166
98,109,185
98,110,259
98,111,313
98,112,315
98,113,250
98,114,164
98,115,63
98,116,29
98,117,9
99,92,29
99,93,229
99,94,447
99,95,617
99,96,691
99,97,477
99,98,455
99,99,595
99,100,671
99,101,709
99,102,609
99,103,420
99,104,271
99,105,218
99,106,169
99,107,156
99,108,141
99,109,100
99,110,95
99,111,68
99,112,52
99,113,28
99,114,9
99,115,0
99,116,0
100,92,31
100,93,273
100,94,571
100,95,696
100,96,788
100,97,676
100,98,612
100,99,661
100,100,715
100,101,572
100,102,493
100,103,390
100,104,286
100,105,212
100,106,155
100,107,118
100,108,64
100,109,18
100,110,0
101,92,24
101,93,255
101,94,535
101,95,580
101,96,736
101,97,796
101,98,813
101,99,894
101,100,854
101,101,664
101,102,599
101,103,488
101,104,319
101,105,203
101,106,143
101,107,119
101,108,75
101,109,21
101,110,0
102,92,17
102,93,163
102,94,406
102,95,399
102,96,495
102,97,563
102,98,807
102,99,1002
102,100,951
102,101,741
102,102,640
102,103,587
102,104,402
102,105,214
102,106,161
102,107,116
102,108,71
102,109,20
102,110,0
103,92,1
103,93,37
103,94,154
103,95,205
103,96,285
103,97,435
103,98,667
103,99,789
103,100,784
103,101,645
103,102,619
103,103,530
103,104,316
103,105,239
103,106,199
103,107,147
103,108,78
103,109,17
103,110,0
104,93,3
104,94,219
104,95,498
104,96,506
104,97,679
104,98,753
104,99,877
104,100,842
104,101,577
104,102,433
104,103,396
104,104,406
104,105,279
104,106,193
104,107,125
104,108,61
104,109,14
104,110,0
105,93,14
105,94,327
105,95,870
105,96,1133
105,97,1299
105,98,1200
105,99,1166
105,100,1095
105,101,761
105,102,507
105,103,367
105,104,286
105,105,166
105,106,113
105,107,120
105,108,56
105,109,21
105,110,0
106,93,25
106,94,358
106,95,954
106,96,1467
106,97,1672
106,98,1362
106,99,1142
106,100,1171
106,101,906
106,102,598
106,103,357
106,104,206
106,105,126
106,106,68
106,107,67
106,108,107
106,109,42
106,110,7
106,111,1
107,93,26
107,94,481
107,95,838
107,96,1267
107,97,1603
107,98,1317
107,99,1148
107,100,1110
107,101,942
107,102,658
107,103,415
107,104,187
107,105,110
107,106,122
107,107,68
107,108,101
107,109,37
107,110,3
107,111,0
108,93,65
108,94,564
108,95,1142
108,96,1414
108,97,1530
108,98,1259
108,99,1439
108,100,1286
108,101,981
108,102,642
108,103,441
108,104,252
108,105,247
108,106,240
108,107,98
108,108,57
108,109,36
108,110,1
109,93,88
109,94,469
109,95,892
109,96,1279
109,97,1071
109,98,1038
109,99,1443
109,100,1514
109,101,1199
109,102,799
109,103,471
109,104,450
109,105,464
109,106,364
109,107,174
109,108,56
109,109,26
109,110,2
109,111,0
110,93,25
110,94,276
110,95,634
110,96,883
110,97,965
110,98,1024
110,99,1533
110,100,1684
110,101,1400
110,102,1079
110,103,751
110,104,629
110,105,508
110,106,378
110,107,239
110,108,60
110,109,19
110,110,5
110,111,0
111,93,0
111,94,149
111,95,627
111,96,1213
111,97,1466
111,98,1457
111,99,1746
111,100,1826
111,101,1584
111,102,1307
111,103,941
111,104,592
111,105,476
111,106,406
111,107,351
111,108,79
111,109,23
111,110,17
111,111,2
112,92,0
112,93,24
112,94,345
112,95,884
112,96,1545
112,97,1934
112,98,1981
112,99,1910
112,100,1860
112,101,1807
112,102,1601
112,103,1150
112,104,610
112,105,379
112,106,346
112,107,373
112,108,92
112,109,33
112,110,105
112,111,105
