x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,18,2,1.2,0.6,0,0.1,0.1,1.1,0.2,0.9,80.3,1
0,19,3,1.8,0.9,0,0.1,0.2,1.7,0.3,1.3,120.5,1
0,20,2,1.2,0.6,0,0.1,0.1,1.1,0.2,0.9,80.3,1
0,28,1,0.6,0.3,0.1,0,0.1,0.6,0.3,0.4,39.9,1
0,53,1,0.4,0.1,0.1,0,0,0.4,0.2,0.4,28.4,1
0,63,5,2,0.7,0.4,0,0,2,0.9,1.9,142.2,1
0,95,7,3.9,2,0,0,0,3.9,1.1,2.5,290.1,1
0,117,15,6.9,2,0,0.6,1.2,6.3,1.6,5.5,648.3,1
0,118,10,4.6,1.3,0,0.4,0.8,4.2,1.1,3.7,432.2,1
0,119,68.5,32,13,1,10,3,22,9,16,3080,0
0,125,2,1,0.4,0,0,0,1,0.2,0.9,115.7,1
1,8,3,1.8,0.9,0,0.1,0.2,1.7,0.3,1.3,120.5,1
1,18,6,3.5,1.9,0,0.2,0.4,3.3,0.6,2.7,241,1
1,29,3,1.6,0.8,0.1,0,0.2,1.6,0.7,1.3,141.7,1
1,36,3,1.4,0.5,0,0.1,0.1,1.3,0.3,1.1,127.5,1
1,39,4,1.8,0.6,0.1,0,0.1,1.8,0.4,1.5,170,1
1,54,3,1.2,0.4,0.2,0,0,1.2,0.6,1.1,85.3,1
1,55,3,1.2,0.4,0.2,0,0,1.2,0.6,1.1,85.3,1
1,56,6,2.4,0.9,0.4,0,0,2.4,1.1,2.2,170.7,1
1,64,4,2.2,1,0,0.1,0.1,2.1,1,2.1,165.9,1
1,70,3,1.7,0.8,0,0.1,0.1,1.6,0.8,1.6,124.4,1
1,71,11,6.1,2.9,0,0.4,0.4,5.7,2.9,5.7,456.3,1
1,72,1,0.6,0.3,0,0.1,0,0.5,0.3,0.5,41.5,1
1,117,10,4.6,1.3,0,0.4,0.8,4.2,1.1,3.7,432.2,1
1,118,17,7.8,2.3,0,0.6,1.4,7.2,1.8,6.3,734.7,1
1,119,41,26,16,0,0,2,26,6,20,3177,0
1,125,3,1.4,0.5,0.1,0,0.1,1.4,0.3,1.3,173.5,1
2,7,4,1.5,0.4,0.1,0.3,0,1.2,0.3,0.9,146.4,1
2,28,1,0.6,0.3,0.1,0,0.1,0.6,0.3,0.4,39.9,1
2,29,2,1.1,0.6,0.1,0,0.2,1.1,0.6,0.8,79.8,1
2,37,1,0.6,0.3,0.1,0,0.1,0.6,0.3,0.4,39.9,1
2,39,1,0.6,0.3,0.1,0,0.1,0.6,0.3,0.4,39.9,1
2,54,2,1.2,0.5,0,0,0.2,1.2,0.3,0.9,98.1,1
2,55,1,0.6,0.2,0,0,0.1,0.6,0.1,0.4,49.1,1
2,60,1,0.6,0.2,0,0,0.1,0.6,0.1,0.4,49.1,1
2,67,1,0.6,0.3,0,0,0.1,0.6,0.2,0.5,39.5,1
2,70,3,1.7,0.8,0,0,0.3,1.7,0.7,1.5,118.5,1
2,72,1,0.6,0.3,0,0,0.1,0.6,0.2,0.5,39.5,1
2,76,4,2.1,1.1,0.1,0,0.3,2.1,1.6,1.6,128.6,1
2,94,3,2.1,1.3,0,0,0.2,2.1,0.8,1.5,157.1,1
2,95,1,0.7,0.4,0,0,0.1,0.7,0.2,0.5,52.4,1
2,115,2.5,1.2,0.4,0.1,0.1,0,1.1,0.1,1.2,145.4,1
2,118,13,6.4,2.1,0.3,0.5,0,5.9,0.5,6.4,756.1,1
2,119,5,2.2,1.1,0.3,0.1,0.1,2.1,0.5,2,225.8,1
2,120,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,45.2,1
2,123,3,1.3,0.7,0.2,0.1,0.1,1.2,0.3,1.2,135.5,1
3,16,5,2.9,1.6,0,0.2,0.3,2.7,0.5,2.2,200.9,1
3,27,3,1.7,0.9,0.2,0,0.3,1.7,0.8,1.1,119.7,1
3,43,1,0.6,0.3,0.1,0,0.1,0.6,0.3,0.4,39.9,1
3,49,3,1.8,0.9,0.1,0,0.3,1.8,1.1,1.5,118.6,1
3,55,2,1.2,0.5,0,0,0.2,1.2,0.3,0.9,98.1,1
3,63,5,2.9,1.2,0,0,0.5,2.9,0.7,2.2,245.4,1
3,64,4,2.3,1.1,0,0,0.4,2.3,0.9,2,158,1
3,66,2,1.1,0.6,0,0,0.2,1.1,0.4,1,79,1
3,67,2,1.1,0.6,0,0,0.2,1.1,0.4,1,79,1
3,69,1,0.6,0.3,0,0,0.1,0.6,0.2,0.5,39.5,1
3,71,1,0.6,0.3,0,0,0.1,0.6,0.2,0.5,39.5,1
3,94,1,0.7,0.4,0,0,0.1,0.7,0.2,0.5,52.4,1
3,95,2,1.4,0.9,0,0,0.1,1.4,0.5,1,104.8,1
3,110,4,1.6,0.1,0.1,0,0,1.6,0.8,1.3,124.1,1
3,115,2,1,0.3,0,0.1,0,0.9,0.1,1,116.3,1
3,116,5,2.4,0.8,0.1,0.2,0,2.2,0.2,2.4,290.8,1
3,117,2,1,0.3,0,0.1,0,0.9,0.1,1,116.3,1
3,118,9,4.4,1.5,0.2,0.4,0,4,0.4,4.4,523.5,1
3,122,2,0.9,0.4,0.1,0.1,0,0.8,0.2,0.8,90.3,1
3,125,2,0.8,0.2,0.1,0,0.1,0.8,0.4,0.6,91,1
4,15,1,0.6,0.3,0,0,0.1,0.6,0.1,0.4,40.2,1
4,22,1,0.6,0.3,0,0,0.1,0.6,0.1,0.4,40.2,1
4,45,5,3,1.5,0.1,0,0.6,3,1.8,2.5,197.7,1
4,50,1,0.6,0.3,0,0,0.1,0.6,0.4,0.5,39.5,1
4,51,1,0.6,0.3,0,0,0.1,0.6,0.4,0.5,39.5,1
4,54,1,0.6,0.2,0,0,0.1,0.6,0.1,0.4,49.1,1
4,55,3,1.7,0.7,0,0,0.3,1.7,0.4,1.3,147.2,1
4,63,2,1.2,0.5,0,0,0.2,1.2,0.3,0.9,98.1,1
4,64,4,2.3,1.1,0,0,0.4,2.3,0.9,2,158,1
4,66,1,0.6,0.3,0,0,0.1,0.6,0.2,0.5,39.5,1
4,67,12,6.8,3.4,0,0,1.3,6.8,2.6,6,473.9,1
4,68,2,1.1,0.6,0,0,0.2,1.1,0.4,1,79,1
4,72,1,0.6,0.3,0,0,0.1,0.6,0.2,0.5,39.5,1
4,115,4,2,0.7,0.1,0.2,0,1.8,0.2,2,232.7,1
4,122,6,2.6,1.3,0.4,0.1,0.1,2.5,0.7,2.3,270.9,1
5,12,3,1.1,0.3,0.1,0.2,0,0.9,0.2,0.6,109.8,1
5,46,2,1.2,0.6,0.1,0,0.2,1.2,0.7,1,79.1,1
5,48,2,1.2,0.6,0.1,0,0.2,1.2,0.7,1,79.1,1
5,50,2,1.2,0.6,0.1,0,0.2,1.2,0.7,1,79.1,1
5,62,2,1.2,0.5,0,0,0.2,1.2,0.3,0.9,98.1,1
5,66,2,1.1,0.6,0,0,0.2,1.1,0.4,1,79,1
5,70,6,3.4,1.7,0,0,0.7,3.4,1.3,3,236.9,1
5,94,8,5.5,3.5,0,0,0.5,5.5,2,4,419,1
5,110,2,0.8,0.1,0.1,0,0,0.8,0.4,0.7,62,1
5,114,3.5,1.7,0.6,0.1,0.1,0,1.6,0.1,1.7,203.6,1
5,122,8,3.5,1.7,0.5,0.2,0.2,3.3,0.9,3.1,361.2,1
6,43,5,2.8,1.6,0.3,0,0.5,2.8,1.4,1.9,199.5,1
6,45,2,1.2,0.6,0.1,0,0.2,1.2,0.7,1,79.1,1
6,47,2.5,1.5,0.8,0.1,0,0.3,1.5,0.9,1.3,98.9,1
6,51,3,1.8,0.9,0.1,0,0.3,1.8,1.1,1.5,118.6,1
6,52,1,0.6,0.3,0,0,0.1,0.6,0.4,0.5,39.5,1
6,55,1,0.6,0.2,0,0,0.1,0.6,0.1,0.4,49.1,1
6,56,7,4.1,1.7,0,0,0.6,4.1,1,3.1,343.5,1
6,60,1,0.6,0.2,0,0,0.1,0.6,0.1,0.4,49.1,1
6,62,2,1.2,0.5,0,0,0.2,1.2,0.3,0.9,98.1,1
6,64,1,0.6,0.3,0,0,0.1,0.6,0.2,0.5,39.5,1
6,65,1,0.6,0.3,0,0,0.1,0.6,0.2,0.5,39.5,1
6,75,8,4.1,2.2,0.2,0,0.6,4.1,3.2,3.2,257.3,1
6,109,3,1.2,0.1,0.1,0,0,1.2,0.6,1,93,1
6,116,2,1,0.3,0,0.1,0,0.9,0.1,1,116.3,1
6,117,2,1,0.3,0,0.1,0,0.9,0.1,1,116.3,1
6,118,4,2,0.7,0.1,0.2,0,1.8,0.2,2,232.7,1
7,40,2,1.1,0.6,0.1,0,0.2,1.1,0.6,0.8,79.8,1
7,45,1,0.6,0.3,0,0,0.1,0.6,0.4,0.5,39.5,1
7,48,3,1.8,0.9,0.1,0,0.3,1.8,1.1,1.5,118.6,1
7,49,2,1.2,0.6,0.1,0,0.2,1.2,0.7,1,79.1,1
7,51,1,0.6,0.3,0,0,0.1,0.6,0.4,0.5,39.5,1
7,64,7,3.8,1.8,0,0.2,0.5,3.6,1.1,3.2,338.1,1
7,66,1,0.5,0.3,0,0,0.1,0.5,0.2,0.5,48.3,1
7,67,1,0.5,0.3,0,0,0.1,0.5,0.2,0.5,48.3,1
7,76,3,1.5,0.8,0.1,0,0.2,1.5,1.2,1.2,96.5,1
7,105,3,1.2,0.1,0.1,0,0,1.2,0.6,1,93,1
7,108,5,2,0.2,0.2,0,0,2,1,1.6,155.1,1
7,116,6,2.6,1.3,0.4,0.1,0.1,2.5,0.7,2.3,270.9,1
7,120,2,1.1,0.5,0,0.2,0.1,0.9,0.3,0.8,112.8,1
8,47,1,0.6,0.3,0,0,0.1,0.6,0.4,0.5,39.5,1
8,59,2,1.2,0.5,0,0,0.2,1.2,0.3,0.9,98.1,1
8,64,19,12,9,1,2,2,10,2,8,868,0
8,65,1,0.5,0.3,0,0,0.1,0.5,0.2,0.5,48.3,1
8,67,1,0.5,0.3,0,0,0.1,0.5,0.2,0.5,48.3,1
8,75,8,4.1,2.2,0.2,0,0.6,4.1,3.2,3.2,257.3,1
8,76,2,1,0.5,0.1,0,0.2,1,0.8,0.8,64.3,1
8,104,2.5,1,0.1,0.1,0,0,1,0.5,0.8,77.5,1
8,107,2,0.8,0.1,0.1,0,0,0.8,0.4,0.7,62,1
8,109,6,2.4,0.2,0.2,0,0,2.4,1.2,2,186.1,1
8,118,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,45.2,1
8,126,7,2.8,0.8,0.4,0.1,0.4,2.7,1.4,2.1,318.5,1
9,4,4,1.5,0.4,0.1,0.3,0,1.2,0.3,0.9,146.4,1
9,5,11,4.2,1.2,0.3,0.9,0,3.3,0.9,2.4,402.5,1
9,6,9,3.4,1,0.2,0.7,0,2.7,0.7,1.9,329.4,1
9,49,2,1.2,0.6,0.1,0,0.2,1.2,0.7,1,79.1,1
9,54,4,2.3,0.9,0,0,0.4,2.3,0.6,1.7,196.3,1
9,56,2,1.2,0.5,0,0,0.2,1.2,0.3,0.9,98.1,1
9,57,1,0.6,0.2,0,0,0.1,0.6,0.1,0.4,49.1,1
9,61,2,1.2,0.5,0,0,0.2,1.2,0.3,0.9,98.1,1
9,64,16,8.7,4.2,0,0.3,1,8.4,2.4,7.3,772.9,1
9,68,1,0.5,0.3,0,0,0.1,0.5,0.2,0.5,48.3,1
9,76,5,2.6,1.4,0.1,0,0.4,2.6,2,2,160.8,1
9,77,4,2.1,1.1,0.1,0,0.3,2.1,1.6,1.6,128.6,1
9,114,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,45.2,1
9,116,5,2.2,1.1,0.3,0.1,0.1,2.1,0.5,2,225.8,1
9,118,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,45.2,1
9,122,3,1.6,0.7,0,0.3,0.1,1.3,0.4,1.2,169.2,1
10,3,3,2.1,1.5,0,0.9,0.4,1.2,0.8,1.3,161.4,1
10,4,4,1.5,0.4,0.1,0.3,0,1.2,0.3,0.9,146.4,1
