x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,4,1.6,0.5,0.2,0,0.1,1.6,0.1,1.5,246.4,1
0,5,8,3.2,0.7,0.3,0,0.2,3.2,0.1,3,330.3,1
0,6,50,19,3,1,0,1,19,0,14,2088,0
0,7,92.5,30,1,3,0,2,30,2,23,3287,0
0,8,59.5,27,7,1,1,1,26,1,24,2727,0
0,9,16,6.4,1.3,0.7,0,0.5,6.4,0.2,5.9,660.6,1
0,10,2,0.9,0.1,0,0,0.1,0.9,0.1,0.8,99.2,1
0,12,2,0.9,0.1,0,0,0.1,0.9,0.1,0.8,99.2,1
0,13,2,0.9,0.1,0,0,0.1,0.9,0.1,0.8,99.2,1
0,14,6,2.6,0.4,0.1,0,0.3,2.6,0.2,2.3,297.5,1
0,16,8,3.5,0.8,0,0,0,3.5,0.3,2.7,428.3,1
0,17,8,3.5,0.8,0,0,0,3.5,0.3,2.7,428.3,1
0,23,4,1.7,0.4,0,0,0.2,1.7,0,1.2,203.1,1
0,24,6,2.6,0.6,0,0,0.3,2.6,0,1.8,304.7,1
0,30,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,91.5,1
0,31,6,2.1,0.4,0.4,0,0.2,2.1,0.4,1.7,274.6,1
0,32,15,5.4,1.1,0.9,0,0.4,5.4,0.9,4.2,686.5,1
0,34,9,3.2,0.7,0.5,0,0.2,3.2,0.5,2.5,411.9,1
0,42,5,2.2,0.5,0.2,0.2,0.3,2,0.2,1.3,343.8,1
0,48,1,0.4,0.1,0,0,0.1,0.4,0,0.3,68.8,1
0,58,153,73,27,3,72,24,1,21,2,5489,0
0,59,150.5,78,36,2,66,6,12,7,32,5962,0
0,60,133.5,81,53,1,37,6,44,12,29,6182,0
0,61,100.5,57,26,1,33,8,24,4,19,4253,0
0,62,115.5,54,20,3,4,9,50,6,9,3855,0
0,63,28,11,3,1,0,2,11,3,1,765,0
0,64,72,30,8,1,0,3,30,4,26,2471,0
0,67,2,0.9,0.2,0,0.1,0,0.8,0,0.7,87.9,1
0,70,1,0.5,0.2,0,0,0,0.5,0.1,0.4,51.8,1
0,72,2,1,0.3,0,0,0,1,0.2,0.7,103.6,1
0,73,6,2.9,0.9,0,0,0.1,2.9,0.6,2.1,310.8,1
0,74,4,1.9,0.6,0,0,0.1,1.9,0.4,1.4,207.2,1
0,75,1,0.4,0.1,0,0,0,0.4,0,0.4,61.4,1
0,76,2,0.9,0.1,0,0,0,0.9,0,0.8,122.9,1
0,77,5,2.1,0.3,0,0,0,2.1,0.1,1.9,307.2,1
0,89,2,0.9,0.2,0,0,0.1,0.9,0,0.7,104.7,1
0,90,5,2.3,0.8,0.2,0,0.1,2.3,0.3,2.1,286.2,1
0,91,5,2.3,0.8,0.2,0,0.1,2.3,0.3,2.1,286.2,1
0,93,21,9.6,3.6,0.8,0,0.6,9.6,1.3,8.6,1202.1,1
0,94,13,5.9,2.2,0.5,0,0.3,5.9,0.8,5.3,744.1,1
0,95,10,4.6,1.1,0,0,0.6,4.6,0.7,3.5,550.4,1
0,101,2,1.1,0.4,0,0,0.2,1.1,0.3,0.8,141.9,1
0,103,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,70.9,1
0,122,7,3.1,1.3,0.2,0,0.4,3.1,0.7,0.9,368.5,1
0,124,1,0.4,0.2,0,0,0.1,0.4,0.1,0.1,52.6,1
0,125,5,2.3,0.6,0,0.3,0.5,2,0.5,1.2,270.6,1
1,6,3,1.2,0.2,0.1,0,0.1,1.2,0,1.1,123.9,1
1,7,7,2.8,0.6,0.3,0,0.2,2.8,0.1,2.6,289,1
1,8,15,6,1.2,0.6,0,0.5,6,0.2,5.6,619.3,1
1,9,65.5,36,15,0,12,1,24,3,9,2362,0
1,10,12,5.2,0.8,0.1,0,0.7,5.2,0.4,4.7,594.9,1
1,12,3,1.3,0.2,0,0,0.2,1.3,0.1,1.2,148.7,1
1,17,4,1.7,0.4,0,0,0,1.7,0.1,1.3,214.1,1
1,19,1,0.4,0.1,0,0,0,0.4,0,0.3,53.5,1
1,23,2,0.9,0.2,0,0,0.1,0.9,0,0.6,101.6,1
1,24,12,5.1,1.3,0,0,0.5,5.1,0,3.6,609.4,1
1,28,5,2.1,0.5,0,0,0.2,2.1,0,1.5,253.9,1
1,31,11,3.9,0.8,0.6,0,0.3,3.9,0.6,3.1,503.4,1
1,32,4,1.4,0.3,0.2,0,0.1,1.4,0.2,1.1,183.1,1
1,34,3,1.1,0.2,0.2,0,0.1,1.1,0.2,0.9,137.3,1
1,40,7,3,0.7,0.2,0.2,0.5,2.8,0.2,1.9,481.4,1
1,42,6,2.6,0.6,0.2,0.2,0.4,2.4,0.2,1.6,412.6,1
1,43,4,1.7,0.4,0.1,0.1,0.3,1.6,0.1,1.1,275.1,1
1,57,3,1.8,0.9,0,0,0.1,1.8,0.3,1.6,198.5,1
1,58,131,48,5,4,0,2,48,4,8,4250,0
1,59,162,78,30,4,36,11,42,15,2,5935,0
1,60,26,17,9,0,15,6,2,6,2,1174,0
1,61,5,2.3,0.9,0,0.1,0.3,2.2,0.3,1.9,240.4,1
1,62,74,46,27,0,23,3,23,7,23,3431,0
1,63,66.5,30,11,2,0,4,30,5,12,2582,0
1,64,10,4.6,1.7,0.1,0.3,0.5,4.3,0.6,3.8,480.7,1
1,69,1,0.4,0.1,0,0,0,0.4,0,0.3,44,1
1,70,5,2.4,0.8,0,0,0.1,2.4,0.5,1.8,259,1
1,76,5,2.1,0.3,0,0,0,2.1,0.1,1.9,307.2,1
1,77,12,5.1,0.8,0,0,0,5.1,0.3,4.6,737.4,1
1,89,2,0.9,0.2,0,0,0.1,0.9,0,0.7,104.7,1
