x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,1,0.5,0.2,0,0,0,0.5,0.1,0.4,57.8,1
0,5,2,1,0.4,0,0,0,1,0.2,0.9,115.7,1
0,9,6,2.4,0.7,0.4,0.1,0.4,2.3,1.2,1.8,273,1
0,13,6,2.4,0.7,0.4,0.1,0.4,2.3,1.2,1.8,273,1
0,62,3,1.2,0.1,0.1,0.2,0.2,1,0.3,0.9,128.3,1
0,64,5,2,0.2,0.2,0.3,0.4,1.7,0.6,1.6,213.8,1
0,65,2,0.8,0.1,0.1,0.1,0.2,0.7,0.2,0.6,85.5,1
0,66,12,5.8,2.1,0.3,0,0.3,5.8,0.7,4.8,569.8,1
0,68,3,1.5,0.5,0.1,0,0.1,1.5,0.2,1.2,142.5,1
0,69,2,1,0.3,0.1,0,0.1,1,0.1,0.8,95,1
0,79,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,77,1
0,81,8,3.4,0.8,0.2,0,0.4,3.4,0.2,2.3,308,1
0,82,3,1.3,0.3,0.1,0,0.2,1.3,0.1,0.9,115.5,1
0,85,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,77,1
0,86,2,1.2,0.7,0,0.1,0,1.1,0.4,0.9,146.2,1
0,108,6,2,0,0.2,0,0.1,2,0.2,1.9,220.6,1
0,109,4,1.3,0,0.1,0,0.1,1.3,0.1,1.2,147.1,1
0,121,3,1.3,0.4,0,0,0,1.3,0.2,1.2,186.1,1
0,126,7,3.1,0.8,0,0,0,3.1,0.4,2.8,434.2,1
1,17,2.5,1.2,0.5,0,0,0.2,1.2,0.2,0.8,127.8,1
1,20,2,0.9,0.4,0,0,0.1,0.9,0.1,0.7,102.2,1
1,63,10,3.9,0.3,0.3,0.5,0.8,3.4,1.1,3.1,427.5,1
1,64,7,2.8,0.2,0.2,0.4,0.6,2.4,0.8,2.2,299.3,1
1,65,10,3.9,0.3,0.3,0.5,0.8,3.4,1.1,3.1,427.5,1
1,68,6,2.9,1,0.2,0,0.2,2.9,0.3,2.4,284.9,1
1,86,1,0.6,0.4,0,0,0,0.6,0.2,0.4,73.1,1
1,87,2,1.2,0.7,0,0.1,0,1.1,0.4,0.9,146.2,1
1,88,2,1.2,0.7,0,0.1,0,1.1,0.4,0.9,146.2,1
1,97,4,2.1,0.6,0,0.2,0.7,1.9,0.7,1.1,227.9,1
1,106,8,2.6,0,0.3,0,0.1,2.6,0.3,2.5,294.1,1
1,115,2,0.7,0,0.1,0,0,0.7,0.1,0.6,73.5,1
1,124,2,0.9,0.2,0,0,0,0.9,0.1,0.8,124.1,1
2,7,4,1.7,0.3,0.1,0,0.3,1.7,0.5,1.4,178.9,1
2,11,5,2.1,0.3,0.2,0,0.3,2.1,0.7,1.8,223.6,1
2,25,2,1,0.2,0,0,0.1,1,0.5,0.8,115.8,1
2,51,2.5,1.3,0.3,0,0,0.5,1.3,0.7,1.3,128.5,1
2,64,4,2.3,1.7,0.1,0,0.3,2.3,0.8,1.9,242.3,1
2,65,6,3.5,2.5,0.2,0,0.4,3.5,1.2,2.9,363.5,1
2,66,10.5,5.4,2.5,0.4,0.4,1,5,1.9,3.7,536.3,1
2,80,4,1.9,0.8,0,0,0.1,1.9,0.4,1.9,222.9,1
2,91,4,1.6,0.5,0.2,0.1,0.4,1.5,0.4,1.2,164.3,1
2,93,7,2.8,0.8,0.3,0.2,0.7,2.6,0.7,2.1,287.5,1
2,102,4,1.5,0.3,0.1,0,0.2,1.5,0.4,1.3,189.8,1
2,105,3,1.1,0.2,0.1,0,0.1,1.1,0.3,1,142.4,1
2,107,4,1.5,0.3,0.1,0,0.2,1.5,0.4,1.3,189.8,1
2,112,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.6,94.9,1
2,113,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.6,94.9,1
2,122,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.7,75.8,1
2,123,3,1.1,0.2,0.1,0,0.1,1.1,0.3,1,113.8,1
3,1,2,0.8,0.2,0.1,0,0.1,0.8,0.4,0.6,91,1
3,10,3,1.3,0.2,0.1,0,0.2,1.3,0.4,1.1,134.2,1
3,28,1,0.5,0.1,0,0,0.1,0.5,0.2,0.4,57.9,1
3,48,2,1,0.3,0,0,0.4,1,0.6,1,102.8,1
3,49,7,3.6,1,0,0,1.3,3.6,2,3.6,359.8,1
3,63,1,0.6,0.4,0,0,0.1,0.6,0.2,0.5,60.6,1
3,64,16,9.4,6.6,0.6,0,1.1,9.4,3.3,7.7,969.4,1
3,65,56,31,16,0,2,4,29,16,17,3147,0
3,66,4.5,2.3,1.1,0.2,0.2,0.4,2.1,0.8,1.6,229.9,1
3,68,4,2,0.9,0.2,0.1,0.4,1.9,0.7,1.4,204.3,1
3,69,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,51.1,1
3,70,3,1.5,0.7,0.1,0.1,0.3,1.4,0.5,1.1,153.2,1
3,90,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,41.1,1
3,113,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.6,94.9,1
3,117,3,1.1,0.2,0.1,0,0.1,1.1,0.3,1,113.8,1
3,121,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.7,75.8,1
4,1,3,1.2,0.4,0.2,0.1,0.2,1.1,0.6,0.9,136.5,1
4,6,3,1.3,0.2,0.1,0,0.2,1.3,0.4,1.1,134.2,1
4,20,1,0.5,0.1,0,0,0.1,0.5,0.2,0.4,57.9,1
4,35,2,1,0.2,0,0,0.1,1,0.5,0.8,115.8,1
4,58,4,1.7,0.4,0.1,0.1,0.4,1.6,0.7,1.2,203.4,1
4,66,3,1.5,0.7,0.1,0.1,0.3,1.4,0.5,1.1,153.2,1
4,69,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,51.1,1
4,70,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,51.1,1
4,81,1,0.5,0.2,0,0,0,0.5,0.1,0.5,55.7,1
4,82,4,1.9,0.8,0,0,0.1,1.9,0.4,1.9,222.9,1
4,85,1,0.5,0.2,0,0,0,0.5,0.1,0.5,55.7,1
4,92,5,2,0.6,0.2,0.1,0.5,1.9,0.5,1.5,205.3,1
4,110,5,1.9,0.3,0.2,0,0.2,1.9,0.5,1.6,237.3,1
4,112,4,1.5,0.3,0.1,0,0.2,1.5,0.4,1.3,189.8,1
4,118,4,1.5,0.3,0.2,0,0.2,1.5,0.4,1.3,151.7,1
4,126,2,0.9,0.3,0,0,0,0.9,0.2,0.8,134.3,1
5,5,5,2,0.6,0.3,0.1,0.3,1.9,1,1.5,227.5,1
5,6,3,1.3,0.2,0.1,0,0.2,1.3,0.4,1.1,134.2,1
5,7,2.5,1.1,0.2,0.1,0,0.2,1.1,0.3,0.9,111.8,1
5,16,3,1.4,0.3,0,0,0.2,1.4,0.7,1.3,173.7,1
5,19,2,1,0.2,0,0,0.1,1,0.5,0.8,115.8,1
5,22,2,1,0.2,0,0,0.1,1,0.5,0.8,115.8,1
5,41,1,0.6,0.3,0,0,0,0.6,0.2,0.4,70.3,1
5,44,6,3.6,1.9,0,0.2,0.2,3.4,1,2.4,421.7,1
5,55,2,1,0.3,0,0,0.4,1,0.6,1,102.8,1
5,66,4,2,0.9,0.2,0.1,0.4,1.9,0.7,1.4,204.3,1
5,68,3,1.5,0.7,0.1,0.1,0.3,1.4,0.5,1.1,153.2,1
5,72,11,5.6,2.6,0.4,0.4,1.1,5.2,1.9,3.9,561.9,1
5,73,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,51.1,1
5,79,1,0.5,0.2,0,0,0,0.5,0.1,0.5,55.7,1
5,80,1,0.5,0.2,0,0,0,0.5,0.1,0.5,55.7,1
5,85,11,5.2,2.2,0,0,0.2,5.2,1.1,5.2,613,1
5,86,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,41.1,1
5,87,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,41.1,1
5,90,2,0.8,0.2,0.1,0.1,0.2,0.7,0.2,0.6,82.1,1
5,91,3,1.2,0.3,0.1,0.1,0.3,1.1,0.3,0.9,123.2,1
5,98,6,2.3,0.4,0.2,0,0.3,2.3,0.6,1.9,284.8,1
5,106,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.6,94.9,1
5,116,7,2.6,0.5,0.3,0,0.3,2.6,0.7,2.3,265.5,1
5,120,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.7,75.8,1
6,16,4,1.9,0.5,0,0,0.2,1.9,0.9,1.7,231.5,1
6,29,3,1.4,0.3,0,0,0.2,1.4,0.7,1.3,173.7,1
6,64,2,1.2,0.8,0.1,0,0.1,1.2,0.4,1,121.2,1
6,80,3,1.4,0.6,0,0,0.1,1.4,0.3,1.4,167.2,1
6,81,8,3.8,1.6,0,0,0.2,3.8,0.8,3.8,445.8,1
6,82,8,3.8,1.6,0,0,0.2,3.8,0.8,3.8,445.8,1
6,84,2,0.9,0.4,0,0,0,0.9,0.2,0.9,111.5,1
6,85,1,0.5,0.2,0,0,0,0.5,0.1,0.5,55.7,1
6,86,3,1.2,0.3,0.1,0.1,0.3,1.1,0.3,0.9,123.2,1
6,88,3,1.2,0.3,0.1,0.1,0.3,1.1,0.3,0.9,123.2,1
6,90,5,2,0.6,0.2,0.1,0.5,1.9,0.5,1.5,205.3,1
6,104,3,1.1,0.2,0.1,0,0.1,1.1,0.3,1,142.4,1
6,117,1,0.4,0.1,0,0,0,0.4,0.1,0.3,37.9,1
7,15,1,0.6,0.3,0,0.1,0,0.5,0.2,0.2,60.3,1
7,16,3,1.4,0.3,0,0,0.2,1.4,0.7,1.3,173.7,1
7,48,4,1.7,0.6,0.2,0,0.7,1.7,0.8,1,216.3,1
7,49,9,3.9,1.4,0.5,0,1.6,3.9,1.8,2.3,486.7,1
7,51,1,0.5,0.1,0,0,0.2,0.5,0.3,0.5,51.4,1
7,53,2,1,0.3,0,0,0.4,1,0.6,1,102.8,1
7,62,2,0.9,0.2,0,0.1,0.2,0.8,0.3,0.6,101.7,1
7,63,2,0.9,0.2,0,0.1,0.2,0.8,0.3,0.6,101.7,1
7,64,3.5,1.5,0.3,0.1,0.1,0.3,1.4,0.6,1,178,1
7,65,2,0.9,0.2,0,0.1,0.2,0.8,0.3,0.6,101.7,1
7,81,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,83.5,1
7,82,7,2.9,0.7,0.2,0,0.2,2.9,0.5,2.5,292.2,1
7,83,4,1.6,0.4,0.1,0,0.1,1.6,0.3,1.4,167,1
7,84,11,4.5,1.2,0.3,0,0.3,4.5,0.7,3.9,459.2,1
7,85,6,2.4,0.6,0.2,0,0.2,2.4,0.4,2.1,250.5,1
7,86,2,0.8,0.1,0,0,0.1,0.8,0.1,0.8,89.9,1
7,88,3,1.3,0.2,0,0,0.1,1.3,0.2,1.2,134.9,1
7,103,3,1.1,0.2,0.1,0,0.1,1.1,0.3,1,142.4,1
7,127,2,0.9,0.3,0,0,0,0.9,0.2,0.8,134.3,1
8,1,1.5,0.6,0.2,0.1,0,0.1,0.6,0.3,0.4,68.2,1
8,6,2,0.9,0.1,0.1,0,0.1,0.9,0.3,0.7,89.4,1
8,10,2,0.9,0.1,0.1,0,0.1,0.9,0.3,0.7,89.4,1
8,41,7,4.2,2.2,0,0.3,0.3,3.9,1.1,2.8,492,1
8,47,5,2.2,0.8,0.3,0,0.9,2.2,1,1.3,270.4,1
8,48,1,0.4,0.2,0.1,0,0.2,0.4,0.2,0.3,54.1,1
8,49,4,1.7,0.6,0.2,0,0.7,1.7,0.8,1,216.3,1
8,54,2,1,0.3,0,0,0.4,1,0.6,1,102.8,1
8,55,1,0.5,0.1,0,0,0.2,0.5,0.3,0.5,51.4,1
8,56,7,3,0.7,0.2,0.2,0.7,2.8,1.2,2,355.9,1
8,61,2,0.9,0.2,0,0.1,0.2,0.8,0.3,0.6,101.7,1
8,64,4,1.7,0.4,0.1,0.1,0.4,1.6,0.7,1.2,203.4,1
8,66,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,51.1,1
8,83,5,2,0.5,0.1,0,0.1,2,0.3,1.8,208.8,1
8,84,20,8.2,2.1,0.5,0,0.5,8.2,1.3,7.1,835,1
8,85,50,26,10,0,3,4,23,5,18,2628,0
8,86,77,40,18,1,0,4,40,12,23,3518,0
8,87,9.5,4,0.7,0,0,0.3,4,0.5,3.7,427.1,1
8,88,11,4.7,0.8,0,0,0.4,4.7,0.6,4.3,494.5,1
8,94,3,1.2,0.3,0.1,0.1,0.3,1.1,0.3,0.9,123.2,1
8,106,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.6,94.9,1
8,108,3,1.1,0.2,0.1,0,0.1,1.1,0.3,1,142.4,1
8,111,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.6,94.9,1
8,115,1,0.4,0.1,0,0,0,0.4,0.1,0.3,47.5,1
8,116,1,0.4,0.1,0,0,0,0.4,0.1,0.3,37.9,1
8,117,1,0.4,0.1,0,0,0,0.4,0.1,0.3,37.9,1
9,10,6,2.6,0.4,0.2,0,0.4,2.6,0.8,2.2,268.3,1
9,27,2,1,0.2,0,0,0.1,1,0.5,0.8,115.8,1
9,43,4,2.4,1.3,0,0.2,0.2,2.2,0.6,1.6,281.1,1
9,44,1,0.6,0.3,0,0,0,0.6,0.2,0.4,70.3,1
9,67,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,51.1,1
9,74,2,1,0.5,0.1,0.1,0.2,0.9,0.4,0.7,102.2,1
9,79,1,0.5,0.2,0,0,0,0.5,0.1,0.5,55.7,1
9,83,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,83.5,1
9,85,6,2.4,0.6,0.2,0,0.2,2.4,0.4,2.1,250.5,1
9,86,16,6.8,1.1,0,0,0.6,6.8,0.8,6.2,719.3,1
9,87,4,1.7,0.3,0,0,0.1,1.7,0.2,1.6,179.8,1
9,88,3,1.3,0.2,0,0,0.1,1.3,0.2,1.2,134.9,1
9,99,4,1.5,0.3,0.1,0,0.2,1.5,0.4,1.3,189.8,1
9,104,1,0.4,0.1,0,0,0,0.4,0.1,0.3,47.5,1
9,119,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.7,75.8,1
9,123,3,1.1,0.2,0.1,0,0.1,1.1,0.3,1,113.8,1
9,125,9,3.3,0.7,0.3,0,0.3,3.3,0.9,2.9,341.3,1
10,13,1,0.6,0.3,0,0.1,0,0.5,0.2,0.2,60.3,1
10,16,1,0.5,0.1,0,0,0.1,0.5,0.2,0.4,57.9,1
10,62,2,0.9,0.2,0,0.1,0.2,0.8,0.3,0.6,101.7,1
10,63,10,4.3,1,0.2,0.2,1,4.1,1.7,2.9,508.4,1
10,77,4,1.9,0.8,0,0,0.1,1.9,0.4,1.9,222.9,1
10,82,4,1.6,0.4,0.1,0,0.1,1.6,0.3,1.4,167,1
10,85,7,2.9,0.7,0.2,0,0.2,2.9,0.5,2.5,292.2,1
10,86,8,3.4,0.6,0,0,0.3,3.4,0.4,3.1,359.6,1
10,114,1,0.4,0.1,0,0,0,0.4,0.1,0.3,47.5,1
10,117,1,0.4,0.1,0,0,0,0.4,0.1,0.3,37.9,1
10,126,2,0.9,0.3,0,0,0,0.9,0.2,0.8,134.3,1
11,14,19,10.9,5.4,0,0.9,0.9,10,4.5,4.5,1145.4,1
11,29,1.5,0.7,0.2,0,0,0.1,0.7,0.3,0.6,86.8,1
11,38,1,0.6,0.3,0,0,0,0.6,0.2,0.4,70.3,1
11,41,3,1.8,1,0,0.1,0.1,1.7,0.5,1.2,210.8,1
11,42,2,1.2,0.6,0,0.1,0.1,1.1,0.3,0.8,140.6,1
11,46,3,1.3,0.5,0.2,0,0.5,1.3,0.6,0.8,162.2,1
11,47,5,2.2,0.8,0.3,0,0.9,2.2,1,1.3,270.4,1
11,48,8,3.5,1.2,0.4,0,1.4,3.5,1.6,2.1,432.6,1
11,54,2,1,0.3,0,0,0.4,1,0.6,1,102.8,1
11,57,3,1.3,0.3,0.1,0.1,0.3,1.2,0.5,0.9,152.5,1
11,77,1,0.5,0.2,0,0,0,0.5,0.1,0.5,55.7,1
11,84,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,83.5,1
11,91,2,0.8,0.2,0.1,0.1,0.2,0.7,0.2,0.6,82.1,1
11,95,3,1.2,0.3,0.1,0.1,0.3,1.1,0.3,0.9,123.2,1
11,99,3,1.1,0.2,0.1,0,0.1,1.1,0.3,1,142.4,1
11,105,3,1.1,0.2,0.1,0,0.1,1.1,0.3,1,142.4,1
11,110,3,1.1,0.2,0.1,0,0.1,1.1,0.3,1,142.4,1
11,117,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.7,75.8,1
11,118,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.7,75.8,1
11,120,3,1.1,0.2,0.1,0,0.1,1.1,0.3,1,113.8,1
11,123,4,1.5,0.3,0.2,0,0.2,1.5,0.4,1.3,151.7,1
12,15,3,1.3,0.2,0,0,0.4,1.3,0.6,0.8,138,1
12,18,3.5,1.4,0.3,0.1,0.1,0.4,1.3,0.3,0.8,157.3,1
12,31,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,44.9,1
12,34,4,1.6,0.3,0.1,0.1,0.5,1.5,0.4,0.9,179.7,1
12,38,2,0.9,0.4,0,0,0.2,0.9,0.4,0.7,92.1,1
12,52,2,1,0.4,0,0,0.1,1,0.6,0.5,99.5,1
12,68,2,1.1,0.4,0,0.1,0.1,1,0.3,1.1,119.2,1
12,73,2,1,0.4,0,0,0.1,1,0.1,0.7,118.4,1
12,77,2,1,0.5,0,0.1,0.1,0.9,0.4,0.8,103.6,1
12,78,2,1,0.5,0,0.1,0.1,0.9,0.4,0.8,103.6,1
12,103,2,1,0.3,0,0.1,0.2,0.9,0.4,0.9,126.9,1
12,104,4,1.9,0.6,0,0.1,0.3,1.8,0.8,1.7,253.8,1
12,111,2,0.7,0.2,0.1,0,0.1,0.7,0.3,0.6,101.6,1
12,113,3,1.1,0.3,0.2,0,0.2,1.1,0.4,0.9,152.4,1
12,124,2,0.8,0.2,0,0,0,0.8,0.2,0.6,93.2,1
13,11,6,2.6,0.5,0,0,0.7,2.6,1.2,1.6,276,1
13,16,2,0.8,0.1,0,0,0.3,0.8,0.2,0.5,89.9,1
13,17,9,3.6,0.6,0.2,0.2,1.1,3.4,0.8,2.1,404.4,1
13,30,5,2,0.4,0.1,0.1,0.6,1.9,0.5,1.2,224.7,1
13,52,4,2.1,0.8,0,0,0.2,2.1,1.1,1,199.1,1
13,61,1,0.5,0.1,0,0,0,0.5,0.1,0.5,48.6,1
13,76,2,1,0.5,0,0.1,0.1,0.9,0.4,0.8,103.6,1
13,83,6,3.1,1.6,0.1,0.3,0.2,2.8,1.3,2.4,310.9,1
13,84,1,0.5,0.3,0,0,0,0.5,0.2,0.4,51.8,1
13,97,3,1.4,0.5,0.1,0,0.2,1.4,0.5,1.3,135.2,1
13,98,4,1.9,0.6,0.2,0,0.3,1.9,0.6,1.7,180.2,1
13,99,2,0.9,0.3,0.1,0,0.2,0.9,0.3,0.9,90.1,1
13,104,1,0.5,0.1,0,0,0.1,0.5,0.2,0.4,63.5,1
13,112,2,0.7,0.2,0.1,0,0.1,0.7,0.3,0.6,101.6,1
13,117,4,1.6,0.5,0.1,0.1,0,1.5,0.5,1.2,186.5,1
13,118,4,1.6,0.5,0.1,0.1,0,1.5,0.5,1.2,186.5,1
13,123,4,1.6,0.5,0.1,0.1,0,1.5,0.5,1.2,186.5,1
13,126,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,100.7,1
14,6,1.5,0.6,0.1,0,0,0.2,0.6,0.3,0.4,69,1
14,7,4,1.7,0.3,0,0,0.5,1.7,0.8,1.1,184,1
14,17,4,1.6,0.3,0.1,0.1,0.5,1.5,0.4,0.9,179.7,1
14,65,3,1.4,0.4,0.1,0,0,1.4,0.3,1.4,145.9,1
14,68,3,1.6,0.6,0,0.1,0.1,1.5,0.4,1.6,178.8,1
14,70,3,1.6,0.6,0,0.1,0.1,1.5,0.4,1.6,178.8,1
14,71,5,2.6,0.9,0,0,0.2,2.6,0.2,1.9,296,1
14,83,22,11.2,5.8,0.4,0.9,0.9,10.3,4.9,9,1140,1
14,84,2,1,0.5,0,0.1,0.1,0.9,0.4,0.8,103.6,1
14,88,4,2,0.9,0,0.4,0.2,1.6,0.8,0.9,231.1,1
14,90,3,1.5,0.7,0,0.3,0.2,1.2,0.6,0.7,173.3,1
14,95,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.2,57.8,1
14,104,4,1.9,0.6,0,0.1,0.3,1.8,0.8,1.7,253.8,1
14,108,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,50.8,1
14,111,8,3,0.7,0.5,0,0.5,3,1,2.4,406.4,1
15,70,3,1.6,0.6,0,0.1,0.1,1.5,0.4,1.6,178.8,1
15,71,2,1,0.4,0,0,0.1,1,0.1,0.7,118.4,1
15,83,3,1.5,0.8,0.1,0.1,0.1,1.4,0.7,1.2,155.4,1
15,87,2,1,0.5,0,0.2,0.1,0.8,0.4,0.5,115.5,1
15,91,4,2,0.9,0,0.4,0.2,1.6,0.8,0.9,231.1,1
15,100,6,2.8,0.9,0.2,0,0.5,2.8,0.9,2.6,270.4,1
15,105,1,0.5,0.1,0,0,0.1,0.5,0.2,0.4,63.5,1
15,106,3,1.1,0.3,0.2,0,0.2,1.1,0.4,0.9,152.4,1
15,107,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,50.8,1
15,119,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.6,1
15,121,2,0.8,0.2,0,0,0,0.8,0.2,0.6,93.2,1
15,124,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.6,1
15,126,6,2.2,0.4,0.3,0,0.3,2.2,0.4,2.1,302.2,1
16,23,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,44.9,1
16,37,5,2.4,1,0,0,0.4,2.4,1,1.8,230.3,1
16,39,4,1.9,0.8,0,0,0.4,1.9,0.8,1.4,184.2,1
16,56,1,0.5,0.1,0,0,0,0.5,0.1,0.5,48.6,1
16,69,3,1.6,0.6,0,0.1,0.1,1.5,0.4,1.6,178.8,1
16,70,6,3.3,1.2,0,0.3,0.3,3,0.9,3.3,357.6,1
16,71,8.5,4.3,1.6,0,0,0.4,4.3,0.4,3.2,503.3,1
16,75,4,2,0.7,0,0,0.2,2,0.2,1.5,236.8,1
16,88,3,1.5,0.7,0,0.3,0.2,1.2,0.6,0.7,173.3,1
16,90,3,1.5,0.7,0,0.3,0.2,1.2,0.6,0.7,173.3,1
16,93,4,2,0.9,0,0.4,0.2,1.6,0.8,0.9,231.1,1
16,100,10.5,4.9,1.6,0.4,0,0.8,4.9,1.6,4.5,473.1,1
16,102,3,1.5,0.4,0,0.1,0.3,1.4,0.6,1.3,190.4,1
16,108,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,50.8,1
16,111,2,0.7,0.2,0.1,0,0.1,0.7,0.3,0.6,101.6,1
16,121,3,1.2,0.3,0.1,0.1,0,1.1,0.3,0.9,139.8,1
16,122,2,0.8,0.2,0,0,0,0.8,0.2,0.6,93.2,1
16,126,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,100.7,1
17,4,10,4.6,1.9,0,0.8,0.4,3.8,1.1,3.8,453.2,1
17,21,2,0.8,0.1,0,0,0.3,0.8,0.2,0.5,89.9,1
17,25,2,0.8,0.1,0,0,0.3,0.8,0.2,0.5,89.9,1
17,37,5,2.4,1,0,0,0.4,2.4,1,1.8,230.3,1
17,38,4,1.9,0.8,0,0,0.4,1.9,0.8,1.4,184.2,1
17,39,3,1.4,0.6,0,0,0.3,1.4,0.6,1.1,138.2,1
17,45,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,46.1,1
17,46,5,2.6,1,0,0,0.3,2.6,1.4,1.3,248.9,1
17,52,1,0.5,0.2,0,0,0.1,0.5,0.3,0.3,49.8,1
17,57,3,1.4,0.4,0.1,0,0,1.4,0.3,1.4,145.9,1
17,67,4,1.7,0.5,0.1,0,0.1,1.7,0.2,1.4,178.1,1
17,70,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.5,1
17,71,6,2.6,0.7,0.1,0.3,0.5,2.3,0.6,1.8,263.6,1
17,73,8,3.4,0.9,0.2,0.3,0.7,3.1,0.8,2.4,351.4,1
17,74,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,43.9,1
17,75,3,1.3,0.3,0.1,0.1,0.3,1.2,0.3,0.9,131.8,1
17,82,2,1,0.5,0,0.1,0.1,0.9,0.4,0.8,103.6,1
17,96,1,0.5,0.1,0,0,0.1,0.5,0.2,0.4,63.5,1
17,97,2,1,0.3,0,0.1,0.2,0.9,0.4,0.9,126.9,1
17,102,1,0.5,0.1,0,0,0.1,0.5,0.2,0.4,63.5,1
17,108,3,1.1,0.3,0.2,0,0.2,1.1,0.4,0.9,152.4,1
17,116,3,1.2,0.3,0.1,0.1,0,1.1,0.3,0.9,139.8,1
17,117,2,0.8,0.2,0,0,0,0.8,0.2,0.6,93.2,1
17,118,9,3.7,1,0.2,0.2,0,3.5,1,2.7,419.5,1
17,127,12,4.9,1.4,0.4,0,0.4,4.9,0.7,3.9,582.7,1
18,2,2,0.9,0.4,0,0.2,0.1,0.7,0.2,0.8,90.6,1
18,31,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,44.9,1
18,35,8,3.2,0.6,0.1,0.2,1,3,0.7,1.9,359.5,1
18,37,3,1.4,0.6,0,0,0.3,1.4,0.6,1.1,138.2,1
18,45,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,46.1,1
18,67,8,3.5,1.1,0.2,0,0.2,3.5,0.4,2.8,356.1,1
18,68,16,7,2.1,0.4,0,0.4,7,0.9,5.5,712.2,1
18,70,15,6.5,2,0.3,0,0.3,6.5,0.8,5.2,667.7,1
18,71,28,12,3,0,0,0,12,0,11,1178,0
18,72,22.5,11,3,0,0,2,11,1,9,1225,0
18,73,19,8.2,2.2,0.4,0.8,1.6,7.4,1.8,5.8,834.6,1
18,74,12,5.2,1.4,0.3,0.5,1,4.7,1.1,3.6,527.1,1
18,75,5,2.1,0.6,0.1,0.2,0.4,1.9,0.5,1.5,219.6,1
18,90,4,2,0.9,0,0.4,0.2,1.6,0.8,0.9,231.1,1
18,111,5,1.8,0.4,0.3,0,0.3,1.8,0.7,1.5,254,1
18,114,10,3.7,0.9,0.7,0,0.7,3.7,1.3,3,508,1
18,116,2,0.8,0.2,0,0,0,0.8,0.2,0.6,93.2,1
18,122,5,2,0.6,0.1,0.1,0,1.9,0.6,1.5,233.1,1
19,1,3,1.4,0.6,0,0.3,0.1,1.1,0.3,1.1,136,1
19,2,6,2.8,1.1,0,0.5,0.3,2.3,0.6,2.3,271.9,1
19,3,10,4.6,1.9,0,0.8,0.4,3.8,1.1,3.8,453.2,1
19,4,4,1.9,0.8,0,0.4,0.2,1.5,0.4,1.5,181.3,1
19,14,2,0.9,0.2,0,0,0.2,0.9,0.4,0.5,92,1
