x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,14,1,0.5,0.1,0,0,0,0.5,0.1,0.4,49.7,1
0,18,3,1.4,0.2,0,0,0.1,1.4,0.3,1.2,149,1
0,25,6,2.5,0.6,0,0,0.2,2.5,0.5,2.1,246.3,1
0,34,3,1.6,0.5,0,0,0,1.6,0.3,1.6,188,1
0,39,3,1.4,0.4,0,0.2,0.2,1.2,0.2,0.9,137.7,1
0,41,6,3,1,0,0.1,0.2,2.9,0.2,2.9,294.5,1
0,42,15,7.4,2.4,0.1,0.2,0.4,7.2,0.4,7.2,736.2,1
0,43,4,2,0.7,0,0.1,0.1,1.9,0.1,1.9,196.3,1
0,46,17,7.3,1.4,0.2,0,0.4,7.3,0.6,6.7,709.2,1
0,47,7,3,0.6,0.1,0,0.2,3,0.3,2.7,292,1
0,48,2,0.9,0.2,0,0,0,0.9,0.1,0.8,83.4,1
0,50,2,1.3,0.6,0,0,0,1.3,0.1,1.1,105.8,1
0,51,10,6.3,3,0,0,0,6.3,0.5,5.3,529.1,1
0,52,1,0.6,0.3,0,0,0,0.6,0,0.5,52.9,1
0,58,11,5.2,1.6,0.1,0,0.4,5.2,1.2,4.3,484.7,1
0,59,8,3.8,1.2,0.1,0,0.3,3.8,0.9,3.1,352.5,1
0,61,47,30,18,1,16,2,14,6,15,2183,0
0,62,61,28,8,2,0,7,28,1,21,2756,0
0,63,22,14,7,0,0,1,14,0,11,1207,0
0,64,8,3.3,1,0.3,0,0.5,3.3,0.3,3.1,322.4,1
0,65,8,3.8,1.4,0.1,0,0.4,3.8,0.3,3.6,344.5,1
0,70,3,1.5,0.6,0.1,0.1,0.1,1.4,0.2,1.4,155.9,1
0,71,6,2.9,1.2,0.1,0.1,0.1,2.8,0.4,2.7,311.8,1
0,79,5,2.5,1,0.1,0.1,0.1,2.4,0.4,2.3,259.8,1
0,118,3,1.2,0.3,0.2,0,0,1.2,0.3,1.1,135.8,1
0,122,1,0.4,0.1,0,0,0,0.4,0.1,0.4,42.7,1
1,33,4,2.2,0.6,0,0,0,2.2,0.4,2.2,250.7,1
1,36,2,0.9,0.3,0,0.1,0.2,0.8,0.1,0.6,91.8,1
1,37,4,1.8,0.5,0,0.2,0.3,1.6,0.2,1.2,183.6,1
1,38,3,1.4,0.4,0,0.2,0.2,1.2,0.2,0.9,137.7,1
1,39,38,19,5,0,0,1,19,1,19,1677,0
1,40,51,26,8,0,9,0,17,0,16,2149,0
1,41,37,20,7,0,12,3,8,2,7,1527,0
1,42,23,12,6,0,1,1,11,1,11,1247,0
1,43,5.5,2.7,0.9,0,0.1,0.1,2.6,0.1,2.6,269.9,1
1,44,6,3,1,0,0.1,0.2,2.9,0.2,2.9,294.5,1
1,45,21,9,1.7,0.3,0,0.5,9,0.8,8.2,876.1,1
1,46,18,7.7,1.4,0.3,0,0.4,7.7,0.7,7,750.9,1
1,47,24,10.3,1.9,0.3,0,0.5,10.3,0.9,9.4,1001.2,1
1,48,6,2.6,0.5,0.1,0,0.1,2.6,0.2,2.3,250.3,1
1,51,1,0.6,0.3,0,0,0,0.6,0,0.5,52.9,1
1,52,10,6.3,3,0,0,0,6.3,0.5,5.3,529.1,1
1,60,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.8,80.6,1
1,61,23,9.6,2.9,0.9,0,1.5,9.6,0.9,9,927,1
1,62,21,14,9,0,0,1,14,1,13,1341,0
1,63,44,19,10,2,0,1,19,4,16,1723,0
1,64,29,15,9,2,1,2,14,3,14,1323,0
1,65,5,2.4,0.9,0.1,0,0.2,2.4,0.2,2.2,215.3,1
1,77,3,1.5,0.6,0.1,0.1,0.1,1.4,0.2,1.4,155.9,1
1,78,2,1,0.4,0,0,0,1,0.1,0.9,103.9,1
1,82,6,3,1.3,0,0,0.2,3,0.8,2.5,268.7,1
1,83,2,1,0.4,0,0,0.1,1,0.3,0.8,89.6,1
1,94,2,1.3,0.9,0,0,0,1.3,0.1,0.8,132.2,1
1,96,1,0.7,0.4,0,0,0,0.7,0,0.4,66.1,1
2,2,2,1,0.3,0,0,0.2,1,0.2,0.8,116.9,1
2,12,8,3.8,1.4,0.2,0,0,3.8,1.6,3.6,330.8,1
2,33,6,3,0.9,0,0,0.3,3,0.4,2.5,307.6,1
2,39,21,9.4,2.5,0,0.5,0.5,8.9,1,7.4,873.1,1
2,40,19,8.6,2.2,0.4,0.2,0.7,8.4,0.4,8.2,824.3,1
2,41,66,37,24,3,35,6,2,18,1,2396,0
2,42,24,11,5,1,0,1,11,0,10,864,0
2,43,41.5,21,5,0,0,4,21,0,16,1666,0
2,44,35,18,5,0,0,1,18,2,16,1788,0
2,45,22,13,4,0,0,0,13,1,12,1106,0
2,46,10,4.5,1.3,0.2,0,0.6,4.5,0.4,4,466.5,1
2,47,5,2.3,0.6,0.1,0,0.3,2.3,0.2,2,233.2,1
2,57,2,1.1,0.5,0,0,0.1,1.1,0.1,1,108.3,1
2,60,13,5.6,1.1,0.4,0.1,0.3,5.5,0.3,4.7,579.9,1
2,61,32,19,11,0,0,1,19,2,10,1491,0
2,62,23,9.9,1.9,0.8,0.2,0.6,9.7,0.6,8.4,1025.9,1
2,63,27,13,3,0,0,1,13,0,13,1325,0
2,64,3,1.3,0.2,0.1,0,0.1,1.3,0.1,1.1,133.8,1
2,70,1,0.4,0.1,0,0,0,0.4,0,0.4,43.6,1
2,78,5,2.2,0.5,0,0,0.1,2.2,0,2,218.2,1
2,90,2,1.3,0.6,0,0,0.2,1.3,0.2,0.8,116.9,1
2,91,2,1.3,0.6,0,0,0.2,1.3,0.2,0.8,116.9,1
2,106,17,8.5,2.7,0,0,0,8.5,2.7,8,658.2,1
2,114,9,3.9,1.3,0,0,0,3.9,1.1,3.5,423.2,1
2,125,1,0.4,0.1,0,0,0,0.4,0.1,0.4,42.7,1
3,1,4,2,0.7,0,0,0.3,2,0.5,1.7,233.8,1
3,2,4,2,0.7,0,0,0.3,2,0.5,1.7,233.8,1
3,12,5,2.4,0.9,0.1,0,0,2.4,1,2.2,206.7,1
3,39,7.5,3.4,0.9,0,0.2,0.2,3.2,0.4,2.6,311.8,1
3,40,33,15,5,0,0,0,15,0,14,1361,0
3,42,12,5.4,1.4,0.2,0.1,0.5,5.3,0.2,5.2,520.6,1
3,43,15,6.8,1.7,0.3,0.2,0.6,6.6,0.3,6.5,650.8,1
3,44,24,13,5,0,0,0,13,2,12,1241,0
3,45,33,13,1,0,0,0,13,2,12,1107,0
3,46,6,2.7,0.8,0.1,0,0.3,2.7,0.2,2.4,279.9,1
3,47,1,0.5,0.1,0,0,0.1,0.5,0,0.4,46.6,1
3,54,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,93.7,1
3,60,5,2.2,0.4,0.2,0.1,0.1,2.1,0.1,1.8,223,1
3,61,14,6,1.2,0.5,0.1,0.3,5.9,0.3,5.1,624.5,1
3,62,10,4.3,0.8,0.3,0.1,0.2,4.2,0.2,3.7,446.1,1
3,63,10,4.3,0.8,0.3,0.1,0.2,4.2,0.2,3.7,446.1,1
3,64,21.5,9.3,1.8,0.7,0.2,0.5,9.1,0.5,7.9,959,1
3,89,2,0.7,0.1,0,0,0,0.7,0,0.5,76.9,1
3,90,5,3.1,1.6,0,0,0.6,3.1,0.6,2,292.2,1
3,97,1,0.5,0.2,0,0,0,0.5,0.1,0.5,53.6,1
3,98,1,0.5,0.2,0,0,0,0.5,0.1,0.5,53.6,1
3,116,5,2.1,0.7,0,0,0,2.1,0.6,1.9,235.1,1
3,125,1,0.4,0.1,0,0,0,0.4,0.1,0.4,42.7,1
3,127,3,1.3,0.3,0.1,0,0.1,1.3,0.4,1.1,128,1
4,2,8,4,1.3,0,0,0.7,4,1,3.3,467.7,1
4,12,5,2.4,0.9,0.1,0,0,2.4,1,2.2,206.7,1
4,13,1,0.5,0.2,0,0,0,0.5,0.2,0.4,41.3,1
4,33,2,1,0.3,0,0,0.1,1,0.2,0.9,102.6,1
4,34,18,9,2.7,0,0,0.9,9,1.4,7.7,923,1
4,35,2,0.9,0.2,0,0,0,0.9,0.1,0.7,83.2,1
4,42,2,0.9,0.2,0,0,0.1,0.9,0,0.9,86.8,1
4,43,42,16,4,2,0,1,16,3,9,1555,0
4,44,15,6.8,1.7,0.3,0.2,0.6,6.6,0.3,6.5,650.8,1
4,45,4,1.8,0.5,0.1,0,0.2,1.8,0.1,1.6,186.6,1
4,46,8,3.6,1,0.1,0,0.4,3.6,0.3,3.2,373.2,1
4,47,20,9.1,2.6,0.4,0,1.1,9.1,0.7,8,933,1
4,62,2,0.9,0.2,0.1,0,0,0.9,0,0.7,89.2,1
4,65,7,2.5,0,0,0,0.7,2.5,0.2,2.5,272.5,1
4,88,3,1.1,0.2,0.1,0,0,1.1,0,0.8,115.4,1
4,89,5,1.9,0.3,0.1,0,0,1.9,0,1.3,192.3,1
4,90,16.5,10.4,5.2,0,0,1.9,10.4,1.9,6.5,964.1,1
4,98,6.5,3.3,1.5,0,0,0,3.3,0.6,3,348.3,1
4,113,3,1.3,0.4,0,0,0,1.3,0.4,1.2,141.1,1
5,2,4,2,0.7,0,0,0.3,2,0.5,1.7,233.8,1
5,7,5,2.1,0.5,0.2,0,0,2.1,0.5,1.9,216.9,1
5,13,1,0.5,0.2,0,0,0,0.5,0.2,0.4,41.3,1
5,14,3,1.4,0.5,0.1,0,0,1.4,0.6,1.3,124,1
5,25,13,6,1.3,0,0,0,6,1,5.7,717.3,1
5,26,2,0.9,0.2,0,0,0,0.9,0.2,0.9,110.4,1
5,34,42,22,7,0,5,3,17,5,15,1813,0
5,37,6,2.7,0.7,0,0.2,0.1,2.5,0.3,2.1,249.5,1
5,38,5,2.2,0.6,0,0.1,0.1,2.1,0.2,1.8,207.9,1
5,42,4,1.8,0.5,0.1,0,0.2,1.8,0.1,1.7,173.5,1
5,43,32.5,16,8,2,0,1,16,6,15,1452,0
5,44,8,3.6,0.9,0.2,0.1,0.3,3.5,0.2,3.5,347.1,1
5,47,9,4.1,1.2,0.2,0,0.5,4.1,0.3,3.6,419.8,1
5,48,22,10,2.9,0.4,0,1.2,10,0.8,8.8,1026.3,1
5,49,10,4.5,1.3,0.2,0,0.6,4.5,0.4,4,466.5,1
5,50,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,93.7,1
5,56,5,2.8,1.2,0,0,0.2,2.8,0.3,2.4,270.7,1
5,57,7,3.9,1.7,0,0,0.2,3.9,0.5,3.4,379,1
5,62,2,0.9,0.2,0.1,0,0,0.9,0,0.7,89.2,1
5,63,2,0.9,0.2,0.1,0,0,0.9,0,0.7,89.2,1
5,65,7,2.5,0,0,0,0.7,2.5,0.2,2.5,272.5,1
5,66,4,1.4,0,0,0,0.4,1.4,0.1,1.4,155.7,1
5,87,3,1.1,0.2,0.1,0,0,1.1,0,0.8,115.4,1
5,89,4,1.5,0.2,0.1,0,0,1.5,0,1.1,153.8,1
5,95,1,0.5,0.2,0,0,0,0.5,0.1,0.5,53.6,1
5,96,6,3.1,1.4,0,0,0,3.1,0.6,2.8,321.5,1
5,97,2,1,0.5,0,0,0,1,0.2,0.9,107.2,1
5,103,2,1,0.3,0,0,0,1,0.3,0.9,77.4,1
5,113,4,1.7,0.6,0,0,0,1.7,0.5,1.6,188.1,1
6,4,2,1,0.3,0,0,0.2,1,0.2,0.8,116.9,1
6,14,6,2.8,1.1,0.1,0,0,2.8,1.2,2.7,248.1,1
6,23,4,1.8,0.4,0,0,0,1.8,0.3,1.7,220.7,1
6,24,4,1.8,0.4,0,0,0,1.8,0.3,1.7,220.7,1
6,25,4,1.8,0.4,0,0,0,1.8,0.3,1.7,220.7,1
6,33,3,1.5,0.4,0,0,0.1,1.5,0.2,1.3,153.8,1
6,34,11,5.5,1.7,0,0,0.6,5.5,0.8,4.7,564,1
6,37,1,0.4,0.1,0,0,0,0.4,0,0.4,41.6,1
6,38,25,14,7,0,1,1,13,5,8,1302,0
6,42,4,1.8,0.5,0.1,0,0.2,1.8,0.1,1.7,173.5,1
6,43,13,5.9,1.5,0.2,0.1,0.5,5.8,0.2,5.6,564,1
6,44,12,5.4,1.4,0.2,0.1,0.5,5.3,0.2,5.2,520.6,1
6,45,11,5,1.4,0.2,0,0.6,5,0.4,4.4,513.1,1
6,48,1,0.5,0.1,0,0,0.1,0.5,0,0.4,46.6,1
