x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
43,84,2,1.1,0.5,0.1,0,0.1,1.1,0.2,0.9,70.2,1
46,86,1,0.5,0.2,0,0,0,0.5,0.1,0.4,35.1,1
48,87,2,1.1,0.5,0.1,0,0.1,1.1,0.2,0.9,70.2,1
51,85,5,2.7,1.2,0.2,0,0.2,2.7,0.6,2.2,175.5,1
51,86,4,2.1,1,0.1,0,0.1,2.1,0.5,1.8,140.4,1
52,80,1,0.5,0.2,0,0,0,0.5,0.1,0.4,35.1,1
52,81,2,1.1,0.5,0.1,0,0.1,1.1,0.2,0.9,70.2,1
52,83,1,0.5,0.2,0,0,0,0.5,0.1,0.4,35.1,1
52,86,2,1.1,0.5,0.1,0,0.1,1.1,0.2,0.9,70.2,1
53,81,2,1.1,0.5,0.1,0,0.1,1.1,0.2,0.9,70.2,1
53,83,1,0.5,0.2,0,0,0,0.5,0.1,0.4,35.1,1
53,89,3,1.6,0.8,0.1,0,0.1,1.6,0.4,1.3,105.3,1
53,90,6,3.2,1.5,0.2,0,0.2,3.2,0.8,2.6,210.6,1
57,94,1,0.6,0.3,0,0,0,0.6,0.1,0.5,47.1,1
58,96,2,1.2,0.7,0,0,0,1.2,0.1,1,94.1,1
58,116,1,0.6,0.3,0,0.1,0,0.5,0.1,0.5,52.6,1
63,103,4,2.4,1.3,0,0,0,2.4,0.2,2,188.2,1
64,99,1,0.6,0.3,0,0,0,0.6,0.1,0.5,47.1,1
64,114,9,4.9,2.2,0,1.9,0.3,3,1.6,3,367.6,1
64,115,3,1.6,0.7,0,0.6,0.1,1,0.5,1,122.5,1
65,94,1,0.6,0.3,0,0,0,0.6,0.1,0.5,47.1,1
65,95,9,5.5,3,0,0,0,5.5,0.5,4.5,423.5,1
65,114,15,8.2,3.6,0,3.2,0.5,5,2.7,5,612.7,1
66,108,4,2.3,1.3,0.1,1.5,0.3,0.8,0.5,0.8,181.5,1
66,109,2,1.1,0.6,0,0.7,0.2,0.4,0.3,0.4,90.8,1
66,110,4,2.3,1.3,0.1,1.5,0.3,0.8,0.5,0.8,181.5,1
66,111,43,24.3,13.8,0.8,15.4,3.2,8.9,5.7,8.9,1951.2,1
66,112,6,3.3,1.5,0,1.3,0.2,2,1.1,2,245.1,1
66,120,2,1.2,0.5,0,0.1,0,1.1,0.2,1,105.2,1
66,121,3,1.8,0.8,0,0.2,0,1.6,0.3,1.5,157.8,1
67,110,8,3.4,1.1,0.3,0.3,0,3.1,0.3,2.6,389.9,1
67,111,27,19,13,0,1,0,18,5,16,1836,0
67,112,16,13,10,0,6,0,7,4,6,863,0
67,120,10,6,2.1,0,0.5,1,5.5,1.6,4.2,431.4,1
67,121,13.5,8.1,2.8,0,0.7,1.4,7.4,2.1,5.6,582.4,1
68,109,2,0.9,0.3,0.1,0.1,0,0.8,0.1,0.7,97.5,1
68,110,22,9.4,3.1,0.9,0.9,0,8.5,0.9,7.2,1072.2,1
68,111,38,24,14,0,2,2,22,3,18,2040,0
68,112,62,25,7,2,3,6,22,4,9,2463,0
68,121,2,1.2,0.4,0,0.1,0.2,1.1,0.3,0.8,86.3,1
69,110,3,1.3,0.4,0.1,0.1,0,1.2,0.1,1,146.2,1
69,111,84,29,5,5,7,5,22,6,15,2636,0
69,112,25,13,6,0,2,1,11,1,9,1391,0
69,118,4,2.4,0.8,0,0.2,0.4,2.2,0.6,1.7,172.6,1
69,119,7,4.2,1.5,0,0.4,0.7,3.8,1.1,2.9,302,1
70,111,2,0.9,0.3,0.1,0.1,0,0.8,0.1,0.7,97.5,1
70,112,4,1.7,0.4,0,0.1,0,1.6,0.3,1.6,182.4,1
70,114,6,2.6,0.6,0,0.2,0,2.4,0.4,2.4,273.6,1
70,115,47,18,7,2,0,1,18,11,0,1410,0
70,118,2,1.2,0.4,0,0.1,0.2,1.1,0.3,0.8,86.3,1
71,108,4,1.7,0.6,0.2,0.2,0,1.5,0.2,1.3,194.9,1
71,109,8,3.4,1.1,0.3,0.3,0,3.1,0.3,2.6,389.9,1
71,112,2,0.9,0.2,0,0.1,0,0.8,0.1,0.8,91.2,1
71,114,16,6.9,1.7,0,0.6,0,6.3,1.1,6.3,729.7,1
72,113,33,16,7,1,1,1,15,0,15,1470,0
72,114,23,10.4,2.9,0.5,0.5,1.2,9.9,1.7,7.3,989.4,1
73,111,2,1.3,0.7,0,0,0.1,1.3,0.4,1.2,121.6,1
73,113,13,5.9,1.6,0.3,0.3,0.7,5.6,1,4.1,559.2,1
73,114,23,13,5,0,0,2,13,2,11,1212,0
74,112,12,5.4,1.5,0.3,0.2,0.6,5.2,0.9,3.8,516.2,1
74,113,22,12,6,0,0,0,12,2,11,1511,0
74,114,4,1.8,0.5,0.1,0.1,0.2,1.7,0.3,1.3,172.1,1
75,112,29,19,13,0,10,2,9,2,10,1461,0
75,113,17,7.7,2.1,0.4,0.4,0.9,7.3,1.3,5.4,731.3,1
76,103,2,1.3,0.7,0,0,0.1,1.3,0.4,1.2,121.6,1
76,104,26,16.5,9.5,0,0,0.8,16.5,4.7,15,1580.9,1
76,105,1,0.6,0.4,0,0,0,0.6,0.2,0.6,60.8,1
76,112,26,14,6,0,1,1,13,1,12,1208.1,0
76,113,20,9.1,2.5,0.4,0.4,1.1,8.7,1.5,6.3,860.3,1
76,114,6,2.7,0.8,0.1,0.1,0.3,2.6,0.4,1.9,258.1,1
77,104,2,1.3,0.7,0,0,0.1,1.3,0.4,1.2,121.6,1
77,112,1,0.5,0.2,0,0,0,0.5,0,0.4,47.5,1
77,113,1,0.5,0.2,0,0,0,0.5,0,0.4,47.5,1
77,114,10,4.9,1.8,0.2,0,0.5,4.9,0.2,4.4,475.2,1
78,114,18,8.8,3.2,0.3,0,0.8,8.8,0.3,7.9,855.4,1
78,115,18,8.8,3.2,0.3,0,0.8,8.8,0.3,7.9,855.4,1
78,116,16,7.8,2.9,0.3,0,0.7,7.8,0.3,7.1,760.4,1
79,115,2,1,0.4,0,0,0.1,1,0,0.9,95,1
79,116,2,1,0.4,0,0,0.1,1,0,0.9,95,1
79,119,4,1.9,0.7,0.1,0,0.2,1.9,0.1,1.8,190.1,1
80,116,7,3.4,1.3,0.1,0,0.3,3.4,0.1,3.1,332.7,1
80,118,2,1,0.4,0,0,0.1,1,0,0.9,95,1
80,119,12,5.8,2.2,0.2,0,0.5,5.8,0.2,5.3,570.3,1
81,114,5,2.4,0.9,0.1,0,0.2,2.4,0.1,2.2,237.6,1
81,115,7,3.4,1.3,0.1,0,0.3,3.4,0.1,3.1,332.7,1
81,116,6,2.9,1.1,0.1,0,0.3,2.9,0.1,2.6,285.1,1
83,111,9,5.4,2.7,0,0,0,5.4,1.8,4.5,392,1
84,110,8,4.8,2.4,0,0,0,4.8,1.6,4,348.4,1
84,111,3,1.8,0.9,0,0,0,1.8,0.6,1.5,130.7,1
93,120,8,5.1,2.1,0,0,0,5.1,0.4,4.2,518.7,1
93,121,2,1.3,0.5,0,0,0,1.3,0.1,1.1,129.7,1
94,110,2,1.2,0.6,0,0.2,0.1,1,0.4,0.7,80.2,1
94,111,6,3.5,1.7,0,0.6,0.4,2.9,1.2,2.1,240.6,1
94,121,2,1.3,0.5,0,0,0,1.3,0.1,1.1,129.7,1
96,93,3,1.7,0.9,0,0.3,0.2,1.4,0.6,1.1,120.3,1
98,94,2,1.2,0.6,0,0.2,0.1,1,0.4,0.7,80.2,1
100,108,4,2.3,1.2,0,0.4,0.3,1.9,0.8,1.4,160.4,1
100,109,1,0.6,0.3,0,0.1,0.1,0.5,0.2,0.4,40.1,1
100,117,1,0.6,0.3,0,0,0,0.6,0.1,0.5,64.8,1
101,106,4,2.3,1.2,0,0.4,0.3,1.9,0.8,1.4,160.4,1
101,107,4,2.3,1.2,0,0.4,0.3,1.9,0.8,1.4,160.4,1
101,109,1,0.6,0.3,0,0.1,0.1,0.5,0.2,0.4,40.1,1
