x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,2,1,0.3,0,0,0.3,1,0.3,0.9,110.6,1
0,3,3,1.5,0.5,0,0.1,0.4,1.4,0.5,1.4,165.8,1
0,7,9,4.6,1.4,0,0.2,1.2,4.4,1.4,4.2,497.5,1
0,11,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,50.5,1
0,16,2,0.9,0.2,0.1,0,0.2,0.9,0.3,0.9,100.9,1
0,20,5,2.3,0.9,0.1,0,0.1,2.3,0.5,2.2,282.2,1
0,26,5,2.3,0.9,0.1,0,0.1,2.3,0.5,2.2,282.2,1
0,28,2,0.9,0.3,0,0,0,0.9,0.2,0.9,112.9,1
0,34,3,1.6,0.7,0.1,0,0,1.6,0.5,1.3,165.4,1
0,36,1,0.5,0.2,0,0,0,0.5,0.1,0.4,71.1,1
0,37,1,0.5,0.2,0,0,0,0.5,0.1,0.4,71.1,1
0,38,10,5.2,2.5,0.2,0.2,0.2,5,0.9,4.1,710.9,1
0,39,11,5.8,2.8,0.2,0.3,0.2,5.5,1,4.5,782,1
0,40,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,52.8,1
0,44,2,0.9,0.4,0.1,0.2,0.1,0.7,0.3,0.6,105.5,1
0,61,3,1.2,0.4,0.3,0,0,1.2,0.5,1,99.2,1
0,69,2,0.8,0.2,0.2,0,0,0.8,0.4,0.7,66.1,1
0,70,1,0.4,0.1,0,0,0,0.4,0.1,0.4,43,1
0,73,2,0.9,0.3,0.1,0,0,0.9,0.1,0.9,86,1
0,74,2,0.9,0.3,0.1,0,0,0.9,0.1,0.9,86,1
0,75,12,4.9,1.5,0.5,0,0.5,4.9,0.8,3.1,484.3,1
0,83,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1.2,167.7,1
0,84,1,0.4,0.1,0,0,0,0.4,0,0.4,55.9,1
0,85,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,62.2,1
0,86,7,3.7,1.6,0,0.4,0.5,3.3,0.7,2.8,435.2,1
0,88,32,17,8,0,0,2,17,0,11,1497,0
0,89,40,21,8,0,4,4,17,4,13,2046,0
0,90,95,59,36,1,9,8,50,15,33,5273,0
0,91,10,4.9,2.3,0.3,0.9,0.5,4,1.1,3.2,537,1
0,92,4,1.9,0.9,0.1,0.3,0.2,1.6,0.5,1.3,214.8,1
0,93,27.5,17,11,0,13,4,4,5,4,1170,0
0,95,3,1.5,0.5,0,0,0,1.5,0.1,1.2,170.5,1
0,97,5,2.5,0.9,0.1,0,0.1,2.5,0.1,2.1,284.2,1
0,98,11,5.4,2,0.1,0,0.1,5.4,0.3,4.6,625.1,1
0,102,2,1,0.3,0,0,0.2,1,0.1,0.8,106.6,1
0,104,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,53.3,1
0,105,2,1.1,0.4,0,0,0,1.1,0.2,0.9,117.2,1
0,106,3,1.6,0.6,0,0,0,1.6,0.3,1.3,175.7,1
0,107,2,1.1,0.4,0,0,0,1.1,0.2,0.9,117.2,1
0,108,8,4.3,1.6,0,0,0,4.3,0.7,3.6,468.6,1
0,109,4,2.1,0.8,0,0,0,2.1,0.4,1.8,234.3,1
0,112,3,1.6,0.5,0,0,0.1,1.6,0.2,1.3,157.2,1
0,113,4,2.1,0.7,0,0,0.2,2.1,0.2,1.7,209.5,1
0,114,9,4.7,1.6,0,0,0.4,4.7,0.5,3.8,471.5,1
0,115,2,1,0.4,0,0,0.2,1,0.2,0.9,127.2,1
0,119,5,2.6,1.1,0.1,0,0.5,2.6,0.5,2.2,318,1
0,122,3,1.4,0.5,0.1,0.1,0.1,1.3,0.2,1,156.2,1
0,124,6,2.8,1,0.1,0.3,0.1,2.5,0.5,2,312.5,1
0,125,3,1.4,0.6,0,0.2,0.1,1.2,0.7,1.2,167.1,1
1,1,2,1,0.3,0,0,0.3,1,0.3,0.9,110.6,1
1,17,6,2.6,0.5,0.2,0,0.7,2.6,0.9,2.6,302.7,1
1,19,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,50.5,1
1,24,4,1.9,0.7,0.1,0,0.1,1.9,0.4,1.8,225.8,1
1,26,2,0.9,0.3,0,0,0,0.9,0.2,0.9,112.9,1
1,28,2,0.9,0.3,0,0,0,0.9,0.2,0.9,112.9,1
1,39,7,3.7,1.8,0.2,0.2,0.2,3.5,0.6,2.9,497.6,1
1,40,3,1.4,0.6,0.1,0.3,0.1,1.1,0.4,0.9,158.3,1
1,61,1,0.4,0.1,0.1,0,0,0.4,0.2,0.3,33.1,1
1,67,2,0.8,0.2,0.2,0,0,0.8,0.4,0.7,66.1,1
1,80,2,0.9,0.3,0,0,0,0.9,0.1,0.8,111.8,1
1,87,5,2.7,1.1,0,0.3,0.3,2.4,0.5,2,310.9,1
1,88,15,8,3.4,0,0.8,1,7.2,1.6,6,932.6,1
1,89,23,14,6,0,1,0,13,3,10,1519,0
1,90,112.5,62,30,3,11,7,51,16,37,6044.2,0
1,92,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,53.7,1
1,93,5,2.4,1.2,0.1,0.4,0.3,2,0.6,1.6,268.5,1
1,101,4,1.9,0.6,0,0,0.4,1.9,0.3,1.7,213.1,1
1,103,2,1,0.3,0,0,0.2,1,0.1,0.8,106.6,1
1,106,1,0.5,0.2,0,0,0,0.5,0.1,0.4,58.6,1
1,108,1,0.5,0.2,0,0,0,0.5,0.1,0.4,58.6,1
1,109,4,2.1,0.8,0,0,0,2.1,0.4,1.8,234.3,1
1,110,8,4.2,1.4,0,0,0.3,4.2,0.4,3.4,419.1,1
1,112,2,1,0.4,0,0,0.1,1,0.1,0.8,104.8,1
1,114,2,1,0.4,0,0,0.1,1,0.1,0.8,104.8,1
1,116,2,1,0.4,0,0,0.2,1,0.2,0.9,127.2,1
1,126,1,0.5,0.2,0,0.1,0,0.4,0.2,0.4,55.7,1
2,1,2,1,0.3,0,0,0,1,0.1,0.8,100.5,1
2,2,3,1.5,0.4,0,0,0,1.5,0.2,1.2,150.8,1
2,6,4,2,0.5,0,0,0,2,0.3,1.6,201.1,1
2,13,4,1.9,1,0.1,0.2,0.4,1.7,0.4,1.4,185.7,1
2,14,4,1.9,1,0.1,0.2,0.4,1.7,0.4,1.4,185.7,1
2,15,3,1.3,0.5,0,0.1,0,1.2,0.3,1.2,147.5,1
2,24,6,2.5,0.5,0,0,0.7,2.5,0.5,1.8,291.3,1
2,26,6,2.5,0.5,0,0,0.7,2.5,0.5,1.8,291.3,1
2,34,2,0.8,0.2,0,0,0.2,0.8,0.2,0.6,97.1,1
2,56,2,0.9,0.3,0.1,0,0,0.9,0.2,0.7,107.7,1
2,73,2,0.8,0.2,0.1,0,0,0.8,0.3,0.8,83.7,1
2,74,5,2.1,0.5,0.2,0,0,2.1,0.7,1.9,209.3,1
2,75,4,1.6,0.5,0.2,0,0.2,1.6,0.2,1.4,194.3,1
2,76,4,1.6,0.5,0.2,0,0.2,1.6,0.2,1.4,194.3,1
2,77,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.4,48.6,1
2,80,6.5,3.4,1.2,0.1,0,0.6,3.4,0.4,2.4,388.4,1
2,84,3,1.6,0.5,0.1,0,0.3,1.6,0.2,1.1,179.2,1
2,86,1,0.5,0.2,0,0,0,0.5,0.2,0.3,53.2,1
2,87,5,2.5,1.1,0.2,0.1,0.1,2.4,0.8,1.7,266.1,1
2,88,7,3.5,1.5,0.2,0.1,0.1,3.4,1.2,2.4,372.5,1
2,89,11,5.4,2.3,0.3,0.1,0.1,5.3,1.9,3.8,585.3,1
2,90,17,8.4,2.3,0,0.5,1.9,7.9,1.9,6.1,796.4,1
2,91,14,6.9,1.9,0,0.4,1.5,6.5,1.5,5,655.9,1
2,92,2,1,0.3,0,0.1,0.2,0.9,0.2,0.7,93.7,1
2,99,3,1.4,0.6,0.1,0,0.1,1.4,0.4,1.1,131.4,1
2,100,4,1.2,0,0.3,0,0.1,1.2,0.4,0.9,133.2,1
2,101,5,1.5,0,0.4,0,0.1,1.5,0.5,1.1,166.5,1
2,106,2,0.9,0.3,0.1,0.2,0.1,0.7,0.1,0.5,80.5,1
2,108,4,1.9,0.5,0.3,0.4,0.3,1.5,0.3,0.9,161.1,1
2,109,17.5,8.3,2.4,1.2,1.8,1.2,6.5,1.2,4.2,704.7,1
2,110,1,0.6,0.3,0,0,0,0.6,0.2,0.5,75.4,1
2,112,1,0.6,0.3,0,0,0,0.6,0.2,0.5,75.4,1
