x,y,val
12,7,13
6,8,111
1,13,80
4,2,9
6,2,192
14,6,105
9,5,44
9,1,3
11,7,215
3,12,5
10,7,608
12,8,28
1,12,3660
1,4,374
3,2,84
15,5,710
11,13,554
9,4,176
3,4,69
12,1,165
14,9,233
10,15,39
15,6,1119
2,11,1486
3,14,237
7,10,340
13,14,50
3,3,106
1,1,42
15,14,188
9,0,7
10,1,477
1,9,200
4,5,180
14,7,1
14,14,436
2,12,13737
0,5,3
8,1,5270
4,10,509
14,12,520
13,4,108
12,10,165
10,11,186
8,10,30
15,10,16
7,2,38
2,9,10
0,9,117
7,3,207
14,1,64
2,14,972
7,13,542
5,0,264
10,13,36
13,6,14
6,14,902
12,6,101
2,4,13
2,8,696
3,1,454
8,2,1079
11,2,230
14,4,300
15,9,474
4,9,392
3,8,829
5,2,531
11,10,483
8,13,174
5,10,69
12,13,162
8,7,124
4,0,131
1,5,233
4,3,37
9,13,678
1,6,318
9,14,120
8,5,15
6,6,364
3,11,3
11,8,67
8,12,1
0,4,239
5,3,1074
15,0,515
0,3,655
6,15,185
10,5,17
12,14,20
9,15,199
2,13,971
2,6,137
8,9,161
10,14,77
5,6,320
7,0,205
1,8,20
1,15,1144
1,10,8
2,15,750
9,2,456
3,0,42
7,5,81
12,12,485
13,8,35
7,1,187
9,12,222
9,10,66
5,9,223
6,0,5
11,3,98
11,14,43
8,8,15
3,13,2271
6,13,705
1,11,1348
15,2,36
10,2,77
14,8,155
12,9,16
10,4,176
11,9,399
6,1,153
12,2,685
1,0,34
13,7,370
