x,y,val
2,2,15
2,1,5
2,12,5
7,2,20
14,8,19
11,15,5
11,7,10
12,5,36
3,7,16
7,10,12
2,7,311
14,6,15
9,9,904
12,11,5
7,11,17
15,2,20
8,7,15
11,5,10
0,15,5
1,15,34
13,0,26
11,3,10
5,9,5
5,10,10
10,8,38
4,13,5
1,7,15
9,15,10
15,12,10
9,2,46
0,6,278
7,7,10
9,11,16
8,8,15
0,4,51
7,15,21
5,8,31
9,4,39
8,14,29
7,5,20
8,3,192
12,8,15
5,12,31
10,11,10
7,9,30
14,0,22
13,5,21
10,10,5
9,7,18
15,11,10
4,8,19
1,13,5
6,8,10
5,4,10
10,0,17
13,1,10
14,4,15
2,9,5
15,7,27
1,2,10
10,1,41
7,12,5
9,6,5
8,12,5
14,2,48
5,6,10
8,10,46
3,8,20
15,3,10
3,2,322
6,2,5
8,5,10
11,14,20
2,8,24
9,1,10
5,0,5
7,4,61
12,14,5
15,8,32
11,2,15
14,7,5
14,14,5
6,0,42
7,8,30
0,9,5
4,5,5
10,6,5
15,10,5
3,9,45
11,4,15
4,3,15
4,1,5
11,6,20
8,6,15
6,10,5
5,13,10
4,4,10
11,9,5
10,15,5
6,4,5
2,14,5
4,2,15
3,4,26
3,10,5
0,5,46
8,9,864
9,3,175
10,7,15
13,2,5
4,7,29
6,1,11
12,2,33
2,6,10
9,12,5
3,3,45
1,3,5
7,3,5
5,1,5
4,9,5
15,1,19
0,1,10
14,12,10
10,12,37
12,7,5
10,2,20
11,13,5
12,3,5
12,4,100
12,12,48
12,0,32
6,15,5
1,1,10
12,9,5
4,15,5
8,2,15
5,7,10
11,1,10
1,11,10
5,3,5
13,11,5
3,6,10
15,5,10
13,4,5
13,8,5
4,10,5
15,0,5
12,1,10
9,10,46
14,1,189
1,6,24
6,9,15
4,11,5
0,7,73
10,14,5
10,4,10
15,15,5
15,9,46
0,11,10
13,12,5
8,1,20
10,3,5
1,8,5
0,10,15
13,9,5
2,11,5
10,9,55
8,0,28
12,6,5
5,11,5
7,6,5
1,14,11
15,6,5
8,15,10
10,5,148
12,15,5
11,8,10
2,4,10
9,8,162
1,4,28
9,5,37
14,9,10
8,4,15
11,0,20
8,11,5
7,1,11
2,10,10
2,3,51
11,12,76
4,6,15
7,13,5
7,14,5
0,8,15
0,14,5
9,0,36
3,15,5
2,15,17
7,0,10
15,4,5
1,5,5
13,3,41
14,3,10
