x,y,val
13,9,16
8,0,6
0,7,31
6,0,6
11,8,46
8,9,3
0,14,151
15,14,27
10,13,42
14,0,21
12,6,21
3,6,3
9,10,192
6,15,66
9,7,20
5,1,35
7,1,26
7,10,6
2,1,3
8,2,9
7,7,8
8,10,11
5,14,8
5,15,36
9,11,3
7,8,7
12,0,3
15,7,12
3,9,9
4,10,205
1,3,10
1,13,41
9,0,3
0,5,36
12,1,8
12,14,16
0,8,16
1,0,12
3,14,18
11,9,3
1,2,20
1,10,344
4,4,14
4,3,304
0,10,66
1,12,38
15,12,13
15,1,16
3,11,91
8,6,234
15,0,3
4,0,9
3,2,13
7,6,146
6,7,28
12,15,13
11,11,3
6,14,6
4,13,3
4,1,13
4,5,18
11,2,6
5,0,53
5,3,10
5,6,49
10,3,23
9,12,10
14,1,153
15,9,6
12,9,12
14,8,54
15,5,696
3,4,17
14,13,19
14,2,9
13,8,269
6,10,6
4,2,269
5,10,4
7,13,6
14,6,6
6,6,13
0,9,129
7,12,84
9,9,9
2,0,25
3,5,5
14,12,164
8,8,21
5,11,26
15,6,18
1,15,83
8,13,44
0,0,6
5,9,59
10,11,6
13,12,103
15,10,3
14,3,184
12,7,21
13,0,7
1,6,11
13,11,8
6,13,3
3,12,72
14,15,13
13,3,13
7,0,9
13,10,3
5,7,24
15,13,20
0,3,3
3,10,176
5,12,25
9,2,20
0,2,64
2,9,40
7,14,3
3,13,6
1,5,11
1,4,8
3,3,16
3,15,3
2,14,53
4,9,318
14,10,6
12,11,14
8,11,11
9,15,4
13,7,30
14,5,20
7,15,165
11,13,6
14,4,56
4,15,3
6,9,15
9,14,9
0,13,9
4,12,28
6,11,16
13,15,10
5,5,10
8,15,412
12,12,27
2,2,8
3,7,10
13,5,3
5,4,6
2,15,105
2,11,5547
13,2,6
9,1,10
2,12,119
7,11,53
12,8,8
12,2,21
11,14,6
10,2,3
2,8,3
4,6,79
11,10,17
1,9,136
9,5,7
0,1,4
8,14,86
5,2,4
10,14,57
6,3,3
6,8,38
0,6,404
13,6,18
0,12,11
10,7,3
2,10,669
4,11,45
2,3,8
1,1,3
1,8,5
13,14,4
5,8,17
9,8,44
15,3,42
1,14,38
14,7,5
15,8,123
1,11,1480
8,12,50
15,4,11
9,6,3
13,1,188
3,1,3
8,1,6
11,6,3
11,15,14
6,12,167
10,8,17
8,7,160
14,11,8
2,13,102
0,11,97
12,10,53
7,2,3
11,7,14
10,10,5
14,14,7
10,6,4
