x,y,val
5,11,16
11,11,10
14,0,11
12,11,5
1,6,39
2,8,2
11,12,11
6,6,2
11,8,6
0,3,5
10,7,15
3,13,20
0,15,1
6,9,12
15,3,7
7,2,8
0,14,9
6,7,51
9,8,20
2,2,2
11,7,16
6,1,4
1,7,14
13,13,25
5,9,2
7,0,1
7,7,9
8,9,6
5,10,5
7,5,10
12,15,31
8,0,2
15,2,3
4,1,6
0,4,709
1,15,26
3,3,10
4,7,12
2,9,9
7,8,17
4,9,22
8,6,23
4,6,5
13,5,5
9,14,5
11,13,2
2,14,10
4,10,2
1,4,591
5,4,8
15,4,2
10,9,22
12,13,5
7,3,4
14,3,4
0,10,2
5,0,3
8,7,5
12,1,13
4,8,23
3,12,10
15,14,4
12,10,4
0,6,26
1,1,15
9,2,5
2,1,9
13,1,19
3,4,81
10,15,13
5,1,3
12,12,7
2,15,8
5,3,52
0,1,5
15,6,1
2,5,7
9,4,3
11,1,10
3,6,2
11,10,19
0,0,3
8,2,40
2,0,5
8,14,2
12,0,48
14,14,9
13,0,16
10,12,3
0,8,2
6,5,3
6,10,1
3,14,4
0,5,109
13,14,10
4,14,2
1,0,14
1,3,9
10,6,9
6,2,85
15,8,8
2,13,4
3,8,27
4,2,15
3,9,12
3,2,12
0,9,4
3,7,2
8,4,14
5,2,7
1,14,22
5,7,37
14,1,1
7,9,1
1,5,203
10,2,2
5,5,6
15,0,1
15,1,13
13,6,1
7,10,3
11,6,5
14,9,2
5,6,12
7,6,22
1,10,9
11,9,1
3,0,16
1,8,11
10,1,7
12,6,17
1,9,33
11,14,36
10,14,7
12,7,2
7,4,2
4,11,21
12,14,41
8,5,5
9,5,2
4,12,4
4,4,27
9,9,4
10,11,6
4,3,48
13,15,14
2,4,57
0,2,4
13,10,2
4,13,6
8,10,1
9,1,10
13,4,2
11,5,2
8,3,14
2,6,25
15,7,2
3,1,8
0,7,6
8,15,10
13,3,1
10,8,14
13,9,9
8,8,1
6,4,22
6,3,84
