x,y,val
0,0,10
7,10,67
9,14,5
14,11,10
1,15,10
14,4,5
10,9,15
5,10,46
12,3,510
14,0,10
15,12,27
11,13,168
0,15,5
0,11,10
15,5,15
10,11,15
6,6,45
12,15,15
13,0,18
15,6,10
13,11,38
15,0,17
12,13,23
6,12,5
4,2,27
3,13,15
2,6,10
12,6,10
4,15,25
4,8,10
9,0,5
1,0,5
11,10,41
4,14,10
14,5,50
11,9,204
8,13,5
3,3,5
1,11,5
2,3,22
12,14,15
15,15,10
12,4,72
15,13,5
5,6,5
1,2,276
9,2,17
7,7,10
9,8,5
1,4,10
2,7,10
8,4,21
11,0,39
9,13,45
13,13,64
14,1,10
13,2,21
10,4,10
15,2,21
13,9,10
2,14,20
7,3,10
10,1,69
5,0,5
4,5,5
15,8,48
9,1,41
4,3,5
7,8,22
1,13,52
3,1,10
8,7,15
0,4,10
2,5,15
1,10,5
7,15,5
2,13,15
7,13,5
1,14,27
2,8,10
12,12,68
8,3,53
12,10,16
3,7,22
5,12,5
6,5,39
10,12,22
15,9,22
9,7,44
9,12,56
13,6,15
7,1,31
13,10,33
14,12,10
4,7,25
10,5,15
14,7,18
6,0,10
12,2,42
0,7,5
11,12,170
14,10,27
4,10,15
9,5,5
0,1,10
2,4,113
3,14,20
14,15,15
14,6,10
13,8,41
2,2,15
11,14,21
14,3,15
5,8,33
6,10,72
6,1,117
3,9,5
5,13,5
6,8,64
12,11,15
8,9,5
3,15,15
2,9,5
9,11,10
5,15,20
14,8,20
0,2,15
10,6,15
1,7,5
6,4,28
13,3,51
5,9,15
0,6,10
13,4,33
5,14,10
6,3,24
2,15,28
0,3,5
9,6,10
4,6,38
0,8,10
12,8,35
3,11,17
1,9,5
14,2,10
13,15,10
13,12,28
9,3,70
3,6,15
5,1,10
14,14,10
5,2,43
15,4,10
14,9,27
11,4,22
10,15,5
1,8,5
6,14,16
14,13,10
11,6,15
7,0,31
0,14,45
5,3,24
7,14,15
3,8,5
2,0,10
2,12,26
0,12,49
10,8,15
6,11,15
15,10,24
7,2,15
11,7,10
1,12,43
0,13,181
11,15,15
15,3,10
4,0,5
12,5,33
15,7,55
11,3,63
1,3,40
1,6,5
6,2,10
10,14,15
3,10,67
15,1,15
8,12,10
4,13,20
15,11,41
3,12,10
7,5,15
8,5,30
0,5,10
3,5,10
6,9,399
10,10,10
7,11,10
10,3,32
10,13,23
8,2,5
3,4,5
0,9,5
8,8,10
12,9,22
2,11,15
13,5,26
10,0,5
13,14,23
7,4,18
13,1,355
2,10,10
7,6,5
4,9,29
6,15,10
8,11,5
10,2,10
11,5,157
4,11,15
4,12,10
12,0,29
8,1,5
8,15,5
3,0,5
12,1,32
11,11,10
11,2,22
9,4,47
11,8,10
11,1,5
5,7,15
3,2,10
6,7,411
13,7,5
1,5,20
