x,y,val
0,10,7
2,5,527
3,10,23
1,12,60
10,3,1
14,11,20
1,2,15
4,7,6
15,6,6
2,6,109
7,6,15
12,15,9
9,5,2
0,4,111
0,8,10
5,9,241
3,1,1
2,4,10
2,10,532
1,5,467
3,12,52
14,1,2
2,9,112
13,12,485
14,2,7
3,6,59
1,7,244
3,7,421
15,4,16
1,9,133
3,2,2
10,2,1
1,10,120
15,10,3
1,13,93
14,13,1
1,6,202
5,8,79
0,3,146
1,8,318
13,0,8
8,3,126
3,8,278
14,3,7
1,11,3
4,8,178
0,2,1
2,13,117
1,3,48
0,9,21
2,11,33
3,11,38
0,7,45
10,7,10
2,8,25
0,5,32
10,6,3695
3,14,23
1,4,19
2,7,65
9,2,618
2,12,107
6,6,11
10,0,10
10,5,1718
3,4,1
2,14,14
9,4,1
9,3,1915
1,1,19
6,7,7
2,3,29
15,5,25
15,0,3
11,0,60
3,13,35
3,9,164
0,6,767
0,13,183
15,2,115
11,5,17
15,3,23
13,11,14
4,9,29
1,14,1
