x,y,val
0,14,414
4,4,7
10,13,46
0,10,418
4,12,408
7,14,376
14,2,2
8,10,48
10,14,618
7,11,550
5,13,304
12,8,416
3,10,415
15,2,162
8,7,284
11,13,665
3,5,340
9,6,321
13,3,411
8,6,2703
9,0,258
5,9,682
6,3,132
10,7,146
5,10,40
14,11,53
8,8,79
14,1,284
9,7,94
5,11,26
2,14,314
5,12,145
1,10,17
15,11,595
11,2,18
14,13,138
3,15,88
9,2,390
2,9,300
14,10,251
15,4,22281
8,0,157
10,0,249
2,4,13
2,10,587
7,8,277
13,7,1686
12,9,1
13,12,436
8,12,199
2,12,53
11,10,7
1,14,71
12,3,698
10,1,864
15,7,616
9,14,428
13,13,3
6,4,829
9,4,51
4,6,996
4,7,1624
13,4,95
15,6,4
0,13,904
5,3,2
9,10,340
7,9,22
3,11,6
4,3,1
8,5,1843
13,1,1096
3,14,396
7,5,4
11,1,99
4,11,391
12,11,651
4,14,247
15,1,18
14,3,46
12,4,1220
6,13,256
12,5,452
15,5,5562
4,5,23
7,7,425
13,14,163
7,10,4
6,11,892
14,6,278
7,4,217
11,4,243
15,3,722
15,9,106
4,8,203
0,9,34
15,10,210
3,8,340
8,1,201
4,13,39
9,8,18
14,14,3
11,5,1171
5,7,523
10,5,340
12,12,133
13,9,815
6,12,250
8,14,118
10,11,601
3,6,615
12,7,508
0,12,3
1,9,1291
6,9,209
11,11,276
14,4,43
3,2,8
12,10,383
11,14,2
5,14,82
10,8,539
3,3,5
14,5,12
1,0,1090
9,1,301
13,10,39
1,13,5341
10,4,1134
15,8,1930
6,7,484
1,6,16
1,12,1110
8,9,561
5,8,11
4,10,253
10,2,42
4,9,137
2,0,808
9,5,157
7,12,132
3,9,160
3,7,108
7,15,90
14,12,276
5,4,190
11,3,5
12,2,310
15,12,203
