x,y,val
9,5,80
2,11,47
0,11,25
8,13,20
11,14,16
14,5,5
0,4,63
8,6,35
8,15,5
5,5,15
2,7,5
5,2,5
10,1,10
15,12,15
11,10,10
10,14,41
4,15,118
13,9,20
11,12,48
7,5,10
3,4,29
4,0,15
6,13,15
8,11,10
9,9,151
6,14,15
1,2,59
6,3,24
13,6,14
9,8,454
12,12,31
10,15,17
6,4,30
12,9,17
9,3,10
14,7,19
2,14,5
7,10,27
11,3,16
15,7,15
12,5,10
3,14,23
10,4,15
12,0,5
4,13,28
0,6,15
8,7,42
7,2,5
3,2,27
13,4,5
1,15,5
1,4,12
4,8,12
6,8,15
12,4,5
8,1,10
5,6,47
11,8,53
5,0,15
7,12,5
14,13,10
10,6,21
1,3,5
9,7,1478
15,8,22
11,5,40
15,9,105
8,0,10
5,11,5
3,8,10
12,6,27
1,10,20
1,13,17
15,1,5
2,2,48
5,7,117
12,7,5
14,6,19
8,12,5
2,3,22
5,12,10
11,7,474
3,15,5
1,5,94
0,2,5
4,7,48
0,8,20
10,2,178
8,4,17
8,2,10
13,7,67
12,13,15
9,13,15
5,8,81
5,13,19
11,1,5
7,9,20
9,1,27
5,3,10
13,15,10
4,2,15
2,12,108
2,0,1187
7,14,15
8,5,5
15,13,20
8,9,42
1,6,145
1,8,24
10,11,5
6,1,5
9,0,10
13,10,15
6,0,10
4,4,25
1,7,30
6,9,51
13,11,5
4,14,38
5,1,10
10,5,15
0,1,19
14,14,104
10,12,38
0,12,35
14,15,15
11,4,23
12,11,49
2,4,10
3,9,5
11,2,10
14,4,25
6,6,10
9,11,5
3,12,122
7,7,47
1,0,31
8,3,5
3,1,66
11,9,26
11,0,5
3,6,36
8,14,22
10,9,88
3,11,16
9,10,10
7,4,33
5,4,10
5,14,31
8,8,55
13,12,10
3,0,161
9,15,60
11,6,10
1,11,15
4,1,15
2,10,100
3,10,16
7,11,5
2,9,5
1,9,15
15,10,157
10,3,20
10,7,3622
10,10,20
6,7,324
0,13,10
15,14,21
15,15,5
12,10,78
3,13,200
7,1,24
1,1,113
1,14,5
4,9,22
9,2,59
7,3,20
10,0,15
12,14,5
10,8,265
5,15,10
9,6,317
10,13,20
4,12,26
6,5,15
14,8,5
3,3,244
6,2,22
7,13,183
0,7,21
0,5,210
0,9,15
7,0,31
4,6,27
15,11,38
4,11,10
5,9,29
13,13,10
2,1,263
9,4,35
14,12,10
13,14,20
7,6,15
0,10,10
1,12,20
14,10,15
2,13,130
0,0,30
4,3,15
11,11,198
14,9,10
4,5,15
7,8,82
3,5,27
