x,y,val
2,1,295
8,11,1
0,6,80
13,12,628
10,0,717
1,2,427
6,4,508
8,15,66
8,8,352
2,3,8
0,13,23
4,4,1
10,4,2
7,2,1742
7,6,308
11,13,815
0,5,48
12,10,1
5,8,86
5,13,407
1,3,163
5,15,87
4,1,455
12,2,431
15,9,2323
15,14,137
3,12,89
11,7,203
7,7,15
14,9,614
15,8,1742
3,7,401
10,15,861
15,6,28
7,13,209
3,11,388
5,1,163
3,3,432
4,12,255
11,6,362
14,6,17
10,14,362
8,5,57
15,5,792
12,13,468
6,8,79
12,3,801
12,6,178
13,5,1626
1,13,31
0,15,294
12,12,623
5,0,16
5,4,160
9,3,442
15,3,2
8,14,156
2,0,4
6,1,1045
9,0,29
13,13,548
1,4,21
15,10,125
15,13,52
7,15,71
10,1,535
12,7,300
9,10,1
7,3,2459
15,0,2
2,8,10
13,2,1
1,12,181
3,10,38
13,14,59
7,4,230
9,13,238
1,1,119
1,6,27
6,13,230
13,11,691
10,5,5
9,2,411
9,7,821
8,13,196
4,2,641
7,0,44
5,3,3
7,1,525
2,4,153
11,10,28
9,8,65
4,5,3
2,2,724
3,5,447
9,4,3
12,11,86
1,5,151
13,10,980
5,12,41
5,14,78
5,7,200
4,15,428
0,2,259
0,1,108
15,2,1390
15,11,451
8,1,594
12,9,20
9,6,876
7,5,110
12,15,873
4,11,158
4,8,129
14,12,158
6,5,171
14,13,281
2,13,474
0,4,161
14,8,3989
14,14,227
15,12,14
11,3,16
6,7,368
2,11,4
12,0,770
3,0,26
12,5,5
14,0,733
5,6,5
10,2,172
11,0,2298
7,8,447
14,11,326
15,1,1013
1,0,36
11,15,217
13,9,1783
2,12,90
13,1,819
0,3,29
10,13,95
5,11,1
3,6,141
3,15,48
14,3,1267
10,8,8
10,10,411
4,3,849
7,14,32
9,5,45
1,11,126
3,1,102
2,15,367
15,15,182
11,14,23
3,2,39
11,1,979
6,2,17148
13,15,29
8,6,593
14,4,1
6,6,59
3,14,228
0,12,37
13,8,1488
14,5,116
2,7,204
11,4,1
8,7,216
8,0,6
14,2,7
6,3,4405
13,0,933
2,14,222
8,2,398
4,6,170
10,9,123
10,7,2
14,10,1075
13,3,1273
6,14,87
9,14,284
13,7,340
15,7,1978
2,5,410
3,4,322
14,15,98
11,2,914
14,7,1110
10,3,896
6,0,21
4,14,67
13,6,44
0,0,90
11,5,1090
14,1,771
4,13,52
8,3,269
9,1,1071
10,6,958
4,10,58
2,6,56
11,11,769
15,4,13
0,14,101
6,15,75
9,9,981
4,7,321
9,12,2
1,14,174
1,15,156
8,9,53
4,9,4
5,5,184
3,13,163
12,1,12
11,12,236
3,8,130
8,4,614
5,2,1647
12,14,416
