x,y,val
5,11,2
5,8,10
9,14,2
9,2,4
11,6,11
7,7,15
1,10,1
14,3,11
8,8,34
2,2,8
0,2,13
13,13,6
11,5,22
5,2,5
3,7,14
10,8,5
11,4,8
3,11,3
13,8,1514
13,2,1
1,5,18
3,12,14
15,1,2
15,5,1
13,7,51
2,9,24
6,9,3
10,15,8
9,6,13
15,13,4
11,10,5
5,5,9
12,2,13
8,9,5
2,13,10
10,2,11
7,6,6
15,4,13
12,15,10
14,5,8
15,12,8
8,7,2
12,12,13
4,15,1
7,0,6
5,10,11
1,3,23
14,1,2
3,0,5
6,6,6
7,9,14
6,12,1
1,6,26
0,1,2
1,7,4
3,9,1
13,5,15
2,15,5
6,8,2
5,7,16
14,6,21
3,6,6
14,8,1
12,13,71
14,0,6
2,10,9
2,3,47
15,15,24
13,12,10
4,10,6
13,15,9
2,12,9
12,3,3
10,9,5
15,14,4
6,10,15
12,14,13
6,11,29
3,14,3
1,4,11
9,0,9
7,15,5
2,11,2
7,2,3
4,3,13
3,4,3
11,2,7
13,9,29
14,14,14
2,6,4
1,12,4
11,8,9
15,7,64
6,0,6
4,8,1
4,13,6
14,7,30
6,15,2
2,8,37
14,12,10
13,1,7
6,5,1
5,6,14
1,0,11
13,4,9
2,4,7
3,3,31
12,4,6
12,8,59
11,12,13
14,13,24
7,10,14
4,11,2
13,14,6
13,6,36
4,14,3
9,9,5
4,0,4
10,7,6
2,7,6
8,0,12
15,3,6
9,11,12
11,14,24
15,8,16
0,7,26
5,15,2
3,8,4
15,6,19
11,15,43
4,7,4
0,0,24
10,5,10
3,10,8
14,4,9
1,1,8
11,7,16
4,2,1
9,8,13
8,15,1
7,11,6
1,2,11
13,0,5
4,6,25
6,7,24
9,10,13
8,10,8
8,6,18
15,2,3
3,2,1
5,4,2
0,6,7
2,14,10
5,0,5
1,11,2
7,12,5
14,2,49
0,9,18
7,8,17
10,13,2
5,9,1
1,14,2
8,13,15
0,10,3
14,15,15
15,0,4
1,13,15
8,11,14
8,12,15
12,7,18
11,13,10
5,13,2
0,8,2
9,12,8
3,13,12
10,10,5
9,15,69
9,13,9
4,9,1
10,6,15
