x,y,val
8,10,2
7,5,6
0,2,15
1,7,3
8,12,23
15,7,13
11,7,3
4,7,2
9,2,5
5,14,30
13,10,2
12,6,9
13,0,5
5,12,8
2,11,21
7,12,6
8,11,88
0,12,9
1,15,14
15,6,13
6,4,8
6,3,40
5,10,3
5,4,17
9,12,18
3,7,11
14,9,49
14,10,19
3,15,5
14,7,16
6,1,4
13,7,54
7,15,2
10,10,60
3,8,7
8,2,8
3,10,20
1,14,8
0,4,25
14,8,27
13,11,2
4,5,9
1,9,19
8,5,9
10,11,2
2,4,3
6,13,8
12,11,17
6,15,6
6,14,8
2,14,1
12,7,22
14,14,8
11,9,23
8,3,19
6,5,2
5,1,1
9,10,1
11,12,42
4,2,7
4,4,6
15,9,48
0,14,1
2,7,13
1,11,15
12,0,3
4,11,253
4,15,1
3,13,14
5,3,6
8,13,29
0,8,8
4,14,21
3,9,16
11,0,1
3,6,5
10,1,2
4,1,6
1,5,27
10,9,35
10,0,6
14,15,30
6,12,3
7,0,5
9,0,4
5,15,12
8,15,3
15,10,12
5,5,1
0,11,4
12,8,14
0,6,18
9,6,2
7,13,14
12,15,3
3,12,264
2,9,5
6,11,11
7,1,4
13,6,15
1,6,9
3,11,547
7,14,4
0,10,17
1,8,10
3,1,3
7,6,2
12,12,4
4,3,5
12,9,14
13,8,30
4,12,128
2,2,7
14,12,12
1,12,14
4,6,1
11,2,2
9,11,22
1,10,14
1,13,15
13,12,2
2,12,42
7,10,3
7,4,2
14,1,2
5,11,46
13,9,30
15,14,10
6,6,5
3,14,9
9,9,18
2,6,2
0,3,11
8,4,2
2,10,2
14,6,9
0,7,1
1,4,11
0,9,9
8,0,10
2,13,27
11,1,2
9,13,2
2,8,30
14,11,45
1,2,6
13,5,2
14,0,16
15,5,3
0,5,20
2,5,12
3,3,1
7,11,23
3,2,7
8,14,2
8,6,3
12,1,1
11,11,5
3,4,1
10,8,2
15,0,35
15,15,4
15,11,21
3,5,2
5,6,7
7,3,10
11,8,11
12,10,4
15,8,26
4,13,15
5,13,11
0,13,8
7,2,1
