x,y,val
5,13,38
10,9,2
12,12,1
5,1,7
1,1,1
5,3,4
3,5,55
0,8,12
8,0,26
6,14,24
9,0,10
13,5,7
4,14,1
7,1,22
0,7,14
5,6,8
11,10,1
8,5,6
0,5,15
7,10,1
10,8,10
6,3,7
6,12,10
8,13,9
5,8,48
8,10,24
9,8,80
1,9,27
7,8,812
1,2,2
11,8,46
10,12,9
6,7,524
0,12,1
7,9,120
7,11,12
7,4,10
6,2,14
8,7,1142
8,15,4
3,10,2
4,10,24
2,4,38
10,7,42
6,4,36
8,11,56
10,6,12
13,12,8
15,4,3
6,9,15
14,6,2
4,9,9
4,6,5
6,13,39
4,2,3
10,14,1
0,13,3
1,13,7
8,4,8
12,11,5
5,4,7
1,10,4
3,6,65
15,5,6
1,4,26
7,14,12
2,6,17
3,4,23
9,3,7
10,4,2
3,8,2
2,13,5
5,9,21
0,9,45
3,14,14
1,15,18
1,14,15
4,5,18
7,3,4
7,6,52
7,7,802
6,6,5
13,6,12
4,13,13
9,15,12
6,8,1244
0,3,6
1,3,28
11,11,1
12,7,7
0,10,55
10,13,4
5,15,3
3,3,16
4,7,35
8,12,1
15,6,10
1,5,22
8,3,1
0,6,17
11,5,3
4,4,9
13,11,3
7,13,26
7,15,1
0,15,13
4,12,17
2,10,18
5,2,30
9,12,24
14,7,2
6,1,15
7,2,11
9,6,9
8,1,2
2,5,71
3,12,20
12,6,20
1,0,4
8,8,345
12,8,27
3,13,20
6,15,8
6,10,8
10,11,12
7,0,25
8,9,3
4,11,44
10,15,2
9,9,1
7,5,17
11,7,59
9,7,575
5,12,10
11,14,4
2,1,1
6,11,12
2,15,10
3,9,8
5,5,17
12,5,3
10,10,10
2,8,104
12,10,15
15,3,1
9,1,1
10,3,8
11,6,51
14,5,3
4,15,7
3,2,5
12,15,3
2,9,18
0,14,5
2,2,6
7,12,32
11,13,4
0,11,9
4,3,29
5,7,44
6,5,2
2,3,7
2,7,49
2,14,11
5,14,9
3,15,4
9,11,28
9,4,14
5,10,12
1,6,36
8,14,8
13,4,11
5,11,21
14,13,9
1,7,12
1,8,8
3,7,52
