x,y,val
4,0,141
14,1,75
1,12,33
15,3,55
1,9,1
13,1,1313
0,7,7
7,14,23
9,11,410
10,1,498
7,8,76
7,0,150
8,5,95
15,0,174
4,11,74
4,7,14
10,11,164
7,15,260
2,5,863
4,5,297
8,7,47
5,9,403
4,3,246
4,12,145
8,4,5
0,15,45
6,8,466
0,1,198
0,11,16
1,10,322
14,2,181
3,14,35
2,4,6
4,13,395
13,15,277
6,9,7
3,10,31
4,9,248
11,4,125
8,15,266
1,11,267
11,0,543
6,15,20
10,2,3
4,2,2
5,15,219
0,10,404
4,15,45
10,10,216
13,2,684
5,5,231
8,14,113
8,2,323
8,6,321
3,9,234
8,13,1
6,1,267
10,3,26
7,1,193
4,8,35
9,4,340
6,0,93
12,1,361
10,4,281
11,3,282
8,3,70
1,3,340
2,10,737
9,5,279
12,0,4
9,6,182
7,10,246
5,1,14
7,2,169
9,1,15
0,2,126
5,13,92
5,8,122
4,14,269
5,7,470
7,6,677
1,7,83
3,15,15
3,0,2
6,2,99
6,7,55
3,8,891
9,10,1758
9,2,358
6,10,42
8,0,67
7,5,19
1,6,266
14,15,23
2,13,366
3,7,555
0,12,80
9,15,2
13,0,205
