x,y,val
10,13,40
6,7,8
3,13,6
3,4,19
5,15,1
10,9,377
9,0,121
10,8,70
14,11,32
2,1,14
10,4,41
2,5,91
8,5,39
13,4,3
6,8,23
11,13,2
12,13,89
1,7,17
12,1,24
2,9,31
6,3,22
4,8,13
6,6,26
15,14,87
5,8,6
0,0,118
13,9,9
9,14,258
0,10,130
12,14,12
3,14,1
0,5,155
14,8,36
7,12,8
1,12,34
1,2,19
10,12,32
2,4,14
4,6,20
15,5,5
13,6,38
14,3,31
7,15,21
8,15,284
2,11,26
8,4,21
1,8,38
4,7,16
12,7,27
14,13,8
9,11,2
6,9,32
6,10,17
15,12,112
15,10,1
12,11,8
3,5,20
2,15,8
6,12,23
5,3,310
0,11,9
5,9,9
13,8,3
8,8,9
2,3,6
8,0,21
5,12,11
4,1,9
6,15,5
14,0,835
9,6,7
11,9,59
15,6,3
5,13,4
1,9,120
4,13,70
1,6,19
0,2,17
11,2,41
6,4,12
6,1,147
9,1,260
13,2,3
8,7,12
0,7,9
8,12,35
2,0,3
8,1,109
10,3,36
15,11,15
5,11,3
15,9,14
7,14,5
7,6,14
8,6,7
5,7,34
15,3,38
1,10,139
3,2,60
11,14,20
7,2,180
14,15,5
12,12,53
7,3,6
13,12,31
11,3,35
10,5,7
8,13,41
13,7,1
13,14,3
14,1,43
6,13,39
12,0,820
10,15,9
10,1,11
9,4,52
3,15,22
6,5,32
6,11,9
11,0,131
6,2,260
7,11,6
9,3,25
9,5,42
9,13,1391
13,3,51
14,12,9
10,2,44
7,7,11
13,5,38
3,9,31
14,7,65
7,1,233
4,15,65
6,0,65
0,14,1
1,11,20
4,5,88
7,5,29
3,1,18
3,8,12
11,12,7
4,4,7
4,14,9
4,9,38
0,4,29
12,4,78
14,10,6
12,2,82
12,3,38
12,8,176
13,13,68
11,8,46
0,9,226
0,1,73
10,14,28
3,7,21
6,14,17
1,4,21
10,6,10
8,14,83
7,8,19
2,6,69
9,10,177
11,4,27
7,9,53
1,5,7
0,6,78
12,15,1
5,6,58
11,10,31
1,1,118
14,4,32
5,1,12
9,2,38
7,10,1
14,14,114
0,8,6
5,5,22
4,10,183
15,2,134
9,15,138
3,0,10
4,0,34
0,15,2
5,14,17
14,2,162
15,4,104
15,13,10
2,10,34
5,4,40
11,15,116
13,0,446
8,9,1
9,12,1566
15,15,14
5,10,14
3,6,6
7,13,16
13,1,1583
9,9,49
11,1,5
11,11,23
2,8,36
14,9,65
15,0,87
5,2,95
