x,y,elevation
0,9,4
0,10,8
0,11,9
0,12,7
0,13,6
0,14,2
0,16,92
0,17,173
0,18,215
0,19,250
0,20,308
0,21,346
0,22,379
0,23,470
0,24,525
0,25,539
0,26,526
0,27,474
0,28,286
0,29,137
0,30,125
0,31,122
0,32,89
0,33,67
0,34,62
0,35,53
0,36,40
0,37,63
0,38,55
0,39,23
0,40,4
0,41,5
0,42,6
0,43,1
0,45,3
0,46,1
1,8,1
1,9,7
1,10,13
1,11,17
1,12,12
1,13,9
1,14,7
1,15,20
1,16,138
1,17,195
1,18,241
1,19,267
1,20,311
1,21,359
1,22,371
1,23,416
1,24,499
1,25,557
1,26,526
1,27,338
1,28,196
1,29,139
1,30,126
1,31,134
1,32,129
1,33,80
1,34,68
1,35,54
1,36,48
1,37,48
1,38,33
1,39,16
1,40,11
1,41,10
1,42,6
1,43,1
2,8,1
2,9,9
2,10,15
2,11,20
2,12,16
2,13,19
2,14,26
2,15,76
2,16,166
2,17,208
2,18,251
2,19,286
2,20,325
2,21,366
2,22,388
2,23,401
2,24,480
2,25,537
2,26,466
2,27,245
2,28,180
2,29,163
2,30,143
2,31,137
2,32,146
2,33,93
2,34,79
2,35,75
2,36,78
2,37,75
2,38,51
2,39,27
2,40,16
2,41,13
2,42,4
3,8,1
3,9,7
3,10,15
3,11,22
3,12,29
3,13,38
3,14,48
3,15,101
3,16,173
3,17,219
3,18,252
3,19,292
3,20,335
3,21,377
3,22,403
3,23,399
3,24,426
3,25,463
3,26,375
3,27,252
3,28,204
3,29,188
3,30,163
3,31,140
3,32,125
3,33,106
3,34,88
3,35,84
3,36,89
3,37,84
3,38,70
3,39,36
3,40,25
3,41,18
3,42,4
3,43,2
3,44,1
3,48,1
3,49,3
4,8,3
4,9,8
4,10,26
4,11,50
4,12,63
4,13,71
4,14,97
4,15,143
4,16,203
4,17,231
4,18,261
4,19,304
4,20,356
4,21,402
4,22,428
4,23,431
4,24,429
4,25,437
4,26,412
4,27,290
4,28,217
4,29,201
4,30,184
4,31,166
4,32,152
4,33,129
4,34,117
4,35,103
4,36,129
4,37,122
4,38,93
4,39,43
4,40,33
4,41,25
4,42,11
4,43,13
4,44,2
4,45,5
4,46,5
4,47,5
4,48,3
5,8,7
5,9,14
5,10,42
5,11,79
5,12,108
5,13,113
5,14,123
5,15,160
5,16,211
5,17,246
5,18,287
5,19,340
5,20,405
5,21,447
5,22,473
5,23,468
5,24,458
5,25,449
5,26,442
5,27,364
5,28,251
5,29,221
5,30,209
5,31,199
5,32,189
5,33,151
5,34,136
5,35,122
5,36,120
5,37,122
5,38,100
5,39,74
5,40,50
5,41,34
5,42,23
5,43,18
5,44,13
5,45,19
5,46,11
5,47,6
5,48,2
6,7,1
6,8,14
6,9,20
6,10,47
6,11,97
6,12,141
6,13,143
6,14,129
6,15,149
6,16,202
6,17,253
6,18,309
6,19,375
6,20,444
6,21,483
6,22,507
6,23,493
6,24,478
6,25,473
6,26,472
6,27,448
6,28,322
6,29,242
6,30,233
6,31,229
6,32,200
6,33,169
6,34,148
6,35,130
6,36,121
6,37,122
6,38,105
6,39,92
6,40,63
6,41,38
6,42,32
6,43,20
6,44,29
6,45,24
6,46,12
6,47,3
7,7,3
7,8,16
7,9,23
7,10,45
7,11,101
7,12,143
7,13,135
7,14,126
7,15,145
7,16,198
7,17,255
7,18,322
7,19,396
7,20,477
7,21,522
7,22,547
7,23,529
7,24,490
7,25,482
7,26,486
7,27,484
7,28,310
7,29,259
7,30,258
7,31,248
7,32,219
7,33,189
7,34,158
7,35,134
7,36,113
7,37,98
7,38,88
7,39,104
7,40,77
7,41,47
7,42,21
7,43,19
7,44,20
7,45,16
7,46,8
7,47,1
8,7,8
8,8,23
8,9,30
8,10,40
8,11,79
8,12,102
8,13,103
8,14,117
8,15,144
8,16,187
8,17,242
8,18,310
8,19,384
8,20,465
8,21,531
8,22,570
8,23,564
8,24,509
8,25,477
8,26,470
8,27,469
8,28,358
8,29,291
8,30,280
8,31,253
8,32,228
8,33,198
8,34,168
8,35,140
8,36,99
8,37,73
8,38,61
8,39,71
8,40,69
8,41,57
8,42,22
8,43,8
8,44,11
8,45,10
8,46,8
8,47,1
8,67,3
8,68,1
8,126,1
9,7,9
9,8,23
9,9,30
9,10,33
9,11,53
9,12,69
9,13,83
9,14,107
9,15,138
9,16,181
9,17,230
9,18,281
9,19,343
9,20,422
9,21,486
9,22,540
9,23,575
9,24,548
9,25,454
9,26,448
9,27,436
9,28,364
9,29,320
9,30,294
9,31,267
9,32,237
9,33,203
9,34,167
9,35,132
9,36,91
9,37,67
9,38,59
9,39,61
9,40,60
9,41,55
9,42,35
9,43,11
9,44,3
9,45,2
9,46,1
9,47,1
9,65,3
9,66,3
9,67,3
9,68,3
9,125,2
9,126,1
9,127,1
10,7,8
10,8,25
10,9,33
10,10,36
10,11,44
10,12,63
10,13,86
10,14,107
10,15,125
10,16,166
10,17,228
10,18,265
10,19,304
10,20,373
10,21,424
10,22,479
10,23,547
10,24,567
10,25,447
10,26,421
10,27,405
10,28,358
10,29,334
10,30,307
10,31,278
10,32,243
10,33,208
10,34,168
10,35,125
10,36,88
10,37,69
10,38,65
10,39,66
10,40,66
10,41,49
10,42,22
10,43,15
10,44,6
10,45,2
10,46,1
10,47,1
10,64,2
10,65,16
10,66,18
10,67,6
10,68,5
10,124,1
10,125,3
10,126,3
10,127,7
11,6,2
11,7,7
11,8,18
11,9,33
11,10,37
11,11,45
11,12,63
11,13,99
11,14,118
11,15,127
11,16,169
11,17,277
11,18,281
11,19,292
11,20,336
11,21,368
11,22,419
11,23,498
11,24,564
11,25,478
11,26,389
11,27,379
11,28,350
11,29,332
11,30,312
11,31,281
11,32,235
11,33,208
11,34,165
11,35,118
11,36,84
11,37,71
11,38,79
11,39,89
11,40,87
11,41,54
11,42,36
11,43,30
11,44,20
11,45,10
11,46,2
11,47,2
11,55,2
11,64,6
11,65,18
11,66,19
11,67,9
11,68,10
11,69,3
11,88,1
11,97,2
11,98,2
11,99,1
11,100,1
11,124,1
11,125,3
11,126,5
11,127,12
12,5,1
12,6,6
12,7,8
12,8,13
12,9,25
12,10,32
12,11,38
12,12,63
12,13,119
12,14,137
12,15,146
12,16,222
12,17,395
12,18,353
12,19,271
12,20,293
12,21,321
12,22,361
12,23,467
12,24,554
12,25,557
12,26,465
12,27,387
12,28,340
12,29,314
12,30,295
12,31,271
12,32,227
12,33,193
12,34,131
12,35,88
12,36,77
12,37,85
12,38,104
12,39,110
12,40,94
12,41,60
12,42,47
12,43,33
12,44,23
12,45,7
12,46,8
12,47,5
12,54,1
12,55,4
12,56,1
12,63,1
12,64,20
12,65,75
12,66,57
12,67,13
12,68,7
12,69,3
12,84,1
12,85,2
12,86,2
12,87,1
12,88,1
12,89,1
12,97,3
12,98,3
12,99,4
12,100,6
12,101,2
12,102,1
12,125,5
12,126,6
12,127,11
13,5,1
13,6,5
13,7,5
13,8,7
13,9,14
13,10,20
13,11,25
13,12,43
13,13,115
13,14,151
13,15,169
13,16,207
13,17,306
13,18,288
13,19,249
13,20,269
13,21,290
13,22,326
13,23,385
13,24,512
13,25,575
13,26,530
13,27,454
13,28,299
13,29,248
13,30,212
13,31,198
13,32,193
13,33,157
13,34,106
13,35,83
13,36,86
13,37,97
13,38,112
13,39,106
13,40,87
13,41,61
13,42,71
13,43,50
13,44,16
13,45,3
13,46,1
13,47,1
13,51,1
13,55,6
13,56,3
13,57,1
13,63,5
13,64,97
13,65,242
13,66,154
13,67,52
13,68,21
13,69,12
13,70,1
13,84,3
13,85,4
13,86,4
13,87,4
13,88,4
13,89,4
13,90,3
13,97,3
13,98,4
13,99,3
13,100,4
13,101,4
13,102,3
13,103,2
13,104,2
13,105,3
13,106,1
13,125,5
13,126,8
13,127,17
14,6,2
14,7,2
14,8,4
14,9,6
14,10,10
14,11,13
14,12,28
14,13,94
14,14,149
14,15,182
14,16,197
14,17,208
14,18,217
14,19,233
14,20,263
14,21,294
14,22,331
14,23,365
14,24,421
14,25,532
14,26,484
14,27,442
14,28,353
14,29,219
14,30,182
14,31,183
14,32,174
14,33,146
14,34,115
14,35,95
14,36,93
14,37,102
14,38,107
14,39,94
14,40,79
14,41,80
14,42,137
14,43,132
14,44,21
14,45,5
14,46,1
14,47,2
14,51,5
14,54,1
14,55,11
14,56,9
14,57,4
14,63,13
14,64,213
14,65,339
14,66,285
14,67,185
14,68,43
14,69,19
14,70,3
14,74,2
14,75,2
14,84,3
14,85,4
14,86,4
14,87,5
14,88,5
14,89,5
14,90,5
14,91,3
14,92,1
14,96,1
14,97,3
14,98,5
14,99,5
14,100,4
14,101,4
14,102,3
14,103,4
14,104,4
14,105,4
14,106,2
14,110,1
14,125,2
14,126,8
14,127,16
15,8,2
15,9,3
15,10,4
15,11,8
15,12,25
15,13,73
15,14,129
15,15,175
15,16,212
15,17,207
15,18,213
15,19,222
15,20,258
15,21,295
15,22,333
15,23,363
15,24,387
15,25,441
15,26,441
15,27,413
15,28,428
15,29,236
15,30,181
15,31,174
15,32,161
15,33,158
15,34,147
15,35,130
15,36,117
15,37,114
15,38,99
15,39,87
15,40,71
15,41,95
15,42,163
15,43,137
15,44,32
15,45,10
15,46,4
15,47,10
15,48,10
15,49,2
15,50,8
15,51,8
15,52,12
15,53,15
15,54,16
15,55,19
15,56,18
15,57,14
15,58,5
15,62,1
15,63,24
15,64,310
15,65,384
15,66,373
15,67,373
15,68,98
15,69,12
15,70,3
15,73,6
15,74,13
15,75,9
15,84,3
15,85,5
15,86,5
15,87,5
15,88,5
15,89,5
15,90,6
15,91,6
15,92,5
15,93,4
15,94,3
15,95,4
15,96,4
15,97,3
15,98,5
15,99,5
15,100,6
15,101,5
15,102,4
15,103,4
15,104,5
15,105,3
15,106,2
15,107,2
15,110,1
15,111,2
15,125,3
15,126,9
15,127,15
16,8,1
16,9,1
16,10,6
16,11,15
16,12,29
16,13,75
16,14,131
16,15,176
16,16,226
16,17,207
16,18,201
16,19,211
16,20,239
16,21,273
16,22,314
16,23,359
16,24,389
16,25,386
16,26,398
16,27,381
16,28,459
16,29,253
16,30,166
16,31,158
16,32,161
16,33,175
16,34,171
16,35,141
16,36,134
16,37,114
16,38,89
16,39,68
16,40,78
16,41,83
16,42,90
16,43,73
16,44,41
16,45,11
16,46,4
16,47,19
16,48,10
16,49,16
16,50,54
16,51,113
16,52,272
16,53,262
16,54,239
16,55,261
16,56,161
16,57,56
16,58,25
16,59,3
16,63,35
16,64,334
16,65,426
16,66,470
16,67,514
16,68,144
16,69,10
16,70,1
16,72,2
16,73,11
16,74,14
16,75,17
16,76,7
16,83,1
16,84,3
16,85,4
16,86,5
16,87,5
16,88,5
16,89,5
16,90,6
16,91,7
16,92,7
16,93,6
16,94,9
16,95,8
16,96,6
16,97,7
16,98,11
16,99,8
16,100,5
16,101,5
16,102,5
16,103,6
16,104,6
16,105,4
16,106,4
16,107,3
16,108,1
16,110,2
16,111,4
16,124,1
16,125,3
16,126,7
16,127,17
17,8,1
17,9,1
17,10,7
17,11,17
17,12,30
17,13,56
17,14,112
17,15,163
17,16,203
17,17,200
17,18,204
17,19,254
17,20,277
17,21,263
17,22,258
17,23,289
17,24,398
17,25,363
17,26,385
17,27,364
17,28,301
17,29,223
17,30,173
17,31,162
17,32,168
17,33,186
17,34,185
17,35,163
17,36,162
17,37,138
17,38,119
17,39,130
17,40,170
17,41,101
17,42,58
17,43,41
17,44,26
17,45,9
17,46,8
17,47,17
17,48,9
17,49,72
17,50,229
17,51,318
17,52,612
17,53,594
17,54,511
17,55,406
17,56,207
17,57,153
17,58,96
17,59,13
17,63,25
17,64,258
17,65,449
17,66,517
17,67,463
17,68,105
17,69,9
17,70,1
17,72,2
17,73,12
17,74,16
17,75,19
17,76,12
17,77,4
17,84,1
17,85,3
17,86,5
17,87,5
17,88,5
17,89,5
17,90,6
17,91,5
17,92,7
17,93,6
17,94,8
17,95,11
17,96,7
17,97,8
17,98,11
17,99,11
17,100,7
17,101,8
17,102,7
17,103,6
17,104,6
17,105,6
17,106,5
17,107,4
17,108,4
17,109,3
17,110,3
17,111,4
17,112,3
17,113,1
17,119,1
17,124,1
17,125,5
17,126,11
17,127,29
18,8,2
18,9,2
18,10,5
18,11,15
18,12,30
18,13,46
18,14,111
18,15,175
18,16,199
18,17,206
18,18,204
18,19,247
18,20,316
18,21,321
18,22,286
18,23,275
18,24,418
18,25,347
18,26,369
18,27,333
18,28,245
18,29,212
18,30,193
18,31,177
18,32,182
18,33,197
18,34,200
18,35,188
18,36,181
18,37,145
18,38,147
18,39,205
18,40,200
18,41,151
18,42,108
18,43,71
18,44,78
18,45,23
18,46,16
18,47,18
18,48,17
18,49,127
18,50,335
18,51,451
18,52,705
18,53,571
18,54,424
18,55,253
18,56,215
18,57,268
18,58,163
18,59,20
18,63,12
18,64,184
18,65,420
18,66,492
18,67,340
18,68,46
18,69,4
18,72,3
18,73,12
18,74,20
18,75,22
18,76,19
18,77,7
18,78,1
18,86,2
18,87,4
18,88,5
18,89,5
18,90,7
18,91,6
18,92,6
18,93,11
18,94,10
18,95,9
