x,y,elevation
6,0,1
7,0,19
8,0,11
9,0,15
10,0,7
17,0,8
18,0,56
18,1,27
18,2,7
19,0,87
19,1,36
19,2,8
19,3,1
20,0,158
20,1,59
20,2,3
21,0,95
21,1,73
21,2,19
21,3,1
22,0,62
22,1,59
22,2,63
22,3,12
23,0,61
23,1,100
23,2,92
23,3,46
24,0,53
24,1,68
24,2,51
24,3,29
25,0,41
25,1,38
25,2,14
25,3,2
26,0,14
26,1,12
26,2,21
26,3,15
27,0,2
27,1,4
27,2,10
27,3,8
30,0,4
30,1,2
30,2,5
31,0,33
31,1,9
31,2,24
31,3,19
32,0,51
32,1,25
32,2,50
32,3,47
33,0,65
33,1,48
33,2,59
33,3,47
33,10,10
33,11,23
34,0,94
34,1,64
34,2,72
34,3,44
34,10,16
34,11,87
34,12,17
35,0,79
35,1,22
35,2,18
35,3,9
35,7,5
35,8,12
35,9,2
35,10,7
35,11,116
35,12,82
35,13,3
35,15,2
36,0,92
36,1,20
36,6,4
36,7,32
36,8,61
36,9,13
36,10,46
36,11,146
36,12,139
36,13,25
36,14,27
36,15,43
36,16,40
36,17,5
36,20,1
37,0,34
37,1,3
37,5,1
37,6,21
37,7,92
37,8,156
37,9,36
37,10,114
37,11,207
37,12,142
37,13,76
37,14,112
37,15,52
37,16,38
37,17,7
37,19,9
37,20,32
37,21,23
38,4,2
38,5,19
38,6,54
38,7,98
38,8,115
38,9,38
38,10,115
38,11,201
38,12,174
38,13,135
38,14,201
38,15,154
38,16,41
38,17,1
38,18,5
38,19,34
38,20,60
38,21,36
38,22,1
39,4,13
39,5,41
39,6,60
39,7,55
39,8,33
39,9,20
39,10,110
39,11,166
39,12,146
39,13,167
39,14,220
39,15,191
39,16,96
39,17,19
39,18,25
39,19,29
39,20,11
39,21,4
40,0,1
40,4,5
40,5,12
40,6,38
40,7,53
40,8,33
40,9,4
40,10,6
40,11,42
40,12,73
40,13,148
40,14,203
40,15,151
40,16,67
40,17,69
40,18,50
40,19,25
41,0,22
41,1,3
41,4,4
41,5,15
41,6,28
41,7,32
41,8,18
41,10,7
41,11,9
41,12,29
41,13,108
41,14,205
41,15,180
41,16,99
41,17,101
41,18,82
41,19,16
42,0,69
42,1,42
42,2,7
42,3,5
42,4,28
42,5,43
42,6,50
42,7,25
42,8,3
42,9,1
42,10,14
42,11,30
42,12,29
42,13,72
42,14,142
42,15,172
42,16,148
42,17,147
42,18,176
42,19,55
43,0,141
43,1,109
43,2,21
43,3,4
43,4,52
43,5,83
43,6,59
43,7,26
43,9,2
43,10,13
43,11,33
43,12,55
43,13,57
43,14,73
43,15,88
43,16,154
43,17,179
43,18,234
43,19,133
43,20,1
44,0,201
44,1,161
44,2,30
44,3,10
44,4,83
44,5,100
44,6,70
44,7,31
44,9,3
44,10,13
44,11,24
44,12,43
44,13,67
44,14,76
44,15,78
44,16,98
44,17,161
44,18,188
44,19,208
44,20,49
45,0,104
45,1,61
45,2,15
45,3,39
45,4,128
45,5,150
45,6,122
45,7,66
45,8,7
45,9,5
45,10,10
45,11,19
45,12,28
45,13,38
45,14,45
45,15,49
45,16,67
45,17,93
45,18,103
45,19,137
45,20,92
45,21,4
46,0,41
46,1,18
46,2,54
46,3,85
46,4,143
46,5,171
46,6,142
46,7,91
46,8,14
46,9,1
46,10,3
46,11,26
46,12,21
46,13,23
46,14,27
46,15,33
46,16,55
46,17,73
46,18,77
46,19,94
46,20,93
46,21,52
46,22,23
47,0,74
47,1,32
47,2,70
47,3,164
47,4,160
47,5,208
47,6,167
47,7,73
47,8,20
47,9,9
47,10,2
47,11,28
47,12,13
47,13,19
47,14,32
47,15,41
47,16,60
47,17,64
47,18,52
47,19,61
47,20,58
47,21,98
47,22,58
47,23,1
48,0,243
48,1,123
48,2,79
48,3,236
48,4,271
48,5,271
48,6,239
48,7,157
48,8,70
48,9,80
48,10,37
48,11,3
48,12,7
48,13,17
48,14,43
48,15,61
48,16,74
48,17,73
48,18,53
48,19,39
48,20,28
48,21,28
48,22,24
48,23,7
49,0,348
49,1,255
49,2,143
49,3,249
49,4,320
49,5,320
49,6,279
49,7,198
49,8,170
49,9,181
49,10,108
49,11,22
49,12,20
49,13,31
49,14,54
49,15,68
49,16,86
49,17,87
49,18,69
49,19,60
49,20,50
49,21,32
49,22,25
49,23,16
49,24,6
50,0,284
50,1,191
50,2,191
50,3,307
50,4,310
50,5,301
50,6,281
50,7,255
50,8,261
50,9,240
50,10,142
50,11,54
