x,y,clc
0,0,21
0,1,21
0,2,21
0,3,30
0,4,21
0,5,12
0,6,12
0,7,12
0,8,21
0,9,21
0,10,21
0,11,12
0,12,12
0,13,12
0,14,12
0,15,12
0,16,12
0,17,12
0,18,12
0,19,12
0,20,31
0,21,31
0,22,31
0,23,31
0,24,32
0,25,32
0,26,32
0,27,32
0,28,32
0,29,32
0,30,32
0,31,32
0,32,31
0,33,31
0,34,26
0,35,26
0,36,31
0,37,26
0,38,26
0,39,26
0,40,32
0,41,20
0,42,20
0,43,12
0,44,26
0,45,31
0,46,26
0,47,26
0,48,12
0,49,12
0,50,26
0,51,31
0,52,31
0,53,26
0,54,26
0,55,26
0,56,31
0,57,31
0,58,31
0,59,32
0,60,31
0,61,32
0,62,32
0,63,31
0,64,31
0,65,31
0,66,26
0,67,32
0,68,32
0,69,32
0,70,32
0,71,32
0,72,31
0,73,12
0,74,12
0,75,12
0,76,31
0,77,31
0,78,31
0,79,31
0,80,31
0,81,32
0,82,12
0,83,12
0,84,12
0,85,32
0,86,32
0,87,32
0,88,18
0,89,18
0,90,18
0,91,31
0,92,18
0,93,18
0,94,18
0,95,18
0,96,18
0,97,18
0,98,18
0,99,18
0,100,26
0,101,18
0,102,18
0,103,18
0,104,18
0,105,18
0,106,18
0,107,31
0,108,31
0,109,31
0,110,31
0,111,31
0,112,18
0,113,18
0,114,18
0,115,18
0,116,18
0,117,26
0,118,26
0,119,26
0,120,32
0,121,12
0,122,13
0,123,13
0,124,13
0,125,13
0,126,12
0,127,12
1,0,31
1,1,21
1,2,21
1,3,21
1,4,21
1,5,12
1,6,12
1,7,12
1,8,21
1,9,31
1,10,31
1,11,12
1,12,12
1,13,12
1,14,12
1,15,12
1,16,12
1,17,12
1,18,12
1,19,31
1,20,31
1,21,31
1,22,31
1,23,31
1,24,32
1,25,32
1,26,32
1,27,32
1,28,32
1,29,32
1,30,32
1,31,32
1,32,31
1,33,31
1,34,26
1,35,26
1,36,31
1,37,31
1,38,26
1,39,26
1,40,26
1,41,20
1,42,20
1,43,12
1,44,12
1,45,31
1,46,31
1,47,26
1,48,2
1,49,12
1,50,26
1,51,31
1,52,31
1,53,31
1,54,26
1,55,20
1,56,31
1,57,31
1,58,31
1,59,31
1,60,31
1,61,32
1,62,32
1,63,31
1,64,31
1,65,31
1,66,31
1,67,31
1,68,26
1,69,32
1,70,32
1,71,32
1,72,31
1,73,26
1,74,26
1,75,26
1,76,31
1,77,31
1,78,31
1,79,31
1,80,32
1,81,32
1,82,32
1,83,32
1,84,32
1,85,31
1,86,32
1,87,32
1,88,18
1,89,18
1,90,18
1,91,18
1,92,18
1,93,18
1,94,18
1,95,18
1,96,18
1,97,18
1,98,18
1,99,18
1,100,18
1,101,18
1,102,18
1,103,18
1,104,18
1,105,18
1,106,18
1,107,31
1,108,31
1,109,31
1,110,31
1,111,31
1,112,18
1,113,18
1,114,18
1,115,18
1,116,18
1,117,26
1,118,26
1,119,26
1,120,32
1,121,32
1,122,12
1,123,12
1,124,13
1,125,13
1,126,13
1,127,12
2,0,18
2,1,18
2,2,21
2,3,21
2,4,21
2,5,30
2,6,12
2,7,12
2,8,21
2,9,31
2,10,31
2,11,31
2,12,12
2,13,12
2,14,12
2,15,12
2,16,12
2,17,31
2,18,31
2,19,31
2,20,31
2,21,31
2,22,31
2,23,31
2,24,32
2,25,32
2,26,32
2,27,32
2,28,32
2,29,32
2,30,32
2,31,32
2,32,31
2,33,31
2,34,31
2,35,26
2,36,31
2,37,31
2,38,31
2,39,12
2,40,12
2,41,12
2,42,20
2,43,12
2,44,12
2,45,31
2,46,31
2,47,31
2,48,31
2,49,31
2,50,26
2,51,31
2,52,32
2,53,31
2,54,32
2,55,20
2,56,31
2,57,31
2,58,31
2,59,31
2,60,31
2,61,32
2,62,32
2,63,31
2,64,20
2,65,31
2,66,31
2,67,31
2,68,26
2,69,32
2,70,32
2,71,32
2,72,32
2,73,26
2,74,26
2,75,32
2,76,31
2,77,31
2,78,31
2,79,31
2,80,32
2,81,32
2,82,32
2,83,32
2,84,31
2,85,31
2,86,31
2,87,32
2,88,32
2,89,18
2,90,18
2,91,18
2,92,18
2,93,18
2,94,18
2,95,18
2,96,18
2,97,18
2,98,18
2,99,18
2,100,18
2,101,18
2,102,26
2,103,18
2,104,18
2,105,18
2,106,18
2,107,31
2,108,31
2,109,31
2,110,31
2,111,31
2,112,18
2,113,18
2,114,18
2,115,18
2,116,18
2,117,18
2,118,18
2,119,26
2,120,32
2,121,32
2,122,32
2,123,12
2,124,13
2,125,13
2,126,13
2,127,13
3,0,18
3,1,18
3,2,18
3,3,18
3,4,21
3,5,30
3,6,30
3,7,21
3,8,31
3,9,31
3,10,31
3,11,31
3,12,12
3,13,12
3,14,12
3,15,12
3,16,12
3,17,31
3,18,31
3,19,31
3,20,31
3,21,31
3,22,31
3,23,31
3,24,32
3,25,32
3,26,32
3,27,21
3,28,21
3,29,21
3,30,21
3,31,21
3,32,31
3,33,31
3,34,32
3,35,32
3,36,31
3,37,31
3,38,12
3,39,12
3,40,12
3,41,12
3,42,20
3,43,20
3,44,12
3,45,26
3,46,31
3,47,32
3,48,31
3,49,31
3,50,31
3,51,31
3,52,32
3,53,32
3,54,32
3,55,31
3,56,31
3,57,31
3,58,31
3,59,31
3,60,32
3,61,32
3,62,32
3,63,32
3,64,20
3,65,31
3,66,31
3,67,31
3,68,26
3,69,32
3,70,32
3,71,31
3,72,32
3,73,31
3,74,26
3,75,32
3,76,31
3,77,31
3,78,31
3,79,31
3,80,32
3,81,32
3,82,32
3,83,32
3,84,32
3,85,31
3,86,31
3,87,32
3,88,32
3,89,18
3,90,18
3,91,18
3,92,18
3,93,18
3,94,18
3,95,18
3,96,18
3,97,26
3,98,18
3,99,18
3,100,26
3,101,18
3,102,26
3,103,26
3,104,18
3,105,18
3,106,18
3,107,31
3,108,31
3,109,31
3,110,31
3,111,31
3,112,18
3,113,18
3,114,18
3,115,18
3,116,18
3,117,18
3,118,18
3,119,18
3,120,32
3,121,32
3,122,32
3,123,32
3,124,12
3,125,13
3,126,13
3,127,12
4,0,18
4,1,18
4,2,21
4,3,21
4,4,12
4,5,12
4,6,21
4,7,21
4,8,31
4,9,21
4,10,21
4,11,31
4,12,31
4,13,12
4,14,12
4,15,12
4,16,12
4,17,12
4,18,31
4,19,31
4,20,31
4,21,31
4,22,31
4,23,31
4,24,32
4,25,32
4,26,21
4,27,21
4,28,21
4,29,21
4,30,32
4,31,32
4,32,32
4,33,32
4,34,31
4,35,31
4,36,31
4,37,31
4,38,26
4,39,26
4,40,26
4,41,12
4,42,12
4,43,32
4,44,12
4,45,26
4,46,31
4,47,32
4,48,32
4,49,32
4,50,31
4,51,31
4,52,26
4,53,26
4,54,31
4,55,26
4,56,31
4,57,31
4,58,31
4,59,32
4,60,32
4,61,32
4,62,32
4,63,31
4,64,31
4,65,31
4,66,31
4,67,31
4,68,26
4,69,26
4,70,26
4,71,32
4,72,31
4,73,31
4,74,31
4,75,26
4,76,32
4,77,31
4,78,31
4,79,31
4,80,26
4,81,31
4,82,31
4,83,31
4,84,31
4,85,31
4,86,31
4,87,31
4,88,31
4,89,18
4,90,18
4,91,18
4,92,18
4,93,18
4,94,18
4,95,18
4,96,18
4,97,18
4,98,26
4,99,26
4,100,18
4,101,26
4,102,26
4,103,26
4,104,26
4,105,26
4,106,26
4,107,18
4,108,31
4,109,31
4,110,31
4,111,31
4,112,31
4,113,31
4,114,31
4,115,31
4,116,26
4,117,18
4,118,18
4,119,18
4,120,32
4,121,32
4,122,12
4,123,12
4,124,18
4,125,18
4,126,12
4,127,18
5,0,12
5,1,12
5,2,21
5,3,21
