x,y,dlt,tcd
0,0,1,56
0,1,1,74
0,2,1,48
0,3,,14
0,4,,16
0,5,,25
0,6,,21
0,7,,3
0,10,,3
0,11,,36
0,12,1,62
0,13,,23
0,14,1,51
0,15,,70
0,16,,21
0,17,,2
0,18,,26
0,19,,17
0,23,,16
0,24,,32
0,25,,30
0,26,,4
0,27,1,44
0,28,,38
0,29,1,81
0,30,1,74
0,31,,27
0,32,1,71
0,33,1,75
0,34,1,87
0,35,1,81
0,36,1,73
0,37,1,64
0,38,,18
0,39,,18
0,42,,7
0,43,1,73
0,44,,35
0,45,,10
0,51,1,10
0,52,2,82
0,53,,82
0,54,1,46
0,55,1,2
0,56,,18
0,57,,13
0,58,,68
0,59,1,66
0,60,1,85
0,61,1,82
0,62,1,88
0,63,1,93
0,64,,45
0,65,,65
0,67,,43
0,68,,71
0,69,1,38
0,70,1,41
0,71,,24
0,83,,5
0,84,,40
0,85,,43
0,86,,41
0,87,,3
0,96,,22
0,119,,11
0,120,,13
0,121,,18
0,122,,13
0,126,,14
1,0,1,73
1,1,1,75
1,2,1,32
1,3,,16
1,4,,9
1,5,,30
1,6,1,63
1,7,1,66
1,8,,26
1,11,,4
1,12,1,21
1,13,1,76
1,14,1,81
1,15,,31
1,16,,25
1,17,,22
1,18,,60
1,19,,23
1,20,,14
1,21,,2
1,22,,39
1,23,1,63
1,24,1,74
1,25,1,76
1,26,,69
1,27,1,48
1,28,,44
1,29,,10
1,30,1,9
1,31,,42
1,32,1,83
1,33,1,78
1,34,1,87
1,35,1,77
1,36,1,79
1,37,1,51
1,38,,33
1,39,,42
1,40,,9
1,41,,6
1,42,,5
1,43,,9
1,44,,6
1,48,,48
1,49,,15
1,51,1,57
1,52,1,80
1,53,1,63
1,54,,7
1,56,,17
1,57,1,48
1,58,1,89
1,59,1,78
1,60,1,83
1,61,1,88
1,62,1,85
1,63,1,85
1,64,1,37
1,65,,32
1,66,,23
1,67,,50
1,68,,24
1,69,,16
1,70,,31
1,71,,15
1,72,,18
1,83,,10
1,84,1,73
1,85,1,75
1,86,1,83
1,87,1,24
1,88,,49
1,89,,40
1,91,,15
1,92,,6
1,96,,5
1,117,,25
1,119,,3
1,120,,3
1,126,,19
1,127,,73
2,0,1,80
2,1,,72
2,2,,46
2,3,1,29
2,4,,33
2,5,,54
2,6,1,61
2,7,1,49
2,8,,12
2,12,,15
2,13,1,58
2,14,,28
2,15,,7
2,18,,32
2,19,,19
2,21,,3
2,22,1,7
2,23,1,22
2,24,,47
2,25,1,47
2,26,1,46
2,27,,11
2,28,,5
2,29,,25
2,30,1,5
2,31,,46
2,32,1,89
2,33,1,91
2,34,1,83
2,35,1,65
2,36,1,79
2,37,,39
2,39,,11
2,40,,43
2,41,,10
2,42,,7
2,43,,15
2,44,,6
2,51,1,64
2,52,1,82
2,53,1,65
2,55,,13
2,56,1,74
2,57,1,89
2,58,1,95
2,59,1,86
2,60,1,87
2,61,1,96
2,62,1,67
2,63,1,53
2,64,1,31
2,65,,31
2,66,1,98
2,67,1,71
2,68,1,22
2,69,1,43
2,70,,17
2,71,,9
2,72,,11
2,83,,10
2,84,1,77
2,85,1,77
2,86,1,75
2,87,1,70
2,88,1,78
2,89,,66
2,90,,42
2,127,,22
3,0,1,67
3,1,1,61
3,2,1,66
3,3,1,43
3,4,1,83
3,5,1,87
3,6,1,69
3,7,,25
3,8,,36
3,9,,31
3,10,,6
3,12,,15
3,13,1,73
3,14,,7
3,16,,18
3,17,,47
3,18,1,10
3,19,,39
3,20,,26
3,21,,15
3,23,,25
3,24,,1
3,25,,1
3,26,,1
3,28,,39
3,29,,50
3,30,1,66
3,31,1,63
3,32,1,82
3,33,1,85
3,34,1,90
3,35,1,82
3,36,1,83
3,37,1,64
3,38,,11
3,40,,2
3,41,,30
3,42,,52
3,43,,24
3,44,,5
3,50,,11
3,51,1,32
3,52,1,77
3,53,1,79
3,54,1,79
3,55,1,50
3,56,1,86
3,57,1,71
3,58,2,64
3,59,2,88
3,60,1,91
3,61,1,89
3,62,1,88
3,63,1,82
3,64,1,60
3,65,1,82
3,66,,55
3,67,,64
3,68,,47
3,69,1,24
3,70,1,54
3,71,,37
3,74,,56
3,75,,35
3,76,,8
3,84,1,45
3,85,1,55
3,86,1,20
3,87,1,60
3,88,1,65
3,89,1,64
3,90,1,79
3,91,,62
3,92,,54
3,93,,14
3,119,,4
3,120,,5
3,121,,5
3,124,,4
3,125,,10
3,126,,5
3,127,,8
4,0,1,76
4,1,1,86
4,2,1,69
4,3,1,75
4,4,1,79
4,5,1,89
4,6,1,52
4,7,,2
4,9,,8
4,10,,6
4,11,,13
4,12,,39
4,13,,42
4,14,,6
4,18,,8
4,19,,15
4,20,1,61
4,21,,63
4,22,,18
4,23,,32
4,25,,2
4,26,1,29
4,27,,2
4,28,,63
4,29,,69
4,30,1,74
4,31,1,74
4,32,1,89
4,33,1,94
4,34,1,90
4,35,1,86
4,36,1,83
4,37,1,67
4,38,,14
4,41,1,12
4,42,,55
4,43,1,47
4,44,,52
4,50,,21
4,51,1,15
4,52,1,49
4,53,1,83
4,54,1,82
4,55,1,86
4,56,1,86
4,57,,58
4,58,1,13
4,59,1,89
4,60,1,94
4,61,1,87
4,62,1,94
4,63,1,97
4,64,1,71
4,65,,83
4,66,,43
4,67,1,44
4,68,1,83
4,69,1,61
4,70,1,60
4,71,,40
4,74,,20
4,75,,15
4,80,,2
4,84,,15
4,85,,5
4,87,,9
4,88,,10
4,89,1,26
4,90,,35
4,91,,12
4,92,1,57
4,93,,75
4,94,,40
4,95,,1
4,114,,1
4,119,,4
4,120,,5
4,121,,5
4,124,,4
4,125,,10
5,0,1,90
5,1,1,93
5,2,1,82
5,3,1,75
5,4,1,89
5,5,1,82
5,6,,72
5,7,,5
5,10,,3
5,11,1,50
5,12,,42
5,19,,5
5,20,1,40
5,21,1,69
5,22,,49
5,23,,64
5,24,,28
5,25,,42
5,26,,40
5,27,,22
5,28,,3
5,29,1,7
5,30,1,56
5,31,1,60
5,32,1,91
5,33,1,90
5,34,1,85
5,35,1,92
5,36,1,59
5,37,1,67
5,38,1,61
5,39,,6
5,41,1,36
5,42,,77
5,43,,18
5,44,1,5
5,45,,13
5,50,,12
5,51,,14
5,52,,64
5,53,1,61
5,54,1,18
5,55,1,76
5,56,1,89
5,57,1,86
5,58,1,85
5,59,1,58
5,60,1,74
5,61,1,58
5,62,1,55
5,63,1,93
5,64,1,89
5,65,,31
5,66,1,
5,67,1,65
5,68,,46
5,69,1,58
5,70,1,77
5,71,1,58
5,80,,28
5,82,1,
5,90,,7
5,91,1,75
5,92,1,27
5,93,,35
5,94,,10
5,95,,35
5,96,,1
5,109,,9
5,110,,5
5,111,,5
5,113,,2
5,114,,20
6,0,1,90
6,1,1,87
6,2,1,85
6,3,1,68
6,4,1,24
6,5,1,66
6,6,,37
6,7,,1
6,9,,29
6,10,,37
6,11,1,44
6,12,,6
6,13,,23
6,14,,23
6,15,,65
6,16,,50
6,17,,7
6,18,,13
6,19,,8
6,20,1,12
6,21,1,20
6,22,1,18
6,23,1,69
6,24,1,76
6,25,,48
6,26,,14
6,27,,64
6,28,,25
6,29,,41
6,30,1,60
6,31,1,67
6,32,1,77
6,33,1,88
6,34,1,91
6,35,1,90
6,36,1,82
6,37,1,45
6,38,1,65
6,39,1,54
6,40,,22
