x,y,dlt,tcd
0,5,,59
0,7,,42
0,8,,22
0,10,,2
0,11,,13
0,12,,7
0,13,,43
0,14,,5
0,17,,2
0,18,,32
0,19,,49
0,23,,14
0,24,,16
0,25,,14
0,26,,10
0,28,,27
0,30,,37
0,31,,39
0,32,,1
0,33,,2
0,34,,24
0,35,,11
0,36,1,80
0,37,,70
0,38,,11
0,40,1,31
0,41,1,68
0,42,,67
0,45,1,16
0,46,,29
0,48,,30
1,0,,2
1,5,,38
1,7,,8
1,8,,4
1,9,,59
1,10,,25
1,11,,30
1,12,,2
1,13,,10
1,14,,16
1,18,,7
1,19,,6
1,20,,7
1,21,,2
1,22,,13
1,23,,56
1,24,,16
1,25,,16
1,26,,40
1,27,,13
1,28,,41
1,29,,10
1,30,1,55
1,31,,70
1,32,,2
1,34,,10
1,35,,5
1,36,1,14
1,37,,29
1,38,,9
1,39,,9
1,40,1,12
1,41,1,66
1,42,1,65
1,43,,72
1,44,,25
1,45,,14
1,46,,6
1,47,,28
1,48,,19
1,49,,44
1,50,,34
2,0,,1
2,8,,31
2,9,,26
2,10,,19
2,12,,7
2,13,,18
2,20,,12
2,21,,15
2,22,,75
2,23,,6
2,26,,1
2,27,,7
2,28,,6
2,29,,16
2,30,,17
2,31,,7
2,33,,2
2,34,,16
2,35,1,38
2,36,1,9
2,38,,35
2,39,,17
2,40,,18
2,41,,49
2,42,,25
2,43,,29
2,44,,37
2,45,1,
2,46,,24
2,47,,11
2,48,,30
2,49,1,76
3,8,,2
3,9,,19
3,10,,14
3,13,,1
3,14,,15
3,16,,38
3,17,,34
3,19,,9
3,21,,32
3,22,,28
3,26,,3
3,27,,15
3,29,,9
3,30,,2
3,33,,2
3,34,,21
3,35,,7
3,36,,52
3,37,,36
3,38,,13
3,39,1,25
3,40,,6
3,41,1,26
3,42,1,73
3,43,,37
3,44,,10
3,45,,8
3,46,,13
3,47,,51
4,8,,2
4,9,,52
4,10,,44
4,11,,11
4,14,,15
4,16,,26
4,17,,8
4,19,,10
4,20,,29
4,21,,25
4,23,,12
4,24,,14
4,26,,3
4,27,,18
4,28,,1
4,29,,11
4,30,,2
4,34,,12
4,35,,43
4,36,,44
4,37,,49
4,38,,31
4,39,,27
4,40,,7
4,41,,4
4,42,1,64
4,43,,69
4,44,,9
4,45,1,40
4,46,,84
5,7,1,9
5,8,,31
5,9,,13
5,10,1,56
5,14,,3
5,15,,27
5,16,,16
5,17,,13
5,19,,5
5,20,,18
5,23,,26
5,24,,59
5,26,,4
5,27,1,65
5,28,,17
5,29,,38
5,30,,7
5,34,1,25
5,35,,14
5,36,1,27
5,37,1,45
5,38,1,78
5,39,,72
5,40,,17
5,41,1,89
5,42,1,83
5,43,1,68
5,44,1,76
5,45,,77
6,5,,27
6,7,,5
6,8,,6
6,9,,13
6,10,,21
6,11,1,
6,14,,2
6,15,,42
6,16,,4
6,19,,3
6,20,,13
6,21,,1
6,24,,12
6,25,,16
6,26,,15
6,27,,9
6,28,,4
6,29,,8
6,30,,9
6,31,,11
6,32,,11
6,33,,44
6,34,,33
6,35,,21
6,36,,60
6,37,,18
6,38,1,26
6,39,,19
6,40,,34
6,41,1,74
7,15,,13
7,16,,12
7,18,1,
7,19,1,
7,20,,12
7,21,,3
7,26,,15
7,29,,19
7,30,,4
7,33,1,39
7,34,,62
7,35,1,76
7,36,1,12
7,37,,23
7,38,1,48
7,39,1,58
7,40,,29
8,5,,45
8,6,,23
8,7,,34
8,9,,17
8,10,,12
8,11,,16
8,12,,7
8,22,,7
8,23,,6
8,24,,7
8,25,,18
8,26,,13
8,28,,20
8,29,,65
8,30,,7
