x,y,dlt,tcd
0,0,2,55
0,1,2,48
0,2,2,80
0,3,2,47
0,4,1,43
0,5,2,37
0,6,2,43
0,7,2,61
0,8,2,65
0,9,2,40
0,10,2,65
0,11,,16
0,12,,61
0,13,,11
0,14,,68
0,15,2,75
0,16,2,60
0,17,2,66
0,18,2,20
0,19,,34
0,20,,41
0,21,2,35
0,22,,63
0,23,,20
0,24,,28
0,25,,21
0,26,,6
0,33,,39
0,34,,20
0,35,,11
0,36,,59
0,37,,11
0,38,2,56
0,39,,55
0,40,,18
0,41,,32
0,42,,47
0,43,2,54
0,44,1,75
0,45,,75
0,46,2,74
0,47,2,79
0,48,2,58
0,49,2,57
0,50,2,58
0,51,2,40
0,52,2,52
0,53,2,50
0,54,2,52
0,55,2,49
0,56,2,71
0,57,,41
0,58,,55
0,59,,57
0,60,,67
0,61,2,65
0,62,2,25
0,63,2,77
0,64,2,62
0,65,2,51
0,66,2,75
0,67,2,45
0,68,2,13
0,69,1,73
0,70,2,72
0,71,1,61
0,72,1,50
0,73,,60
0,74,,18
0,75,2,60
0,76,2,36
0,77,2,40
0,78,2,66
0,79,1,75
0,80,2,84
0,81,2,68
0,82,2,42
0,83,2,64
0,84,1,69
0,85,1,61
0,86,2,65
0,87,2,79
0,88,2,48
0,89,2,57
0,90,2,54
0,91,2,50
0,92,2,38
0,93,,59
0,94,2,54
0,95,2,71
0,96,2,74
0,97,2,50
0,98,2,55
0,99,2,56
0,100,2,63
0,101,2,72
0,102,2,49
0,103,2,57
0,104,2,45
0,105,2,75
0,106,2,73
0,107,2,65
0,108,2,42
0,109,2,42
0,110,,61
0,111,2,39
0,112,2,68
0,113,2,43
0,114,2,53
0,115,2,62
0,116,2,70
0,117,2,64
0,118,2,68
0,119,2,57
0,120,2,39
0,121,2,68
0,122,2,49
0,123,2,52
0,124,2,71
0,125,2,77
0,126,2,43
0,127,2,71
1,0,2,47
1,1,2,67
1,2,2,74
1,3,2,82
1,4,2,69
1,5,2,58
1,6,2,69
1,7,2,75
1,8,2,63
1,9,2,77
1,10,2,55
1,11,,38
1,12,,39
1,13,,36
1,14,,24
1,15,2,76
1,16,2,72
1,17,2,53
1,18,2,46
1,19,,22
1,20,,33
1,21,,2
1,22,,55
1,23,,26
1,24,,6
1,25,,13
1,26,,38
1,33,,12
1,34,2,39
1,35,2,44
1,36,2,40
1,37,2,48
1,38,2,50
1,39,1,49
1,40,,55
1,41,,15
1,42,2,23
1,43,,49
1,44,2,81
1,45,2,62
1,46,2,79
1,47,2,68
1,48,2,83
1,49,2,35
1,50,1,74
1,51,2,35
1,52,,84
1,53,2,71
1,54,2,66
1,55,2,51
1,56,2,77
1,57,2,68
1,58,2,60
1,59,2,75
1,60,2,69
1,61,2,65
1,62,2,59
1,63,2,44
1,64,2,74
1,65,2,65
1,66,2,78
1,67,2,71
1,68,2,69
1,69,2,57
1,70,,47
1,71,1,47
1,72,,31
1,73,,31
1,74,,59
1,75,,67
1,76,,43
1,77,2,62
1,78,2,69
1,79,2,79
1,80,2,71
1,81,2,77
1,82,2,72
1,83,2,76
1,84,2,82
1,85,2,84
1,86,2,56
1,87,2,70
1,88,2,74
1,89,2,47
1,90,2,29
1,91,2,34
1,92,2,57
1,93,2,74
1,94,2,52
1,95,,20
1,96,2,42
1,97,2,58
1,98,2,29
1,99,2,55
1,100,2,63
1,101,2,43
1,102,2,20
1,103,,53
1,104,2,67
1,105,2,64
1,106,2,73
1,107,2,76
1,108,2,73
1,109,2,70
1,110,2,62
1,111,2,62
1,112,2,69
1,113,2,54
1,114,2,61
1,115,2,56
1,116,2,35
1,117,2,39
1,118,,57
1,119,2,15
1,120,2,41
1,121,2,41
1,122,2,56
1,123,2,75
1,124,2,65
1,125,,52
1,126,,30
1,127,2,50
2,0,2,44
2,1,2,37
2,2,2,47
2,3,2,39
2,4,,39
2,5,2,49
2,6,2,80
2,7,,53
2,8,,55
2,9,2,82
2,10,2,60
2,11,,17
2,12,,2
2,15,2,26
2,16,,77
2,17,2,21
2,18,,37
2,19,,55
2,22,,20
2,23,,20
2,24,,39
2,25,,14
2,26,,33
2,32,,20
2,33,,14
2,34,,15
2,35,2,13
2,36,2,60
2,37,2,61
2,38,,70
2,39,,79
2,40,2,63
2,41,,18
2,42,2,64
2,43,2,90
2,44,2,51
2,45,2,28
2,46,2,63
2,47,2,49
2,48,2,87
