x,y,dlt,tcd
1,76,,54
1,77,,8
1,79,,1
1,80,,14
1,85,,10
1,86,,13
1,90,,8
1,91,,4
1,92,,15
1,93,,21
1,94,,36
1,99,,27
1,103,,13
1,104,1,28
1,105,1,40
1,106,,21
1,107,,4
1,108,,45
1,109,1,59
1,110,,40
1,111,,1
1,112,,44
1,113,2,60
1,114,,25
1,115,1,19
1,116,1,27
1,117,1,51
1,118,1,67
1,119,1,62
1,120,1,67
1,121,1,
1,122,,3
1,123,,9
1,124,,2
1,125,,21
1,126,,6
1,127,,6
2,0,,27
2,1,1,43
2,2,,33
2,3,,10
2,4,,23
2,5,1,20
2,6,,22
2,7,2,78
2,8,1,83
2,9,2,62
2,10,2,80
2,11,2,41
2,12,,53
2,13,1,33
2,14,,51
2,15,,44
2,16,1,70
2,17,,15
2,18,,26
2,19,1,77
2,20,,25
2,21,,7
2,22,,9
2,23,,10
2,24,,28
2,25,,41
2,26,,9
2,31,,3
2,32,1,73
2,33,,13
2,34,,22
2,35,,31
2,36,,18
2,37,,3
2,39,,14
2,40,,2
2,41,,18
2,50,,35
2,51,,30
2,54,,29
2,55,2,73
2,56,2,66
2,57,,21
2,58,,10
2,59,1,51
2,60,,63
2,61,,15
2,62,,23
2,64,1,36
2,65,,23
2,67,,5
2,68,,11
2,69,,13
2,70,1,33
2,71,1,23
2,72,,22
2,73,,27
2,74,,30
2,75,1,69
2,76,2,84
2,77,,60
2,78,,2
2,79,,1
2,80,,23
2,90,,12
2,92,1,54
2,93,1,34
2,94,,2
2,101,,9
2,102,,49
2,103,1,61
2,104,1,49
2,105,,43
2,106,,50
2,107,,49
2,108,,6
2,110,,13
2,111,,2
2,112,,80
2,113,,60
2,115,2,50
2,116,2,90
2,117,2,57
2,118,2,66
2,119,1,77
2,120,,44
2,122,,5
2,123,,15
2,124,,4
2,125,,6
2,126,,19
2,127,,50
3,0,1,11
3,1,1,55
3,2,1,31
3,3,2,29
3,4,2,82
3,5,2,66
3,6,,18
3,7,2,32
3,8,2,87
3,9,2,83
3,10,1,84
3,11,1,75
3,12,,29
3,13,1,1
3,14,,2
3,15,,3
3,16,2,29
3,17,,36
3,18,,17
3,19,1,62
3,20,,2
3,22,,20
3,23,,16
3,24,,50
3,25,,17
3,26,,23
3,27,,42
3,28,,22
3,29,,11
3,30,,1
3,31,,19
3,32,2,70
3,33,,48
3,34,,14
3,35,,1
3,37,,13
3,38,,18
3,39,,8
3,40,,7
3,44,,6
3,45,,11
3,48,,10
3,49,,15
3,50,,71
3,51,,34
3,52,,14
3,53,,65
3,54,,65
3,55,2,52
3,56,,3
3,59,,14
3,60,,6
3,61,,34
3,62,,51
3,63,,2
3,64,,59
3,65,,7
3,69,,7
3,70,,34
3,72,,2
3,73,,22
3,74,,12
3,75,2,63
3,76,2,65
3,77,2,67
3,78,1,42
3,79,,26
3,80,,56
3,81,,6
3,82,,10
3,83,,3
3,92,,8
3,93,,22
3,94,,1
3,101,,1
3,102,1,48
3,103,2,76
3,104,1,73
3,105,1,58
3,106,,57
3,107,,30
3,111,,28
3,112,1,52
3,113,1,56
3,114,,79
3,115,1,79
3,116,2,72
3,117,2,64
3,118,2,80
3,119,2,68
3,120,,21
3,121,,22
3,122,,17
3,123,,36
3,124,,20
3,125,,16
3,126,,13
3,127,,15
4,0,,10
4,1,1,25
4,2,1,25
4,3,2,37
4,4,2,82
4,5,2,58
4,6,1,1
4,7,,30
4,8,2,85
4,9,2,82
4,10,1,80
4,11,1,46
4,12,,28
4,13,,1
4,14,,1
4,15,,31
4,16,,41
4,17,,20
4,18,,16
4,19,1,72
4,20,,63
4,21,,61
4,22,,69
4,23,,1
4,24,,2
4,25,,14
4,26,,14
4,28,,18
4,29,,11
4,30,,1
4,31,,19
4,32,,45
4,33,,42
4,34,,38
4,39,,8
4,40,,7
4,43,,1
4,44,,20
4,45,,36
4,48,,30
4,49,,22
4,50,2,51
4,51,,13
4,52,,41
4,53,2,74
4,54,2,73
4,55,2,78
4,56,,17
4,57,,17
4,58,,8
4,59,,12
4,60,,3
4,62,,19
4,63,,11
4,64,,22
4,65,,6
4,67,,25
4,68,1,39
4,69,,30
4,70,,60
4,72,,9
4,73,,57
4,74,,34
4,75,,25
4,76,2,24
4,77,2,61
4,78,2,67
4,79,1,50
4,80,1,86
4,81,,24
4,82,,51
4,83,,9
4,85,,2
4,92,,6
4,93,,22
4,94,,1
4,96,,2
4,98,,20
4,99,,7
4,102,,19
4,103,,21
4,104,,18
4,106,,2
4,108,,32
4,111,,1
4,112,,24
4,113,1,59
4,114,1,73
4,115,1,76
4,116,1,82
4,117,1,16
4,118,,28
4,119,1,89
4,120,,24
4,122,,3
4,123,,24
4,124,,33
4,125,1,74
4,126,,7
4,127,,5
5,0,,13
5,1,,14
5,2,1,51
5,3,1,43
5,4,2,74
5,5,2,82
5,6,1,28
5,7,,14
5,8,2,15
5,9,2,49
5,10,1,46
5,11,1,41
5,12,1,84
5,13,,34
5,14,,15
5,15,,18
5,16,,40
5,17,,25
5,18,,15
5,19,1,42
5,20,1,50
5,21,2,78
5,22,,22
5,23,,9
5,24,,8
5,33,,5
5,34,,22
5,42,,4
5,43,,13
5,48,,8
5,49,,5
5,50,2,12
5,51,,4
5,53,,46
5,54,2,68
5,55,2,83
5,56,,26
5,57,,33
5,58,,8
5,62,,9
5,63,,64
5,64,,16
5,67,,10
5,68,,50
5,69,,49
5,70,,20
5,72,1,66
5,73,,52
5,74,,31
5,76,,7
5,77,,55
5,78,,34
5,79,2,42
5,80,2,64
5,81,,22
5,82,,27
5,83,,28
5,85,,22
5,94,,5
5,95,1,21
5,96,,49
5,102,,20
5,103,,52
5,104,,18
5,106,,30
5,111,,21
5,112,,24
5,113,1,74
5,114,1,47
5,115,,46
5,116,1,45
5,117,,37
5,118,,30
5,119,2,43
5,120,,11
5,125,1,51
5,126,1,53
5,127,,60
6,0,,8
6,1,,5
6,3,,17
6,4,2,23
6,5,2,74
6,6,2,34
6,7,,37
6,8,,13
6,9,,32
6,10,,8
6,11,,37
6,12,1,62
6,13,1,12
6,14,,24
6,15,,19
6,16,,26
6,17,,39
6,18,,59
6,19,,56
6,20,1,54
6,21,1,51
6,22,,3
6,23,,25
6,24,,2
6,29,,6
6,30,,1
6,31,,4
6,32,,3
6,33,,2
6,34,,30
6,35,,51
6,36,,10
6,37,,59
6,38,2,52
6,39,,35
6,40,,3
6,42,,7
6,44,,8
6,45,,3
6,47,,6
6,48,,24
6,49,,61
6,50,,63
6,51,,11
6,52,,35
6,53,,52
6,54,2,76
6,55,2,62
6,56,,55
6,57,,39
6,58,,31
6,61,,6
6,62,,40
6,63,,19
6,64,,20
6,65,,25
6,66,,6
6,68,,25
6,69,,4
6,71,,25
6,72,,63
6,73,,42
6,76,,4
6,77,,20
6,78,,24
6,79,2,64
6,80,2,73
6,81,,29
6,82,,9
6,83,,19
6,87,,6
6,92,,13
6,93,,22
6,94,,3
6,95,,13
6,96,1,46
6,97,,3
6,98,,4
6,102,,12
6,103,,7
6,104,,39
6,105,,2
6,106,,21
6,111,,7
6,112,,17
6,113,1,20
6,114,1,32
6,115,1,29
6,116,,35
6,117,,63
6,118,,49
6,119,2,55
6,120,,27
6,121,,4
6,122,,2
6,123,,5
6,125,,12
6,126,1,27
6,127,,13
7,2,,19
7,3,,35
7,4,,44
7,5,2,35
7,6,2,54
7,7,2,30
7,8,,75
7,11,1,20
7,12,1,44
7,13,1,19
7,14,1,68
7,15,,16
7,16,,59
7,17,2,77
7,18,,43
7,21,,8
7,22,,11
7,23,,13
7,24,,39
7,25,,18
7,26,,9
7,29,,38
7,30,,44
7,31,,46
7,32,,28
7,33,,18
7,34,,37
7,35,,73
7,36,,43
7,37,2,49
7,38,2,84
7,39,2,61
7,40,1,11
7,42,,29
7,43,,18
7,44,,60
7,45,,14
7,46,,12
7,47,,38
7,48,,36
7,49,2,67
7,50,2,42
7,52,,21
7,53,,16
7,54,2,68
7,55,,65
7,56,1,35
7,57,,16
7,61,,24
7,62,,27
7,63,,27
7,64,,59
7,65,,25
7,66,,24
7,67,,6
7,68,,37
7,69,,4
7,71,,38
7,72,,41
7,78,,42
7,79,1,17
7,80,2,83
7,81,2,85
7,82,2,61
7,83,,43
7,84,1,41
7,85,1,12
7,86,,37
7,87,2,46
7,93,,17
7,94,,1
7,95,,2
7,96,1,74
7,97,1,53
7,98,,42
7,99,,7
7,100,,16
7,103,,17
7,104,,13
7,105,,10
7,106,,5
7,108,,16
7,111,2,54
7,112,2,84
7,113,2,25
7,114,2,64
7,115,1,43
7,116,1,37
7,117,2,75
7,118,1,50
7,119,2,52
7,120,,26
7,121,,17
7,122,,7
7,123,,21
8,2,,6
8,3,,54
8,4,1,54
8,5,,66
8,6,2,29
8,7,2,49
8,8,,26
8,9,,8
8,10,,17
8,11,,15
8,12,,11
8,13,,39
8,14,1,46
8,15,1,37
8,16,2,69
8,17,2,71
8,18,1,73
8,19,,13
8,20,,26
8,21,,51
8,22,,16
8,23,,69
8,24,1,75
8,25,,37
8,26,,12
8,27,,29
8,28,,23
8,29,,4
8,30,,27
8,31,,24
8,32,,5
8,33,,3
8,34,,5
8,35,1,53
8,36,,18
8,37,,5
8,38,,13
8,39,2,37
8,40,1,46
8,42,,15
8,43,,22
8,44,1,9
8,46,,20
8,47,2,24
8,48,,51
8,49,,63
8,50,1,76
8,51,,62
8,52,,27
8,53,,23
8,54,,39
8,55,,11
8,56,,4
8,57,,9
8,58,,2
8,59,,7
8,60,,13
8,61,,22
8,62,,23
8,63,,24
8,64,,5
8,65,,3
8,66,,6
8,67,,18
8,68,1,50
8,69,,6
8,71,,5
8,72,,4
8,74,,10
8,75,,67
8,76,,9
8,78,,4
8,79,1,52
8,80,1,76
8,81,2,82
8,82,2,57
8,83,2,56
8,84,2,51
8,85,2,73
8,86,2,84
8,87,2,82
8,88,,22
8,89,,29
8,90,,10
8,93,1,6
8,94,1,48
8,95,,19
8,96,,12
8,97,,13
8,98,,39
8,99,,13
8,100,,5
8,101,,2
8,102,,3
8,106,,40
8,108,,5
8,110,,19
8,111,1,60
8,112,,61
8,113,,58
8,114,2,91
8,115,2,59
8,116,1,
8,117,2,51
8,118,2,78
8,119,1,85
8,120,,23
8,127,,10
9,3,1,6
9,4,1,61
9,5,,8
9,7,2,46
9,8,2,34
9,9,,49
9,10,1,65
9,11,,19
9,12,,48
9,13,,65
9,14,1,71
9,15,1,78
9,16,,30
9,17,,35
9,18,1,19
9,19,,31
9,20,,31
9,21,2,71
9,22,1,66
9,23,1,41
9,24,,13
9,26,,5
9,27,,16
9,35,1,40
9,36,1,92
9,37,,50
9,38,2,48
9,39,2,55
9,42,,21
9,47,,30
9,48,2,67
9,49,,43
9,50,,61
9,51,,12
9,52,1,45
9,53,1,61
9,54,,31
9,55,,30
9,56,,3
9,57,1,20
9,58,1,31
9,59,,16
9,61,,25
9,62,,32
9,63,,6
9,66,,14
9,67,,34
9,68,1,15
9,69,,9
9,70,,12
9,71,,17
9,72,,43
9,74,,4
9,75,1,33
9,76,,5
9,79,,58
9,80,,43
9,81,,34
9,82,,55
9,83,,12
9,84,2,30
9,85,,44
9,86,2,76
9,87,2,78
9,88,2,27
9,89,,32
9,90,,6
9,95,,1
9,96,,25
9,98,1,18
9,99,,6
9,101,,5
9,102,,28
9,106,,25
9,113,,4
9,114,,57
9,115,2,65
9,116,,45
9,117,,35
9,118,1,39
9,119,2,45
9,120,,46
9,121,,25
9,125,,24
9,126,,31
9,127,,21
10,1,,34
10,2,,7
10,3,,65
10,4,,40
10,5,,60
10,6,,60
10,7,,48
10,8,,61
10,9,,52
10,10,,72
10,11,,22
10,12,,59
10,13,2,29
10,14,2,85
10,15,1,57
10,16,,45
10,19,,13
10,20,,4
10,21,,33
10,22,1,22
10,25,,10
10,26,,5
10,28,,14
10,30,,14
10,32,,13
10,33,,8
10,35,,47
10,36,1,33
10,37,,6
10,38,2,59
10,39,1,58
10,40,,15
10,41,,26
10,42,,13
10,43,,11
10,44,,3
10,46,,24
10,47,,47
10,48,2,76
10,49,1,29
10,50,,58
10,51,,7
10,52,,34
10,53,1,88
10,54,,63
10,55,,12
10,56,,20
10,57,,12
10,58,,30
10,59,,10
10,60,,34
10,61,,3
10,62,,12
10,63,,8
10,65,,30
10,66,,12
10,67,,10
10,68,1,37
10,69,1,45
10,70,,11
10,71,,2
10,72,,6
10,77,,12
10,78,,39
10,79,,4
10,80,,4
10,81,,22
10,82,,3
10,84,1,35
10,85,1,7
10,86,,5
10,87,1,57
10,88,1,79
10,89,2,73
10,90,,51
10,91,,26
10,92,,6
10,93,,18
10,94,,38
10,95,,9
10,96,,36
10,97,,22
10,98,,44
10,99,,20
10,100,,21
10,101,,19
10,102,,26
10,103,,15
10,104,,1
10,105,,11
10,114,,3
10,115,,20
10,116,,6
10,117,,18
10,118,,37
10,119,1,78
10,120,2,47
10,121,,14
10,122,,6
10,123,,20
10,124,,9
10,125,,18
10,126,,40
10,127,,1
11,0,,43
11,1,,12
11,2,1,38
11,3,1,66
11,4,,14
11,5,,70
11,6,2,82
11,7,,12
11,8,,63
11,9,,39
11,10,1,84
11,11,,47
11,12,,8
11,13,,24
11,14,1,89
11,15,,59
11,16,,74
11,17,,13
11,19,,13
11,25,,13
11,26,,6
11,27,,29
11,28,,26
11,30,,55
11,33,,5
11,34,,52
11,35,,45
11,38,,48
11,39,1,56
11,40,,16
11,43,,15
11,44,,4
11,46,,17
11,47,,70
11,48,,27
11,49,,38
11,50,,15
11,52,,32
11,53,1,70
11,54,,34
11,55,,9
11,56,1,29
11,57,1,69
11,58,,44
11,59,,26
11,60,,30
11,62,,55
11,63,,29
11,65,,44
11,66,,40
11,67,,24
11,68,1,40
11,69,,45
11,70,,11
11,77,,15
11,78,,1
11,79,,28
11,80,,16
11,81,,10
11,87,,10
11,88,,63
11,89,2,81
11,90,2,63
11,91,2,89
11,92,,65
11,93,,78
11,94,2,78
11,95,,56
11,97,2,29
11,98,1,82
11,99,2,71
11,100,,47
11,101,1,76
11,102,1,49
11,103,1,19
11,104,,6
11,105,,71
11,106,,11
11,108,,12
11,109,,53
11,110,,3
11,115,,18
11,118,,62
11,119,,39
11,120,2,72
11,121,,14
11,122,,26
11,124,,21
11,125,,34
11,126,,1
11,127,,2
12,1,,21
12,2,,25
12,3,2,72
12,4,,48
12,5,,64
12,6,,32
12,7,,38
12,8,,34
12,9,,35
12,10,,17
12,12,1,56
12,13,,18
12,14,,19
12,15,2,79
12,16,,50
12,19,,63
12,20,,22
12,22,,28
12,23,,1
12,25,,10
12,26,2,46
12,27,2,69
12,28,,18
12,29,2,46
12,30,,49
12,31,,13
12,33,1,59
12,34,1,64
12,35,1,46
12,36,,45
12,37,,24
12,38,2,55
12,39,2,83
12,40,2,71
12,41,2,57
12,42,,8
12,43,,25
12,45,,47
12,46,,29
12,47,1,58
12,48,,51
12,49,2,60
12,50,1,30
12,51,,5
12,52,,27
12,53,1,66
12,54,,8
12,64,1,9
12,65,,6
12,67,,33
12,68,,25
12,69,,33
12,71,,10
12,72,,14
12,73,1,83
12,74,,25
12,75,,16
12,80,,10
12,81,,6
12,85,1,16
12,88,,38
12,89,,39
12,90,2,71
12,91,1,67
12,92,1,39
12,93,1,19
12,94,1,40
12,95,,35
12,96,1,46
12,97,1,49
12,98,2,73
12,99,2,38
12,101,,41
12,102,,48
12,103,2,26
12,104,2,79
12,105,1,77
12,106,,76
12,107,,11
12,108,,35
12,109,,11
12,111,,19
12,114,,29
12,115,,46
12,117,,3
12,120,,34
12,121,2,39
12,122,,41
12,124,,19
12,125,,32
12,126,,10
12,127,,11
13,0,2,65
13,1,2,76
13,2,,75
13,3,,43
13,4,,72
13,5,,32
13,6,,68
13,7,1,59
13,8,,47
13,9,,66
13,10,,20
13,12,,15
13,13,1,51
13,14,2,30
13,15,2,86
13,16,,13
13,18,,28
13,19,,58
13,23,,17
13,24,,14
13,25,,8
13,26,,4
13,27,,9
13,28,,40
13,29,,14
13,31,,25
13,33,1,64
13,34,1,44
13,35,,15
13,36,2,56
13,37,2,79
13,38,2,41
13,39,2,76
13,40,2,80
13,41,2,48
13,42,,55
13,44,,2
13,45,2,52
13,46,1,30
13,47,2,56
13,48,2,43
13,49,,24
13,50,1,70
13,51,,23
13,52,,25
13,53,,61
13,54,,11
13,55,,3
13,59,,22
13,60,,35
13,61,,32
13,62,,38
13,64,,7
13,65,,40
13,66,,31
13,67,1,78
13,68,,26
13,71,1,28
13,72,,29
13,73,,31
13,74,,46
13,75,1,71
13,76,1,39
13,77,1,7
13,80,1,30
13,81,,60
13,84,,31
13,85,,46
13,89,,33
13,90,1,79
13,91,,35
13,92,,31
13,93,,29
13,94,1,14
13,95,,1
13,96,,20
13,97,,59
13,98,1,12
13,99,,3
13,103,,8
13,104,2,66
13,105,2,55
13,106,2,38
13,107,,64
13,108,,14
13,109,,9
13,111,,14
13,114,,9
13,115,,7
13,116,,3
13,117,,3
13,120,,3
13,121,,63
13,122,2,66
13,123,2,35
13,124,,54
13,125,,68
13,126,,53
13,127,2,18
14,0,2,90
14,1,2,53
14,2,2,27
14,3,2,32
14,4,,18
14,5,,43
14,6,,69
14,7,,73
14,8,1,46
14,9,2,89
14,10,1,20
14,11,,22
14,12,,25
14,13,1,
14,14,,45
14,15,1,76
14,16,1,19
14,17,,28
14,18,,41
14,19,1,57
14,20,,12
14,26,,5
14,27,,16
14,28,,75
14,29,,54
14,30,,2
14,33,2,59
14,34,1,80
14,35,,55
14,36,2,
14,37,2,71
14,38,2,71
14,39,2,71
14,40,2,76
14,41,2,73
14,42,2,75
14,43,,19
14,44,2,35
14,45,1,72
14,46,1,33
14,47,1,23
14,48,,20
14,52,1,
14,53,,4
14,54,,34
14,55,1,47
14,56,,13
14,57,,23
14,59,1,
14,60,1,
14,61,,20
14,62,1,14
14,65,,55
14,66,1,20
14,67,2,69
14,68,,25
14,71,,52
14,72,2,82
14,73,,60
14,74,,67
14,75,2,38
14,76,1,48
14,77,1,62
14,78,,2
14,79,,1
14,80,1,51
14,81,1,73
14,83,,23
14,84,1,36
14,85,1,61
14,88,,3
14,89,2,45
14,90,,38
14,92,,63
14,93,,21
14,97,,5
14,98,,21
14,104,,60
14,105,2,75
14,106,2,79
14,107,,65
14,108,,48
14,112,,4
14,113,,3
14,115,,56
14,116,,21
14,119,,13
14,120,,12
14,121,,48
14,122,,51
14,123,2,61
14,124,,65
14,125,,14
14,126,,72
14,127,2,86
15,0,,18
15,1,,16
15,2,,6
15,3,,28
15,4,,20
15,5,,48
15,6,,60
15,7,2,59
15,8,2,62
15,9,2,87
15,10,2,24
15,11,1,41
15,12,1,63
15,15,,12
15,16,,61
15,17,,67
15,18,2,25
15,19,,60
15,20,,26
15,22,,8
15,23,,12
15,24,,7
15,25,,32
15,26,,7
15,27,,25
15,28,,14
15,29,,18
15,30,,1
15,33,,51
15,34,2,83
15,35,,69
15,36,,6
15,37,2,72
15,38,2,78
15,39,2,65
15,40,2,63
15,41,2,59
15,42,2,62
15,43,1,77
15,44,1,76
15,45,2,63
15,46,,57
15,47,,72
15,48,1,71
15,49,,58
15,50,,24
15,51,,6
15,53,,38
15,55,,54
15,56,,41
15,57,,34
15,58,,8
15,59,,54
15,60,,16
15,61,,57
15,62,,9
15,65,,12
15,66,,12
15,67,,56
15,68,,56
15,69,,33
15,70,2,67
15,71,2,88
15,72,2,85
15,73,2,77
15,74,2,77
15,75,2,73
15,76,2,78
15,77,1,71
15,78,,11
15,79,,40
15,80,1,79
15,81,1,73
15,82,,9
15,83,,55
15,84,1,39
15,85,1,24
15,86,,15
15,87,,5
15,88,,49
15,89,,10
15,92,,11
15,94,,9
15,95,,10
15,96,,8
15,97,,46
15,98,1,29
15,99,,2
15,101,,2
15,102,,35
15,103,,18
15,104,1,71
15,105,2,78
15,106,2,40
15,107,2,53
15,108,2,70
15,109,2,61
15,110,2,68
15,111,,29
15,112,,9
15,113,,24
15,114,,17
15,115,,26
15,118,,24
15,119,,25
15,120,,20
15,121,2,18
15,122,2,37
15,123,1,73
15,124,2,76
15,125,2,64
15,126,2,78
15,127,2,77
16,0,,26
16,2,,18
16,3,1,80
16,4,1,84
16,5,2,92
16,6,2,87
16,7,,45
16,8,2,72
16,9,2,89
16,10,,37
16,11,1,43
16,12,1,41
16,18,,15
16,19,,6
16,22,,23
16,23,1,50
16,24,,24
16,25,,42
16,26,,38
16,28,,23
16,29,,11
16,30,,1
16,33,,9
16,34,1,60
16,35,2,66
16,36,,41
16,37,2,68
16,38,2,71
16,39,2,38
16,40,2,69
16,41,2,84
16,42,,77
16,43,1,78
16,44,2,82
16,45,1,80
16,46,2,62
16,47,,29
16,48,,18
16,49,,16
16,50,,20
16,55,,29
16,56,,22
16,59,,16
16,60,,26
16,61,,14
16,62,,11
16,63,,32
16,65,,33
16,66,,52
16,67,2,35
16,68,2,60
16,69,1,86
16,70,1,50
16,71,2,81
16,72,2,75
16,73,1,79
16,74,1,81
16,75,1,62
16,76,2,64
16,77,2,85
16,78,,49
16,79,,1
16,80,1,26
16,81,1,5
16,82,,25
16,86,1,
16,87,,16
16,88,1,70
16,89,1,23
16,93,,23
16,94,,47
16,95,1,53
16,96,,23
16,97,,45
16,98,1,38
16,99,,36
16,101,,7
16,102,,9
16,103,,28
16,104,1,63
16,105,2,62
16,106,,21
16,107,,39
16,108,2,63
16,109,2,63
16,110,2,79
16,111,2,73
16,112,,42
16,113,,31
16,115,,25
16,120,,2
16,121,2,50
16,122,2,76
16,123,1,62
16,124,2,63
16,125,2,73
16,126,2,70
16,127,2,14
17,0,,6
17,2,,27
17,3,1,77
17,4,2,79
17,5,2,71
17,6,2,32
17,7,,57
17,8,2,31
17,9,,82
17,10,,81
17,11,2,79
17,12,,12
17,14,,65
17,15,,34
17,16,,9
17,17,,6
17,18,,14
17,19,,5
17,21,,10
17,22,,14
17,23,,34
17,24,,36
17,25,,19
17,26,,39
17,28,,24
17,33,,12
17,34,,5
17,35,2,19
17,36,2,73
17,37,2,64
17,38,2,69
17,39,,58
17,40,2,81
17,41,2,66
17,42,1,61
17,43,2,36
17,44,2,40
17,45,2,42
17,46,,43
17,47,,19
17,50,,21
17,51,,7
17,52,,11
17,53,,30
17,54,,54
17,55,,1
17,58,,28
17,59,,21
17,60,,10
17,62,,6
17,63,,44
17,65,,18
17,66,1,48
17,67,2,81
17,68,2,40
17,69,1,79
17,70,1,41
17,71,1,94
17,72,2,74
17,73,,20
17,74,1,47
17,75,,58
17,76,2,87
17,77,2,63
17,78,,43
17,81,,2
17,82,,10
17,83,,32
17,87,,20
17,88,,14
17,89,,17
17,90,,3
17,91,,10
17,92,,10
17,93,1,50
17,94,,18
17,95,,37
17,97,,4
17,98,,5
17,99,,7
17,100,,17
17,101,,16
17,102,,17
17,103,,6
17,104,,8
17,105,,10
17,106,,16
17,107,,3
17,108,2,22
17,109,2,35
17,110,2,28
17,111,2,69
17,112,2,80
17,113,2,70
17,114,,10
17,115,,46
17,116,,9
17,117,,49
17,120,,18
17,121,2,80
17,122,2,71
17,123,,34
17,124,2,76
17,125,2,54
17,126,2,44
17,127,2,74
18,0,,15
18,1,,10
18,2,,24
18,3,,39
18,4,2,67
18,5,2,7
18,7,,35
18,8,,11
18,9,,37
18,10,,55
18,11,2,92
18,12,2,24
18,13,2,22
18,14,,19
18,15,,23
18,16,,49
18,17,,9
18,18,,17
18,19,,50
18,20,,23
18,21,,12
18,22,,16
18,23,1,8
18,24,,40
18,25,,25
18,26,,7
18,33,,18
18,34,,26
18,35,,56
18,36,2,60
18,37,2,42
18,38,,13
18,39,,26
18,40,,35
18,41,,17
18,42,,11
18,43,,36
18,44,,58
18,45,,43
18,46,,47
18,47,,22
18,48,,29
18,52,,34
18,53,1,48
18,54,1,29
18,55,,15
18,56,,34
18,57,1,
18,58,,28
18,61,,35
18,62,,10
18,63,,49
18,64,,16
18,65,,65
18,66,1,78
18,67,1,73
18,68,1,15
18,69,1,61
18,70,1,74
18,71,1,60
18,72,1,66
18,73,2,37
18,74,1,10
18,76,,31
18,77,,15
18,81,,4
18,82,,39
18,83,,8
18,87,,33
18,88,,13
18,89,,42
18,90,,53
18,91,,62
18,92,,5
18,94,,49
18,95,,27
18,97,1,6
18,98,,28
18,106,,28
18,107,,21
18,108,,43
18,109,2,44
18,110,,12
18,111,,70
18,112,2,68
18,113,2,37
18,114,2,61
18,115,2,78
18,116,2,16
18,117,,13
18,120,,22
18,121,,46
18,122,,42
18,123,2,69
18,124,2,84
18,125,2,86
18,126,2,74
18,127,2,83
19,0,,11
19,1,,7
19,2,,1
19,3,,6
19,4,2,64
19,5,2,66
19,6,,37
19,7,2,58
19,8,,3
19,9,,44
19,10,,56
19,11,2,73
19,12,,57
19,13,,65
19,14,,4
19,15,,1
19,16,1,43
19,17,,68
19,18,,27
19,19,1,20
19,20,,49
19,21,,76
19,22,,52
19,23,1,28
19,24,,23
19,28,,10
19,29,,37
19,30,,2
19,33,,2
19,34,,38
19,35,2,84
19,36,,25
19,37,,2
19,39,,18
19,40,,46
19,41,,41
19,42,,5
19,43,,16
19,44,,22
19,45,,2
19,46,,14
19,47,1,33
19,48,,69
19,49,,19
19,50,,30
19,52,,1
19,53,,23
19,54,,1
19,55,,30
19,56,,2
19,58,,21
19,60,,5
19,61,,10
19,62,,17
19,63,,19
19,64,,1
19,65,,11
19,66,1,81
19,67,,16
19,69,,2
19,70,1,35
19,71,1,51
19,72,,29
19,73,,1
19,74,,1
19,79,,19
19,80,,26
19,81,,24
19,82,,1
19,83,,1
19,85,,6
19,86,,26
19,87,,18
19,89,,1
