x,y,dlt,tcd
0,0,,60
0,1,1,62
0,2,1,76
0,3,1,72
0,4,1,58
0,5,,59
0,7,,44
0,8,2,79
0,9,2,79
0,10,2,49
0,11,1,56
0,12,2,74
0,13,,31
0,17,,2
0,18,,17
0,19,1,7
0,20,1,68
0,21,1,82
0,22,1,79
0,23,2,76
0,24,2,83
0,25,,46
0,32,,30
0,33,,30
0,34,,76
0,35,,52
0,36,,75
0,37,2,77
0,38,2,72
0,39,2,75
0,40,2,78
0,41,2,75
0,42,2,79
0,43,2,76
0,44,2,78
0,45,2,75
0,46,2,64
0,47,2,68
0,48,2,52
0,49,2,72
0,50,2,53
0,51,2,35
0,52,,43
0,53,,32
0,56,,2
0,57,2,58
0,58,2,81
0,59,2,65
0,60,1,45
0,61,,60
0,62,,39
0,63,2,62
0,64,2,76
0,65,1,27
0,66,1,43
0,67,,9
0,68,,19
0,69,2,51
0,70,2,79
0,71,,58
0,73,,11
0,74,,7
0,91,,17
0,92,,81
0,93,,58
0,94,,37
0,95,,14
0,96,,19
0,97,,8
0,98,,76
0,99,,17
0,100,,69
0,101,1,39
0,102,,16
0,105,1,19
0,106,2,78
0,107,2,62
0,108,,34
0,110,,22
0,112,,26
0,113,1,52
0,114,1,85
0,115,,17
0,117,2,32
0,118,,14
0,119,,44
0,120,,44
0,121,,23
0,124,,8
0,125,,42
0,126,,4
1,0,1,70
1,1,1,78
1,2,1,70
1,3,1,60
1,4,1,70
1,5,1,78
1,6,,48
1,7,,32
1,8,1,72
1,9,2,78
1,10,2,58
1,11,2,59
1,12,2,79
1,13,,71
1,14,,27
1,15,,12
1,19,,10
1,20,1,62
1,21,1,60
1,22,1,58
1,23,2,58
1,24,,59
1,25,,6
1,26,,6
1,27,,37
1,28,,3
1,32,,26
1,33,2,27
1,34,2,81
1,35,2,47
1,36,2,74
1,37,2,79
1,38,2,76
1,39,2,59
1,40,2,68
1,41,2,48
1,42,2,48
1,43,2,76
1,44,2,77
1,45,2,63
1,46,2,60
1,47,,24
1,48,2,39
1,49,2,69
1,50,,7
1,51,,10
1,52,2,39
1,53,2,62
1,54,2,74
1,55,2,48
1,56,,1
1,57,1,51
1,58,2,81
1,59,2,58
1,60,2,62
1,61,2,73
1,62,,63
1,63,2,13
1,64,2,56
1,65,,42
1,66,,29
1,67,,53
1,68,,10
1,69,1,43
1,70,2,17
1,71,,53
1,90,,23
1,91,1,77
1,92,1,86
1,93,1,80
1,94,1,87
1,95,,84
1,96,,5
1,97,,7
1,98,,89
1,99,,63
1,100,,68
1,101,1,21
1,102,,23
1,103,,33
1,106,1,57
1,107,,33
1,110,,29
1,112,,3
1,113,1,13
1,114,1,67
1,115,,17
1,119,,10
1,120,,23
1,121,,5
1,122,,49
1,125,,17
1,126,,15
2,0,1,27
2,1,1,25
2,2,1,36
2,3,1,28
2,4,2,75
2,5,1,84
2,6,,63
2,7,,78
2,8,,74
2,9,,55
2,10,2,30
2,11,2,60
2,12,2,44
2,13,2,56
2,14,,55
2,15,,21
2,24,,2
2,25,,49
2,26,,18
2,27,,68
2,28,,15
2,32,,22
2,33,2,24
2,34,2,77
2,35,2,77
2,36,2,76
2,37,2,77
2,38,2,77
2,39,2,62
2,40,2,63
2,41,,62
2,42,2,38
2,43,2,70
2,44,2,65
2,45,2,48
2,46,,4
2,48,2,74
2,49,,72
2,50,,18
2,51,2,43
2,52,2,56
2,53,2,51
2,54,2,81
2,55,,53
2,56,,3
2,57,2,86
2,58,2,90
2,59,2,91
2,60,2,20
2,61,2,41
2,62,2,76
2,63,2,65
2,64,,68
2,65,,51
2,66,1,42
2,67,,49
2,68,,46
2,69,1,63
2,70,1,62
2,71,,15
2,76,,9
2,77,,20
2,89,1,
2,90,1,28
2,91,1,62
2,92,1,94
2,93,1,89
2,94,1,91
2,95,1,56
2,97,1,3
2,98,1,33
2,99,,7
2,103,,19
2,106,,57
2,113,,4
2,114,1,66
2,115,,17
2,120,,54
2,121,1,
2,122,1,58
2,124,,12
2,125,,79
2,126,,76
2,127,2,45
3,1,,4
3,2,1,65
3,3,1,77
3,4,1,77
3,5,1,48
3,6,2,82
3,7,2,69
3,8,,48
3,9,,1
3,10,,43
3,11,,76
3,12,,13
3,13,,1
3,14,,2
3,15,,1
3,25,,3
3,26,,1
3,27,,3
3,28,,5
3,29,,11
3,31,,12
3,32,,19
3,33,1,55
3,34,2,82
3,35,2,75
3,36,2,78
3,37,2,79
3,38,2,71
3,39,2,56
3,40,2,55
3,41,2,70
3,42,2,69
3,43,2,67
3,44,2,78
3,45,2,84
3,46,,43
3,48,,3
3,49,,5
3,50,2,15
3,51,,27
3,52,,25
3,53,,38
3,54,2,21
3,55,2,67
3,56,2,21
3,57,2,82
3,58,2,81
3,59,,56
3,60,,16
3,61,2,62
3,62,1,30
3,63,2,68
3,64,2,3
3,65,,5
3,66,,43
3,67,,48
3,68,1,85
3,69,1,27
3,70,,25
3,75,,10
3,76,,4
3,77,,1
3,90,1,
3,91,1,14
3,92,1,71
3,93,1,63
3,94,,20
3,95,,17
3,98,,23
3,99,,11
3,101,,35
3,102,,19
3,103,,19
3,104,,1
3,105,,39
3,106,,59
3,107,,32
3,108,,6
3,109,,13
3,113,,5
3,114,,58
3,115,,48
3,116,,14
3,117,,19
3,119,,12
3,120,1,30
3,121,1,55
3,122,1,46
3,123,,43
3,124,1,23
3,125,1,68
3,126,1,69
3,127,1,33
4,0,,2
4,2,2,33
4,3,1,78
4,4,1,78
4,5,1,82
4,6,2,84
4,7,,61
4,8,,1
4,9,,23
4,10,,6
4,11,,23
4,12,,4
4,28,,14
4,29,,32
4,31,,12
4,33,2,39
4,34,2,79
4,35,2,72
4,36,2,81
4,37,2,84
4,38,2,81
4,39,2,80
4,40,2,74
4,41,2,68
4,42,2,69
4,43,2,70
4,44,2,68
4,45,2,25
4,46,,2
4,47,,29
4,49,,42
4,50,,45
4,51,,7
4,52,,22
4,53,,12
4,54,2,55
4,55,2,40
4,56,2,58
4,57,2,76
4,58,2,46
4,59,,46
4,60,,46
4,61,,6
4,62,1,10
4,63,,48
4,64,2,49
4,65,,39
4,66,,20
4,67,,28
4,68,,27
4,69,1,14
4,70,,50
4,71,,2
4,75,,10
4,76,,37
4,79,,1
4,88,,27
4,89,,24
4,90,,49
4,91,1,42
4,92,,32
4,94,,14
4,95,,16
4,99,,1
4,100,,32
4,101,,13
4,102,,50
4,103,,22
4,104,,1
4,105,,19
4,106,,35
4,108,,6
4,109,,37
4,110,,4
4,112,,23
4,113,,1
4,115,,5
4,116,1,44
4,117,,62
4,120,,14
4,123,,14
4,124,1,5
4,125,1,44
4,126,1,83
4,127,1,86
5,0,,26
5,1,,2
5,2,1,42
5,3,1,69
5,4,1,64
5,5,1,83
5,6,,60
5,7,,54
5,8,,1
5,9,,52
5,10,,50
5,12,,5
5,13,,29
5,14,,26
5,28,,9
5,29,1,36
5,30,,3
5,31,,15
5,32,,10
5,33,2,34
5,34,2,59
5,35,2,49
5,36,2,76
5,37,2,79
5,38,2,79
5,39,2,76
5,40,2,55
5,41,1,45
5,42,2,41
5,43,2,77
5,44,2,75
5,45,,63
5,46,,5
5,49,2,7
5,50,,64
5,51,,16
5,52,,51
5,53,,37
5,54,2,68
5,55,2,84
5,56,2,77
5,57,2,58
5,58,,74
5,59,,30
5,60,,39
5,61,,11
5,62,,53
5,63,2,77
5,64,2,79
5,65,,51
5,66,,8
5,67,,4
5,69,1,10
5,70,1,69
5,71,,4
5,76,,10
5,79,,21
5,80,,17
5,85,,5
5,86,,8
5,88,,2
5,89,1,49
5,90,,13
5,91,1,16
5,92,,26
5,94,,31
5,96,,33
5,97,1,13
5,98,1,37
5,99,1,42
5,100,1,58
5,101,,12
5,102,,34
5,103,,34
5,105,1,16
5,106,,10
5,112,,23
5,113,,18
5,115,,23
5,116,1,47
5,117,,66
5,126,,20
5,127,,35
6,0,,1
6,1,1,11
6,2,1,72
6,3,1,76
6,4,1,74
6,5,1,75
6,6,1,34
6,7,,12
6,8,,2
6,9,1,78
6,10,2,29
6,11,,26
6,12,,22
6,13,2,79
6,14,,57
6,15,,3
6,16,,6
6,18,,19
6,19,,48
6,20,,2
6,24,,2
6,25,,33
6,26,,1
6,27,,35
6,28,,50
6,29,1,60
6,30,,13
6,31,,9
6,32,,70
6,33,2,72
6,34,2,71
6,35,2,45
6,36,2,50
6,37,2,71
6,38,2,82
6,39,2,67
6,40,,20
6,41,,10
6,42,,9
6,43,2,45
6,44,2,76
6,45,,69
6,46,,6
6,49,,6
6,50,,57
6,51,,41
6,52,,24
6,53,,26
6,54,2,63
6,55,2,83
6,56,1,47
6,57,2,74
6,58,2,45
6,59,,56
6,60,,20
6,61,2,67
6,62,,51
6,63,,20
6,64,2,77
6,65,,25
6,66,,10
6,67,,40
6,70,1,37
6,71,,26
6,76,,6
6,78,,24
6,80,,10
6,81,,4
6,85,,3
6,86,,8
6,89,1,
6,90,1,8
6,91,1,14
6,92,,51
6,93,,6
6,94,,37
6,96,,26
6,97,,14
6,98,1,68
6,99,1,64
6,100,,30
6,101,,29
6,102,,35
6,104,,30
6,106,1,44
6,110,,12
6,111,,15
6,112,,39
6,113,,4
6,115,,14
6,116,1,11
6,117,,62
6,121,,3
6,122,,2
6,123,,6
6,124,,2
6,126,,21
6,127,,11
7,1,1,31
7,2,2,75
7,3,1,78
7,4,1,79
7,5,1,81
7,6,2,33
7,7,1,12
7,8,2,42
7,9,2,36
7,10,2,48
7,11,,48
7,12,,16
7,13,2,59
7,14,,12
7,15,,11
7,16,,28
7,18,2,19
7,19,2,66
7,20,,47
7,21,,5
7,25,,15
7,26,,18
7,27,1,76
7,28,1,12
7,29,,38
7,30,,34
7,32,2,76
7,33,2,71
7,34,2,73
7,35,2,51
7,36,2,58
7,37,2,80
7,38,2,87
7,39,2,60
7,40,,11
7,41,,35
7,42,2,61
7,43,2,52
7,44,2,77
7,45,2,34
7,46,2,37
7,47,,40
7,48,,24
7,49,,3
7,50,,62
7,51,2,80
7,52,,63
7,53,,5
7,54,2,25
7,55,2,58
7,56,2,87
7,57,2,87
7,58,2,73
7,59,2,41
7,60,2,28
7,61,2,61
7,62,,32
7,64,,81
7,65,,28
7,66,,21
7,70,,28
7,71,,28
7,76,,7
7,77,,16
7,80,,12
7,81,,26
7,86,,12
7,87,,1
7,89,1,
7,90,1,33
7,91,,19
7,92,,6
7,93,,25
7,94,,4
7,96,,29
7,97,,3
7,98,,43
7,99,,16
7,100,,22
7,101,1,36
7,102,,33
7,103,,1
7,106,1,30
7,107,,41
7,108,,6
7,109,,24
7,110,,28
7,111,,28
7,115,,4
7,116,1,11
7,117,,53
7,121,,13
7,122,,8
7,123,,25
7,124,,8
8,1,1,5
8,2,1,70
8,3,1,75
8,4,1,74
8,5,2,79
8,6,,34
8,7,,17
8,8,2,65
8,9,2,22
8,10,2,55
8,11,,71
8,12,,37
8,13,,6
8,14,,34
8,16,,6
8,17,,5
8,19,,12
8,20,,21
8,21,,2
8,24,,1
8,25,1,41
8,26,1,72
8,27,,77
8,28,,13
8,29,,12
8,30,2,2
8,31,,10
8,32,2,67
8,33,2,69
8,34,2,63
8,35,2,75
8,36,2,66
8,37,2,78
8,38,2,80
8,39,2,71
8,40,2,72
8,41,,56
8,42,2,58
8,43,2,74
8,44,2,43
8,45,2,58
8,46,2,69
8,47,2,76
8,48,,27
8,49,,16
8,50,,21
8,51,2,28
8,52,,31
8,53,,19
8,54,2,48
8,55,2,72
8,56,2,80
8,57,2,74
8,58,,56
8,60,,4
8,61,,6
8,62,,1
8,64,,78
8,65,,20
8,66,,4
8,67,,2
8,70,1,36
8,71,,11
8,76,,2
8,77,,5
8,80,,4
8,81,,3
8,87,,6
8,88,,8
8,89,,38
8,90,,10
8,91,,27
8,99,,38
8,100,,7
8,101,,20
8,102,,31
8,106,,2
8,107,,13
8,108,,5
8,109,1,39
8,110,1,13
8,111,1,54
8,112,,73
8,113,,55
8,115,,1
8,116,,4
8,117,,33
8,118,,21
8,124,,7
8,125,,15
9,1,1,2
9,2,1,37
9,3,1,73
9,4,1,71
9,5,1,79
9,6,,31
9,7,,40
9,8,,42
9,9,,68
9,10,1,64
9,11,2,41
9,12,,35
9,16,2,55
9,17,,23
9,19,,6
9,20,,18
9,21,,32
9,22,,26
9,23,,45
9,24,,48
9,25,,72
9,26,1,54
9,27,1,82
9,28,,14
9,29,2,13
9,30,2,44
9,31,2,67
9,32,2,70
9,33,2,71
9,34,2,30
9,35,2,46
9,36,2,78
9,37,2,78
9,38,2,74
9,39,2,75
9,40,2,52
9,41,2,58
9,42,2,61
9,43,2,52
9,44,2,31
9,45,,16
9,46,2,50
