x,y,dlt,tcd
0,68,,148
0,69,,16
0,70,,10
0,73,1,14
0,74,1,29
0,75,,38
0,76,,30
0,77,,50
0,78,,11
0,79,,7
0,80,,22
0,83,1,2
0,84,,36
0,85,,26
0,87,,5
0,88,,25
0,89,,2
0,90,,1
0,91,,53
0,92,,52
0,93,1,26
0,96,1,8
0,97,1,47
0,98,1,49
0,99,1,42
0,100,1,21
0,101,1,35
0,102,1,50
0,103,1,70
0,104,2,67
0,105,1,42
0,106,,102
0,107,,201
0,124,,147
0,125,1,47
0,126,1,43
0,127,1,43
1,66,,200
1,67,,194
1,68,,28
1,69,1,20
1,70,,40
1,71,,13
1,72,1,26
1,73,1,46
1,74,1,47
1,75,,5
1,76,,26
1,77,,6
1,78,,15
1,79,,15
1,80,,14
1,82,,35
1,83,1,35
1,84,1,89
1,85,1,32
1,86,,30
1,87,,16
1,88,,18
1,89,,5
1,90,,10
1,91,1,17
1,92,,11
1,93,,14
1,95,,13
1,96,,7
1,97,1,36
1,98,,15
1,99,1,17
1,100,1,27
1,101,1,20
1,102,1,24
1,103,1,68
1,104,1,85
1,105,,65
1,106,,192
1,123,,232
1,124,,66
1,125,1,24
1,126,1,46
1,127,1,43
2,67,1,244
2,68,1,38
2,69,1,38
2,70,1,
2,71,,30
2,72,,10
2,73,1,5
2,74,,19
2,76,,4
2,77,,23
2,78,1,38
2,79,1,20
2,80,,27
2,81,,31
2,82,1,84
2,83,1,46
2,84,1,74
2,85,1,65
2,86,1,37
2,87,,57
2,88,,42
2,89,,19
2,90,,41
2,91,,29
2,92,,4
2,96,,11
2,97,,29
2,98,,14
2,100,1,17
2,101,1,50
2,102,,16
2,103,,154
2,108,,240
2,109,,109
2,110,,136
2,111,,185
2,122,,252
2,123,,76
2,124,1,18
2,125,1,69
2,126,1,54
2,127,,30
3,67,,248
3,68,,109
3,69,1,39
3,70,,10
3,71,,10
3,72,,26
3,73,,26
3,74,,21
3,75,,16
3,76,,5
3,77,,16
3,78,1,58
3,79,,34
3,80,1,39
3,81,1,49
3,82,1,81
3,83,1,35
3,84,1,68
3,85,1,70
3,86,1,38
3,87,1,48
3,88,,60
3,89,1,44
3,90,,17
3,91,,15
3,92,,10
3,94,,8
3,95,,21
3,96,,1
3,97,,21
3,98,,57
3,99,,17
3,100,1,92
3,101,1,121
3,102,,164
3,103,,254
3,106,,253
3,107,,173
3,108,1,68
3,109,1,53
3,110,,79
3,111,,167
3,121,,206
3,122,1,49
3,123,,83
3,124,,85
3,125,1,70
3,126,1,34
3,127,,11
4,69,,79
4,70,,22
4,71,,8
4,72,,17
4,73,,25
4,74,,18
4,75,,39
4,76,,5
4,77,,14
4,78,1,29
4,79,1,45
4,80,1,63
4,81,1,59
4,82,1,60
4,83,1,71
4,84,1,58
4,85,1,34
4,86,1,42
4,87,1,50
4,88,,33
4,89,1,30
4,90,,23
4,91,,174
4,92,,45
4,93,,2
4,94,1,17
4,95,1,61
4,96,,21
4,97,1,11
4,98,,84
4,99,,174
4,100,,208
4,105,,252
4,106,,135
4,107,1,11
4,108,1,27
4,109,1,41
4,110,,51
4,111,,218
4,112,,253
4,113,,248
4,122,,203
4,124,,237
4,125,1,64
4,126,1,44
4,127,1,49
5,69,,136
5,70,,51
5,72,,24
5,73,,39
5,74,1,31
5,75,,42
5,76,,5
5,77,,7
5,78,,9
5,79,2,63
5,80,1,88
5,81,1,84
5,82,1,72
5,83,1,57
5,84,1,26
5,85,1,23
5,86,1,34
5,87,1,72
5,88,,83
5,89,,148
5,92,,142
5,93,1,82
5,94,,73
5,95,,125
5,96,,142
5,103,,232
5,104,,169
5,105,1,114
5,106,1,30
5,107,1,42
5,108,1,40
5,109,,34
5,110,,54
5,111,,174
5,112,1,150
5,113,1,80
5,114,,252
5,124,,229
5,125,1,8
5,126,1,40
5,127,1,45
6,70,,143
6,71,,4
6,73,,9
6,74,,10
6,75,,31
6,76,,15
6,77,,4
6,78,,23
6,79,2,50
6,80,1,93
6,81,1,80
6,82,1,49
6,83,1,45
6,84,1,23
6,85,1,38
6,86,,9
6,87,,178
6,88,,229
6,93,,227
6,94,,205
6,101,,251
6,102,,147
6,103,1,55
6,104,1,30
6,105,1,22
6,106,1,46
6,107,1,61
6,108,1,45
6,109,1,35
6,110,1,68
6,111,1,63
6,112,,38
6,113,1,55
6,114,,251
6,124,,249
6,125,1,137
6,126,1,55
6,127,1,16
7,71,1,36
7,74,,21
7,75,,49
7,76,,35
7,78,,44
7,79,,59
7,80,1,87
7,81,1,55
