x,y,dlt,tcd
0,62,2,72
0,63,1,92
0,64,,67
0,65,2,47
0,66,2,40
0,67,,48
0,68,,45
0,69,2,20
0,70,2,47
0,71,2,44
0,72,2,37
0,73,2,50
0,74,2,40
0,75,,49
0,76,2,57
0,77,2,61
0,78,2,35
0,79,2,54
0,80,2,39
0,81,2,71
0,82,2,54
0,83,2,37
0,84,2,58
0,85,2,76
0,86,2,73
0,87,2,72
0,88,2,64
0,89,2,49
0,90,2,76
0,91,2,59
0,92,,5
0,93,2,49
0,94,2,54
0,95,,27
0,97,,3
0,98,2,37
0,99,,34
0,100,,22
0,101,,26
0,102,,44
0,103,,39
0,104,,33
0,105,,20
0,110,,31
0,111,,47
0,113,,22
0,115,,54
0,117,1,50
0,118,,26
0,119,,38
0,120,1,73
0,121,1,57
0,122,2,51
0,123,2,90
0,124,1,42
0,125,,30
0,126,,38
0,127,,25
1,62,2,90
1,63,2,70
1,64,2,62
1,65,2,63
1,66,2,59
1,67,,22
1,68,2,3
1,69,2,45
1,70,2,32
1,71,2,32
1,72,2,45
1,73,2,57
1,74,2,63
1,75,2,69
1,76,2,73
1,77,2,78
1,78,2,76
1,79,2,61
1,80,2,48
1,81,2,22
1,82,2,68
1,83,2,61
1,84,2,45
1,85,2,59
1,86,2,68
1,87,2,73
1,88,2,59
1,89,2,73
1,90,2,67
1,91,2,30
1,92,,20
1,93,2,17
1,94,2,12
1,95,,59
1,97,,2
1,98,1,17
1,99,1,24
1,100,,8
1,102,,18
1,103,,15
1,104,,13
1,105,,9
1,106,,15
1,107,,67
1,108,,8
1,110,,7
1,111,,21
1,112,,46
1,115,,6
1,116,,12
1,117,,39
1,118,,76
1,119,,26
1,120,1,39
1,121,1,46
1,122,1,56
1,123,1,50
1,124,1,5
1,125,,19
1,126,,15
1,127,,17
2,62,2,78
2,63,2,68
2,64,2,61
2,65,2,68
2,66,2,44
2,67,2,19
2,68,,13
2,69,2,52
2,70,2,69
2,71,2,56
2,72,2,22
2,73,2,73
2,74,2,69
2,75,2,75
2,76,2,75
2,77,2,80
2,78,2,74
2,79,2,58
2,80,2,69
2,81,2,60
2,82,2,50
2,83,2,63
2,84,1,27
2,85,1,50
2,86,2,60
2,87,2,73
2,88,2,26
2,89,2,69
2,90,2,61
2,91,,41
2,92,2,40
2,93,,62
2,94,2,49
2,95,,33
2,97,,3
2,98,,13
2,99,,26
2,100,,42
2,101,,52
2,102,,74
2,103,,34
2,105,1,15
2,106,1,53
2,107,,64
2,108,,7
2,109,,29
2,110,,15
2,111,,37
2,112,,20
2,116,,20
2,117,1,34
2,118,1,36
2,119,1,13
2,120,1,65
2,121,1,77
2,122,1,27
2,123,1,52
2,124,1,34
2,125,1,48
2,126,,36
3,61,2,68
3,62,2,34
3,63,2,66
3,64,2,23
3,65,2,56
3,66,2,43
3,67,2,28
3,68,,40
3,69,,26
3,70,2,25
3,71,2,43
3,72,2,74
3,73,2,79
3,74,2,81
3,75,2,75
3,76,2,81
3,77,2,75
3,78,2,68
3,79,2,54
3,80,2,65
3,81,2,62
3,82,2,34
3,83,2,55
3,84,2,67
3,85,2,68
3,86,2,67
3,87,2,66
3,88,1,56
3,89,2,35
3,90,2,59
3,91,2,70
3,92,2,72
3,93,2,75
3,94,2,54
3,95,,29
3,97,,3
3,98,,15
3,100,,2
3,101,,30
3,102,2,39
3,103,2,61
3,104,,25
3,105,,40
3,106,,3
3,107,,3
3,108,,7
3,109,,60
3,110,1,84
3,111,,28
3,115,,15
3,116,,50
3,117,,21
3,119,,29
3,120,1,70
3,121,,71
3,122,,51
3,123,1,56
3,124,1,85
3,125,1,49
3,126,1,74
3,127,,19
4,61,2,35
4,62,2,14
4,63,2,48
4,64,2,16
4,65,2,66
4,66,2,72
4,67,2,37
4,68,2,60
4,69,2,71
4,70,2,70
4,71,2,71
4,72,2,69
4,73,2,77
4,74,2,80
4,75,2,72
4,76,2,66
4,77,2,53
4,78,2,67
4,79,2,56
4,80,2,71
4,81,2,63
4,82,2,50
4,83,2,72
4,84,2,73
4,85,2,70
4,86,2,65
4,87,2,52
4,88,2,50
4,89,2,61
4,90,2,37
4,91,2,66
4,92,2,74
4,93,2,73
4,94,2,50
4,95,,14
4,97,,3
4,98,,15
4,99,,10
4,100,,24
4,101,,1
4,102,,39
4,103,2,49
4,104,,14
4,105,,46
4,106,,28
4,107,,2
4,108,,20
4,109,2,48
4,110,,29
4,111,,10
4,112,,1
4,113,,1
4,114,,29
4,115,1,65
4,116,1,87
4,117,,28
4,119,,36
4,120,,11
4,121,,17
4,122,,1
4,123,1,30
4,124,1,50
4,125,1,27
4,126,1,76
4,127,,27
5,60,1,60
5,61,,46
5,62,,2
5,63,,1
5,64,,33
5,65,2,66
5,66,2,53
5,67,,33
5,68,2,56
5,69,2,75
5,70,2,56
5,71,,53
5,72,2,52
5,73,2,75
5,74,2,50
5,75,2,71
5,76,2,70
5,77,2,65
5,78,2,67
5,79,2,70
5,80,2,50
5,81,2,69
5,82,,44
5,83,2,54
5,84,2,70
5,85,2,76
5,86,2,77
5,87,2,68
5,88,2,54
5,89,2,26
5,90,2,60
5,91,1,73
5,92,2,39
5,93,2,46
5,94,2,63
5,95,,9
5,97,,19
5,98,,31
5,99,,5
5,101,,14
5,102,2,78
5,103,2,59
5,104,,32
5,107,,42
5,108,2,42
5,109,2,10
5,111,,1
5,112,,57
5,113,,55
5,114,,63
5,115,2,82
5,116,2,55
5,117,,34
5,118,,12
5,119,,25
5,120,,27
5,121,,80
5,122,,36
5,123,2,13
5,124,1,75
5,125,,59
5,126,,31
5,127,,8
6,59,2,66
6,60,2,62
6,61,,83
6,62,,5
6,64,,26
6,65,2,62
6,66,2,78
6,67,2,77
6,68,2,69
6,69,2,81
6,70,2,30
6,71,2,69
6,72,2,32
6,73,2,68
6,74,2,53
6,75,2,49
6,76,2,57
6,77,2,61
6,78,2,62
6,79,2,70
6,80,2,76
6,81,2,74
6,82,2,68
6,83,2,57
6,84,2,69
6,85,2,71
6,86,2,74
6,87,2,71
6,88,2,22
6,89,2,27
6,90,2,66
6,91,2,72
6,92,,17
6,93,,20
6,94,,48
6,95,,7
6,96,,64
6,97,,69
6,98,,47
6,99,,44
6,100,,41
6,101,,32
6,102,,14
6,103,,15
6,104,,19
6,107,,11
6,108,2,59
6,109,1,71
6,110,,23
6,111,2,57
6,112,2,79
6,113,2,80
6,114,2,63
6,115,2,81
6,116,2,82
6,117,,15
