x,y,dlt,tcd
0,0,1,52
0,1,,16
0,2,,8
0,3,1,19
0,4,,33
0,5,,34
0,6,,14
0,8,,35
0,9,1,55
0,10,1,74
0,11,1,53
0,12,1,56
0,13,1,65
0,14,1,22
0,15,1,48
0,16,1,35
0,17,1,37
0,18,,29
0,19,,39
0,20,1,63
0,21,1,60
0,22,,30
0,23,1,63
0,24,1,71
0,25,1,65
0,26,1,47
0,28,,22
0,29,,16
0,32,,15
0,33,,18
0,34,,17
0,35,1,40
0,36,1,44
0,37,1,40
0,38,1,60
0,39,1,60
0,40,2,58
0,41,1,88
0,42,1,78
0,43,1,74
0,44,1,63
0,45,1,67
0,46,1,65
0,47,1,41
0,48,1,41
0,49,1,63
0,50,1,60
0,51,1,66
0,52,1,56
0,53,1,68
0,54,1,51
0,55,1,49
0,56,1,43
0,57,1,53
0,58,1,63
0,59,1,70
0,60,1,48
0,61,1,34
0,62,1,27
0,63,,21
0,65,1,18
0,66,1,57
0,67,1,59
0,68,1,45
0,69,1,58
0,70,1,52
0,71,1,61
0,72,1,49
0,73,1,46
0,74,1,69
0,75,1,44
0,76,1,47
0,77,1,68
0,78,1,62
0,79,1,49
0,80,1,62
0,81,1,39
0,82,1,12
0,83,1,24
0,84,1,28
0,85,1,44
0,86,1,22
0,87,1,11
0,88,1,54
0,89,1,67
0,90,1,65
0,91,1,74
0,92,1,48
0,93,1,66
0,94,1,64
0,95,1,48
0,96,1,33
0,97,1,50
0,98,1,58
0,99,1,39
0,100,,51
0,101,1,55
0,102,1,63
0,103,1,65
0,104,1,80
0,105,1,65
0,106,1,64
0,107,1,61
0,108,1,57
0,109,,34
0,110,1,56
0,111,1,71
0,112,1,77
0,113,1,75
0,114,1,60
0,115,1,60
0,116,1,44
0,117,1,38
0,118,1,68
0,119,1,40
0,120,1,51
0,121,1,47
0,122,1,50
0,123,1,43
0,124,1,44
0,125,,53
0,126,1,35
0,127,,40
1,0,1,18
1,1,,22
1,4,,19
1,5,,15
1,7,,4
1,8,,10
1,9,1,55
1,10,1,68
1,11,1,40
1,12,1,13
1,13,1,62
1,14,1,47
1,15,1,29
1,16,1,16
1,17,1,6
1,18,,20
1,19,,30
1,20,1,27
1,21,1,20
1,22,1,68
1,23,1,70
1,24,1,62
1,25,1,55
1,26,,53
1,27,1,24
1,28,,4
1,32,,1
1,33,,2
1,34,,33
1,35,,7
1,36,,4
1,37,,3
1,38,1,14
1,39,1,58
1,40,1,73
1,41,1,85
1,42,1,80
1,43,1,63
1,44,1,48
1,45,1,55
1,46,1,39
1,47,1,60
1,48,1,60
1,49,1,72
1,50,1,42
1,51,1,58
1,52,1,58
1,53,1,49
1,54,1,43
1,55,1,54
1,56,1,67
1,57,1,15
1,58,1,9
1,59,1,68
1,60,1,25
1,61,,3
1,62,,47
1,63,1,67
1,64,1,43
1,65,1,15
1,66,1,40
1,67,1,65
1,68,1,59
1,69,1,27
1,70,1,71
1,71,1,71
1,72,1,69
1,73,1,65
1,74,1,60
1,75,1,67
1,76,1,39
1,77,1,64
1,78,1,58
1,79,1,62
1,80,1,31
1,81,1,16
1,82,1,14
1,83,1,12
1,84,1,36
1,85,1,47
1,86,1,30
1,87,1,6
1,88,1,18
1,89,1,63
1,90,1,75
1,91,1,70
1,92,1,59
1,93,1,61
1,94,1,46
1,95,1,38
1,96,1,45
1,97,1,35
1,98,1,56
1,99,1,28
1,100,1,44
1,101,1,57
1,102,1,54
1,103,1,63
1,104,1,70
1,105,1,64
1,106,1,73
1,107,1,56
1,108,1,66
1,109,1,63
1,110,1,52
1,111,1,70
1,112,1,69
1,113,1,71
1,114,1,52
1,115,1,51
1,116,1,16
1,117,1,47
1,118,1,34
1,119,1,43
1,120,1,43
1,121,1,61
1,122,1,63
1,123,1,67
1,124,1,75
1,125,,47
1,126,,13
1,127,1,55
2,0,1,20
2,1,,9
2,4,1,
2,5,,13
2,7,,33
2,8,,11
2,9,1,61
2,10,1,34
2,11,1,20
2,12,1,37
2,13,1,65
2,14,1,19
2,15,,47
2,16,,50
2,17,,33
2,18,,14
2,19,1,62
2,20,1,74
2,21,1,59
2,22,1,74
2,23,1,74
2,24,1,68
2,25,1,58
2,26,,14
2,27,,10
2,28,,6
2,38,1,33
2,39,1,69
2,40,1,68
2,41,1,74
2,42,1,66
2,43,,33
2,44,,6
2,45,1,53
2,46,1,72
2,47,1,74
2,48,1,72
