x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,4,0.1,1,0.2,0.6,0,0,1
0,3,2,0.1,0.5,0.1,0.3,0,0,1
0,10,2,0,0.2,0.4,0.2,0,0,1
0,11,4,0.1,0.5,0.7,0.3,0,0,1
0,12,23,0,6,5,0,0,0,0
0,13,22.5,0.3,2.7,4.1,1.7,0,0,1
0,20,2,0,0.1,0.3,0.5,0,0,1
0,21,40,0,0,29,0,0,0,0
0,22,3,0,0.2,0.4,0.7,0,0,1
0,23,43,0,23,0,0,0,0,0
0,24,89,1,14,19,3,0,17,0
0,25,12,1.3,3,1.1,0.2,0.2,0,1
0,27,3,0.3,0.8,0.3,0,0,0,1
0,28,23,2.5,5.8,2.1,0.3,0.3,0,1
0,29,92.5,2,39,2,0,0,29,0
0,30,72,14,1,13,5,0,0,0
0,31,106,7,27,1,3,0,21,0
0,32,35,1,3,1,15,0,0,0
0,33,30,0,2,8,4,0,0,0
0,34,65,1,5,9,20,0,0,0
0,35,37,0,0,22,0,0,22,0
0,36,32,0,2,10,1,0,0,0
0,37,30,0,0.6,2.5,8.1,0.7,0,1
0,43,17.5,0.8,1.3,2.4,2.2,0,0,1
0,44,1,0.1,0.1,0.1,0.1,0,0,1
0,45,14,0,1.1,1.1,3.3,0.1,0,1
0,46,65.5,1,4,13,11,0,8,0
0,47,48,2,3,6,7,1,0,0
0,48,43,0,3,6,6,0,0,0
0,49,5,0,0.4,0.4,1.2,0,0,1
0,52,2,0,0,0.5,0.2,0,0,1
0,55,17,0,2.4,0.4,4.1,0,0,1
0,63,4,0,0.1,0.4,1.3,0,0,1
0,66,9,0,0.2,0.9,3,0,0,1
0,67,5,0,0.1,0.5,1.7,0,0,1
0,68,26,0,0.7,2.6,8.6,0,0,1
0,72,6,0.1,0.4,0.5,1.4,0,0,1
0,73,14,0.3,1,1.2,3.2,0,0,1
0,74,14.5,0.3,1.1,1.2,3.3,0,0,1
0,79,4,0,0,0.1,1.7,0,0,1
0,81,2,0,0.1,0.2,0.5,0,0,1
0,82,4,0,0.3,0.4,0.9,0,0,1
0,83,4,0,0.3,0.4,0.9,0,0,1
0,87,5,0.1,0.4,0.5,1.4,0,0,1
0,93,9,0,1.4,1.1,0.5,0,0,1
0,102,3,0,0.5,0.3,0.6,0,0,1
0,105,7,0,0.3,0.9,2.9,0,0,1
0,106,1,0,0.1,0.1,0.4,0,0,1
0,109,2,0,0.1,0.3,0.8,0,0,1
0,110,3,0,0.2,0.2,0.7,0,0,1
0,111,2,0,0.2,0.1,0.4,0,0,1
0,112,21,0.2,1.6,1.3,4.6,0,0,1
0,113,26,0.2,2,1.6,5.7,0,0,1
0,115,5,0.2,0.1,0.8,0.9,0,0,1
0,124,2,0.1,0.2,0.1,0.5,0,0,1
0,125,2,0.1,0.2,0.1,0.5,0,0,1
1,10,7,0.1,0.8,1.3,0.5,0,0,1
1,12,5,0.1,0.6,0.9,0.4,0,0,1
1,13,10,0.1,1.2,1.8,0.8,0,0,1
1,14,4,0.1,0.5,0.7,0.3,0,0,1
1,17,4,0,0.4,0,1.4,0,0,1
1,19,2,0,0.2,0,0.7,0,0,1
1,22,8,0.1,0.4,1.2,1.7,0,0,1
1,23,19.5,0.3,1,2.9,4.2,0,0,1
1,24,11,0.1,0.6,1.6,2.4,0,0,1
1,25,4,0.4,1,0.4,0,0.1,0,1
1,27,8,0.9,2,0.7,0.1,0.1,0,1
1,28,82.5,1,17,23,4,0,24,0
1,29,90.5,27,4,8,0,0,0,0
1,30,74,34,1,1,3,0,0,0
1,31,273.5,44,79,38,16,0,108,0
1,32,55,3,0,0,29,0,0,0
1,33,46,1,4,7,6,0,0,0
1,34,10,0.4,1.1,1.1,2.6,0,0,1
1,35,7,0,0.1,0.6,1.9,0.2,0,1
1,41,5,0.2,0.4,0.7,0.6,0,0,1
1,42,9,0.4,0.7,1.2,1.1,0,0,1
1,43,13,0.6,0.9,1.8,1.7,0,0,1
1,44,12,0.6,0.9,1.6,1.5,0,0,1
1,45,82.5,1,2,10,17,0,0,0
1,46,10,0,0.8,0.8,2.3,0.1,0,1
1,47,30,0,4,7,1,0,0,0
1,48,12,0.1,0.9,0.9,2.8,0.1,0,1
1,49,45,1,0,3,14,0,0,0
1,53,1,0,0,0.3,0.1,0,0,1
1,55,12,0,1.7,0.3,2.9,0,0,1
1,56,6,0,0.9,0.1,1.4,0,0,1
1,63,2,0,0,0.2,0.7,0,0,1
1,72,20,0.4,1.4,1.7,4.6,0,0,1
1,73,13,0.3,0.9,1.1,3,0,0,1
1,81,3,0,0.2,0.3,0.7,0,0,1
1,84,2,0,0.1,0.2,0.5,0,0,1
1,87,11,0.1,1,1.1,3,0,0,1
1,88,5,0.1,0.4,0.5,1.4,0,0,1
1,92,8,0,1.2,1,0.5,0,0,1
1,93,7,0,1.1,0.8,0.4,0,0,1
1,100,7,0,1.2,0.8,1.3,0,0,1
1,106,3,0,0.2,0.4,1.2,0,0,1
1,111,3,0,0.2,0.2,0.7,0,0,1
1,113,6,0,0.5,0.4,1.3,0,0,1
1,115,6,0.2,0.1,0.9,1.1,0,0,1
1,124,1,0,0.1,0.1,0.2,0,0,1
2,3,4,0.1,1,0.2,0.6,0,0,1
2,4,8,0.2,2,0.3,1.3,0,0,1
2,10,5,0.1,0.6,0.9,0.4,0,0,1
2,15,4,0,0.4,0,1.4,0,0,1
2,18,4,0,0.4,0,1.4,0,0,1
2,22,5,0,0.3,0.7,1.1,0,0,1
2,24,3,0,0.2,0.4,0.7,0,0,1
2,25,22,5,6,0,1,0,0,0
2,26,30,4,5,4,2,0,0,0
2,27,53,3,8,10,0,0,0,0
2,28,69.5,22,5,6,1,1,0,0
2,29,1,0.1,0.3,0.1,0,0,0,1
2,30,74,13,1,4,23,0,0,0
2,31,76,0,4,3,35,0,0,0
2,32,40,0,3,3,10,0,0,0
2,33,42,1,1,6,14,0,0,0
2,34,26,2,0,6,5,0,0,0
2,41,3,0.1,0.2,0.4,0.4,0,0,1
2,42,43,1,14,0,2,0,0,0
2,43,56,2,10,9,0,0,0,0
2,44,16,0.8,1.1,2.2,2,0,0,1
2,47,31,0.1,2.4,2.4,7.3,0.2,0,1
2,48,34,1,0,10,3,0,0,0
2,49,17,0.1,1.3,1.3,4,0.1,0,1
2,55,2,0,0.3,0,0.5,0,0,1
2,67,5,0,0.1,0.5,1.7,0,0,1
2,68,1,0,0,0.1,0.4,0,0,1
2,72,2,0,0.1,0.2,0.5,0,0,1
2,73,26,0.5,1.9,2.2,5.9,0,0,1
2,74,5,0.1,0.4,0.4,1.1,0,0,1
2,77,1,0,0,0,0.4,0,0,1
2,87,14,0.2,1.3,1.4,3.8,0,0,1
2,92,6,0,0.9,0.7,0.4,0,0,1
2,93,3,0,0.4,0.4,0.2,0,0,1
2,98,2,0,0.1,0.3,0.2,0,0,1
2,99,6,0,0.4,0.9,0.5,0,0,1
2,100,11,0,1.8,1.2,2.2,0,0,1
2,109,3,0,0.2,0.4,1.2,0,0,1
2,111,10,0.1,0.8,0.6,2.2,0,0,1
2,112,8,0.1,0.6,0.5,1.7,0,0,1
2,113,8,0.1,0.6,0.5,1.7,0,0,1
3,5,5,0.1,1.3,0.2,0.8,0,0,1
3,14,2,0,0.2,0.4,0.2,0,0,1
