x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,8,5,0.1,0.4,0.7,0.9,0,0,1
0,10,2,0,0.2,0.3,0.4,0,0,1
0,19,2,0.1,0.1,0,0.6,0,0,1
0,20,3,0.1,0.1,0.1,1,0,0,1
0,23,2,0,0.3,0.1,0.4,0,0,1
0,24,5,0,0.8,0.2,1.1,0,0,1
0,27,2,0.1,0.3,0.3,0.1,0,0,1
0,28,16,0.6,2.2,2.8,0.5,0,0,1
0,33,4,0.1,0.4,0.3,0.6,0,0,1
0,37,3.5,0.1,0.4,0.3,0.5,0,0,1
0,42,7,0,0.6,0.8,0.9,0,0,1
0,43,26,0,2.1,3.1,3.4,0,0,1
0,49,10,0.2,0.9,1.8,0.7,0,0,1
0,50,27,0.6,2.4,4.8,1.8,0,0,1
0,52,2,0,0.1,0.1,0.5,0,0,1
0,55,2,0,0.1,0.1,0.5,0,0,1
0,59,14,0,0.6,0.8,3.4,0,0,1
0,60,10,0,0.4,0.6,2.4,0,0,1
0,68,4,0,0.7,0.1,1.2,0,0,1
0,76,5,0.1,0.9,0.3,0.8,0,0,1
0,79,3,0.1,0.5,0.2,0.5,0,0,1
0,84,2,0.1,0.1,0,0.7,0,0,1
0,85,8,0.3,0.3,0,2.9,0,0,1
0,87,4,0.1,0.4,0.6,0.3,0,0,1
0,89,2,0,0.2,0.3,0.2,0,0,1
0,91,3,0.1,0.3,0.5,0.2,0,0,1
0,92,1,0,0.2,0.1,0.2,0,0,1
0,93,15,0.4,2,1.8,2.9,0,0,1
0,94,7.5,0.2,1,0.9,1.4,0,0,1
0,95,52.5,0,18,2,1,0,0,0
0,96,58.5,1,3,4,13,0,0,0
0,97,82,2,2,14,10,0,0,0
0,98,5,0.6,0.4,0.4,1,0,0,1
0,99,12,1.4,0.9,1.1,2.4,0,0,1
0,100,58,0,19,4,0,0,0,0
0,101,69,5,24,2,0,0,0,0
0,102,84,3,13,11,4,0,0,0
0,103,98,2,12,9,21,0,0,0
0,104,50,0,3,1,15,0,0,0
0,105,17,0.3,0.7,2.5,2.5,0.3,0,1
0,119,2,0,0,0.1,0.6,0,0,1
0,120,2,0,0,0.1,0.6,0,0,1
0,125,23,0.8,1.3,1.8,5,0,0,1
0,126,20,0.7,1.1,1.6,4.3,0,0,1
0,127,6,0.1,0.7,0.2,1.5,0,0,1
1,0,3,0.1,0.3,0.2,0.7,0,0,1
1,11,2,0,0.2,0.3,0.4,0,0,1
1,12,5,0.1,2.1,0.1,0,0,0,1
1,18,4,0.1,0.2,0.1,1.3,0,0,1
1,23,2,0,0.3,0.1,0.4,0,0,1
1,25,3,0,0.5,0.1,0.7,0,0,1
1,27,8,0.3,1.1,1.4,0.2,0,0,1
1,33,15,0.2,1.7,1.2,2.3,0,0,1
1,34,5,0.1,0.5,0.4,0.8,0,0,1
1,42,10,0,0.8,1.2,1.3,0,0,1
1,43,7,0,0.6,0.8,0.9,0,0,1
1,44,3,0,0.2,0.4,0.4,0,0,1
1,45,3,0,0.2,0.4,0.4,0,0,1
1,48,4,0.1,0.3,0.7,0.3,0,0,1
1,49,43,1,1,10,6,0,0,0
1,50,39,0,2,11,0,0,0,0
1,67,13,0,2.2,0.5,3.8,0,0,1
1,68,1,0,0.2,0,0.3,0,0,1
1,69,1,0,0.2,0,0.3,0,0,1
1,77,5,0.1,0.9,0.3,0.8,0,0,1
1,83,2,0.1,0.1,0,0.7,0,0,1
1,84,2,0.1,0.1,0,0.7,0,0,1
1,86,1,0,0,0,0.4,0,0,1
1,87,1,0,0.1,0.2,0.1,0,0,1
1,88,7,0.2,0.7,1.1,0.5,0,0,1
1,91,6,0.1,0.6,1,0.5,0,0,1
1,92,4,0.1,0.5,0.5,0.8,0,0,1
1,95,4,0.1,0.5,0.5,0.8,0,0,1
1,96,48.5,0,0,5,16,1,0,0
1,97,14.5,1.7,1.1,1.3,2.9,0,0,1
1,99,19,2.2,1.4,1.7,3.9,0,0,1
1,101,53.5,0,13,3,1,0,0,0
1,102,66.5,0,16,1,9,0,0,0
1,103,150,0,4,18,43,0,0,0
1,104,55,2,1,3,20,0,0,0
1,114,4,0,0.2,0,1.3,0,0,1
1,124,15,0.5,0.9,1.2,3.2,0,0,1
1,125,3,0.1,0.2,0.2,0.7,0,0,1
1,127,5,0,0.6,0.2,1.3,0,0,1
2,12,5,0.1,2.1,0.1,0,0,0,1
2,13,18,0.2,7.4,0.5,0,0,0,1
2,15,5,0.1,2.1,0.1,0,0,0,1
2,23,6,0,1,0.2,1.3,0,0,1
2,29,3,0.1,0.4,0.5,0.1,0,0,1
2,36,2,0,0.2,0.2,0.3,0,0,1
2,41,3,0,0.3,0.3,0.5,0,0,1
2,44,5,0,0.4,0.6,0.6,0,0,1
2,45,2,0,0.2,0.2,0.3,0,0,1
2,54,4,0,0.2,0.2,1,0,0,1
2,63,8,0,1.1,0.1,2,0,0,1
2,66,8,0,1.1,0.1,2,0,0,1
2,67,16,0,2.8,0.5,4.7,0,0,1
2,68,1,0,0.2,0,0.3,0,0,1
2,77,2,0,0.4,0.1,0.3,0,0,1
2,79,2,0,0.4,0.1,0.3,0,0,1
2,85,2,0.1,0.1,0,0.7,0,0,1
2,86,13,0.5,0.5,0,4.6,0,0,1
2,87,13.5,0.4,1.3,2.2,1,0,0,1
2,89,4,0.1,0.4,0.6,0.3,0,0,1
2,90,10,0.3,0.9,1.6,0.8,0,0,1
2,91,31,0,5,7,0,0,0,0
2,92,62,0,1,21,0,0,0,0
2,93,35,1,2,5,6,1,0,0
2,94,55.5,0,5,9,12,0,0,0
2,95,16,0.4,2.1,1.9,3.1,0,0,1
2,96,64.5,0,0,14,18,0,4,0
2,97,3,0.4,0.2,0.3,0.6,0,0,1
2,98,2,0.2,0.2,0.2,0.4,0,0,1
2,101,2,0.2,0.2,0.2,0.4,0,0,1
2,102,14,0.2,0.5,2.1,2.1,0.3,0,1
2,112,5,0,0.3,0,1.6,0,0,1
2,113,1,0,0.1,0,0.3,0,0,1
2,116,6,0,0.4,0,1.9,0,0,1
2,119,2,0,0,0.1,0.6,0,0,1
2,123,2,0.1,0.1,0.2,0.4,0,0,1
2,124,13,0.5,0.7,1,2.8,0,0,1
2,125,15,0.5,0.9,1.2,3.2,0,0,1
2,126,4,0.1,0.2,0.3,0.9,0,0,1
3,11,2,0,0.2,0.3,0.4,0,0,1
3,12,17,0.2,7,0.5,0,0,0,1
3,13,5.5,0.1,2.3,0.1,0,0,0,1
3,14,7,0.1,2.9,0.2,0,0,0,1
3,15,11,0.2,4.5,0.3,0,0,0,1
3,16,1,0,0.4,0.1,0,0,0,1
3,17,1,0,0.1,0,0.3,0,0,1
3,26,3,0,0.5,0.1,0.7,0,0,1
3,41,13,0.2,1.4,1.1,2,0,0,1
