x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,2,0,0.3,0.2,0.4,0,0,1
0,1,4,0,0.5,0.5,0.8,0,0,1
0,15,2,0,0.1,0.1,0.6,0,0,1
0,33,2,0,0.1,0.2,0.6,0,0,1
0,42,1,0,0,0,0.4,0,0,1
0,43,2,0,0,0.1,0.7,0,0,1
0,45,2,0,0,0.1,1,0,0,1
0,47,3,0,0,0.1,1.5,0,0,1
0,48,3,0,0,0.1,1.5,0,0,1
0,61,2,0.1,0,0.2,0.6,0,0,1
0,65,2,0,0.2,0.1,0.4,0,0,1
0,68,3,0.1,0.3,0.1,0.6,0,0,1
0,75,4,0.4,0.5,0,1.4,0,0,1
0,87,5,0.3,0.5,0.5,0.6,0,0,1
0,125,2,0,0.3,0.1,0.4,0,0,1
1,0,6,0.1,0.8,0.7,1.1,0,0,1
1,15,5,0.1,0.3,0.1,1.5,0,0,1
1,17,2,0,0.1,0.1,0.6,0,0,1
1,42,2,0,0,0.1,0.7,0,0,1
1,45,1,0,0,0,0.5,0,0,1
1,48,3,0,0,0.1,1.5,0,0,1
1,63,2,0.1,0,0.2,0.6,0,0,1
1,88,6,0.4,0.6,0.6,0.7,0,0,1
1,100,2,0,0.4,0,0.5,0,0,1
2,0,10,0.1,1.3,1.2,1.9,0,0,1
2,1,2,0,0.3,0.2,0.4,0,0,1
2,16,5,0.1,0.3,0.1,1.5,0,0,1
2,21,3,0.1,0.1,0.1,0.9,0,0,1
2,22,2,0,0.1,0.1,0.6,0,0,1
2,24,1,0,0.1,0.1,0.3,0,0,1
2,25,1,0,0.1,0.1,0.3,0,0,1
2,66,2,0,0.2,0.1,0.4,0,0,1
2,74,2,0.2,0.2,0,0.7,0,0,1
2,80,2,0.2,0.2,0,0.7,0,0,1
2,82,1,0.1,0.1,0,0.4,0,0,1
2,94,2,0,0.4,0,0.5,0,0,1
2,97,4,0.1,0.8,0,1,0,0,1
2,105,2,0,0,0.2,0.7,0,0,1
