x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,9,1,0,0.1,0,0.2,0,0,1
0,12,8,0.2,0.8,0.4,1.3,0,0,1
0,19,11,0.2,0.4,0.2,2.9,0,0,1
0,33,7,0.2,0.3,0,2.2,0,0,1
0,34,1,0,0,0.1,0.2,0,0,1
0,40,10,0,0.6,0.6,1.9,0,0,1
0,46,21,0,1.8,3.6,1.2,0,0,1
0,49,3,0.3,0.5,0.2,0.5,0,0,1
0,55,4,0.1,0.1,0.3,0.8,0,0,1
0,66,2,0.1,0.2,0.1,0.4,0,0,1
0,68,11,0.3,1.4,0.4,2.4,0,0,1
0,79,3,0,0,0.1,1.4,0,0,1
0,80,6,0,0,0.3,2.7,0,0,1
0,86,5,0,0.2,0.2,1.5,0,0,1
0,87,20,0.2,1,0.7,5.9,0,0,1
0,88,4,0,0.2,0.2,1.2,0,0,1
0,100,3,0.1,0.1,0.6,0.6,0,0,1
0,104,5,0.1,0.1,0.5,1.2,0,0,1
0,107,2,0,0.1,0.2,0.5,0,0,1
0,110,7,0,0,0.6,1.5,0,0,1
1,1,5,0,0.1,0.3,1.3,0,0,1
1,8,6,0.1,0.2,1.5,0.4,0,0,1
1,25,4,0.1,0.1,0,1.1,0,0,1
1,26,7,0.1,0.3,0,1.9,0,0,1
1,29,5,0.2,0.2,0,1.5,0,0,1
1,34,1,0,0,0.1,0.2,0,0,1
1,47,1,0,0.1,0.2,0,0,0,1
1,60,6,0.1,0.1,0.5,1.3,0,0,1
1,66,2,0.1,0.2,0.1,0.4,0,0,1
1,67,2,0.1,0.2,0.1,0.4,0,0,1
1,68,2,0.1,0.2,0.1,0.4,0,0,1
1,78,4,0,0.3,0.1,0.9,0,0,1
1,79,14,0,0,0.6,6.4,0,0,1
1,86,10,0.1,0.5,0.3,3,0,0,1
1,87,9,0.1,0.4,0.3,2.7,0,0,1
1,94,4,0,0,0.2,1.9,0,0,1
1,101,8,0.3,0.3,1.5,1.5,0,0,1
1,102,2,0,0.1,0.4,0.4,0,0,1
1,103,10,0.3,0.3,2,1.9,0,0,1
1,108,1,0,0,0.1,0.3,0,0,1
1,115,5,0,0.2,0.4,1.1,0,0,1
1,116,12,0,0.3,1,2.8,0,0,1
1,127,5,0.1,0.2,0.2,1,0,0,1
2,7,7,0.2,0.2,1.7,0.5,0,0,1
2,8,72,1.6,2.3,18,4.7,0,0,1
2,9,43,0,11,4,0,0,5,0
2,10,7,0.2,0.7,0.4,1.1,0,0,1
2,13,2,0.1,0.2,0.1,0.3,0,0,1
2,16,10,0.2,0.4,0.2,2.6,0,0,1
2,28,4,0.1,0.1,0,1.1,0,0,1
2,29,2,0.1,0.1,0,0.6,0,0,1
2,31,7,0.2,0.3,0,2.2,0,0,1
2,47,6,0,0.5,1,0.4,0,0,1
2,50,2,0.2,0.4,0.1,0.3,0,0,1
2,52,1,0.1,0.2,0,0.2,0,0,1
2,58,4,0.1,0.1,0.3,0.8,0,0,1
2,74,11,0.2,0.8,0.2,2.4,0,0,1
2,78,13,0.2,0.9,0.2,2.9,0,0,1
2,85,9,0.1,0.4,0.3,2.7,0,0,1
2,86,12,0.1,0.6,0.4,3.6,0,0,1
2,87,5,0,0.2,0.2,1.5,0,0,1
2,88,1,0,0.1,0,0.3,0,0,1
2,94,2,0,0,0.1,0.9,0,0,1
2,97,3,0,0,0.1,1.5,0,0,1
2,98,2,0,0,0.1,0.9,0,0,1
2,105,2,0,0.1,0.2,0.5,0,0,1
2,108,3,0.1,0.1,0.3,0.7,0,0,1
2,110,3.5,0,0,0.3,0.8,0,0,1
2,114,8,0,0.2,0.7,1.8,0,0,1
2,115,7,0,0.2,0.6,1.6,0,0,1
2,126,6,0.1,0.2,0.3,1.3,0,0,1
3,7,6,0.1,0.2,1.5,0.4,0,0,1
3,8,98.5,2,3,24,2,0,4,0
3,9,75,2,24,5,1,0,9,0
