x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
125,90,36,1.9000000000000001,2.9000000000000004,3,5.8,5.8,0,4.9,10.8,0.9,0,0,740782.5,18.5,5.8
125,91,1,0,0.1,0.1,0.2,0.2,0,0.1,0.3,0,0,0,20577.3,0.5,0.2
125,92,20,1.2000000000000002,1.3,0.9,3.8,3,1.3,2.5999999999999996,3.8,2.1,0,0,439214.7,7.7,0.4
125,93,8,0.5,0.5,0.30000000000000004,1.6,1.2000000000000002,0.5,1,1.6,0.8,0,0,175685.9,3,0.2
125,94,19,1.2,1.2,0.7999999999999999,3.7,2.8,1.2,2.4,3.7,2,0,0,417253.9,7.199999999999999,0.4
125,95,32,2,0,0,5.1,6.9,0,4,9,0.9,3.1,1,567773.4,20.000000000000004,5.1
114,127,6,0,0.1,0.1,0.1,0.9,0,1.1,1.9,0.1,1.4,0.3,138710.7,3,0.5
126,88,15,0,0.4,0,2.6,2.7,0.4,0.4,3.500000000000001,1.0999999999999999,3.8999999999999995,0,348541.80000000005,8.899999999999999,0.4
126,89,88,3.3,1.7,0.8999999999999999,7.100000000000001,14.8,0,17.900000000000002,26.799999999999997,4.200000000000001,8,3.3,2009931.2000000002,47.199999999999996,5.099999999999999
126,90,50.5,2.9,3,1.4999999999999998,7.1,7.9,3,5.1,12.000000000000002,5,3,0,1114254.6,21.999999999999996,2.0000000000000004
126,91,5,0.1,0.2,0.2,0.5,0.5,0.1,0.4,2,0.1,0.6,0.3,116972.1,2.4,0.2
126,92,21,0.8,1.9000000000000001,0.8,5.3999999999999995,4,0.4,0.4,5.5,1.3,0.5,0,439144,9.4,1.3
126,93,49.5,0,5.5,2,14.1,12,1,3,7,1.9,0,3,926801.4,25,7
126,94,1,0.1,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,20081.9,0.4,0
126,95,66,2.8000000000000003,6.1,2,18.000000000000004,13.799999999999999,0,4.1,8.9,2,4.8999999999999995,3.400000000000001,1495205.9000000001,30.199999999999996,2.8000000000000003
126,96,50,1,1,4,10,5,0,11,11.9,1,5.1000000000000005,0,1197546.0000000002,24,1.9000000000000001
126,97,29,0.9999999999999999,2.9,0,2.9,5.2,0,2.9,9.200000000000001,1.9999999999999998,2.9,0,636694.4,15,2.9
115,127,42,0,0.8,0.8,0.9000000000000001,6.2,0,7.800000000000001,13.1,0.8,9.7,1.9,970975,21,3.4000000000000004
127,88,45,0,2.9000000000000004,2.1,4,9,0,2.9000000000000004,19.200000000000003,0,4.9,0,1046718.0000000001,26.3,4.9
127,89,14,0,0.5,0,2.4,2.4,0.4,0.5,3.4,1,3.4,0,325305.7,8.2,0.4
127,90,36,0.8,1.6,1.9,3.5,3.5,0.9,2.7,14,0.9,4.3,1.9,842198.8999999999,17.6,1.6
127,91,44,0.9999999999999999,4,0,4.1,10.9,0,8,4.9,4,4.1,3,1166375.2999999998,20,2
127,92,15,0.7,1.3,0.7,3.8,3,0.2,0.2,3.8,1,0.30000000000000004,0,313674.2,6.7,1
127,93,11,0.4,0.8,0.4,2.9000000000000004,2.2,0.1,0.30000000000000004,2.9000000000000004,0.7,0.30000000000000004,0,230027.9,4.8,0.7
127,94,57.5,4.999999999999999,4.999999999999999,2.0000000000000004,7.999999999999999,14.100000000000001,2.3000000000000003,5.8999999999999995,9.999999999999998,4.2,1,0,1218758.3,26.200000000000003,4.1
127,95,44.5,2.0999999999999996,5.7,1,5.800000000000001,8.9,1,3.7,6.9,5.3999999999999995,4,0,893646.3999999999,17.7,2
127,96,378,14.399999999999999,27.000000000000004,21,49.099999999999994,72.89999999999999,5.5,50.00000000000001,71.1,27.900000000000002,36.10000000000001,3,8476520,179.1,25.9
116,127,116,0.7,2.1,3.8000000000000003,12.7,4.8,0.7,28.499999999999996,44.300000000000004,3.1,15.299999999999999,0,2663500,63.3,5.8
117,127,226,1,10.9,8,14.2,30.9,0,43.099999999999994,84,1,30.999999999999996,1.9000000000000001,5054390.2,123,13.9
118,127,6,0,0,0.30000000000000004,0.6000000000000001,0.30000000000000004,0,1.5,2.4000000000000004,0,0.8999999999999999,0,146180.7,3.3000000000000003,0.30000000000000004
