x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,12,4.1,0.8,0.4,0,0.2,4.1,0.6,3.9,451,1
0,4,3,1,0.2,0.1,0,0,1,0.1,1,112.7,1
0,8,5,1.8,0.3,0.2,0,0.1,1.8,0.1,1.8,202.3,1
0,12,32,11,1,0,0,0,11,0,11,947,0
0,13,39,13,2,2,0,2,13,1,13,1306,0
0,14,18,6.7,1.5,0.9,0,0.1,6.7,0.1,6.1,630.7,1
0,15,29,10.8,2.3,1.4,0,0.2,10.8,0.2,9.8,1016.1,1
0,16,69,26,9,2,2,2,24,1,21,2408,0
0,17,62,23,5,2,0,2,23,1,18,2205,0
0,18,68,28,5,2,0,4,28,1,26,2932,0
0,19,71,23,5,6,0,3,23,6,14,2178,0
0,20,53,23,8,3,6,3,17,4,14,2056,0
0,21,107.5,39,4,3,0,3,39,0,37,4234,0
0,22,5,2,0.6,0.1,0,0,2,0.3,1.8,196.3,1
0,23,37,16,4,1,0,2,16,1,15,1413,0
0,27,43,16,4,3,0,1,16,0,15,1726,0
0,28,29,13,1,1,0,0,13,0,11,1268,0
0,29,48,21,4,2,0,3,21,1,18,2032,0
0,30,30.5,10.9,1.4,0.7,0,1.1,10.9,0.7,9.8,1142.2,1
0,31,5,1.9,0.5,0.2,0.3,0.3,1.6,0.2,1.4,197.9,1
0,33,27,13,5,0,0,0,13,2,12,1276,0
0,34,40.5,16,4,1,0,2,16,0,14,1373,0
0,35,25.5,11,3,0,0,1,11,0,10,1189,0
0,36,10,4.9,1.7,0,0,0.7,4.9,0.2,3.9,456.6,1
0,67,3,1,0.2,0.1,0,0,1,0.1,0.9,107,1
0,68,62,18,3,5,0,2,18,1,15,2186,0
0,69,20,11,3,0,0,0,11,0,10,1145,0
0,79,5,2.1,0.6,0.1,0,0.2,2.1,0.1,1.5,201.3,1
0,80,18,7.5,2.2,0.5,0,0.8,7.5,0.4,5.5,724.6,1
0,81,4,1.6,0.3,0.1,0,0.2,1.6,0,1.3,165.7,1
0,82,5,2,0.3,0.1,0,0.2,2,0.1,1.6,207.2,1
0,88,2,0.7,0,0.1,0,0,0.7,0.1,0.5,81.3,1
0,91,21,7.4,2.8,1.7,0,0.6,7.4,1.1,6.2,706.1,1
0,92,8,2.8,1.1,0.6,0,0.2,2.8,0.4,2.4,269,1
0,94,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,33.6,1
0,109,4,1.7,0.6,0.1,0,0.2,1.7,0.5,1.5,169.9,1
0,110,13.5,5.7,1.9,0.3,0,0.6,5.7,1.6,5.1,573.4,1
0,112,4,1.5,0.3,0.3,0,0.2,1.5,0,1.4,153.6,1
0,114,2,0.8,0.2,0.2,0,0.1,0.8,0,0.7,76.8,1
0,120,3,1.1,0.3,0.2,0,0.1,1.1,0.2,0.8,119.5,1
0,127,6,2.4,0.9,0.4,0,0.2,2.4,0.7,2.2,261.6,1
1,4,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,46.3,1
1,12,1,0.5,0.2,0,0,0,0.5,0,0.4,54.8,1
1,13,91,34,8,4,2,4,32,6,30,3312,0
1,14,36,15,3,1,0,0,15,1,12,1516,0
1,15,46,17,4,3,0,0,17,1,15,1674,0
1,16,42,14,1,2,0,1,14,0,12,1545,0
1,17,7,3.2,1,0.2,0.2,0.1,3,0.3,2.8,312.1,1
1,18,10,4.6,1.4,0.3,0.3,0.2,4.3,0.4,4,445.9,1
1,19,26,12,6,1,1,0,11,1,9,1093,0
1,20,117,59,29,2,28,9,31,16,15,4310,0
1,21,126,52,11,3,0,3,52,5,39,4789,0
1,22,17,7.8,2,0.3,0,0.3,7.8,0.7,7.5,803.2,1
1,23,8,3.7,0.9,0.2,0,0.2,3.7,0.3,3.5,378,1
1,27,21,8.9,2.3,0.7,0,1,8.9,0.3,8.5,951.9,1
1,28,22,9.3,2.4,0.7,0,1,9.3,0.3,8.9,997.2,1
1,29,30.5,13,3,1,0,4,13,3,10,1123,0
1,30,18,7.6,2,0.6,0,0.8,7.6,0.3,7.3,815.9,1
1,31,51,18,5,3,0,1,18,3,16,1585,0
1,32,28,12,4,2,0,0,12,1,12,1186,0
1,33,49,18,4,3,0,3,18,0,14,1688,0
1,34,27,11,4,0,0,0,11,1,8,1183,0
1,35,49,24,9,1,0,1,24,4,20,2071,0
1,44,6,2.6,0.5,0,0,0.2,2.6,0.4,2.6,246,1
1,64,1,0.4,0.1,0.1,0,0,0.4,0,0.3,36.3,1
1,65,1,0.4,0.1,0.1,0,0,0.4,0,0.3,36.3,1
1,67,30,11.7,3.5,2.2,0,0.9,11.7,1.7,9.9,1116.3,1
1,68,34,12,2,2,0,0,12,0,12,1376,0
1,69,39,14,4,2,0,1,14,2,12,1454,0
1,70,4.5,1.7,0.5,0.3,0,0.1,1.7,0.3,1.5,167.4,1
1,74,5,1.7,0.4,0.3,0,0.1,1.7,0.2,1.6,185.7,1
1,76,1,0.5,0.2,0,0,0,0.5,0,0.4,42.3,1
1,78,3,1.4,0.6,0.1,0,0,1.4,0.1,1.1,127,1
1,79,21,9.9,3.9,0.6,0,0.3,9.9,0.9,7.5,889.2,1
1,80,3,1.4,0.6,0.1,0,0,1.4,0.1,1.1,127,1
1,82,4,1.2,0.1,0.2,0,0.1,1.2,0.1,1.1,152.1,1
1,83,28,8.6,0.8,1.6,0,0.4,8.6,0.4,7.8,1064.8,1
1,91,3,1.1,0.1,0.1,0,0.1,1.1,0.1,0.8,121.9,1
1,92,2,0.7,0,0.1,0,0,0.7,0.1,0.5,81.3,1
1,110,8,3.4,1.1,0.2,0,0.4,3.4,0.9,3,339.8,1
1,111,5,2,0.6,0.4,0,0.1,2,0.3,1.7,194.7,1
1,113,7,2.8,0.8,0.5,0,0.1,2.8,0.4,2.4,272.6,1
1,114,27,10.8,3.1,2,0,0.3,10.8,1.4,9.4,1051.6,1
1,116,3,1.1,0.3,0.2,0,0.1,1.1,0.2,0.8,119.5,1
1,118,5,1.8,0.5,0.4,0,0.2,1.8,0.4,1.3,199.2,1
2,4,2,1,0.4,0,0.2,0.2,0.8,0.2,0.6,92.6,1
2,12,1,0.5,0.2,0,0,0,0.5,0,0.4,54.8,1
2,13,65,27,8,3,1,2,26,4,22,2415,0
2,14,29,14,7,0,1,0,13,2,12,1285,0
2,15,18,8.2,3,0.4,0,0.8,8.2,0.8,7.9,985.9,1
2,19,10,4.6,1.4,0.3,0.3,0.2,4.3,0.4,4,445.9,1
2,20,84.5,34,7,3,0,4,34,4,30,3270,0
2,21,31,14,4,1,0,2,14,0,14,1450,0
2,22,5,2.3,0.6,0.1,0,0.1,2.3,0.2,2.2,236.2,1
2,23,5,2.3,0.6,0.1,0,0.1,2.3,0.2,2.2,236.2,1
2,27,41.5,16,4,1,0,1,16,2,9,1257,0
2,28,3,1.3,0.3,0.1,0,0.1,1.3,0,1.2,136,1
2,44,6,2.6,0.5,0,0,0.2,2.6,0.4,2.6,246,1
2,64,2,0.7,0.1,0.1,0,0,0.7,0,0.6,72.6,1
2,65,32,12,2,0,1,1,11,0,12,1340,0
2,66,9,3.5,1,0.6,0,0.3,3.5,0.5,3,334.9,1
2,67,39,15,3,1,0,0,15,0,15,1417,0
2,68,36.5,15,3,1,0,0,15,0,14,1534,0
2,69,60.5,29,10,2,3,1,26,0,19,2579,0
2,70,74,28,9,4,9,4,19,8,20,2530,0
2,71,37,12.9,3.2,2.5,0,0.7,12.9,1.5,12.2,1374.5,1
2,74,6,2.1,0.5,0.4,0,0.1,2.1,0.2,2,222.9,1
2,76,2,0.9,0.4,0.1,0,0,0.9,0.1,0.7,84.7,1
2,78,2,0.9,0.4,0.1,0,0,0.9,0.1,0.7,84.7,1
2,79,3,1.4,0.6,0.1,0,0,1.4,0.1,1.1,127,1
2,83,5,1.5,0.1,0.3,0,0.1,1.5,0.1,1.4,190.1,1
2,84,10,3.1,0.3,0.6,0,0.1,3.1,0.1,2.8,380.3,1
2,85,5,1.5,0.1,0.3,0,0.1,1.5,0.1,1.4,190.1,1
2,86,3,1.2,0.3,0.1,0,0,1.2,0,1,125.5,1
2,92,2,0.7,0,0.1,0,0,0.7,0.1,0.5,81.3,1
2,93,2,0.7,0,0.1,0,0,0.7,0.1,0.5,81.3,1
2,94,1,0.4,0,0,0,0,0.4,0,0.3,40.6,1
