x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
110,29,2,0.9,0.4,0,0.1,0.1,0.8,0.2,0.6,97.2,1
111,27,38.5,25,16,0,23,2,2,2,8,1550,0
111,28,24.5,16,9,0,7,2,9,5,8,1234,0
111,29,49.5,31,20,1,29,2,2,12,8,1894,0
111,30,13,5.8,1.9,0.5,1.2,0.8,4.6,1,4.1,598.7,1
112,26,3,1.4,0.6,0,0.2,0.1,1.2,0.2,1,145.8,1
112,27,58,30,14,1,7,5,23,6,17,2631,0
112,28,52,31,19,1,22,3,9,6,15,1549,0
112,29,69.5,42,25,0,20,4,22,9,14,2716,0
112,30,82,47,22,0,20,6,27,7,23,3165,0
112,31,17,13,10,0,6,0,7,2,8,802,0
112,32,6,2.7,0.9,0.2,0.6,0.4,2.1,0.5,1.9,276.3,1
113,25,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,48.6,1
113,26,29,21,16,0,10,1,11,4,10,1540,0
113,27,42.5,21,7,0,5,0,16,3,11,1686,0
113,28,47,22,6,0,7,4,15,7,13,1715,0
113,29,21,12,7,0,2,1,10,1,8,703,0
113,30,28.5,13,5,1,0,0,13,2,7,1102,0
113,31,47,28,14,0,9,2,19,3,15,2091,0
113,32,33,18,9,1,5,2,13,0,15,848,0
114,24,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,48.6,1
114,26,7,3.3,1.4,0.1,0.4,0.3,2.9,0.6,2.3,340.2,1
114,27,48,22,7,1,6,6,16,3,14,1919,0
114,28,30,15,6,0,4,3,11,4,8,1653,0
114,29,28,14,7,0,4,0,10,0,10,1135,0
114,30,19.5,8.7,2.9,0.7,1.9,1.2,6.8,1.5,6.2,898,1
114,31,17,11,6,0,2,0,9,0,5,995,0
114,32,28,16,7,0,2,0,14,0,14,1616,0
114,33,21,9.4,3.1,0.7,2,1.3,7.4,1.7,6.6,967.1,1
114,34,12.5,5.6,1.9,0.4,1.2,0.8,4.4,1,3.9,575.7,1
115,26,24.5,15,7,0,15,5,0,2,0,688,0
115,27,20,9.5,4.1,0.3,1.1,0.8,8.4,1.6,6.5,971.9,1
115,28,17,8,3.4,0.2,0.9,0.7,7.1,1.4,5.5,826.1,1
115,29,23,10.9,4.7,0.3,1.3,0.9,9.6,1.9,7.5,1117.7,1
115,30,23,10.3,3.4,0.8,2.2,1.4,8.1,1.8,7.3,1059.2,1
115,31,19,8.5,2.8,0.7,1.8,1.2,6.7,1.5,6,875,1
115,32,50,15,1,3,0,0,15,1,6,1285,0
115,33,46.5,22,7,0,5,3,17,1,19,2023,0
115,34,42,14,3,2,0,2,14,3,12,1671,0
116,25,118,29,0,9,29,1,0,1,0,2598,0
116,26,3,1.4,0.5,0.1,0,0.1,1.4,0.1,0.7,135.3,1
116,27,44,17,3,0,0,1,17,2,12,2079,0
116,28,54,19,4,3,4,0,15,4,11,1821,0
116,29,26,11,2,0,0,1,11,0,10,1283,0
116,30,24,14,5,0,0,0,14,1,12,1793,0
116,31,1,0.5,0.2,0,0,0,0.5,0,0.4,55.2,1
116,32,53.5,20,5,1,1,1,19,1,3,1721,0
116,33,18,8.4,2.9,0.3,0.3,0.3,8.1,0.7,6.5,993.6,1
116,34,33.5,17,6,0,8,3,9,2,12,1147,0
117,25,3,1.4,0.5,0.1,0,0.1,1.4,0.1,0.7,135.3,1
117,26,9,4.1,1.6,0.2,0,0.2,4.1,0.4,2,406,1
117,27,3,1.4,0.5,0.1,0,0.1,1.4,0.1,0.7,135.3,1
117,28,11,5,2,0.2,0,0.2,5,0.5,2.5,496.2,1
117,29,15,6.8,2.7,0.3,0,0.3,6.8,0.7,3.4,676.7,1
117,30,44,19,7,3,0,1,19,1,17,2361,0
117,31,25,11.7,4,0.4,0.4,0.4,11.3,1,9,1380,1
117,32,17,8,2.7,0.3,0.3,0.3,7.7,0.7,6.1,938.4,1
117,33,34,15,4,1,0,0,15,1,11,1931,0
117,34,28,11,2,1,1,0,10,0,9,1004,0
117,39,4,1.9,0.6,0.1,0.1,0.1,1.8,0.2,1.4,220.8,1
118,30,2,0.9,0.3,0,0,0,0.9,0.1,0.7,110.4,1
118,31,3,1.4,0.5,0,0,0,1.4,0.1,1.1,165.6,1
118,32,7,3.3,1.1,0.1,0.1,0.1,3.2,0.3,2.5,386.4,1
118,33,22,10.3,3.6,0.3,0.3,0.3,10,0.8,8,1214.4,1
118,34,9,4.2,1.5,0.1,0.1,0.1,4.1,0.3,3.3,496.8,1
118,35,22,10.3,3.6,0.3,0.3,0.3,10,0.8,8,1214.4,1
122,70,3,1.3,0.3,0,0.1,0,1.2,0.1,0.9,173,1
