x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,5,1.7,0.4,0.2,0.5,0.1,1.2,0.1,1.2,219.6,1
0,1,3,1,0.2,0.1,0.3,0.1,0.7,0.1,0.8,131.8,1
0,2,3,1.2,0.3,0.1,0.2,0.1,1,0.2,1.1,119.9,1
0,3,7,2.7,0.7,0.3,0.4,0.1,2.3,0.4,2.5,279.7,1
0,4,21,8.2,2.1,0.8,1.2,0.4,7,1.2,7.4,839.2,1
0,7,6,2.1,0.3,0.1,0.3,0.1,1.8,0.1,1.6,300.1,1
0,8,3,1.1,0.1,0.1,0.2,0.1,0.9,0,0.8,150.1,1
0,9,24,8.6,1.2,0.6,1.5,0.6,7.1,0.3,6.2,1200.6,1
0,16,4,1.6,0.5,0.1,0,0.1,1.6,0.1,1.4,205.5,1
0,18,2,0.7,0,0.1,0,0.1,0.7,0,0.6,86.5,1
0,19,3,1,0.1,0.1,0,0.1,1,0.1,1,129.7,1
0,20,75,33,12,3,19,6,14,2,5,2610,0
0,21,19,6.3,0.3,0.6,0.2,0.9,6.1,0.3,6.1,821.7,1
0,22,10,3.6,0.7,0.4,0.5,0,3.1,0.3,3,416.6,1
0,23,6,2.1,0.4,0.2,0.3,0,1.8,0.2,1.8,249.9,1
0,50,4,1.5,0.2,0.2,0.2,0,1.3,0.3,1.1,165.9,1
0,51,5,1.8,0.3,0.2,0.3,0,1.5,0.4,1.4,207.4,1
0,53,2.5,1.1,0.2,0,0.1,0.1,1,0.1,1.1,129.6,1
0,56,2,0.9,0.1,0,0.1,0,0.8,0.1,0.9,103.7,1
0,57,5,1.5,0.1,0.2,0,0,1.5,0.2,1.2,174,1
0,58,2,0.6,0,0.1,0,0,0.6,0.1,0.5,69.6,1
0,59,2,0.6,0,0.1,0,0,0.6,0.1,0.5,69.6,1
0,60,5,1.5,0.1,0.2,0,0,1.5,0.2,1.2,174,1
0,61,41,16,4,1,0,2,16,3,5,1321,0
0,62,17,5.5,0.5,0.8,0,0.8,5.5,0.3,4.9,668.1,1
0,63,20,6.4,0.6,0.9,0,0.9,6.4,0.3,5.8,786,1
0,64,10,3.2,0.3,0.5,0,0.5,3.2,0.2,2.9,393,1
0,65,42,14,2,1,0,0,14,0,12,1491,0
0,66,74.5,29,7,2,15,8,14,9,14,2446,0
0,67,75.5,22,1,3,0,0,22,0,19,2495,0
0,68,1,0.4,0.1,0,0.1,0,0.3,0,0.3,40.6,1
0,69,3,1.1,0.3,0,0.2,0.1,0.9,0.1,0.9,121.9,1
0,81,3,1.1,0.2,0.1,0,0,1.1,0.1,1,129.3,1
0,85,18,6.4,0.8,0.7,0.9,0.7,5.5,0.4,5,759.7,1
0,86,2,0.7,0.1,0.1,0.1,0.1,0.6,0,0.6,84.4,1
0,87,3,1.2,0.2,0.1,0.1,0.1,1.1,0,0.9,130.3,1
0,88,11,4.4,0.8,0.5,0.3,0.3,4.1,0.2,3.3,477.7,1
0,95,40.5,14,3,1,0,1,14,1,11,1714,0
0,96,16.5,5.8,1.3,0.4,0.7,0.4,5.1,0.9,3.5,643.8,1
0,97,5,1.9,0.3,0.1,0.1,0.2,1.8,0.4,1.6,209.8,1
0,98,1,0.4,0.1,0,0,0,0.4,0.1,0.3,42,1
0,99,20,7.7,1.3,0.5,0.4,0.7,7.3,1.5,6.6,839.1,1
0,100,149,70,32,3,34,5,36,5,36,4865,0
0,101,119.5,52,15,1,10,13,42,8,31,4048.8,0
0,106,9,3.2,0.5,0.5,0.5,0.3,2.7,1.1,2.1,335.4,1
0,112,57.5,21,3,2,0,2,21,2,21,2357.4,0
0,113,43,15,2,1,0,2,15,2,15,1843,0
0,114,101.5,50,20,1,27,5,23,6,29,3983,0
0,115,10,3.4,0.9,0.6,0.4,0,3,0.7,2.5,459.3,1
0,116,17,5.7,1.5,1,0.6,0,5.1,1.1,4.2,780.9,1
0,120,6,2.2,0.4,0.2,0,0,2.2,0.2,2,289.2,1
0,123,4,1.7,0.4,0.1,0.2,0.3,1.5,0.3,1.1,180.1,1
1,1,3,1,0,0,0,0.1,1,0.1,1,134.9,1
1,2,10,3.7,0.7,0.6,1.1,0.3,2.6,0.3,2.8,431.5,1
1,3,20.5,7.6,1.4,1.2,2.2,0.5,5.4,0.7,5.7,884.7,1
1,4,73,36,11,0,17,4,19,3,15,2911,0
1,5,21,7.8,1.5,1.2,2.3,0.5,5.5,0.7,5.8,906.2,1
1,8,4,1.6,0.3,0.1,0.3,0.1,1.3,0.1,1.4,208.8,1
1,9,3.5,1.4,0.2,0.1,0.2,0.1,1.2,0.1,1.3,182.7,1
