x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,5,2.6,0.9,0,0.1,0.2,2.5,0.6,1,271.6,1
0,23,6,3.5,1.8,0,0,0.5,3.5,0.8,2,437.2,1
0,25,4,1.7,0.5,0.1,0,0.1,1.7,0.1,1.1,197,1
0,37,3,1.3,0.4,0,0,0,1.3,0.3,0.9,135.9,1
0,39,2,0.9,0.3,0,0,0,0.9,0.2,0.6,90.6,1
0,40,3,1.3,0.4,0,0,0,1.3,0.3,0.9,135.9,1
0,41,7,3,1,0,0,0,3,0.8,2.2,317,1
0,42,4,1.7,0.6,0,0,0,1.7,0.5,1.2,181.2,1
0,44,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,97.5,1
0,45,1,0.4,0,0,0,0,0.4,0.1,0.3,48.7,1
0,51,4,1.6,0.2,0,0,0.2,1.6,0.2,1.3,194.9,1
0,52,3,1.2,0.1,0,0,0.1,1.2,0.2,1,146.2,1
0,56,6,2.5,1,0.2,0.4,0.2,2.1,0.2,1.7,241.4,1
0,58,5,2.1,0.8,0.1,0.3,0.1,1.8,0.1,1.4,201.2,1
0,66,4,1.7,0.6,0.1,0.1,0.1,1.6,0.4,1.5,208.6,1
0,68,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.8,104.3,1
0,70,1,0.4,0.1,0,0,0,0.4,0.1,0.3,56.7,1
0,71,13,5.5,1.2,0.2,0.2,0.2,5.3,0.8,4.5,737.5,1
0,72,1,0.4,0.1,0,0,0,0.4,0.1,0.3,56.7,1
0,73,4,1.7,0.4,0.1,0.1,0.1,1.6,0.2,1.4,226.9,1
0,77,8,3.2,0.8,0.3,0,0.3,3.2,1,2.4,363.8,1
0,78,12,4.8,1.3,0.4,0,0.4,4.8,1.5,3.5,545.7,1
0,85,6,2.2,0.4,0.4,0,0,2.2,0.2,1.6,310.7,1
0,88,6,2.2,0.4,0.4,0,0,2.2,0.2,1.6,310.7,1
0,89,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.8,90.9,1
0,90,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.8,90.9,1
0,92,8,3.5,0.9,0.2,0,0.2,3.5,0.2,3.2,363.6,1
0,95,3,1.1,0.1,0.1,0,0,1.1,0.3,1,114.8,1
0,96,7,2.6,0.3,0.2,0,0.1,2.6,0.6,2.4,268,1
0,97,2,0.7,0.1,0.1,0,0,0.7,0.2,0.7,76.6,1
0,98,2,0.7,0.1,0.1,0,0,0.7,0.2,0.7,76.6,1
0,104,5,2.3,0.7,0,0.3,0,2,0.3,0.8,232.3,1
0,112,17,7.9,1.1,0,0.7,1.1,7.2,0.4,7.2,772.4,1
0,113,24,11.2,1.6,0,1.1,1.6,10.1,0.5,10.1,1090.4,1
0,114,52,19,2,1,0,1,19,3,14,1933,0
0,115,46,15,1,0,0,1,15,1,15,1615,0
0,116,20,8.8,2.9,0.3,0.4,0.3,8.4,1,6.8,900.7,1
0,118,4,1.8,0.6,0.1,0.1,0.1,1.7,0.2,1.4,180.1,1
0,119,3,1.3,0.5,0.1,0.1,0.1,1.2,0.1,0.9,161.2,1
0,120,1,0.4,0.2,0,0,0,0.4,0,0.3,53.7,1
0,121,4,1.8,0.7,0.1,0.1,0.1,1.7,0.1,1.2,214.9,1
0,125,1,0.4,0.1,0,0,0,0.4,0,0.4,52.7,1
0,127,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.8,105.3,1
1,22,1,0.5,0.2,0,0,0,0.5,0.1,0.3,48.6,1
1,26,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,44.1,1
1,28,2,0.8,0.2,0,0,0.1,0.8,0.2,0.7,88.3,1
1,37,4.5,1.9,0.6,0,0,0,1.9,0.5,1.4,203.8,1
1,55,2,0.9,0.2,0,0.1,0.1,0.8,0.2,0.7,99.8,1
1,62,3,1.3,0.3,0,0.2,0.1,1.1,0.2,1,149.8,1
1,64,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.8,104.3,1
1,70,3,1.6,0.7,0.1,0,0.2,1.6,0.1,1,168.9,1
1,71,7,3.6,1.6,0.2,0,0.4,3.6,0.2,2.3,394.2,1
1,72,5,2.6,1.1,0.2,0,0.3,2.6,0.2,1.6,281.6,1
1,74,4,1.7,0.6,0.2,0.1,0.1,1.6,0.3,1.2,203.7,1
1,75,2,0.8,0.3,0.1,0,0,0.8,0.2,0.6,101.8,1
1,76,3,1.3,0.5,0.1,0.1,0.1,1.2,0.2,0.9,152.8,1
1,77,1,0.4,0.2,0,0,0,0.4,0.1,0.3,50.9,1
1,90,5,1.9,0.4,0.1,0,0.1,1.9,0.3,1.8,237.7,1
1,94,6,2.2,0.1,0.1,0,0.1,2.2,0.1,2,235.1,1
1,95,8,2.9,0.2,0.2,0,0.2,2.9,0.1,2.7,313.5,1
1,96,4,1.5,0.1,0.1,0,0.1,1.5,0,1.4,156.8,1
1,97,6,2.2,0.1,0.1,0,0.1,2.2,0.1,2,235.1,1
1,99,8,3.4,0.7,0,0,0.7,3.4,0.2,2.7,391.8,1
1,111,2,0.9,0.3,0,0.1,0,0.8,0.1,0.3,92.9,1
1,115,1,0.4,0.1,0,0,0,0.4,0,0.3,44.4,1
1,117,5,1.9,0.5,0.2,0.2,0,1.7,0.2,1.4,222,1
1,118,9,3.4,1,0.4,0.3,0,3.1,0.4,2.5,399.7,1
1,119,14,5.5,2.1,0.3,1.4,0.7,4.1,0.7,2.8,653.7,1
1,121,6.5,2.6,1,0.2,0.7,0.3,1.9,0.3,1.3,303.5,1
2,29,5,2.1,0.5,0,0,0.3,2.1,0.5,1.7,220.7,1
2,30,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,44.1,1
2,52,4,1.6,0.2,0,0,0.2,1.6,0.2,1.3,194.9,1
2,53,9.5,3.8,0.4,0,0,0.4,3.8,0.6,3,463,1
2,55,3,1.3,0.3,0,0.2,0.1,1.1,0.2,1,149.8,1
2,56,94,43,16,2,1,0,42,5,33,4053.1,0
2,62,2,0.9,0.2,0,0.1,0.1,0.8,0.2,0.7,99.8,1
2,67,5,2.2,0.8,0.1,0.2,0.1,2,0.5,1.9,260.8,1
2,68,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.8,104.3,1
2,70,5.5,2.8,1.2,0.2,0,0.3,2.8,0.2,1.8,309.7,1
2,71,6,3.1,1.3,0.2,0,0.3,3.1,0.2,2,337.9,1
2,74,10,4.2,1.5,0.4,0.2,0.2,4,0.8,2.9,509.2,1
2,76,3,1.3,0.5,0.1,0.1,0.1,1.2,0.2,0.9,152.8,1
2,78,1,0.4,0.2,0,0,0,0.4,0.1,0.3,50.9,1
2,79,14,5.6,1.6,0.6,0,0,5.6,0.6,4.7,572.4,1
2,89,8,3.1,0.6,0.2,0,0.2,3.1,0.4,2.9,380.3,1
2,94,2,0.7,0,0,0,0,0.7,0,0.7,78.4,1
2,96,5,1.8,0.1,0.1,0,0.1,1.8,0.1,1.7,195.9,1
2,98,8,2.9,0.2,0.2,0,0.2,2.9,0.1,2.7,313.5,1
2,99,3,1.3,0.3,0,0,0.3,1.3,0.1,1,146.9,1
2,107,5,2.3,0.7,0,0.3,0,2,0.3,0.8,232.3,1
2,114,7,2.7,0.7,0.3,0.2,0,2.5,0.3,1.9,310.9,1
2,115,6,2.3,0.6,0.3,0.2,0,2.1,0.3,1.6,266.5,1
2,116,1,0.4,0.1,0,0,0,0.4,0,0.3,44.4,1
2,118,4,1.5,0.4,0.2,0.1,0,1.4,0.2,1.1,177.6,1
2,119,2,0.8,0.3,0,0.2,0.1,0.6,0.1,0.4,93.4,1
2,120,3,1.2,0.4,0.1,0.3,0.1,0.9,0.1,0.6,140.1,1
2,124,2,0.8,0.1,0.1,0.1,0,0.7,0.1,0.6,97.5,1
2,125,5,1.9,0.3,0.2,0.1,0.1,1.8,0.2,1.4,243.8,1
3,25,4,1.6,0.4,0,0,0.2,1.6,0.4,1.3,176.5,1
3,43,1,0.4,0.1,0,0,0,0.4,0.1,0.3,45.3,1
3,44,9,3.1,0.3,0.5,0,0.2,3.1,1.1,2.4,367.5,1
3,53,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,97.5,1
3,54,3,1.3,0.3,0,0.2,0.1,1.1,0.2,1,149.8,1
3,56,9,3.8,0.9,0,0.4,0.3,3.4,0.7,3,449.3,1
3,57,4,1.7,0.4,0,0.2,0.1,1.5,0.3,1.3,199.7,1
3,58,5,2.1,0.5,0,0.2,0.2,1.9,0.4,1.6,249.6,1
3,65,1,0.4,0.2,0,0,0,0.4,0.1,0.4,52.2,1
3,70,6.5,3.4,1.5,0.2,0,0.3,3.4,0.2,2.1,366,1
3,71,82,36,16,4,25,4,11,11,9,2828,0
3,72,69,28,8,4,7,3,21,5,19,2826.7,0
3,73,24,12,4,0,4,2,8,4,5,987,0
3,74,34,11,2,1,0,1,11,2,9,1226,0
3,75,3,1.3,0.5,0.1,0.1,0.1,1.2,0.2,0.9,152.8,1
