x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,19,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.6,1
0,21,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.6,1
0,22,2,0.9,0.4,0.1,0,0,0.9,0.2,0.9,111.2,1
0,82,7,3.1,1,0.1,0.1,0.2,3,0.9,2.8,350.9,1
0,83,12.5,5.5,1.8,0.2,0.2,0.4,5.3,1.5,5.1,626.5,1
0,84,11,4.9,1.6,0.2,0.2,0.4,4.7,1.4,4.5,551.4,1
0,94,38,14,0,0,0,0,14,1,13,1416,0
0,95,65.5,28,4,1,0,4,28,2,22,2818,0
0,96,38,14,4,2,0,1,14,1,9,1226,0
1,93,3,1.2,0.3,0.1,0.1,0.2,1.1,0.1,0.7,125,1
1,94,19,7.6,1.8,0.7,0.4,1.2,7.2,0.9,4.4,791.8,1
1,95,26.5,10.6,2.5,1,0.5,1.7,10.1,1.2,6.2,1104.4,1
1,96,36,16,7,1,1,1,15,3,11,1522,0
1,97,5,2,0.6,0.1,0.4,0.2,1.6,0.5,1.2,180.7,1
2,5,2,0.8,0.1,0.1,0,0.2,0.8,0.2,0.6,100.6,1
2,14,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.6,1
2,42,21,8.3,2.5,0.7,0,0.4,8.3,2,7.1,973.1,1
2,43,3,1.2,0.4,0.1,0,0.1,1.2,0.3,1,139,1
2,66,2,1.1,0.6,0,0,0.1,1.1,0.1,1,135.5,1
2,67,2,1.1,0.6,0,0,0.1,1.1,0.1,1,135.5,1
2,93,3,1.2,0.3,0.1,0.1,0.2,1.1,0.1,0.7,125,1
2,94,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.5,83.3,1
2,95,6,2.4,0.6,0.2,0.1,0.4,2.3,0.3,1.4,250,1
2,96,20,12,4,0,0,0,12,1,10,1151,0
2,97,12,4.7,1.4,0.3,0.8,0.6,3.9,1.1,2.8,433.7,1
3,13,6,2.8,1.2,0.2,0,0.1,2.8,0.6,2.6,333.6,1
3,42,4,1.6,0.5,0.1,0,0.1,1.6,0.4,1.4,185.4,1
3,43,24,9.4,2.8,0.8,0,0.5,9.4,2.3,8.2,1112.2,1
3,93,12,4.8,1.1,0.4,0.2,0.8,4.6,0.6,2.8,500.1,1
3,94,46,19,5,1,0,4,19,5,12,1971,0
3,95,41,19,6,1,0,4,19,7,9,1586.6,0
3,96,18,7.2,1.7,0.7,0.3,1.2,6.9,0.8,4.2,750.1,1
3,97,8,3.2,0.9,0.2,0.6,0.4,2.6,0.7,1.9,289.1,1
3,98,6,2.4,0.7,0.1,0.4,0.3,2,0.6,1.4,216.8,1
3,99,4,1.6,0.5,0.1,0.3,0.2,1.3,0.4,0.9,144.6,1
3,104,1,0.7,0.4,0,0.2,0,0.5,0.1,0.4,69.9,1
4,1,3,1.2,0.2,0.2,0,0.2,1.2,0.2,0.8,150.9,1
4,11,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,50.3,1
4,28,4,1.8,0.8,0.2,0,0.1,1.8,0.4,1.8,222.4,1
4,42,12,4.7,1.4,0.4,0,0.3,4.7,1.1,4.1,556.1,1
4,43,14,5.5,1.6,0.4,0,0.3,5.5,1.3,4.8,648.8,1
4,80,15,7.8,2.6,0,0,0.7,7.8,2,5.9,949.6,1
4,81,1,0.5,0.2,0,0,0,0.5,0.1,0.4,63.3,1
