x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,126,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,119.9,1
1,89,16,7.2,2.8,0.4,0.4,0.1,6.8,0.4,5.2,921.2,1
1,90,6,2.7,1,0.2,0.2,0.1,2.5,0.2,2,345.5,1
2,88,1,0.4,0.2,0,0,0,0.4,0,0.3,57.6,1
2,89,31,11,3,2,0,0,11,1,5,1209,0
2,90,3,1.3,0.5,0.1,0.1,0,1.2,0.1,1,172.7,1
3,88,31,12,2,1,0,0,12,3,7,1572,0
3,89,36,16,7,1,0,2,16,0,9,1958,0
3,90,10,4.5,1.7,0.3,0.3,0.1,4.2,0.3,3.3,575.8,1
4,86,11,4.9,1.9,0.3,0.3,0.1,4.6,0.3,3.6,633.4,1
4,87,11,4.9,1.9,0.3,0.3,0.1,4.6,0.3,3.6,633.4,1
4,88,47,17,5,3,1,0,16,1,10,2234,0
4,89,38,13,1,1,0,2,13,0,5,1659,0
4,90,17,7.6,2.9,0.4,0.4,0.1,7.2,0.4,5.6,978.8,1
4,91,2,0.9,0.3,0.1,0.1,0,0.8,0.1,0.7,115.2,1
5,85,2,0.7,0,0.1,0.1,0.1,0.6,0.1,0.5,101,1
5,86,5,2.2,0.9,0.1,0.1,0,2.1,0.1,1.6,287.9,1
5,87,12,5.4,2.1,0.3,0.3,0.1,5.1,0.3,3.9,690.9,1
5,88,56,19,4,3,0,1,19,1,11,2415,0
5,89,7,3.1,1.2,0.2,0.2,0.1,2.9,0.2,2.3,403,1
5,90,12,5.4,2.1,0.3,0.3,0.1,5.1,0.3,3.9,690.9,1
5,92,3,1.3,0.5,0.1,0.1,0,1.2,0.1,1,172.7,1
5,125,3,1.4,0.4,0.1,0,0.1,1.4,0.2,1.1,179.9,1
6,82,33,11,1,0,0,0,11,1,8,1093,0
6,83,4,1.2,0.2,0.2,0,0.1,1.2,0.1,0.9,160,1
6,90,4,1.4,0,0.1,0.2,0.1,1.2,0.2,1,202,1
6,123,1,0.5,0.1,0,0,0,0.5,0.1,0.4,60,1
6,124,9.5,4.3,1.3,0.2,0,0.4,4.3,0.6,3.6,569.7,1
6,125,20,9.1,2.8,0.5,0,0.9,9.1,1.2,7.5,1199.3,1
6,126,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,119.9,1
7,80,12,4.3,0,0.4,0.6,0.4,3.7,0.6,2.9,606,1
7,81,34,12,3,1,2,0,10,1,8,1646,0
7,82,47.5,14,3,4,0,1,14,1,10,1745,0
7,83,1,0.3,0,0,0,0,0.3,0,0.2,40,1
7,124,46,20,7,3,1,3,19,3,11,2367,0
7,125,5,2.3,0.7,0.1,0,0.2,2.3,0.3,1.9,299.8,1
8,80,21,7.6,0,0.7,1.1,0.7,6.5,1.1,5.1,1060.5,1
8,81,28,11,3,0,1,0,10,3,8,1204,0
8,82,33,10.3,1.4,1.4,0,0.7,10.3,0.7,7.6,1320,1
8,124,20,9.1,2.8,0.5,0,0.9,9.1,1.2,7.5,1199.3,1
8,125,8,3.6,1.1,0.2,0,0.4,3.6,0.5,3,479.7,1
9,19,5,1.9,0.3,0.3,0,0.1,1.9,0.1,1.6,254.1,1
9,20,3,1.1,0.2,0.2,0,0.1,1.1,0,1,152.5,1
9,80,2,0.7,0,0.1,0.1,0.1,0.6,0.1,0.5,101,1
9,81,10,3.1,0.4,0.4,0,0.2,3.1,0.2,2.3,400,1
9,123,3,1.4,0.4,0.1,0,0.1,1.4,0.2,1.1,179.9,1
9,124,8,3.6,1.1,0.2,0,0.4,3.6,0.5,3,479.7,1
10,18,3,1.1,0.2,0.2,0,0.1,1.1,0,1,152.5,1
10,19,19,7.2,1.1,1.1,0,0.5,7.2,0.3,6.2,965.5,1
10,20,16,6.1,0.9,0.9,0,0.5,6.1,0.2,5.2,813.1,1
10,21,15,5.7,0.8,0.8,0,0.4,5.7,0.2,4.9,762.3,1
11,18,36,11.7,1.6,2.1,0.8,1.6,10.9,1,10.7,1486.4,1
11,19,26,8.5,1.1,1.5,0.6,1.1,7.9,0.8,7.7,1073.5,1
11,20,33,12,2,2,0,1,12,1,12,1532,0
11,21,23,8.6,1.4,0.7,0.7,0,7.9,0,7.9,1116.9,1
12,18,8,2.6,0.3,0.5,0.2,0.3,2.4,0.2,2.4,330.3,1
12,19,51,15,2,5,0,2,15,0,14,2414,0
12,20,22,7.2,1,1.3,0.5,1,6.7,0.6,6.5,908.4,1
12,21,29,12,2,0,0,0,12,0,10,1549,0
12,22,2,0.8,0.1,0.1,0.1,0,0.7,0,0.7,97.1,1
12,47,3,0.9,0.1,0.1,0.1,0.1,0.8,0.1,0.7,138.9,1
13,18,18,5.9,0.8,1,0.4,0.8,5.5,0.5,5.3,743.2,1
13,19,28,9.1,1.2,1.6,0.6,1.2,8.5,0.8,8.3,1156.1,1
13,21,7,2.6,0.4,0.2,0.2,0,2.4,0,2.4,339.9,1
13,73,9,3.3,0,0.3,0.5,0.3,2.8,0.5,2.2,454.5,1
17,124,2,0.8,0.3,0.1,0,0,0.8,0.1,0.6,94.4,1
18,123,4,1.6,0.5,0.2,0,0,1.6,0.2,1.2,188.8,1
18,124,21,8.4,2.7,0.8,0,0,8.4,0.8,6.4,991.1,1
19,123,16,6.4,2,0.6,0,0,6.4,0.6,4.9,755.1,1
19,124,15,6,1.9,0.6,0,0,6,0.6,4.6,707.9,1
19,125,17,6.8,2.2,0.7,0,0,6.8,0.7,5.2,802.3,1
20,123,7,2.8,0.9,0.3,0,0,2.8,0.3,2.1,330.4,1
20,124,20,8,2.5,0.8,0,0,8,0.8,6.1,943.9,1
20,125,34,13,4,2,0,0,13,0,11,1612,0
20,126,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,86.6,1
21,59,4,1.8,0.7,0.2,0.5,0.3,1.3,0.4,0.9,160.9,1
21,60,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.2,40.2,1
21,124,22,8.3,1.1,0.8,0,1.1,8.3,0.8,7.2,952.8,1
21,125,19,7.2,1,0.7,0,1,7.2,0.7,6.2,822.9,1
22,124,6,2.3,0.3,0.2,0,0.3,2.3,0.2,2,259.9,1
22,125,23,11,3,0,0,0,11,0,10,1295,0
23,61,8,3.6,1.4,0.4,1,0.6,2.6,0.9,1.9,321.8,1
23,62,23,10.4,4,1.1,2.9,1.8,7.5,2.5,5.4,925,1
23,125,9,3.4,0.5,0.3,0,0.5,3.4,0.3,2.9,389.8,1
24,61,2,0.9,0.3,0.1,0.2,0.2,0.7,0.2,0.5,80.4,1
24,62,41,16,2,2,0,2,16,1,11,1703,0
24,63,39,27,20,1,25,1,2,1,0,1483,0
24,64,7,3.2,1.2,0.3,0.9,0.5,2.3,0.8,1.6,281.5,1
24,65,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.2,40.2,1
24,66,4,1.8,0.5,0.1,0,0.2,1.8,0.2,1.7,179.9,1
25,25,5,2.2,0.7,0.1,0.1,0.1,2.1,0,1.7,266.4,1
25,26,14,6.2,2,0.3,0.3,0.3,5.9,0,4.8,745.9,1
25,28,2,0.9,0.3,0,0,0,0.9,0,0.7,106.6,1
25,62,38,13,3,4,0,1,13,3,13,1541,0
25,63,40,18,7,1,3,1,15,3,14,1827,0
25,64,16,7.2,2.8,0.8,2,1.2,5.2,1.8,3.8,643.5,1
25,65,2,0.9,0.3,0.1,0.2,0.2,0.7,0.2,0.5,80.4,1
26,25,3,1.3,0.4,0.1,0.1,0.1,1.2,0,1,159.8,1
26,26,26,10,1.3,0.7,0,0,10,0,8.7,1299.3,1
26,60,12,3.9,0.6,0.6,0,0.1,3.9,0.1,3.3,413.5,1
26,61,40,16,4,1,0,4,16,1,11,1557,0
26,62,58.5,15,1,5,0,1,15,4,9,2301,0
26,63,89,41,11,0,8,10,33,4,26,4044,0
26,64,145,62,22,4,15,5,47,13,23,5411,0
26,65,55,31,16,0,1,4,30,5,18,2394,0
26,66,3,1.4,0.4,0,0,0.2,1.4,0.2,1.3,134.9,1
27,25,12,5.3,1.7,0.2,0.3,0.2,5,0,4.1,639.4,1
27,26,35,18,6,1,1,1,17,1,13,2325,0
27,27,3,1.2,0.2,0.1,0,0,1.2,0,1,149.9,1
27,59,21,6.9,1.1,1.1,0,0.2,6.9,0.2,5.8,723.7,1
27,60,96,27,3,7,0,3,27,1,26,3005,0
27,61,86,35,9,0,4,0,31,7,22,2941,0
27,62,33,16,4,0,0,1,16,0,12,1500,0
27,63,184,84,33,4,21,9,63,17,35,7276,0
27,64,75,28,9,4,14,1,14,6,13,2766,0
27,65,74,30,6,3,0,2,30,4,21,2752,0
27,66,5,2.2,0.6,0.1,0,0.2,2.2,0.2,2.2,224.8,1
27,89,3,1,0.2,0.1,0,0,1,0.1,1,132.3,1
28,26,30,12,2,0,0,1,12,0,9,1366,0
28,27,1,0.4,0.1,0,0,0,0.4,0,0.3,50,1
28,28,3,1.2,0.2,0.1,0,0,1.2,0,1,149.9,1
28,57,10,3.3,0.5,0.5,0,0.1,3.3,0.1,2.8,344.6,1
28,58,68,29,8,2,0,2,29,3,13,2652,0
28,59,62.5,23,4,4,0,3,23,3,15,2305,0
28,60,116,55,21,2,30,10,25,9,20,4592,0
28,61,102,37,9,7,3,3,34,5,17,3351,0
