x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,87,9,4.2,1.5,0.4,0,0.2,4.2,1.3,3.1,570.3,1
0,88,6,2.2,0.3,0.1,0,0.1,2.2,0.6,1.9,280.4,1
0,104,5,1.5,0.1,0.3,0,0.1,1.5,0,1.2,193.9,1
4,31,11,4.9,0.9,0.2,0,0.7,4.9,0.7,4,580.9,1
4,32,6.5,2.9,0.5,0.1,0,0.4,2.9,0.4,2.4,343.3,1
5,31,17,7.6,1.4,0.3,0,1,7.6,1,6.2,897.7,1
5,32,15,6.7,1.2,0.3,0,0.9,6.7,0.9,5.5,792.1,1
5,85,8,3.7,1.3,0.4,0,0.2,3.7,1.1,2.8,507,1
5,86,5,2.3,0.8,0.2,0,0.1,2.3,0.7,1.7,316.9,1
6,31,7,3.4,0.7,0.2,0,0.5,3.4,1,1.7,368.3,1
6,32,4,1.9,0.4,0.1,0,0.3,1.9,0.6,1,210.5,1
6,85,22,9.5,2.3,0.3,0,0.7,9.5,1.6,7.2,1311.5,1
6,86,11,4.7,1.1,0.2,0,0.3,4.7,0.8,3.6,655.8,1
6,108,13,4.5,0.7,0.4,0,0.4,4.5,0.8,3.6,521.6,1
6,110,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,80.2,1
6,111,9,3.1,0.5,0.3,0,0.3,3.1,0.6,2.5,361.1,1
7,84,3,1.3,0.3,0,0,0.1,1.3,0.2,1,178.8,1
7,85,16,6.9,1.7,0.2,0,0.5,6.9,1.2,5.2,953.8,1
7,86,9,3.9,0.9,0.1,0,0.3,3.9,0.7,2.9,536.5,1
7,109,29,10.1,1.5,0.9,0,0.9,10.1,1.8,8,1163.6,1
7,110,21,11,4,0,0,1,11,3,10,1346,0
7,111,5,1.7,0.3,0.2,0,0.2,1.7,0.3,1.4,200.6,1
8,85,1.5,0.6,0.2,0,0,0,0.6,0.1,0.5,89.4,1
8,86,5,2.1,0.5,0.1,0,0.1,2.1,0.4,1.6,298.1,1
8,109,18,6.2,0.9,0.6,0,0.6,6.2,1.1,5,722.2,1
8,110,9,3.1,0.5,0.3,0,0.3,3.1,0.6,2.5,361.1,1
9,108,13,4.5,0.7,0.4,0,0.4,4.5,0.8,3.6,521.6,1
11,56,2,0.8,0.2,0,0,0,0.8,0.1,0.7,107.7,1
11,57,1,0.4,0.1,0,0,0,0.4,0,0.3,53.8,1
11,58,1,0.4,0.1,0,0,0,0.4,0,0.4,58.7,1
12,56,8,3.3,1,0,0,0,3.3,0.3,2.7,430.7,1
12,57,10,4.2,1.2,0,0,0,4.2,0.4,3.3,538.3,1
12,58,17,7.2,1.8,0.8,0,0.5,7.2,0.5,6.6,997.2,1
12,59,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,117.3,1
13,57,27,11.2,3.4,0,0,0,11.2,1.1,9,1453.5,1
13,58,49,21,5,0,0,1,21,3,18,2545,0
13,59,45,16,2,2,0,2,16,5,16,1821,0
13,60,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,117.3,1
14,58,10,4.2,1.1,0.5,0,0.3,4.2,0.3,3.9,586.6,1
14,59,21,8.8,2.2,0.9,0,0.6,8.8,0.6,8.2,1231.9,1
15,58,6,2.5,0.6,0.3,0,0.2,2.5,0.2,2.3,352,1
15,59,7.5,3.2,0.8,0.3,0,0.2,3.2,0.2,2.9,440,1
16,59,2,0.8,0.3,0.1,0,0,0.8,0.1,0.7,94.8,1
18,36,7,3,1,0.2,0,0.2,3,0.2,3,358.8,1
18,80,8,3.4,0.9,0.3,0,0.1,3.4,0.3,3,457.2,1
18,81,5,2.1,0.6,0.2,0,0.1,2.1,0.2,1.9,285.7,1
19,36,33,12,2,1,0,0,12,1,9,1444,0
19,37,6,2.6,0.9,0.2,0,0.2,2.6,0.2,2.6,307.5,1
19,80,14,6,1.6,0.5,0,0.3,6,0.5,5.2,800.1,1
19,81,7,3,0.8,0.3,0,0.1,3,0.3,2.6,400,1
20,35,15,6.4,2.1,0.5,0,0.5,6.4,0.5,6.4,768.8,1
20,36,34,14,3,0,0,1,14,2,9,1651,0
20,37,22,11,2,0,0,1,11,0,8,1281,0
20,80,16,6.8,1.8,0.6,0,0.3,6.8,0.6,5.9,914.4,1
20,81,2,0.9,0.2,0.1,0,0,0.9,0.1,0.7,114.3,1
21,35,12,4.3,0.8,0,0,0,4.3,0.4,4.3,529.2,1
21,36,32,11,1,1,0,0,11,0,11,1486,0
21,37,28,12,3,0,0,2,12,1,11,1468,0
21,38,10,3.5,0.8,0.4,0,0.2,3.5,0.8,2.9,456.9,1
21,80,2,0.9,0.2,0.1,0,0,0.9,0.1,0.7,114.3,1
21,124,6,2.2,0.6,0.3,0,0,2.2,0.3,2.1,279.3,1
21,125,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,93.1,1
22,35,3,1.1,0.2,0,0,0,1.1,0.1,1.1,132.3,1
22,36,11,3.9,0.7,0,0,0,3.9,0.4,3.9,485.1,1
22,37,5,1.8,0.3,0,0,0,1.8,0.2,1.8,220.5,1
22,38,15,5.2,1.2,0.6,0,0.3,5.2,1.2,4.3,685.4,1
22,39,6,2.1,0.5,0.2,0,0.1,2.1,0.5,1.7,274.2,1
22,59,5,2.1,0.7,0.2,0,0.1,2.1,0.2,1.6,236.9,1
22,92,29,11.5,3,1.2,0,1.2,11.5,1.8,7.2,1375.7,1
22,94,4,1.3,0.1,0.2,0,0.1,1.3,0.1,1,172.5,1
22,125,25,12,4,1,1,0,11,0,7,1453,0
22,126,6,2.2,0.6,0.3,0,0,2.2,0.3,2.1,279.3,1
23,39,8,2.8,0.7,0.3,0,0.2,2.8,0.7,2.3,365.6,1
23,59,86,35,15,6,8,5,27,8,17,2799,0
23,60,33,15,6,1,0,2,15,0,12,1476,0
23,61,34,12,2,1,0,0,12,2,12,1273,0
23,62,6,2.5,0.9,0.2,0,0.1,2.5,0.2,2,284.3,1
23,92,13,5.1,1.4,0.5,0,0.5,5.1,0.8,3.2,616.7,1
23,93,19,6.2,0.3,1,0,0.3,6.2,0.7,4.8,819.4,1
23,125,12,4.5,1.2,0.6,0,0,4.5,0.6,4.2,558.6,1
23,126,9,3.4,0.9,0.4,0,0,3.4,0.4,3.1,419,1
24,56,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,50,1
24,57,2,0.8,0.2,0,0.2,0.1,0.6,0.1,0.5,100,1
24,58,22,9.2,3.2,0.9,0,0.3,9.2,0.9,7.2,1042.5,1
24,59,5,2.1,0.7,0.2,0,0.1,2.1,0.2,1.6,236.9,1
24,60,50.5,20,7,4,3,1,17,3,14,2384,0
24,61,82,30,10,3,0,1,30,5,22,3635.5,0
24,62,33,13,4,1,3,1,10,0,10,1515,0
24,63,8.5,3.6,1.2,0.3,0,0.1,3.6,0.3,2.8,402.8,1
24,92,36,17,5,0,0,1,17,3,13,2075,0
24,93,32,10.5,0.6,1.7,0,0.6,10.5,1.2,8.1,1380.1,1
24,126,5,1.9,0.5,0.2,0,0,1.9,0.2,1.8,232.8,1
25,57,4,1.6,0.5,0.1,0.3,0.2,1.3,0.2,1.1,200,1
25,60,4,1.7,0.6,0.2,0,0.1,1.7,0.2,1.3,189.5,1
25,61,24,10,3.5,0.9,0,0.3,10,0.9,7.8,1137.3,1
25,62,47,23,7,0,1,1,22,2,21,2593,0
25,92,6,2.4,0.6,0.2,0,0.2,2.4,0.4,1.5,284.6,1
25,93,27,11,3,1,0,0,11,0,10,1334,0
26,61,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,50,1
26,62,9,3.6,1.1,0.2,0.8,0.4,2.8,0.6,2.4,450,1
26,63,25,9.9,3.1,0.5,2.1,1,7.8,1.6,6.8,1250,1
26,93,21,7.5,2.2,2.2,0,0,7.5,1.1,4.8,1062.9,1
28,111,16.5,7.2,2.2,0.3,0,0.6,7.2,0.3,6.1,877.4,1
28,115,2,0.8,0.2,0.1,0,0,0.8,0.2,0.6,106,1
29,84,7,2.8,0.8,0.2,0,0.2,2.8,0.2,2,303,1
29,112,2,0.9,0.3,0,0,0.1,0.9,0,0.7,106.4,1
29,113,10,4.1,1.1,0.5,0.2,0.1,3.9,0.9,2.8,529.8,1
