x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,34,3,1.8,0.7,0,0,0.2,1.8,0.2,1.5,181.6,1
0,35,3,1.8,0.7,0,0,0.2,1.8,0.2,1.5,181.6,1
0,37,3,1.5,0.7,0,0,0.1,1.5,0.1,1.4,170.6,1
0,38,39,19.9,8.8,0,0.8,0.7,19.1,1.5,17.7,2217.8,1
0,39,2,1,0.5,0,0,0,1,0.1,0.9,113.7,1
0,67,4,2.1,0.9,0,0.1,0.2,2,0.6,1.9,211.3,1
0,68,8,4.2,1.7,0,0.2,0.4,4,1.1,3.8,422.5,1
0,69,19,11,6,0,2,0,9,2,9,952,0
0,70,9,4.7,1.9,0,0.2,0.4,4.5,1.3,4.3,475.3,1
0,71,3,1.6,0.6,0,0.1,0.1,1.5,0.4,1.4,158.4,1
1,35,6,3.6,1.3,0,0,0.4,3.6,0.4,3,363.2,1
1,38,11,6.5,2.4,0,0,0.7,6.5,0.7,5.5,665.8,1
1,66,2,0.8,0.1,0,0,0.1,0.8,0,0.8,91.8,1
1,67,13,5.4,0.9,0,0,0.5,5.4,0.2,5.1,596.9,1
1,68,7,2.9,0.5,0,0,0.3,2.9,0.1,2.7,321.4,1
1,71,8,3.3,0.6,0,0,0.3,3.3,0.1,3.1,367.3,1
1,72,5,2.2,0.9,0.1,0.1,0.1,2.1,0.4,2,315.4,1
1,109,5,2.4,1,0.2,0.2,0.4,2.2,0.3,1.7,255.2,1
2,67,1,0.4,0.1,0,0,0,0.4,0,0.4,45.9,1
2,68,1,0.4,0.1,0,0,0,0.4,0,0.4,45.9,1
2,69,17,7.1,1.2,0,0,0.7,7.1,0.2,6.6,780.6,1
3,32,2,1.2,0.4,0,0,0.1,1.2,0.1,1,121.1,1
3,33,6,3.6,1.3,0,0,0.4,3.6,0.4,3,363.2,1
3,69,19,7.9,1.3,0,0,0.8,7.9,0.3,7.4,872.4,1
3,126,20.5,9.4,2.9,1.4,0,0,9.4,0.7,6.5,1069.6,1
3,127,6,2.8,1.2,0.2,0,0.4,2.8,0.4,2,375.2,1
4,33,1,0.6,0.2,0,0,0.1,0.6,0.1,0.5,60.5,1
4,59,4,1.5,0.4,0.3,0.1,0.1,1.4,0.4,1,161.9,1
4,68,4,1.7,0.3,0,0,0.2,1.7,0.1,1.6,183.7,1
4,126,8,3.6,1.1,0.6,0,0,3.6,0.3,2.5,417.4,1
4,127,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,62.5,1
5,59,12,4.6,1.2,0.8,0.4,0.4,4.2,1.2,2.9,485.8,1
6,14,4,1.7,0.5,0.1,0.1,0,1.6,0.2,1.6,191.4,1
6,24,9,5,2.4,0,0.7,0.3,4.3,1,3.3,545.4,1
6,57,4,1.5,0.4,0.3,0.1,0.1,1.4,0.4,1,161.9,1
6,59,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.5,81,1
7,29,1,0.6,0.3,0,0.1,0,0.5,0.1,0.4,60.6,1
7,37,3,1.4,0.5,0.1,0,0.1,1.4,0.1,1.3,165,1
7,38,14,6.6,2.4,0.3,0,0.3,6.6,0.3,5.9,770,1
7,109,13,6.2,2.6,0.4,0.6,1,5.6,0.8,4.5,663.4,1
7,110,9,4.3,1.8,0.3,0.4,0.7,3.9,0.6,3.1,459.3,1
7,111,5,2.4,1,0.2,0.2,0.4,2.2,0.3,1.7,255.2,1
7,127,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.7,125.1,1
8,17,3,1.1,0.2,0.1,0,0.1,1.1,0,0.9,125.7,1
8,26,2,1.1,0.5,0,0.1,0.1,1,0.2,0.7,121.2,1
8,27,11,6.1,3,0,0.8,0.4,5.3,1.3,4,666.6,1
8,28,32,14,6,2,0,1,14,2,12,1735,0
8,29,5,2.8,1.3,0,0.4,0.2,2.4,0.6,1.8,303,1
8,30,1,0.6,0.3,0,0.1,0,0.5,0.1,0.4,60.6,1
8,38,9,4.3,1.6,0.2,0,0.2,4.3,0.2,3.8,495,1
8,39,12,5.7,2.1,0.3,0,0.3,5.7,0.3,5.1,660,1
8,107,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,51,1
8,108,29,11,1,0,0,1,11,2,7,1188,0
8,109,18,14,12,0,13,1,1,0,1,682,0
8,110,2,0.9,0.4,0.1,0.1,0.1,0.8,0.1,0.7,102.1,1
8,126,5,2.3,1,0.2,0,0.3,2.3,0.3,1.7,312.7,1
8,127,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.7,125.1,1
9,9,5,2.3,0.8,0,0.2,0,2.1,0.3,2,230.2,1
9,17,40,21,11,1,1,1,20,3,17,2057,0
9,18,19,7.2,1.2,0.8,0.4,0.8,6.8,0,6,796,1
9,26,2,1.1,0.5,0,0.1,0.1,1,0.2,0.7,121.2,1
9,27,12,6.7,3.2,0,0.9,0.5,5.8,1.4,4.4,727.2,1
9,28,50.5,22,6,1,0,4,22,3,20,2572,0
9,106,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,51,1
9,107,12,5.7,2.4,0.4,0.5,0.9,5.2,0.8,4.2,612.4,1
9,108,60,32,16,1,1,3,31,8,21,3301,0
9,109,13,6.2,2.6,0.4,0.6,1,5.6,0.8,4.5,663.4,1
10,8,3,1.4,0.5,0,0.1,0,1.3,0.2,1.2,138.1,1
10,9,4,1.8,0.6,0,0.1,0,1.7,0.2,1.6,184.1,1
10,15,15,6.5,1.9,0.4,0.4,0,6.1,0.8,6.2,717.7,1
10,16,13,5.7,1.7,0.3,0.4,0,5.3,0.7,5.3,622,1
10,17,10,3.8,0.6,0.4,0.2,0.4,3.6,0,3.2,418.9,1
10,18,41,21,9,0,7,2,14,2,16,1960,0
10,19,71,32,13,3,5,5,27,7,26,3122,0
10,20,15.5,5.9,1,0.7,0.3,0.7,5.6,0,4.9,649.4,1
10,27,7,3.9,1.9,0,0.5,0.3,3.4,0.8,2.6,424.2,1
10,28,1,0.6,0.3,0,0.1,0,0.5,0.1,0.4,60.6,1
10,59,5,1.9,0.5,0.3,0.2,0.2,1.7,0.5,1.2,202.4,1
10,72,1,0.4,0.2,0,0,0,0.4,0.1,0.4,63.1,1
10,107,10,4.7,2,0.3,0.4,0.7,4.3,0.6,3.5,510.3,1
10,108,15,7.1,3,0.5,0.6,1.1,6.5,0.9,5.2,765.5,1
11,8,9,4.1,1.4,0,0.3,0,3.8,0.5,3.5,414.3,1
11,9,12,5.5,1.8,0,0.4,0,5.1,0.7,4.7,552.4,1
11,13,2,0.9,0.3,0.1,0.1,0,0.8,0.1,0.8,95.7,1
11,15,5,2.2,0.6,0.1,0.1,0,2.1,0.3,2.1,239.2,1
11,18,22,12,6,0,5,0,7,0,8,1268,0
11,19,8,2.8,0.5,0.3,0,0,2.8,0,2.8,351.2,1
11,20,12,4.3,0.8,0.4,0,0,4.3,0,4.3,526.8,1
11,27,1,0.6,0.3,0,0.1,0,0.5,0.1,0.4,60.6,1
11,58,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.5,81,1
11,107,9,4.3,1.8,0.3,0.4,0.7,3.9,0.6,3.1,459.3,1
12,17,4,1.4,0.3,0.1,0,0,1.4,0,1.4,175.6,1
12,18,7,2.5,0.5,0.2,0,0,2.5,0,2.5,307.3,1
13,44,2,1,0.4,0,0,0,1,0,0.9,110,1
13,84,2,0.9,0.4,0,0,0,0.9,0.1,0.8,126.1,1
13,85,1,0.4,0.2,0,0,0,0.4,0.1,0.4,63.1,1
14,84,7,3.1,1.2,0.1,0.1,0.1,3,0.5,2.8,441.5,1
14,85,3,1.3,0.5,0.1,0,0.1,1.3,0.2,1.2,189.2,1
15,84,9,4,1.6,0.2,0.2,0.2,3.8,0.6,3.5,567.6,1
15,85,17,7.6,3,0.3,0.3,0.3,7.3,1.2,6.7,1072.2,1
15,86,1,0.4,0.2,0,0,0,0.4,0.1,0.4,63.1,1
