x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,51.6,1
0,8,2,0.6,0.1,0.1,0.1,0,0.5,0.1,0.5,72.6,1
0,36,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,48.7,1
0,38,2,1,0.4,0,0.1,0,0.9,0,0.5,105.3,1
0,39,2,1,0.4,0,0.1,0,0.9,0,0.5,105.3,1
0,49,4,1.8,0.4,0.1,0,0.1,1.8,0.1,1.4,224.9,1
0,52,2,0.9,0.2,0.1,0,0,0.9,0.1,0.7,112.5,1
0,54,1,0.4,0.2,0,0,0.1,0.4,0,0.3,45.9,1
0,55,5,2.1,0.8,0.2,0.2,0.3,1.9,0.2,1.7,229.7,1
0,56,5,2.1,0.8,0.2,0.2,0.3,1.9,0.2,1.7,229.7,1
0,57,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.7,91.9,1
0,61,4,1.4,0.3,0.2,0,0.1,1.4,0.1,1.3,157.1,1
0,64,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,78.5,1
0,67,21,7.5,1.6,1.2,0,0.8,7.5,0.6,6.7,824.7,1
0,68,17,6.9,1.3,0.6,0.6,0.5,6.3,0.5,5.8,833,1
0,69,5,2,0.4,0.2,0.2,0.1,1.8,0.1,1.7,245,1
0,70,6,2.4,0.4,0.2,0.2,0.2,2.2,0.2,2.1,294,1
0,71,10,4.1,0.7,0.4,0.4,0.3,3.7,0.3,3.4,490,1
0,74,2,0.9,0.2,0,0,0,0.9,0.1,0.8,119.5,1
0,75,3,1.4,0.3,0,0.1,0,1.3,0.1,1.2,179.3,1
0,81,5,1.7,0.4,0.3,0.1,0.2,1.6,0,1.4,202.6,1
0,85,2,0.7,0.2,0.1,0,0.1,0.7,0,0.6,81,1
0,93,2,0.7,0,0,0.1,0.1,0.6,0,0.6,74.2,1
0,95,2,0.7,0,0,0.1,0.1,0.6,0,0.6,74.2,1
0,103,96,37,8,5,0,1,37,0,31,3890,0
0,104,145,62,18,3,14,4,48,5,46,5697,0
0,105,97,48,19,3,19,4,29,2,25,3938,0
0,106,297,135,54,5,65,20,70,22,52,10278,0
0,107,111,56,22,2,36,9,20,5,25,4742,0
0,108,38,15,2,0,0,1,15,0,13,1721.7,0
0,109,22,7.9,1.1,1,0.1,0.3,7.8,0.3,6.7,925.9,1
0,110,27,9.7,1.4,1.2,0.2,0.4,9.5,0.4,8.2,1136.3,1
0,111,4,1.4,0.2,0.2,0,0.1,1.4,0.1,1.2,168.3,1
0,112,1,0.4,0.1,0,0,0,0.4,0,0.3,42.1,1
0,113,8,2.9,1.3,0.6,0.6,0.4,2.3,0.4,2.1,330.1,1
0,115,1,0.4,0.2,0.1,0.1,0.1,0.3,0.1,0.3,41.3,1
0,118,8,2.8,0.4,0.2,0.3,0.1,2.5,0.5,2.2,300.4,1
1,0,4,1.7,0.2,0,0.6,0.1,1.1,0,0.8,199.5,1
1,6,4,1.8,0.5,0.1,0.2,0.2,1.6,0.2,0.9,206.5,1
1,7,4,1.8,0.5,0.1,0.2,0.2,1.6,0.2,0.9,206.5,1
1,22,5,2.2,0.6,0.1,0.1,0.3,2.1,0.2,1.9,243.5,1
1,41,8,4.1,1.5,0,0.3,0,3.8,0,2.1,421,1
1,42,2,1,0.4,0,0.1,0,0.9,0,0.5,105.3,1
1,43,6,2.4,0.5,0.2,0.2,0.1,2.2,0.1,2,260.4,1
1,49,2,0.9,0.2,0,0.1,0.1,0.8,0,0.5,106.7,1
1,50,2,0.9,0.2,0,0.1,0.1,0.8,0,0.5,106.7,1
1,51,4,1.8,0.5,0.1,0.2,0.2,1.6,0,1.1,213.4,1
1,52,1,0.5,0.1,0,0.1,0,0.4,0,0.3,53.3,1
1,54,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.1,168.7,1
1,57,7,3.1,0.7,0.2,0,0.1,3.1,0.2,2.5,393.6,1
1,63,2,0.8,0.2,0.1,0,0,0.8,0,0.6,88.7,1
1,64,1,0.4,0.1,0.1,0,0,0.4,0,0.3,44.3,1
1,66,1,0.4,0.1,0.1,0,0,0.4,0,0.3,44.3,1
1,67,2,0.8,0.2,0.1,0,0,0.8,0,0.6,88.7,1
1,68,4,1.5,0.3,0.1,0.3,0,1.2,0.1,1.2,171.6,1
1,69,2,0.7,0.1,0,0.1,0,0.6,0,0.6,85.8,1
1,71,7,2.6,0.5,0.1,0.6,0,2,0.1,2,300.4,1
1,75,2,0.9,0.2,0,0,0,0.9,0.1,0.8,119.5,1
1,84,2,0.8,0.1,0,0.1,0,0.7,0,0.6,101.2,1
1,94,2,1,0.3,0,0.2,0,0.8,0,0.7,111.6,1
1,98,3,1.1,0.1,0.1,0.2,0.1,0.9,0,0.9,140.2,1
1,102,2,0.7,0.1,0.1,0.1,0.1,0.6,0,0.6,93.5,1
1,103,68,22,0,2,0,5,22,2,16,2277,0
1,104,116,43,5,2,8,8,35,4,25,4204,0
1,105,82,36,8,4,0,3,36,2,29,3621,0
1,106,179.5,86,30,2,44,10,42,7,46,7638,0
1,107,84,39,12,1,6,4,33,2,32,3704,0
1,108,13,5.1,1.5,0.5,0,0.3,5.1,0.3,4.8,699.7,1
