x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,3,1.3,0.4,0.1,0.1,0.1,1.2,0.3,1.1,135,1
0,9,5,1.7,0.4,0.3,0,0.3,1.7,0.1,1.7,205.7,1
0,10,4,1.3,0.3,0.2,0,0.2,1.3,0.1,1.3,164.6,1
0,11,5,1.7,0.4,0.3,0,0.3,1.7,0.1,1.7,205.7,1
0,16,12.5,4.4,0.3,0,0,0.3,4.4,0.6,3.8,436.7,1
0,21,3,1.4,0.4,0,0.2,0,1.2,0.1,1.1,148.3,1
0,25,4,1.6,0.3,0.1,0.2,0.1,1.4,0.2,1.2,164.4,1
0,26,1,0.4,0.1,0,0,0,0.4,0.1,0.3,41.1,1
0,27,10,5.3,2.8,0,0.5,0.3,4.8,1.3,4.6,525.3,1
0,28,1,0.5,0.3,0,0,0,0.5,0.1,0.5,52.5,1
0,33,4,1.6,0.4,0,0,0,1.6,0,1.5,185.4,1
0,34,15,6.2,1.5,0,0,0,6.2,0,5.8,695.4,1
0,35,37,11,0,2,0,0,11,0,11,1153,0
0,36,53,15,0,3,0,1,15,1,13,1615,0
0,37,4,1.7,0.7,0,0.4,0,1.3,0.3,1.3,172.9,1
0,38,6,2.6,1,0,0.6,0,2,0.4,1.9,259.4,1
0,40,2,0.9,0.3,0,0.2,0,0.7,0.1,0.6,86.5,1
0,41,26,11,3,2,0,0,11,2,10,931,0
0,42,49,21,4,1,1,1,20,1,18,1908,0
0,43,122.5,62,28,2,25,12,37,5,21,5083,0
0,44,179.5,89,43,6,60,12,29,28,20,6618.2,0
0,45,23,15,8,0,7,2,8,1,7,1348,0
0,46,13,5.7,0.8,0.4,0,0.8,5.7,0.4,5.4,573.5,1
0,47,4,1.7,0.4,0.2,0.1,0,1.6,0.2,1.6,229.3,1
0,48,2,0.8,0.2,0.1,0,0,0.8,0.1,0.8,114.7,1
0,49,3,1.3,0.3,0.1,0.1,0,1.2,0.1,1.2,172,1
0,51,1,0.4,0.1,0,0,0,0.4,0,0.4,57.3,1
0,55,5,2.1,0.4,0.1,0.1,0.2,2,0.2,1.7,281.9,1
0,56,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,112.8,1
0,57,1,0.4,0.1,0,0,0,0.4,0,0.3,56.4,1
0,62,5,2.3,0.8,0,0,0,2.3,0.7,2,290.3,1
0,64,2,0.9,0.3,0,0,0,0.9,0.3,0.8,116.1,1
0,65,1,0.5,0.2,0,0,0,0.5,0.1,0.4,58.1,1
0,68,2,0.7,0.1,0.1,0,0,0.7,0,0.7,91,1
0,72,1,0.4,0.1,0,0.1,0,0.3,0,0.3,42.7,1
0,73,2,0.9,0.3,0.1,0.3,0,0.6,0,0.6,85.3,1
0,77,23,9.4,2.3,0.9,0,0.9,9.4,0.9,8.9,1098.9,1
0,78,6,2.5,0.6,0.2,0,0.2,2.5,0.2,2.3,286.7,1
0,79,29,11,1,0,0,0,11,0,10,1181,0
0,80,1,0.4,0.1,0,0,0,0.4,0,0.4,47.8,1
0,81,4.5,1.8,0.4,0.2,0,0.2,1.8,0.2,1.7,215,1
0,82,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.7,92.8,1
0,84,4,1.6,0.4,0.1,0.3,0.3,1.3,0.3,1.3,185.6,1
0,101,32,12,4,2,0,0,12,0,11,1162,0
0,102,75,24,6,8,0,0,24,1,21,2446,0
0,103,7,2.2,0.3,0.3,0,0,2.2,0.2,2.2,218.7,1
0,106,18,5.6,0.8,0.8,0,0,5.6,0.4,5.6,562.4,1
0,107,19,8.2,1.6,0.5,0.9,1,7.3,1.1,6.5,837.5,1
0,110,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,44.1,1
0,112,41,12,1,2,0,1,12,0,12,1311,0
