x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,6,0,0.9,0.4,1.3,2.2,0,0.5,0.2,0.5,0,0,71881.8,1
0,6,7,0.3,0.2,0.3,1,0.9,0.1,0.2,3.1,0.1,0.5,0.3,162400.6,1
0,7,21,0,0,1,3,1,1,2,2,0,10,1,380206.8,0
0,8,45,0,1,2,3,4,1,5,21,0,7,1,927066.3,0
0,9,33.5,1,1.5,2,3,7,0,0,12,1,6,0,710917.4,0
0,10,4,0.2,0.6,0.2,0.5,0.3,0,0.2,1.2,0.2,0.6,0,87231.4,1
0,13,1,0,0.1,0.1,0.1,0.1,0,0.1,0.3,0.1,0.1,0,21807.9,1
0,30,5,0,0,0.3,0.6,0.8,0.3,0.7,1.9,0.1,0.3,0,108710.4,1
0,56,3,0,0.3,0.1,0.2,0.7,0.1,0.5,0.7,0.1,0.3,0,61690.4,1
0,57,2,0,0.2,0.1,0.1,0.5,0,0.3,0.5,0.1,0.2,0,41126.9,1
0,78,1,0.1,0,0,0.1,0.1,0,0.3,0.2,0,0.2,0,20369.5,1
0,79,4,0.5,0,0.1,0.5,0.3,0.1,1.2,0.6,0.1,0.6,0,81478.1,1
0,82,2,0.2,0,0.1,0.2,0.1,0.1,0.6,0.3,0.1,0.3,0,40739,1
0,91,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0,0.1,26580.1,1
0,92,3,0,0.3,0.1,0.2,0.6,0,0.9,0.6,0.1,0,0.2,79740.3,1
1,0,24,0,3.6,1.5,5.1,8.7,0,2.2,0.7,2.2,0,0,287527.3,1
1,1,1,0,0.1,0.1,0.2,0.4,0,0.1,0,0.1,0,0,11980.3,1
1,5,50,4,3,1,6,9,1,7,8,4,6,1,987563.5,0
1,6,4,0.2,0.1,0.2,0.6,0.5,0,0.1,1.8,0,0.3,0.2,92800.3,1
1,7,18,0.8,0.5,0.8,2.6,2.3,0.2,0.5,8,0.2,1.3,0.8,417601.4,1
1,8,3,0.1,0.1,0.1,0.4,0.4,0.1,0.1,1.3,0.1,0.2,0.1,69600.2,1
1,10,2,0.1,0.3,0.1,0.2,0.2,0,0.1,0.6,0.1,0.3,0,43615.7,1
1,12,2,0.1,0.3,0.1,0.2,0.2,0,0.1,0.6,0.1,0.3,0,43615.7,1
1,16,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.3,0.1,0.2,0,47270.4,1
1,52,3,0,0.1,0.1,0.5,0.5,0.1,0.7,0.6,0.2,0.2,0,62559.4,1
1,78,2,0.2,0,0.1,0.2,0.1,0.1,0.6,0.3,0.1,0.3,0,40739,1
1,92,2,0,0.2,0.1,0.1,0.4,0,0.6,0.4,0.1,0,0.1,53160.2,1
2,0,71,1,8.5,2,13,18,0,2,16,1.5,9,0,1528308.9,0
