x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
6,125,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,19202.7,1
23,111,2,0,0.2,0,0,0.6,0,0.4,0.4,0,0.4,0,31064.3,1
24,120,1,0,0.1,0,0,0.3,0,0.2,0.2,0,0.2,0,15532.1,1
25,111,2,0,0.2,0,0,0.6,0,0.4,0.4,0,0.4,0,31064.3,1
27,107,1,0,0.1,0,0,0.3,0,0.2,0.2,0,0.2,0,15532.1,1
27,109,1,0,0.1,0,0,0.3,0,0.2,0.2,0,0.2,0,15532.1,1
27,117,1,0,0.1,0,0,0.3,0,0.2,0.2,0,0.2,0,15532.1,1
28,110,3,0,0.2,0.2,0.2,0.8,0.2,0.3,0.6,0.2,0.3,0,51001.1,1
28,113,2,0,0.2,0.2,0.1,0.5,0.1,0.2,0.4,0.1,0.2,0,34000.7,1
28,115,2,0,0.2,0.2,0.1,0.5,0.1,0.2,0.4,0.1,0.2,0,34000.7,1
28,118,3,0,0.2,0.2,0.2,0.4,0,1.1,0.7,0,0.2,0,51643,1
29,106,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,17000.4,1
29,116,2,0,0.1,0.1,0.1,0.3,0,0.7,0.5,0,0.2,0,34428.7,1
29,118,1,0,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,17214.3,1
30,104,3,0.2,0.2,0.1,0.5,0.4,0.1,0.5,0.4,0.2,0.4,0,48337.3,1
30,105,1,0.1,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0,16112.4,1
30,113,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,17000.4,1
30,114,2,0,0.2,0.2,0.1,0.5,0.1,0.2,0.4,0.1,0.2,0,34000.7,1
30,117,3,0,0.2,0.2,0.2,0.4,0,1.1,0.7,0,0.2,0,51643,1
30,119,2,0,0.1,0.1,0.1,0.3,0,0.7,0.5,0,0.2,0,34428.7,1
30,120,1,0,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,17214.3,1
31,107,6,0,0.5,0.5,0.3,1.6,0.3,0.6,1.2,0.3,0.7,0,102002.2,1
31,109,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,17000.4,1
31,111,5,0,0.4,0.4,0.2,1.4,0.2,0.6,1,0.2,0.6,0,85001.8,1
31,116,2,0,0.1,0.1,0.1,0.3,0,0.7,0.5,0,0.2,0,34428.7,1
31,118,1,0,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,17214.3,1
32,107,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,17000.4,1
32,113,5,0,0.4,0.4,0.2,1.4,0.2,0.6,1,0.2,0.6,0,85001.8,1
32,114,2,0,0.2,0.2,0.1,0.5,0.1,0.2,0.4,0.1,0.2,0,34000.7,1
32,115,2,0,0.2,0.2,0.1,0.5,0.1,0.2,0.4,0.1,0.2,0,34000.7,1
32,117,1,0,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,17214.3,1
32,118,1,0,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,17214.3,1
33,104,2,0.1,0.1,0.1,0.4,0.2,0.1,0.4,0.2,0.1,0.3,0,32224.9,1
33,105,4,0.2,0.3,0.1,0.8,0.5,0.1,0.8,0.5,0.2,0.5,0,64449.8,1
33,113,2,0,0.2,0.2,0.1,0.5,0.1,0.2,0.4,0.1,0.2,0,34000.7,1
33,115,2,0,0.2,0.2,0.1,0.5,0.1,0.2,0.4,0.1,0.2,0,34000.7,1
33,116,1,0,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,17214.3,1
34,104,3,0.2,0.2,0.1,0.5,0.4,0.1,0.5,0.4,0.2,0.4,0,48337.3,1
34,105,3,0.2,0.2,0.1,0.5,0.4,0.1,0.5,0.4,0.2,0.4,0,48337.3,1
