x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,20,16,0.7,2.5,0.3,1.6,3.2,0,4.6,0.7,1.2,0.9,0.3,320733.8,3
0,21,2,0.1,0.3,0,0.2,0.4,0,0.6,0.1,0.2,0.1,0,40091.7,1
0,22,7,0.6,0.7,0.7,1,1.2,0.1,0.4,1.1,0.6,0.6,0,149271.8,2
0,27,4,0.2,0.2,0,0.6,0.8,0,0.8,1,0.2,0.2,0,87424.4,2
0,28,2,0.1,0.1,0,0.3,0.4,0,0.4,0.5,0.1,0.1,0,43712.2,1
0,33,5,0,0.6,0.2,0.5,1.1,0,1.4,0.2,0.4,0.3,0.3,87962.1,1
0,37,2,0.1,0,0,0.4,0.4,0.1,0.4,0.3,0.1,0.2,0,41975.9,1
0,38,11,0.7,0.1,0.1,2,2.3,0.4,2.3,1.8,0.5,0.8,0,230867.7,2
0,39,22,1,1.1,1.6,3.6,3.6,1,4.6,3,2,0,0.5,472110.8,2
0,46,73,3.1,3.1,2.7,7.3,15.4,1.7,15.6,15.4,6.1,0.8,1.8,1602629.6,3
0,47,141,11.3,14.3,9.3,36.7,27.6,9,6.6,5.3,19.7,0,1.2,2694195.4,2
0,56,3,0,0.1,0.2,0.1,0.9,0,0.5,0.5,0.1,0.3,0.3,57703.9,1
0,57,2,0,0.1,0.2,0,0.6,0,0.3,0.4,0,0.2,0.2,38469.3,1
0,59,3,0.3,0.2,0.1,0.8,0.8,0,0.3,0.3,0.2,0,0,64609.3,1
0,62,19,2.1,1.5,0.6,5.1,4.9,0,1.8,1.5,1.5,0,0,409192.2,2
0,65,39,1.8,6.5,1.1,7.1,9.5,0.6,1.3,3.5,4.7,2.9,0,706481.4,2
0,68,5,0.5,0.8,0,0.7,1.5,0,0.4,0.3,0.8,0,0,98183,1
0,69,10,0.9,0.4,0.4,2.2,1.7,0,1.3,0.9,0,2.2,0,159176.9,1
0,71,4,0.3,0.5,0.4,0.6,1,0.2,0.5,0.1,0.3,0.1,0,76361,1
0,75,3,0.1,0.1,0.1,0.4,0.7,0.1,0.5,0.3,0.3,0.3,0.1,67150.9,1
0,76,4,0.1,0.2,0.1,0.5,1,0.2,0.6,0.4,0.4,0.4,0.1,89534.5,1
0,78,2,0.3,0.2,0.1,0.6,0.2,0,0.1,0.2,0.1,0.1,0.1,43167.8,1
0,79,5,0.2,0.5,0.3,0.7,1.7,0,0.3,0.5,0.5,0.2,0.1,97669.3,2
0,80,1,0,0.1,0.1,0.1,0.4,0,0.1,0.1,0.1,0,0,19533.9,1
0,81,15,0.5,1.5,1.1,2.1,5.2,0,0.8,1.5,1.5,0.5,0.3,293007.8,2
0,82,3,0.1,0.3,0.2,0.4,1,0,0.2,0.3,0.3,0.1,0.1,58601.6,1
0,84,10,0.4,0.6,0.6,1.8,2.6,0.2,0.2,1.2,1.2,1,0.2,216686.3,2
0,85,2,0.1,0.1,0.1,0.4,0.5,0,0.1,0.2,0.2,0.2,0.1,43337.3,1
0,87,7,0.3,0.4,0.4,1.3,1.8,0.1,0.2,0.8,0.8,0.7,0.2,151680.4,2
0,89,3,0.1,0.3,0.2,0.3,0.8,0.1,0.5,0.3,0.2,0.1,0.1,59476.6,1
0,93,3,0.1,0.3,0.2,0.3,0.8,0.1,0.5,0.3,0.2,0.1,0.1,59476.6,1
0,94,11,0.4,0.4,0.4,2.9,1.7,0.4,1,1.9,1.3,0.6,0,248830.8,1
0,98,8,0.3,0.3,0.3,2.1,1.2,0.3,0.8,1.3,0.9,0.5,0,180967.9,2
0,99,2,0.1,0,0.2,0.4,0.5,0,0.2,0.4,0.1,0.1,0,39120.1,1
0,100,3,0.1,0,0.3,0.6,0.7,0,0.3,0.6,0.2,0.2,0,58680.2,2
0,101,8,0.3,0.2,1,1.7,1.8,0,0.7,1.5,0.5,0.3,0,156480.6,1
0,102,2,0,0.3,0.1,0.3,0.4,0,0.2,0.5,0.1,0,0.1,43352.9,1
0,104,17,0.8,1.2,2,4.5,3.3,0.4,0.4,2.4,1.2,0.4,0.4,386189.2,1
0,107,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,18912.6,1
0,111,10,0.4,1.1,0.7,3.1,2.3,0,1.1,0.5,0.6,0,0.2,205995.5,1
0,113,13,1.6,0.7,1.3,2.6,2.6,0.7,0.7,1.4,0.9,0.5,0,279608.2,2
0,117,31,3,3,1,8,2,0,2,6,4,2,0,681564.6,0
0,118,68,4,1.7,3.1,10.5,4.3,1.2,16.5,19,2.2,3.1,2.4,1481444.1,3
0,119,76,1.7,3.2,6.2,11.1,13.6,2,8.3,13.1,3.2,12.4,1.2,1464016.4,2
0,120,113,2,7.7,3.7,25.1,11.4,1,20.4,24.1,5.4,8.8,3.4,2231844.8,1
0,121,4,0,0.2,0.3,0.3,0.9,0.1,0.6,0.9,0.2,0.4,0.1,87685,1
1,14,3,0.2,0.1,0,0.4,0.4,0,0.7,0.6,0.1,0.4,0.1,50708.7,1
1,15,2,0.1,0.1,0,0.2,0.2,0,0.5,0.4,0.1,0.3,0.1,33805.8,1
1,16,24,0.1,1.9,2.7,2,5.4,0,4.9,2.2,1.9,2.9,0,508814.7,3
1,17,6,0,0.5,0.7,0.5,1.4,0,1.2,0.5,0.5,0.7,0,128324.8,1
1,20,27,0,3,0,0.7,8.2,0.7,3.1,6,0.7,3.1,1.5,493439.8,3
1,21,28,2.2,1.2,3.2,1.5,5,0.1,2.6,6.6,1.3,3.2,1.1,505150.5,2
1,30,1,0,0.1,0,0.1,0.3,0.1,0.1,0.2,0.1,0,0,19843.6,1
1,33,5,0.2,0.6,0.2,0.5,1.3,0.3,0.5,0.7,0.5,0.2,0,99217.9,1
1,34,8,0,0.4,0.9,0.7,2,0,0.5,2.7,0.3,0.5,0,172499.2,2
1,37,4,0,0.2,0.5,0.4,1,0,0.2,1.4,0.1,0.2,0,86249.6,1
1,38,44,2,4.4,3.1,7.8,11.2,0,5.6,4,2.3,2.6,1,826205.8,1
1,39,157,9,17,11.5,32,34,6,12,12,14.5,5,4,2733672.9,0
1,40,43,3,3,6,12,4,1,7,3,4,0,0,851973.2,0
1,43,4,0.2,0.2,0.2,0.7,0.8,0.1,0.5,0.6,0.3,0.4,0,95803.9,1
1,44,6,0.1,0.7,0.4,0.8,1.6,0.1,0.5,0.7,0.7,0.3,0.1,127576.5,1
1,46,126,4.9,12.8,7.1,20.9,21.8,3.5,17.2,16.2,11.7,7.6,2.3,2746386.7,3
1,47,59,1.5,8.3,4,8.9,14.2,1.3,7.9,5.2,2.6,5.1,0,1116302.2,2
1,52,3,0.1,0.7,0.1,0.2,1.1,0,0.3,0.1,0.2,0.1,0.1,54236.9,1
1,53,5,0.2,1.2,0.2,0.4,1.8,0,0.5,0.2,0.3,0.1,0.1,90394.9,1
1,56,10,0.9,0.8,0.9,2.6,1.9,0.9,0,0.4,1.6,0,0,190507.1,1
1,61,2,0.1,0.3,0.1,0.3,0.3,0,0.5,0.3,0.1,0,0,43641,1
1,66,5,0,0.9,0.7,0.9,0.5,0,0.4,0.9,0.5,0.2,0,85904.9,1
1,68,20,1.6,2.7,1,5.8,3.1,0.6,3.2,0,1,1,0,408641.1,2
1,71,2,0,0,0.2,0.3,0.4,0,0.6,0.3,0,0.2,0,42845.4,1
1,72,5,0.1,0,0.5,0.7,0.9,0,1.5,0.7,0,0.6,0,107113.5,1
1,76,2,0,0.3,0,0.5,0.5,0.1,0.2,0.1,0.2,0.1,0,36587.8,1
1,82,28.5,1.7,3.7,1.2,3.9,6.2,0.9,5,4.2,1.1,0.3,0.3,637770.4,3
1,85,1,0,0.2,0.1,0.1,0.3,0,0.2,0.1,0,0,0,21506.5,1
1,87,5,0,0.6,0.7,0.5,1.2,0,0.5,0.7,0.6,0.2,0,102305,1
1,90,5,0.4,0.3,0.5,0.8,1.1,0.1,0.6,0.3,0.3,0.6,0,96416.9,1
1,92,11,0.7,0.7,0.4,3.2,0.9,0.4,1.3,1.7,1.3,0.4,0,237861.9,1
1,94,28,2.2,3.3,1.9,5.7,6.7,1,1.2,2.4,2.8,0.6,0.2,626348.2,2
1,95,33,2.7,3.8,2.2,6.6,7.9,1.2,1.5,2.8,3.3,0.7,0.3,738196.1,3
1,96,18,1.1,1.7,1.4,2.9,4.4,0.5,1.5,1.9,1.5,0.7,0.4,398695.2,3
1,97,6,0,0.3,0.5,0.4,1.5,0,1.1,1,0.3,0.5,0.4,129468.9,1
1,99,4,0,0.4,0.3,0.9,0.4,0.1,0.7,0.4,0.1,0.7,0,82818.9,2
1,100,1,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0,0.2,0,20704.7,1
1,101,8,0.7,0.8,0.5,1.5,1.8,0,1,0.8,0.2,0.7,0,169747.7,2
1,102,13,1.2,1.2,0.7,2.5,2.9,0,1.7,1.4,0.3,1.1,0,275840,3
1,103,7,0.6,0.7,0.4,1.3,1.6,0,0.9,0.7,0.2,0.6,0,148529.2,1
1,104,5,0.5,0.3,0.3,1.2,0.8,0.1,1.1,0.2,0.4,0,0.1,116139.9,1
1,116,8,0.5,0.4,0.6,1.1,1.3,0.1,1.6,1.3,0.4,0.6,0.1,175979.8,2
1,117,34,1.7,0,3.4,3.4,4.2,0,8.5,8.5,0,3.4,0.9,790692.1,3
1,119,171,8.6,31.7,4,36,46.1,7,4.1,3.7,29.2,0.6,0,3482502,2
1,120,91.5,3,16,4,14,23,2,3,12,14.5,0,0,1832152.2,0
1,122,25,0.6,2.1,0,7.9,4.2,0.6,4.8,3.2,1,0.6,0,558765.7,2
1,124,17,0.4,2.9,1.7,2.1,5.8,0.4,1.9,0,0.7,0,1.1,320158.4,2
1,125,10,0.2,1.8,1,1.4,3.4,0.2,1,0,0.4,0,0.6,188328.4,2
2,4,5,0.2,0.3,0.1,0.6,0.7,0.1,1,1.1,0.3,0.5,0.1,103475.9,1
2,5,38,1.5,2.1,1,4.7,5.2,0.6,7.8,8.8,2.1,3.6,0.6,786417,3
2,6,7,0.3,0.4,0.2,0.9,0.9,0.1,1.4,1.6,0.4,0.7,0.1,144866.3,1
2,9,3,0,0.1,0.1,0.2,0.5,0,0.8,0.6,0.1,0.4,0.2,63385.3,1
2,14,4,0.2,0.1,0,0.5,0.5,0,1,0.9,0.1,0.6,0.1,67611.6,1
2,15,19,1,0.6,0,2.5,2.2,0,4.5,4.1,0.6,2.9,0.6,321154.9,1
2,16,23,1.1,0.9,0.2,2.9,2.8,0,5.4,4.7,0.9,3.4,0.7,397735.6,3
2,20,5,0,0.6,0,0.1,1.5,0.1,0.6,1.1,0.1,0.6,0.3,91377.7,1
2,21,23,1.5,0.7,2.1,4.3,4.3,0.6,4.4,2,1.6,0.8,0.7,418304.5,3
2,22,6,0.4,0.2,0.6,1.2,1,0.2,1.2,0.4,0.4,0.2,0.2,109072.4,2
2,30,3,0.1,0.4,0.1,0.3,0.8,0.2,0.3,0.4,0.3,0.1,0,59530.7,1
