x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,12,1,0,0,0.1,0.1,0.1,0,0.3,0.2,0,0.2,0,19838.5,1
0,13,6,0,0.4,0.2,0.8,1.3,0.1,1.3,1.2,0.2,0.4,0.1,128042.6,1
0,14,2,0,0.1,0.1,0.3,0.4,0.1,0.4,0.4,0.1,0.1,0,42680.9,1
0,15,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,21340.4,1
0,16,6.5,0,0.4,0.2,0.9,1.4,0.2,1.4,1.2,0.3,0.4,0.1,138712.8,1
0,85,3,0.1,0.1,0,0.6,0.4,0,0.5,0.9,0.2,0.2,0,73469.3,1
1,14,7,0.2,0,0.3,0.9,1,0,2,1.2,0.2,1.2,0,138869.5,1
1,15,5,0.1,0,0.2,0.6,0.7,0,1.5,0.9,0.1,0.9,0,99192.5,1
1,36,3,0,0.1,0,0.2,0.6,0.1,0.7,0.8,0.1,0.4,0,63032.5,1
1,102,2,0,0.2,0.1,0.2,0.5,0,0.5,0.3,0.1,0.1,0,34896.9,1
2,13,4,0.1,0,0.2,0.5,0.6,0,1.1,0.7,0.1,0.7,0,79354,1
2,14,4,0.1,0,0.2,0.5,0.6,0,1.1,0.7,0.1,0.7,0,79354,1
3,14,2,0.1,0,0.1,0.2,0.3,0,0.6,0.3,0.1,0.3,0,39677,1
3,71,1,0,0,0,0.2,0.1,0,0.2,0.3,0.1,0.1,0,24489.8,1
3,92,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0.1,0,0,17448.5,1
3,93,4,0,0.3,0.2,0.3,0.9,0,1.1,0.6,0.3,0.2,0.1,69793.9,1
3,100,2,0,0.2,0.1,0.2,0.5,0,0.5,0.3,0.1,0.1,0,34896.9,1
4,37,5,0.1,0.1,0,0.3,1,0.1,1.2,1.4,0.2,0.6,0,105054.1,1
4,74,1,0,0,0,0.2,0.1,0,0.2,0.3,0.1,0.1,0,24489.8,1
4,95,3,0,0.2,0.1,0.3,0.7,0,0.8,0.5,0.2,0.1,0.1,52345.4,1
