x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,11,7,0.1,0.8,0.1,0.5,2.2,0.1,1.4,0.8,0.5,0.5,0,151038.1,1
0,13,2,0.1,0.2,0.1,0.1,0.6,0.1,0.4,0.2,0.1,0.1,0,43153.7,1
0,14,2,0.1,0.2,0.1,0.1,0.6,0.1,0.4,0.2,0.1,0.1,0,43153.7,1
0,15,2,0.1,0.2,0.1,0.1,0.6,0.1,0.4,0.2,0.1,0.1,0,43153.7,1
0,19,1,0.1,0.1,0,0.2,0.1,0,0.1,0.3,0.1,0,0,22210.9,1
0,30,1,0,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.2,0,21770,1
0,37,3,0.1,0.2,0.2,0.5,0.7,0.1,0.6,0.3,0.3,0,0,77876.6,1
0,38,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0,21182.8,1
0,49,5,0.2,0.1,0.3,1.2,1.2,0.1,0.9,0.3,0.3,0.3,0.1,108869,1
0,59,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,22609.8,1
0,64,3,0.1,0.3,0.2,0.2,0.8,0.1,0.3,0.5,0.2,0.1,0.2,67829.4,1
0,67,6,0.3,0.6,0.5,0.4,1.5,0.1,0.6,1,0.4,0.3,0.3,135658.7,1
0,73,9,0,1.4,0.2,0.6,1.9,0.1,1.1,2.3,0.8,0.6,0,194865.2,1
0,77,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,21651.7,1
0,83,4,0.1,0.5,0.4,0.2,1.6,0,0.6,0.1,0.3,0.1,0.1,128551,1
0,93,2,0.2,0.2,0,0.5,0.2,0,0.3,0.3,0.1,0.1,0.1,43532.1,1
0,96,4,0.3,0.3,0,1,0.4,0.1,0.6,0.7,0.2,0.2,0.2,87064.1,1
0,102,5,0.2,0.4,0,0.9,1.1,0,1.5,0.5,0,0.4,0,108003.1,1
