x,y,clc
0,48,30
0,49,30
0,50,30
0,51,39
0,52,39
0,53,39
0,54,39
0,55,39
0,56,39
0,57,39
0,58,39
0,59,39
0,60,39
0,61,39
0,62,39
0,67,39
0,68,39
0,69,39
0,70,39
0,71,39
0,72,39
0,73,39
0,74,39
0,75,39
0,76,39
0,77,39
0,78,39
0,79,39
0,80,39
0,81,39
0,82,39
0,83,39
0,92,39
0,93,39
0,94,39
0,95,39
0,96,39
0,97,39
0,98,39
0,99,39
0,104,39
0,105,39
0,106,39
0,107,12
0,108,12
0,109,12
0,110,18
0,111,18
0,112,18
0,113,18
0,114,18
0,115,18
0,116,18
0,117,18
0,118,18
0,119,18
0,120,37
0,121,39
0,122,39
0,123,39
0,124,39
0,125,39
0,126,39
0,127,39
1,49,30
1,50,39
1,51,39
1,52,39
1,53,39
1,54,39
1,55,39
1,56,39
1,57,39
1,58,39
1,59,39
1,60,39
1,61,39
1,62,39
1,66,39
1,68,39
1,69,39
1,70,39
1,71,39
1,72,39
1,73,39
1,74,39
1,75,39
1,76,39
1,77,39
1,78,39
1,79,39
1,80,39
1,81,39
1,82,39
1,83,39
1,91,39
1,93,39
1,94,39
1,95,39
1,96,39
1,97,39
1,98,39
1,99,39
1,104,39
1,105,39
1,106,39
1,107,21
1,108,12
1,109,12
1,110,12
1,111,12
1,112,18
1,113,18
1,114,18
1,115,18
1,116,18
1,117,18
1,118,18
1,119,12
1,120,37
1,121,37
1,122,39
1,123,39
1,124,39
1,125,39
1,126,39
1,127,39
2,50,39
2,51,39
2,52,39
2,53,39
2,54,39
2,55,39
2,56,39
2,57,39
2,58,39
2,59,39
2,60,39
2,61,39
2,62,39
2,68,39
2,69,39
2,70,39
2,71,39
2,72,39
2,73,39
2,74,39
2,75,39
2,76,39
2,77,39
2,78,39
2,79,39
2,80,39
2,81,39
2,82,37
2,83,37
2,92,39
2,94,39
2,95,39
2,96,39
2,97,39
2,98,39
2,99,39
2,104,39
2,105,39
2,106,21
2,107,21
2,108,18
2,109,18
2,110,18
2,111,12
2,112,18
2,113,18
2,114,18
2,115,18
2,116,18
2,117,18
2,118,18
2,119,12
2,120,37
2,121,37
2,122,39
2,123,39
2,124,39
2,125,39
2,126,39
2,127,39
3,51,39
3,52,39
3,53,39
3,54,39
3,55,39
3,56,39
3,57,39
3,58,39
3,59,39
3,60,39
3,61,39
3,62,39
3,64,39
3,65,39
3,66,39
3,68,39
3,69,39
3,70,39
3,71,39
3,72,39
3,73,39
3,74,39
3,75,39
3,76,39
3,77,39
3,78,39
3,79,39
3,80,39
3,81,37
3,82,37
3,83,39
3,92,39
3,93,39
3,94,39
3,95,39
3,96,39
3,97,39
3,98,39
3,99,39
3,100,39
3,104,39
3,105,39
3,106,39
3,107,11
3,108,18
3,109,18
3,110,18
3,111,18
3,112,18
3,113,18
3,114,18
3,115,18
3,116,18
3,117,18
3,118,18
3,119,18
3,120,18
3,121,37
3,122,39
3,123,39
3,124,39
3,125,39
3,126,39
3,127,39
4,51,39
4,52,39
4,53,39
4,54,39
4,55,39
4,56,39
4,57,39
4,58,39
4,59,39
4,60,39
4,61,39
4,62,39
4,64,39
4,65,39
4,66,39
4,67,39
4,68,39
4,71,39
4,75,39
4,76,39
4,77,39
4,78,39
4,79,39
4,80,37
4,81,37
4,82,37
4,89,39
4,90,39
4,92,39
4,93,37
4,94,37
4,95,37
4,96,39
4,97,39
4,98,39
4,99,39
4,100,39
4,103,39
4,104,39
4,105,39
4,106,11
4,107,11
4,108,18
4,109,18
4,110,18
4,111,18
4,112,18
4,113,18
4,114,18
4,115,18
4,116,18
4,117,18
4,118,12
4,119,12
4,120,12
4,121,12
4,122,39
4,123,39
4,124,39
4,125,39
4,126,39
4,127,39
5,52,39
5,53,39
5,54,39
5,55,39
5,56,39
5,57,39
5,58,39
5,59,39
5,60,39
5,61,39
5,62,39
5,65,39
5,66,39
5,67,39
5,68,39
5,69,39
5,70,39
5,71,39
5,75,39
5,76,39
5,77,39
5,78,39
5,79,39
5,80,37
5,81,37
5,82,37
5,90,39
5,92,39
5,93,37
5,94,37
5,95,37
5,96,39
5,97,39
5,98,39
5,99,39
5,103,39
5,104,39
5,105,39
5,106,39
5,107,25
5,108,18
5,109,18
5,110,18
5,111,18
5,112,18
5,113,18
5,114,18
5,115,18
5,116,18
5,117,18
5,118,18
5,119,12
5,120,18
5,121,18
5,122,39
5,123,39
5,124,39
5,125,39
5,126,39
5,127,39
6,52,39
