x,y,clc
0,0,12
0,1,36
0,2,36
0,3,12
0,4,36
0,5,36
0,6,36
0,7,36
0,8,36
0,9,21
1,0,12
1,1,36
1,2,36
1,3,12
1,4,36
1,5,36
1,6,36
1,7,36
1,8,36
1,9,27
2,0,12
2,1,36
2,2,36
2,3,12
2,4,36
2,5,36
2,6,36
2,7,36
2,8,36
2,9,27
2,10,27
3,0,36
3,1,36
3,2,36
3,3,36
3,4,36
3,5,36
3,6,36
3,7,36
3,8,36
3,9,36
3,10,27
3,11,27
4,0,36
4,1,36
4,2,36
4,3,36
4,4,36
4,5,36
4,6,36
4,7,36
4,8,36
4,9,36
4,10,21
5,0,36
5,1,36
5,2,36
5,3,36
5,4,36
5,5,36
5,6,36
5,7,36
5,8,36
5,9,36
5,12,27
6,0,36
6,1,36
6,2,12
6,3,12
6,4,36
6,5,36
6,6,36
6,7,36
6,8,21
6,12,27
7,0,36
7,1,36
7,2,21
7,3,12
7,4,36
7,5,36
7,6,36
7,7,21
7,8,21
8,0,21
8,1,21
8,2,21
8,3,21
8,4,21
9,0,21
9,1,21
9,2,21
18,17,31
18,18,31
19,16,36
19,17,32
19,18,32
20,18,32
21,19,32
22,13,32
22,19,32
22,20,32
22,56,31
22,57,31
23,12,32
23,20,32
23,21,32
23,22,32
23,56,31
23,57,31
23,58,31
24,2,32
24,3,32
24,4,32
24,6,32
24,7,32
24,15,32
24,16,32
24,20,32
24,21,32
24,22,32
24,23,32
24,55,27
24,56,32
24,57,32
24,58,32
25,2,32
25,3,32
25,4,32
25,5,32
25,6,32
25,7,32
25,12,32
25,16,32
25,17,32
25,18,32
25,21,32
25,22,32
25,23,32
25,32,32
25,56,32
25,57,32
25,58,32
25,59,32
26,1,32
26,2,32
26,4,32
26,5,32
26,6,32
26,7,36
26,8,27
26,9,32
26,10,32
26,11,32
26,12,32
26,13,32
26,14,32
26,15,32
26,16,32
26,17,32
26,18,32
26,21,32
26,22,32
26,23,32
26,54,27
26,55,27
26,56,32
26,57,32
26,58,32
26,59,31
27,5,32
27,6,32
27,7,36
27,8,27
27,9,27
27,10,32
27,11,32
27,12,32
27,13,32
27,14,32
27,15,32
27,16,32
27,17,32
27,18,32
27,19,32
27,20,32
27,21,32
27,22,32
27,23,32
27,54,27
27,55,32
27,56,32
27,57,32
27,58,32
27,59,32
28,7,32
28,9,32
28,10,32
28,11,32
28,12,32
28,13,32
28,14,27
28,15,32
28,16,32
28,19,32
28,20,32
28,35,32
28,55,32
28,56,32
28,57,32
28,58,32
28,59,32
29,7,32
29,9,32
29,10,32
29,11,32
29,12,27
29,13,32
29,14,27
29,15,27
29,16,32
29,17,32
29,18,32
29,19,32
29,20,36
29,55,32
29,56,32
29,57,32
29,58,32
29,59,32
29,60,32
30,4,32
30,5,32
30,7,32
30,8,32
30,9,32
30,10,32
30,11,32
30,12,27
30,13,27
30,14,27
30,15,27
30,16,32
30,17,32
30,18,32
30,19,32
30,20,41
30,25,32
30,33,32
30,56,32
30,57,32
30,58,32
30,59,32
30,60,27
31,4,32
31,5,32
31,7,32
31,8,32
31,9,32
31,10,32
31,11,32
