x,y,clc
19,0,27
20,0,27
20,1,27
20,2,27
20,3,30
21,0,27
21,1,27
21,2,27
21,3,27
21,4,30
22,0,27
22,1,27
22,2,27
22,3,27
22,4,27
22,5,30
22,6,30
23,0,27
23,1,27
23,2,27
23,3,27
23,4,27
23,5,27
23,6,27
23,7,3
24,0,27
24,1,27
24,2,27
24,3,29
24,4,27
24,5,27
24,6,18
24,7,18
24,8,5
25,0,27
25,1,27
25,2,27
25,3,29
25,4,27
25,5,18
25,6,2
25,7,2
25,8,24
26,0,27
26,1,27
26,2,27
26,3,27
26,4,27
26,5,18
26,6,2
26,7,2
26,8,30
26,9,30
27,0,27
27,1,27
27,2,27
27,3,27
27,4,18
27,5,12
27,6,2
27,7,2
27,8,30
27,9,30
28,0,18
28,1,18
28,2,18
28,3,18
28,4,12
28,5,12
28,6,12
28,7,3
28,8,24
29,0,7
29,1,7
29,2,7
29,3,18
29,4,12
29,5,12
29,6,3
29,7,3
30,0,7
30,1,7
30,2,7
30,3,12
30,4,12
30,5,12
30,6,12
30,7,3
31,0,12
31,1,12
31,2,12
31,3,12
31,4,12
31,5,12
31,6,12
31,7,20
32,0,12
32,1,12
32,2,12
32,3,12
32,4,12
32,5,12
32,6,21
32,7,27
33,0,29
33,1,2
33,2,12
33,3,12
33,4,12
33,5,12
33,6,27
33,7,27
34,0,20
34,1,12
34,2,12
34,3,12
34,4,12
34,5,20
34,6,27
35,0,12
35,1,12
35,2,12
35,3,21
35,4,12
35,5,27
35,6,27
36,0,12
36,1,12
36,2,21
36,3,12
36,4,27
36,5,27
37,0,12
37,1,12
37,2,21
37,3,12
37,4,27
38,0,12
38,1,29
38,2,29
38,3,11
38,4,27
39,0,12
39,1,29
39,2,29
39,3,11
40,0,29
40,1,26
40,2,27
40,3,27
41,0,29
41,1,26
41,2,27
41,3,27
42,0,26
42,1,26
42,2,27
42,3,30
43,0,26
43,1,27
43,2,27
43,3,27
44,0,27
44,1,27
44,2,27
44,3,27
45,0,27
45,1,27
45,2,27
45,3,27
46,0,27
46,1,27
46,2,27
46,3,27
47,0,27
47,1,27
47,2,27
47,3,27
48,0,27
48,1,27
48,2,27
48,3,27
49,0,24
49,1,24
49,2,27
49,3,27
49,4,27
50,0,24
50,1,24
50,2,24
50,3,27
50,4,30
51,0,24
51,1,24
51,2,29
51,3,27
51,4,26
52,0,29
52,1,24
52,2,24
52,3,27
52,4,26
52,5,30
53,0,29
53,1,24
53,2,18
53,3,18
53,4,26
53,5,30
54,0,29
54,1,29
54,2,24
54,3,18
54,4,26
54,5,25
54,6,30
55,0,25
55,1,29
55,2,24
55,3,18
55,4,25
55,5,25
55,6,30
56,0,25
56,1,25
56,2,24
56,3,24
56,4,25
56,5,25
56,6,25
57,0,25
57,1,24
57,2,24
57,3,25
57,4,25
57,5,25
57,6,27
57,7,27
58,0,29
58,1,24
58,2,24
58,3,25
58,4,25
58,5,25
58,6,27
58,7,27
59,0,24
59,1,24
59,2,24
59,3,26
59,4,26
59,5,29
59,6,29
59,7,27
59,8,30
60,0,29
60,1,26
60,2,26
60,3,26
60,4,25
60,5,27
60,6,27
60,7,27
60,8,27
60,9,30
61,0,26
61,1,26
61,2,26
61,3,26
61,4,27
61,5,27
61,6,27
61,7,27
61,8,27
61,9,30
61,10,30
62,0,26
62,1,29
62,2,29
62,3,26
62,4,27
62,5,27
62,6,27
62,7,27
62,8,27
62,9,27
62,10,30
63,0,26
63,1,29
63,2,29
63,3,29
63,4,26
63,5,27
63,6,27
63,7,27
63,8,25
63,9,27
63,10,27
63,11,30
64,0,36
64,1,29
64,2,29
64,3,29
64,4,29
64,5,29
64,6,29
64,7,29
64,8,25
64,9,29
64,10,29
64,11,27
65,0,36
65,1,18
65,2,18
65,3,18
65,4,29
65,5,29
65,6,29
65,7,29
65,8,25
65,9,25
65,10,29
65,11,27
65,12,27
66,0,36
66,1,29
66,2,18
66,3,18
66,4,20
66,5,20
66,6,29
66,7,25
66,8,18
66,9,18
66,10,29
66,11,27
66,12,27
66,13,30
67,0,24
67,1,29
67,2,29
67,3,18
67,4,20
67,5,20
67,6,20
67,7,25
67,8,25
67,9,29
67,10,29
67,11,24
67,12,27
67,13,27
67,14,30
68,0,29
68,1,29
68,2,29
68,3,29
68,4,18
68,5,20
68,6,29
68,7,25
68,8,25
68,9,29
68,10,24
68,11,24
68,12,25
68,13,27
68,14,11
68,15,11
69,0,29
69,1,29
69,2,29
69,3,29
69,4,18
69,5,18
