x,y,clc
0,0,12
0,1,2
0,2,2
0,3,2
0,4,12
0,5,12
0,6,12
0,7,12
0,8,12
0,9,12
0,10,12
0,11,12
0,12,23
0,13,23
0,14,23
0,15,23
0,16,12
0,17,25
0,18,25
0,19,23
0,20,23
0,21,23
0,22,12
0,23,12
0,24,12
0,25,12
0,26,2
0,27,16
0,28,15
0,29,15
0,30,23
0,31,12
0,32,2
0,33,2
0,34,2
0,35,12
0,36,25
0,37,25
0,38,18
0,39,18
0,40,18
0,41,12
0,42,12
0,43,18
0,44,16
0,45,12
0,46,12
0,47,12
0,48,15
0,49,15
0,50,12
0,51,12
0,52,12
0,53,18
0,54,18
0,55,18
0,56,12
0,57,12
0,58,3
0,59,3
0,60,18
0,61,12
0,62,12
0,63,12
0,64,18
0,65,18
0,66,18
0,67,18
0,68,2
0,69,2
0,70,2
0,71,2
0,72,12
0,73,12
0,74,12
0,75,12
0,76,12
0,77,1
0,78,2
0,79,2
0,80,11
0,81,12
0,82,12
0,83,1
0,84,3
0,85,3
0,86,3
0,87,3
0,88,12
0,89,12
0,90,12
0,91,12
0,92,2
0,93,12
0,94,12
0,95,12
0,96,12
0,97,15
0,98,2
0,99,2
0,100,2
0,101,12
0,102,12
0,103,12
0,104,2
0,105,2
0,106,2
0,107,2
0,108,2
0,109,2
0,110,2
0,111,2
0,112,2
0,113,2
0,114,2
0,115,3
0,116,3
0,117,3
0,118,3
0,119,18
0,120,18
0,121,23
0,122,2
0,123,2
0,124,21
0,125,23
0,126,23
0,127,23
1,0,12
1,1,2
1,2,2
1,3,2
1,4,12
1,5,12
1,6,12
1,7,25
1,8,2
1,9,2
1,10,12
1,11,12
1,12,12
1,13,23
1,14,23
1,15,23
1,16,23
1,17,25
1,18,23
1,19,24
1,20,23
1,21,23
1,22,12
1,23,12
1,24,12
1,25,12
1,26,12
1,27,16
1,28,12
1,29,23
1,30,23
1,31,23
1,32,2
1,33,2
1,34,15
1,35,12
1,36,25
1,37,25
1,38,23
1,39,23
1,40,18
1,41,18
1,42,12
1,43,18
1,44,16
1,45,25
1,46,18
1,47,15
1,48,15
1,49,15
1,50,2
1,51,2
1,52,12
1,53,12
1,54,18
1,55,12
1,56,12
1,57,12
1,58,3
1,59,3
1,60,18
1,61,12
1,62,12
1,63,12
1,64,18
1,65,18
1,66,2
1,67,2
1,68,2
1,69,2
1,70,2
1,71,2
1,72,18
1,73,18
1,74,3
1,75,12
1,76,12
1,77,2
1,78,2
1,79,2
1,80,11
1,81,3
1,82,3
1,83,3
1,84,40
1,85,3
1,86,3
1,87,3
1,88,12
1,89,12
1,90,12
1,91,12
1,92,2
1,93,2
1,94,2
1,95,15
1,96,15
1,97,15
1,98,23
1,99,23
1,100,2
1,101,23
1,102,15
1,103,15
1,104,2
1,105,2
1,106,2
1,107,2
1,108,15
1,109,2
1,110,2
1,111,2
1,112,2
1,113,2
1,114,2
1,115,2
1,116,2
1,117,3
1,118,1
1,119,2
1,120,23
1,121,23
1,122,23
1,123,23
1,124,23
1,125,23
1,126,23
1,127,23
2,0,12
2,1,3
2,2,3
2,3,3
2,4,12
2,5,12
2,6,12
2,7,12
2,8,2
2,9,2
2,10,2
2,11,12
2,12,12
2,13,12
2,14,23
2,15,23
2,16,23
2,17,23
2,18,23
2,19,23
2,20,12
2,21,12
2,22,12
2,23,12
2,24,12
2,25,12
2,26,12
2,27,12
2,28,12
2,29,12
2,30,23
2,31,23
2,32,2
2,33,15
2,34,15
2,35,12
2,36,23
2,37,23
2,38,23
2,39,23
2,40,18
2,41,18
2,42,12
2,43,12
2,44,23
2,45,12
2,46,12
2,47,12
2,48,2
2,49,15
2,50,2
2,51,15
2,52,12
2,53,12
2,54,12
2,55,12
2,56,12
2,57,12
2,58,3
2,59,2
2,60,18
2,61,12
2,62,12
2,63,29
