x,y,clc
40,0,28
41,0,28
42,0,28
42,1,28
43,0,28
43,1,28
43,2,28
43,3,28
44,0,28
44,1,28
44,2,28
44,3,28
44,4,28
45,0,28
45,1,28
45,2,28
45,3,28
45,4,28
46,0,28
46,1,28
46,2,28
46,3,28
46,4,28
46,5,28
47,0,28
47,1,28
47,2,28
47,3,28
47,4,28
47,5,28
47,6,28
47,7,28
48,0,28
48,1,28
48,2,28
48,3,28
48,4,28
48,5,28
48,6,28
48,7,28
49,0,29
49,1,29
49,2,29
49,3,28
49,4,28
49,5,28
49,6,28
49,7,28
50,0,29
50,1,29
50,2,29
50,3,28
50,4,28
50,5,28
50,6,28
50,7,28
50,8,28
51,0,29
51,1,29
51,2,29
51,3,28
51,4,28
51,5,28
51,6,28
51,7,28
51,8,28
52,0,29
52,1,29
52,2,29
52,3,28
52,4,28
52,5,28
52,6,28
52,7,28
52,8,28
53,0,29
53,1,29
53,2,29
53,3,28
53,4,28
53,5,28
53,6,28
53,7,28
53,8,28
54,0,28
54,1,29
54,2,29
54,3,28
54,4,28
54,5,28
54,6,28
54,7,28
54,8,28
55,0,28
55,1,28
55,2,29
55,3,28
55,4,28
55,5,28
55,6,28
55,7,28
55,8,28
55,9,28
56,0,28
56,1,28
56,2,29
56,3,28
56,4,28
56,5,28
56,6,28
56,7,28
56,8,28
56,9,28
57,0,28
57,1,28
57,2,29
57,3,28
57,4,28
57,5,28
57,6,28
57,7,28
57,8,28
57,9,28
58,0,28
58,1,28
58,2,29
58,3,28
58,4,28
58,5,28
58,6,28
58,7,28
58,8,28
59,0,32
59,1,28
59,2,28
59,3,28
59,4,28
59,5,28
59,6,28
59,7,28
59,8,28
60,0,32
60,1,32
60,2,32
60,3,28
60,4,32
60,5,32
60,6,32
60,7,28
61,0,28
61,1,28
61,2,28
61,3,28
61,4,32
61,5,32
61,6,32
61,7,28
62,0,28
62,1,28
62,2,28
62,3,28
62,4,32
62,5,32
62,6,32
62,7,28
63,0,32
63,1,32
63,2,28
63,3,28
63,4,28
63,5,32
63,6,32
63,7,28
64,0,15
64,1,28
64,2,28
64,3,31
64,4,28
64,5,21
64,6,21
64,7,21
64,8,24
65,0,15
65,1,28
65,2,28
65,3,28
65,4,32
65,5,28
65,6,21
65,7,21
65,8,28
65,9,28
66,0,28
66,1,28
66,2,28
66,3,28
66,4,32
66,5,28
66,6,28
66,7,28
66,8,28
66,9,28
67,0,28
67,1,28
67,2,28
67,3,32
67,4,32
67,5,32
67,6,28
67,7,28
67,8,28
68,0,28
68,1,28
68,2,28
68,3,32
68,4,32
68,5,28
68,6,28
69,0,28
69,1,28
69,2,28
69,3,32
69,4,28
69,5,28
69,6,28
70,0,28
70,1,28
70,2,28
70,3,32
70,4,28
70,5,28
70,6,28
71,0,28
71,1,28
71,2,28
71,3,28
71,4,28
71,5,28
71,6,28
72,0,28
72,1,28
73,0,32
73,1,32
74,0,28
74,1,32
82,0,2
82,31,23
82,32,23
82,33,23
83,0,20
83,1,20
83,4,28
83,5,28
83,30,28
83,31,28
83,32,28
83,33,23
83,34,28
84,0,21
84,1,28
84,2,28
84,3,28
84,4,23
84,5,18
84,27,32
84,28,29
84,29,28
84,30,32
84,31,28
84,32,28
84,33,28
84,34,2
84,35,28
84,36,28
84,40,32
84,41,32
84,42,28
84,43,28
84,44,32
84,45,32
84,46,23
84,47,23
85,0,15
85,1,21
85,2,28
85,3,28
85,4,18
85,5,15
85,6,28
85,7,28
85,25,28
85,26,28
85,27,20
85,28,28
85,29,28
85,30,32
85,31,32
85,32,28
85,33,28
85,34,28
85,35,28
85,36,28
85,37,28
85,38,32
85,40,32
85,41,32
85,42,28
85,43,28
85,44,32
85,45,32
85,46,23
85,47,23
86,0,15
86,1,15
86,2,28
86,3,18
86,4,18
86,5,23
86,6,28
86,7,28
86,8,23
86,14,28
86,15,28
86,16,28
86,17,28
86,18,28
86,19,28
86,20,28
86,24,28
86,25,28
86,26,23
86,27,23
86,28,28
86,29,28
86,30,32
86,31,32
86,32,32
86,33,28
86,34,26
86,35,26
86,36,28
86,37,28
86,38,28
86,39,32
86,40,32
86,41,32
86,42,28
86,43,28
86,44,28
86,45,32
86,46,23
86,47,23
87,0,18
87,1,18
87,2,18
87,3,18
87,4,23
87,5,23
87,6,28
87,7,28
87,8,21
87,9,21
87,10,21
87,11,21
87,12,28
87,13,28
87,14,28
87,15,28
87,16,28
87,17,28
87,18,28
87,19,28
87,20,23
87,21,23
87,22,23
87,23,30
87,24,28
87,25,33
87,26,28
87,27,23
87,28,28
87,29,32
87,30,32
87,31,32
87,32,26
87,33,26
87,34,26
87,35,26
87,36,23
87,37,28
87,38,28
87,39,21
87,40,28
87,41,28
87,42,32
87,43,32
87,44,28
87,45,28
87,46,23
87,47,23
87,48,23
87,65,32
87,66,32
87,67,31
88,0,21
88,1,2
88,2,2
88,3,28
88,4,28
88,5,28
88,6,29
88,7,23
88,8,23
88,9,23
88,10,32
88,11,28
88,12,28
88,13,28
88,14,23
88,15,23
88,16,28
88,17,28
88,18,28
88,19,28
88,20,23
88,21,23
88,22,23
88,23,28
88,24,28
88,25,33
88,26,23
88,27,23
88,28,26
88,29,28
88,30,28
88,31,32
88,32,32
88,33,23
88,34,23
88,35,23
88,36,23
88,37,23
88,38,23
88,39,21
88,40,23
88,41,20
88,42,26
88,43,32
88,44,23
88,45,23
88,46,23
88,47,23
88,48,2
88,49,23
88,50,26
88,52,28
88,53,28
88,54,28
88,57,28
88,58,28
88,59,28
88,60,28
88,61,28
88,62,28
88,63,28
88,64,28
88,65,28
88,66,32
88,67,32
88,68,32
89,0,28
89,1,2
89,2,2
89,3,28
89,4,28
89,5,28
89,6,29
89,7,29
89,8,28
89,9,29
89,10,32
89,11,28
89,12,28
89,13,28
89,14,28
89,15,23
89,16,28
89,17,28
89,18,28
89,19,28
89,20,23
89,21,23
89,22,23
89,23,23
89,24,28
89,25,33
89,26,33
89,27,29
89,28,23
89,29,26
89,30,28
89,31,32
89,32,23
89,33,23
89,34,23
89,35,23
89,36,23
89,37,23
89,38,23
89,39,23
89,40,23
89,41,23
89,42,26
89,43,32
89,44,23
89,45,23
89,46,23
89,47,23
89,48,23
89,49,23
89,50,26
89,51,26
89,52,28
89,53,28
89,54,28
89,55,28
89,56,2
89,57,28
89,58,28
89,59,28
89,60,28
89,61,28
89,62,28
89,63,23
89,64,32
89,65,32
89,66,32
89,67,32
89,68,32
89,69,32
90,0,28
90,1,28
90,2,2
90,3,28
90,4,28
90,5,29
90,6,29
90,7,29
90,8,23
90,9,29
90,10,32
90,11,32
90,12,28
90,13,28
90,14,28
90,15,28
90,16,21
90,17,21
90,18,28
90,19,28
90,20,23
90,21,23
90,22,28
90,23,28
90,24,33
90,25,33
90,26,26
90,27,29
90,28,23
90,29,26
90,30,26
90,31,28
90,32,28
90,33,23
90,34,23
90,35,23
90,36,26
90,37,23
90,38,23
90,39,23
90,40,23
90,41,23
90,42,26
90,43,32
90,44,23
