x,y,clc
0,0,2
0,1,25
0,2,25
0,3,25
0,4,25
0,5,25
0,6,11
0,7,29
0,8,29
0,9,25
0,10,25
0,11,25
0,12,2
0,13,2
0,14,24
0,15,24
0,16,2
0,17,2
0,18,23
0,19,23
0,20,23
0,21,29
0,22,25
0,23,25
0,24,25
0,25,25
0,26,23
0,27,23
0,28,23
0,29,23
0,30,32
0,31,29
0,32,29
0,33,24
0,34,24
0,35,24
0,36,23
0,37,25
0,38,25
0,39,26
0,40,31
0,41,31
0,42,31
0,43,31
0,44,24
0,45,29
0,46,29
0,47,29
0,48,26
0,49,26
0,50,31
0,51,32
0,52,26
0,53,26
0,54,32
0,55,32
0,56,31
0,57,31
0,58,31
0,59,31
0,60,31
0,61,31
0,62,31
0,63,31
0,64,26
0,65,26
0,66,26
0,67,26
0,68,26
0,69,32
0,70,32
0,71,29
0,72,24
0,73,24
0,74,24
0,75,24
0,76,25
0,77,25
0,78,24
0,79,21
0,80,24
0,81,24
0,82,29
0,83,26
0,84,31
0,85,26
0,86,26
0,87,26
0,88,26
0,89,26
0,90,31
0,91,31
0,92,26
0,93,32
0,94,32
0,95,31
0,96,31
0,97,31
0,98,31
0,99,31
0,100,31
0,101,31
0,102,26
0,103,31
0,104,32
0,105,26
0,106,32
0,107,32
0,108,31
0,109,32
0,110,26
0,111,26
0,112,27
0,113,27
0,114,18
0,115,18
0,116,18
0,117,24
0,118,24
0,119,27
0,120,26
0,121,26
0,122,26
0,123,26
0,124,32
0,125,32
0,126,32
0,127,32
1,0,41
1,1,25
1,2,25
1,3,25
1,4,25
1,5,2
1,6,11
1,7,29
1,8,29
1,9,23
1,10,25
1,11,23
1,12,23
1,13,23
1,14,24
1,15,24
1,16,23
1,17,23
1,18,23
1,19,25
1,20,23
1,21,23
1,22,29
1,23,32
1,24,25
1,25,25
1,26,23
1,27,29
1,28,32
1,29,32
1,30,32
1,31,32
1,32,24
1,33,25
1,34,25
1,35,24
1,36,25
1,37,25
1,38,25
1,39,32
1,40,31
1,41,32
1,42,32
1,43,31
1,44,24
1,45,29
1,46,29
1,47,29
1,48,26
1,49,31
1,50,31
1,51,31
1,52,29
1,53,26
1,54,26
1,55,32
1,56,31
1,57,31
1,58,31
1,59,31
1,60,31
1,61,31
1,62,31
1,63,31
1,64,26
1,65,26
1,66,24
1,67,24
1,68,26
1,69,26
1,70,32
1,71,29
1,72,24
1,73,24
1,74,24
1,75,24
1,76,24
1,77,24
1,78,24
1,79,24
1,80,24
1,81,24
1,82,26
1,83,26
1,84,31
1,85,26
1,86,26
1,87,26
1,88,26
1,89,26
1,90,31
1,91,32
1,92,26
1,93,32
1,94,31
1,95,31
1,96,31
1,97,32
1,98,32
1,99,32
1,100,32
1,101,32
1,102,26
1,103,26
1,104,32
1,105,26
1,106,26
1,107,32
1,108,32
1,109,32
1,110,26
1,111,26
1,112,27
1,113,27
1,114,18
1,115,24
1,116,18
1,117,18
1,118,18
1,119,18
1,120,27
1,121,26
1,122,32
1,123,32
1,124,32
1,125,32
1,126,32
1,127,32
2,0,41
2,1,41
2,2,25
2,3,2
2,4,2
2,5,2
2,6,2
2,7,29
2,8,23
2,9,23
2,10,23
2,11,23
2,12,23
2,13,23
2,14,24
2,15,24
2,16,29
2,17,23
2,18,23
2,19,25
2,20,23
2,21,23
2,22,23
2,23,32
2,24,25
2,25,25
2,26,25
2,27,29
2,28,32
2,29,32
2,30,32
2,31,32
2,32,24
2,33,25
2,34,25
2,35,23
2,36,25
2,37,25
2,38,25
2,39,32
2,40,31
2,41,32
2,42,32
2,43,24
2,44,24
2,45,24
2,46,29
2,47,29
2,48,26
2,49,31
2,50,31
2,51,29
2,52,26
2,53,26
2,54,26
2,55,32
2,56,31
2,57,31
2,58,31
2,59,32
2,60,32
2,61,31
2,62,31
2,63,31
2,64,26
2,65,24
2,66,24
2,67,24
2,68,29
2,69,26
2,70,24
2,71,29
2,72,24
2,73,24
2,74,18
2,75,24
2,76,25
2,77,24
2,78,24
2,79,24
2,80,29
2,81,29
2,82,26
2,83,32
2,84,31
2,85,26
2,86,26
2,87,26
2,88,26
2,89,31
2,90,31
2,91,32
2,92,26
2,93,32
2,94,31
2,95,31
2,96,31
2,97,31
2,98,32
2,99,31
2,100,26
2,101,26
2,102,26
2,103,26
2,104,32
2,105,26
2,106,26
2,107,26
2,108,32
2,109,32
2,110,26
2,111,26
2,112,27
2,113,27
2,114,27
2,115,18
2,116,18
2,117,18
2,118,18
2,119,26
2,120,26
2,121,26
2,122,32
2,123,32
2,124,32
2,125,32
2,126,32
2,127,32
3,0,41
3,1,2
3,2,2
3,3,2
3,4,2
3,5,2
3,6,2
3,7,23
3,8,25
3,9,23
3,10,23
3,11,23
3,12,24
3,13,23
3,14,24
3,15,24
3,16,29
3,17,29
3,18,29
3,19,25
3,20,25
3,21,23
3,22,23
3,23,32
3,24,25
3,25,25
3,26,25
3,27,29
3,28,32
3,29,32
3,30,32
3,31,32
3,32,24
3,33,25
3,34,25
3,35,23
3,36,26
3,37,26
3,38,32
3,39,32
3,40,32
3,41,32
3,42,24
3,43,24
3,44,24
3,45,23
3,46,23
3,47,29
3,48,26
3,49,31
3,50,31
3,51,29
3,52,26
3,53,26
3,54,26
3,55,32
3,56,31
3,57,32
3,58,32
3,59,26
3,60,32
3,61,31
3,62,31
3,63,31
3,64,32
3,65,24
3,66,24
3,67,24
3,68,24
3,69,24
3,70,24
3,71,24
3,72,24
3,73,24
3,74,18
3,75,24
3,76,25
3,77,25
3,78,25
3,79,24
3,80,26
3,81,26
3,82,32
3,83,32
3,84,26
3,85,26
3,86,26
3,87,26
3,88,26
3,89,26
3,90,31
3,91,32
3,92,32
3,93,32
3,94,31
3,95,31
3,96,31
3,97,31
3,98,31
3,99,31
3,100,31
3,101,26
3,102,26
3,103,26
3,104,26
3,105,26
3,106,26
3,107,26
3,108,26
3,109,26
3,110,26
3,111,26
3,112,26
3,113,27
3,114,27
3,115,27
3,116,18
3,117,18
3,118,18
3,119,24
3,120,26
3,121,26
3,122,26
3,123,32
3,124,26
3,125,32
3,126,32
3,127,32
4,0,2
4,1,2
4,2,2
4,3,2
4,4,2
4,5,23
4,6,23
4,7,23
4,8,25
4,9,24
4,10,23
4,11,23
4,12,23
4,13,23
4,14,24
4,15,24
4,16,23
4,17,29
4,18,26
4,19,26
4,20,26
4,21,26
4,22,26
4,23,26
4,24,32
4,25,31
4,26,32
4,27,31
4,28,32
4,29,29
4,30,24
4,31,24
4,32,25
4,33,25
4,34,23
4,35,23
4,36,26
4,37,31
4,38,31
4,39,32
4,40,31
4,41,29
4,42,29
4,43,24
4,44,23
4,45,23
4,46,25
4,47,26
4,48,31
4,49,31
4,50,29
4,51,29
4,52,26
4,53,26
4,54,26
4,55,32
4,56,31
4,57,26
4,58,26
4,59,26
4,60,32
4,61,31
4,62,31
4,63,31
4,64,29
4,65,29
4,66,26
4,67,26
4,68,24
4,69,24
4,70,24
4,71,24
4,72,18
4,73,18
4,74,24
4,75,24
4,76,18
4,77,18
4,78,24
4,79,24
4,80,26
4,81,26
4,82,31
4,83,31
4,84,26
4,85,26
4,86,26
4,87,26
4,88,26
4,89,26
4,90,26
4,91,26
4,92,32
4,93,32
4,94,32
4,95,31
4,96,26
4,97,26
4,98,32
4,99,31
4,100,32
4,101,32
4,102,32
4,103,27
4,104,27
4,105,27
4,106,41
4,107,41
4,108,41
4,109,29
4,110,26
4,111,26
4,112,26
4,113,26
4,114,26
4,115,24
4,116,24
4,117,18
4,118,18
4,119,26
4,120,27
4,121,27
4,122,27
4,123,26
4,124,26
4,125,26
4,126,26
4,127,26
5,0,2
5,1,2
5,2,2
5,3,2
5,4,2
5,5,2
5,6,23
5,7,23
5,8,25
5,9,24
5,10,23
5,11,25
5,12,23
5,13,24
5,14,24
5,15,24
5,16,29
5,17,29
5,18,23
5,19,26
5,20,26
5,21,26
5,22,26
5,23,26
5,24,27
5,25,27
5,26,31
5,27,31
5,28,29
5,29,29
5,30,24
5,31,24
5,32,25
5,33,23
5,34,23
5,35,23
5,36,24
5,37,27
5,38,27
5,39,27
5,40,27
5,41,24
5,42,24
5,43,24
5,44,23
5,45,25
5,46,25
5,47,25
5,48,26
5,49,31
5,50,29
5,51,24
5,52,25
5,53,26
5,54,26
