x,y,elevation
0,0,36
0,1,41
0,2,55
0,3,67
0,4,104
0,5,189
0,6,164
0,7,47
0,8,33
0,9,39
0,10,24
0,11,16
0,12,25
0,13,28
0,14,31
0,15,38
0,16,49
0,17,55
0,18,60
0,19,71
0,20,89
0,21,110
0,22,168
0,23,142
0,24,121
0,25,92
0,26,20
1,0,28
1,1,31
1,2,40
1,3,41
1,4,46
1,5,87
1,6,94
1,7,23
1,8,16
1,9,18
1,10,9
1,11,7
1,12,12
1,13,16
1,14,20
1,15,26
1,16,35
1,17,39
1,18,41
1,19,47
1,20,64
1,21,78
1,22,107
1,23,99
1,24,53
1,25,46
1,26,5
2,0,32
2,1,22
2,2,25
2,3,24
2,4,25
2,5,27
2,6,32
2,7,10
2,8,5
2,9,6
2,10,5
2,11,5
2,12,5
2,13,11
2,14,18
2,15,20
2,16,28
2,17,29
2,18,29
2,19,32
2,20,63
2,21,96
2,22,121
2,23,74
2,24,18
2,25,6
2,26,0
3,0,52
3,1,26
3,2,15
3,3,13
3,4,11
3,5,7
3,6,11
3,7,8
3,8,10
3,9,15
3,10,10
3,11,9
3,12,13
3,13,16
3,14,19
3,15,20
3,16,25
3,17,26
3,18,23
3,19,22
3,20,42
3,21,71
3,22,96
3,23,91
3,24,39
3,25,14
3,26,1
4,0,59
4,1,37
4,2,23
4,3,19
4,4,12
4,5,9
4,6,29
4,7,59
4,8,21
4,9,16
4,10,15
4,11,15
4,12,19
4,13,23
4,14,27
4,15,29
4,16,36
4,17,27
4,18,24
4,19,20
4,20,17
4,21,41
4,22,84
4,23,132
4,24,92
4,25,18
4,26,0
5,0,64
5,1,37
5,2,21
5,3,19
5,4,38
5,5,22
5,6,23
5,7,53
5,8,24
5,9,16
5,10,14
5,11,14
5,12,18
5,13,24
5,14,31
5,15,33
5,16,35
5,17,40
5,18,28
5,19,18
5,20,10
5,21,22
5,22,31
5,23,72
5,24,48
5,25,3
6,0,48
6,1,30
6,2,21
6,3,24
6,4,86
6,5,57
6,6,14
6,7,15
6,8,32
6,9,13
6,10,10
6,11,11
6,12,15
6,13,18
6,14,28
6,15,33
6,16,33
6,17,32
6,18,13
6,19,3
6,20,8
6,21,19
6,22,15
6,23,14
6,24,10
6,25,0
7,0,34
7,1,27
7,2,25
7,3,27
7,4,73
7,5,57
7,6,82
7,7,72
7,8,45
7,9,24
7,10,21
7,11,19
7,12,20
7,13,21
7,14,17
7,15,13
7,16,16
7,17,10
7,18,3
7,19,0
7,20,1
7,21,2
7,22,4
7,23,0
8,0,45
8,1,41
8,2,36
8,3,40
8,4,75
8,5,86
8,6,131
8,7,153
8,8,112
8,9,57
8,10,34
8,11,29
8,12,29
8,13,39
8,14,39
8,15,32
8,16,16
8,17,4
8,18,1
8,19,0
9,0,62
9,1,56
9,2,49
9,3,42
9,4,68
9,5,119
9,6,143
9,7,160
9,8,229
9,9,123
9,10,66
9,11,43
9,12,38
9,13,43
9,14,50
9,15,51
9,16,40
9,17,17
9,18,4
9,19,0
10,0,75
10,1,70
10,2,59
10,3,45
10,4,58
10,5,113
10,6,167
10,7,203
10,8,295
10,9,254
10,10,146
10,11,86
10,12,62
10,13,56
10,14,59
10,15,65
10,16,53
10,17,36
10,18,19
10,19,3
11,0,91
11,1,82
11,2,61
11,3,48
11,4,56
11,5,79
11,6,139
11,7,206
11,8,316
11,9,326
11,10,235
11,11,145
11,12,97
11,13,78
11,14,70
11,15,72
11,16,63
11,17,55
11,18,38
11,19,13
11,20,1
11,21,0
12,0,103
12,1,82
12,2,64
12,3,49
12,4,45
12,5,58
12,6,73
12,7,125
12,8,254
12,9,283
12,10,244
12,11,183
12,12,145
12,13,122
12,14,102
12,15,86
12,16,76
12,17,63
12,18,40
12,19,21
12,20,12
12,21,7
12,22,0
13,0,109
13,1,79
13,2,63
13,3,51
13,4,47
13,5,48
13,6,57
13,7,77
13,8,168
13,9,196
13,10,258
13,11,253
13,12,167
13,13,141
13,14,124
13,15,109
13,16,91
13,17,73
13,18,49
13,19,30
13,20,18
13,21,7
13,22,0
14,0,100
14,1,74
14,2,64
14,3,57
14,4,51
14,5,50
14,6,66
14,7,70
14,8,121
14,9,170
14,10,185
14,11,229
14,12,171
14,13,131
14,14,125
14,15,114
14,16,95
14,17,78
14,18,60
14,19,42
14,20,19
14,21,3
14,22,0
15,0,91
15,1,75
15,2,67
15,3,63
15,4,54
15,5,52
15,6,63
15,7,64
15,8,93
15,9,139
15,10,152
15,11,173
15,12,215
15,13,148
15,14,136
15,15,127
15,16,92
15,17,70
15,18,58
15,19,46
15,20,22
15,21,1
16,0,115
16,1,84
16,2,70
16,3,66
16,4,55
16,5,58
16,6,56
16,7,55
16,8,87
16,9,196
16,10,274
16,11,246
16,12,214
16,13,195
16,14,170
16,15,148
16,16,99
16,17,71
16,18,54
16,19,46
16,20,15
16,21,0
17,0,132
17,1,86
17,2,71
17,3,68
17,4,64
17,5,68
17,6,66
17,7,62
17,8,65
17,9,151
17,10,306
17,11,378
17,12,366
17,13,312
17,14,231
17,15,173
17,16,99
17,17,62
17,18,36
17,19,9
17,20,0
18,0,113
18,1,83
18,2,75
18,3,76
18,4,76
18,5,84
18,6,81
18,7,75
18,8,66
18,9,102
18,10,233
18,11,372
18,12,444
18,13,402
18,14,289
18,15,197
18,16,94
18,17,42
18,18,8
18,19,0
19,0,96
19,1,80
19,2,78
19,3,82
19,4,83
19,5,92
19,6,98
19,7,100
19,8,77
19,9,76
19,10,163
19,11,298
19,12,383
19,13,399
19,14,401
19,15,249
19,16,79
19,17,28
19,18,2
20,0,104
20,1,86
20,2,82
20,3,86
20,4,84
20,5,98
20,6,101
20,7,115
20,8,100
20,9,85
20,10,108
20,11,217
20,12,308
20,13,359
20,14,385
20,15,183
20,16,65
20,17,17
20,18,5
20,19,0
21,0,113
21,1,92
21,2,84
21,3,81
21,4,74
21,5,81
21,6,80
21,7,74
21,8,107
21,9,123
21,10,104
21,11,144
21,12,231
21,13,251
21,14,221
21,15,109
21,16,50
21,17,12
21,18,3
21,19,0
22,0,114
22,1,95
22,2,83
22,3,76
22,4,71
22,5,67
22,6,63
22,7,60
22,8,90
22,9,126
22,10,107
22,11,107
22,12,210
22,13,246
22,14,133
22,15,46
22,16,29
22,17,14
22,18,0
23,0,103
23,1,85
23,2,77
23,3,72
23,4,73
23,5,65
23,6,60
23,7,58
23,8,76
23,9,103
23,10,97
23,11,92
23,12,189
23,13,191
23,14,67
23,15,26
23,16,32
23,17,20
23,18,0
24,0,90
24,1,72
24,2,66
24,3,67
24,4,67
24,5,64
24,6,61
24,7,58
24,8,69
24,9,85
24,10,81
24,11,73
24,12,135
24,13,110
24,14,31
24,15,14
24,16,6
24,17,4
24,20,0
24,21,0
24,22,0
24,23,0
24,39,0
24,40,0
25,0,77
25,1,66
25,2,64
25,3,63
25,4,62
25,5,61
25,6,65
25,7,66
25,8,66
25,9,69
25,10,67
25,11,60
25,12,101
25,13,33
25,14,4
25,15,1
25,16,6
25,17,0
25,18,0
25,19,0
25,20,2
25,21,5
25,22,4
25,23,0
25,25,0
25,26,0
25,39,1
25,40,2
25,41,2
25,42,1
26,0,80
26,1,75
26,2,71
26,3,68
26,4,70
26,5,72
26,6,86
26,7,96
26,8,89
