x,y,elevation
0,0,1041
0,1,1031
0,2,1024
0,3,1015
0,4,988
0,5,1029
0,6,992
0,7,975
0,8,989
0,9,1053
0,10,1281
0,11,1398
0,12,1360
0,13,1433
0,14,1381
0,15,1410
0,16,1537
0,17,1664
0,18,1751
0,19,1862
0,20,1693
0,21,1625
0,22,1617
0,23,1347
0,24,1071
0,25,923
0,26,1007
0,27,1058
0,28,865
0,29,637
0,30,682
0,31,892
0,32,751
0,33,617
0,34,633
0,35,665
0,36,419
0,37,255
0,38,264
0,39,300
0,40,384
0,41,389
0,42,191
0,43,133
0,44,362
0,45,294
0,46,158
0,47,106
0,48,39
1,0,1036
1,1,1057
1,2,1081
1,3,1067
1,4,1066
1,5,1109
1,6,1056
1,7,990
1,8,977
1,9,1009
1,10,1132
1,11,1164
1,12,1292
1,13,1345
1,14,1376
1,15,1481
1,16,1587
1,17,1650
1,18,1651
1,19,1740
1,20,1578
1,21,1620
1,22,1572
1,23,1508
1,24,1080
1,25,814
1,26,814
1,27,813
1,28,772
1,29,737
1,30,804
1,31,730
1,32,550
1,33,513
1,34,532
1,35,540
1,36,427
1,37,239
1,38,269
1,39,318
1,40,402
1,41,319
1,42,159
1,43,79
1,44,227
1,45,248
1,46,154
1,47,127
1,48,28
2,0,1030
2,1,1060
2,2,1082
2,3,1092
2,4,1122
2,5,1128
2,6,1074
2,7,1045
2,8,1048
2,9,1115
2,10,1144
2,11,1165
2,12,1176
2,13,1175
2,14,1218
2,15,1371
2,16,1522
2,17,1418
2,18,1542
2,19,1621
2,20,1508
2,21,1649
2,22,1654
2,23,1556
2,24,1236
2,25,907
2,26,843
2,27,699
2,28,650
2,29,860
2,30,823
2,31,709
2,32,586
2,33,477
2,34,405
2,35,388
2,36,456
2,37,242
2,38,287
2,39,344
2,40,387
2,41,260
2,42,124
2,43,57
2,44,138
2,45,221
2,46,164
2,47,132
2,48,5
3,0,994
3,1,1029
3,2,1044
3,3,1063
3,4,1118
3,5,1127
3,6,1133
3,7,1086
3,8,1165
3,9,1278
3,10,1289
3,11,1301
3,12,1125
3,13,1103
3,14,1183
3,15,1331
3,16,1401
3,17,1300
3,18,1381
3,19,1441
3,20,1563
3,21,1679
3,22,1450
3,23,1389
3,24,1295
3,25,1128
3,26,853
3,27,790
3,28,684
3,29,864
3,30,924
3,31,925
3,32,663
3,33,582
3,34,406
3,35,287
3,36,396
3,37,244
3,38,323
3,39,316
3,40,291
3,41,281
3,42,147
3,43,62
3,44,50
3,45,176
3,46,182
3,47,130
3,48,1
4,0,1001
4,1,992
4,2,1018
4,3,1055
4,4,1088
4,5,1123
4,6,1200
4,7,1152
4,8,1265
4,9,1419
4,10,1488
4,11,1326
4,12,1253
4,13,1113
4,14,1132
4,15,1295
4,16,1289
4,17,1260
4,18,1404
4,19,1504
4,20,1560
4,21,1574
4,22,1348
4,23,1124
4,24,1015
4,25,902
4,26,820
4,27,735
4,28,852
4,29,1012
4,30,905
4,31,704
4,32,482
4,33,413
4,34,352
4,35,244
4,36,254
4,37,283
4,38,358
4,39,359
4,40,347
4,41,279
4,42,196
4,43,223
4,44,75
4,45,66
4,46,142
4,47,93
5,0,987
5,1,1005
5,2,1038
5,3,1083
5,4,1105
5,5,1126
5,6,1197
5,7,1300
5,8,1343
5,9,1425
5,10,1482
5,11,1366
5,12,1299
5,13,1160
5,14,1197
5,15,1207
5,16,1194
5,17,1239
5,18,1333
5,19,1405
5,20,1558
5,21,1501
5,22,1406
5,23,1212
5,24,855
5,25,906
5,26,1076
5,27,948
5,28,1144
5,29,1091
5,30,845
5,31,760
5,32,627
5,33,596
5,34,471
5,35,246
5,36,253
5,37,325
5,38,342
5,39,388
5,40,342
5,41,292
5,42,177
5,43,148
5,44,91
5,45,27
5,46,72
5,47,52
6,0,923
6,1,976
6,2,1024
6,3,1045
6,4,1075
6,5,1138
6,6,1164
6,7,1326
6,8,1326
6,9,1400
6,10,1430
6,11,1405
6,12,1298
6,13,1192
6,14,1303
6,15,1343
6,16,1327
6,17,1416
6,18,1544
6,19,1636
6,20,1629
6,21,1491
6,22,1152
6,23,1128
6,24,905
6,25,1203
6,26,1310
6,27,1205
6,28,1221
6,29,1106
6,30,971
6,31,975
6,32,750
6,33,705
6,34,545
6,35,307
6,36,205
6,37,259
6,38,320
6,39,395
6,40,291
6,41,260
6,42,197
6,43,148
6,44,86
6,45,45
6,46,25
6,47,4
7,0,952
7,1,937
7,2,949
7,3,1007
7,4,1085
7,5,1152
7,6,1128
7,7,1216
7,8,1147
7,9,1243
7,10,1272
7,11,1337
7,12,1236
7,13,1264
7,14,1434
7,15,1492
7,16,1553
7,17,1648
7,18,1583
7,19,1636
7,20,1561
7,21,1368
7,22,1143
7,23,1048
7,24,973
7,25,1268
7,26,1514
7,27,1417
7,28,1035
7,29,962
7,30,973
7,31,823
7,32,612
7,33,633
7,34,495
7,35,305
7,36,162
7,37,215
7,38,332
7,39,418
7,40,312
7,41,204
7,42,171
7,43,148
7,44,142
7,45,102
7,46,24
7,47,0
8,0,1075
8,1,1059
8,2,1021
8,3,975
8,4,1023
8,5,1065
8,6,1060
8,7,1082
8,8,1130
8,9,1104
8,10,1153
8,11,1342
8,12,1361
8,13,1413
8,14,1562
8,15,1686
8,16,1810
8,17,1754
8,18,1431
8,19,1369
8,20,1512
8,21,1450
8,22,1280
8,23,1406
8,24,1283
8,25,1422
8,26,1259
8,27,1314
8,28,913
8,29,700
8,30,837
8,31,834
8,32,550
8,33,404
8,34,345
8,35,239
8,36,154
8,37,336
8,38,604
8,39,487
8,40,276
8,41,196
8,42,107
8,43,103
8,44,134
8,45,90
8,46,14
9,0,1112
9,1,1116
9,2,1069
9,3,1080
9,4,1245
9,5,1128
9,6,1055
9,7,1172
9,8,1375
9,9,1220
9,10,1138
9,11,1238
9,12,1234
9,13,1293
9,14,1420
9,15,1660
9,16,1634
9,17,1492
9,18,1367
9,19,1361
9,20,1467
9,21,1452
9,22,1337
9,23,1285
9,24,1142
9,25,1188
9,26,847
9,27,776
9,28,673
9,29,587
9,30,649
9,31,706
9,32,504
9,33,400
9,34,348
9,35,187
9,36,142
9,37,280
9,38,606
9,39,818
9,40,421
9,41,182
9,42,69
9,43,102
9,44,115
9,45,62
9,46,4
10,0,1080
10,1,1075
10,2,1080
10,3,1177
10,4,1448
10,5,1258
10,6,1196
10,7,1325
10,8,1514
10,9,1350
10,10,1272
10,11,1170
10,12,1323
10,13,1421
10,14,1427
10,15,1574
10,16,1451
10,17,1308
10,18,1285
10,19,1344
10,20,1509
10,21,1574
10,22,1313
10,23,1168
10,24,960
10,25,776
10,26,625
10,27,810
10,28,651
10,29,489
10,30,616
10,31,694
10,32,574
10,33,426
10,34,329
10,35,151
10,36,151
10,37,213
10,38,420
10,39,853
10,40,562
10,41,173
10,42,51
10,43,54
10,44,39
10,45,14
10,46,0
11,0,1007
11,1,1017
11,2,1082
11,3,1203
11,4,1489
11,5,1315
11,6,1337
11,7,1358
11,8,1481
11,9,1501
11,10,1329
11,11,1191
11,12,1565
11,13,1466
11,14,1414
11,15,1533
11,16,1376
11,17,1215
11,18,1293
11,19,1367
11,20,1655
11,21,1666
11,22,1409
11,23,1401
11,24,1171
11,25,843
11,26,836
11,27,1086
11,28,799
11,29,483
11,30,431
11,31,597
11,32,605
11,33,443
11,34,264
11,35,117
11,36,153
11,37,169
11,38,305
11,39,642
11,40,426
11,41,88
11,42,21
11,43,7
11,44,0
12,0,1030
12,1,1039
12,2,1082
12,3,1149
12,4,1219
12,5,1179
12,6,1219
12,7,1349
12,8,1420
12,9,1350
12,10,1304
12,11,1175
12,12,1288
12,13,1369
12,14,1409
12,15,1411
12,16,1231
12,17,1232
12,18,1371
12,19,1564
12,20,1621
12,21,1435
12,22,1116
12,23,1118
12,24,1182
12,25,1006
12,26,937
12,27,983
12,28,792
12,29,461
12,30,350
12,31,528
12,32,494
12,33,424
12,34,235
12,35,112
12,36,85
12,37,130
12,38,270
12,39,418
12,40,231
12,41,48
12,42,1
13,0,1004
13,1,1001
13,2,1028
13,3,1074
13,4,1095
13,5,1144
13,6,1208
13,7,1284
13,8,1379
13,9,1477
13,10,1429
13,11,1228
13,12,1257
13,13,1363
13,14,1443
13,15,1204
13,16,1177
13,17,1314
13,18,1487
13,19,1533
13,20,1459
13,21,1337
13,22,1097
13,23,999
13,24,962
13,25,831
13,26,776
13,27,886
13,28,507
13,29,390
13,30,351
13,31,305
13,32,351
13,33,246
13,34,184
13,35,139
13,36,154
13,37,152
13,38,297
13,39,287
13,40,272
13,41,55
13,42,0
14,0,1083
14,1,1026
14,2,1016
14,3,1056
14,4,1150
