x,y,elevation
0,0,987
0,1,1092
0,2,1238
0,3,1493
0,4,1508
0,5,1413
0,6,1314
0,7,1338
0,8,1147
0,9,1094
0,10,1083
0,11,1154
0,12,1230
0,13,1258
0,14,1270
0,15,1230
0,16,1148
0,17,1088
0,18,1062
0,19,1035
0,20,986
0,21,946
0,22,913
0,23,896
0,24,889
0,25,894
0,26,899
0,27,895
0,28,888
0,29,885
0,30,885
0,31,881
0,32,856
0,33,835
0,34,812
0,35,800
0,36,788
0,37,780
0,38,776
0,39,772
0,40,766
0,41,761
0,42,754
0,43,749
0,44,745
0,45,736
0,46,729
0,47,730
0,48,730
0,49,723
0,50,736
0,51,777
0,52,771
0,53,767
0,54,758
0,55,744
0,56,723
0,57,710
0,58,690
0,59,674
0,60,687
0,61,706
0,62,732
0,63,790
0,64,824
0,65,823
0,66,833
0,67,822
0,68,759
0,69,752
0,70,796
0,71,829
0,72,838
0,73,839
0,74,838
0,75,836
0,76,840
0,77,821
0,78,765
0,79,732
0,80,732
0,81,745
0,82,763
0,83,775
0,84,778
0,85,782
0,86,784
0,87,781
0,88,784
0,89,776
0,90,774
0,91,771
0,92,776
0,93,784
0,94,777
0,95,763
0,96,749
0,97,747
0,98,764
0,99,780
0,100,789
0,101,776
0,102,772
0,103,787
0,104,799
0,105,810
0,106,824
0,107,835
0,108,845
0,109,857
0,110,864
0,111,870
0,112,876
0,113,879
0,114,883
0,115,888
0,116,891
0,117,893
0,118,896
0,119,890
0,120,849
0,121,838
0,122,864
0,123,912
0,124,944
0,125,970
0,126,1007
0,127,1035
1,0,987
1,1,1096
1,2,1264
1,3,1478
1,4,1478
1,5,1382
1,6,1308
1,7,1296
1,8,1124
1,9,1089
1,10,1084
1,11,1129
1,12,1171
1,13,1206
1,14,1229
1,15,1214
1,16,1134
1,17,1071
1,18,1028
1,19,1019
1,20,992
1,21,948
1,22,908
1,23,892
1,24,886
1,25,886
1,26,889
1,27,891
1,28,886
1,29,884
1,30,891
1,31,882
1,32,860
1,33,846
1,34,828
1,35,811
1,36,793
1,37,781
1,38,773
1,39,768
1,40,762
1,41,758
1,42,753
1,43,748
1,44,740
1,45,732
1,46,727
1,47,728
1,48,729
1,49,724
1,50,741
1,51,778
1,52,782
1,53,767
1,54,754
1,55,741
1,56,721
1,57,709
1,58,693
1,59,675
1,60,686
1,61,712
1,62,755
1,63,801
1,64,833
1,65,831
1,66,833
1,67,792
1,68,775
1,69,778
1,70,789
1,71,826
1,72,838
1,73,839
1,74,840
1,75,838
1,76,840
1,77,834
1,78,794
1,79,750
1,80,732
1,81,739
1,82,769
1,83,773
1,84,768
1,85,766
1,86,769
1,87,773
1,88,782
1,89,783
1,90,786
1,91,790
1,92,784
1,93,785
1,94,789
1,95,782
1,96,769
1,97,752
1,98,756
1,99,773
1,100,789
1,101,787
1,102,773
1,103,782
1,104,794
1,105,802
1,106,813
1,107,826
1,108,843
1,109,854
1,110,864
1,111,873
1,112,882
1,113,888
1,114,891
1,115,896
1,116,901
1,117,905
1,118,909
1,119,911
1,120,890
1,121,852
1,122,849
1,123,892
1,124,933
1,125,944
1,126,982
1,127,1012
2,0,933
2,1,1106
2,2,1303
2,3,1467
2,4,1465
2,5,1357
2,6,1246
2,7,1209
2,8,1115
2,9,1085
2,10,1076
2,11,1087
2,12,1136
2,13,1164
2,14,1199
2,15,1192
2,16,1153
2,17,1096
2,18,1039
2,19,990
2,20,964
2,21,937
2,22,899
2,23,886
2,24,884
2,25,881
2,26,883
2,27,884
2,28,883
2,29,880
2,30,880
2,31,871
2,32,859
2,33,854
2,34,848
2,35,831
2,36,800
2,37,786
2,38,775
2,39,770
2,40,761
2,41,757
2,42,751
2,43,747
2,44,739
2,45,732
2,46,726
2,47,725
2,48,726
2,49,727
2,50,745
2,51,782
2,52,791
2,53,774
2,54,759
2,55,743
2,56,731
2,57,717
2,58,698
2,59,678
2,60,690
2,61,702
2,62,736
2,63,806
2,64,834
2,65,837
2,66,833
2,67,789
2,68,825
2,69,827
2,70,808
2,71,804
2,72,830
2,73,839
2,74,920
2,75,840
2,76,840
2,77,839
2,78,818
2,79,790
2,80,739
2,81,739
2,82,751
2,83,756
2,84,753
2,85,753
2,86,757
2,87,767
2,88,775
2,89,776
2,90,784
2,91,797
2,92,803
2,93,801
2,94,798
2,95,802
2,96,781
2,97,768
2,98,756
2,99,760
2,100,776
2,101,787
2,102,778
2,103,778
2,104,794
2,105,802
2,106,811
2,107,821
2,108,836
2,109,849
2,110,862
2,111,875
2,112,893
2,113,902
2,114,904
2,115,908
2,116,911
2,117,916
2,118,919
2,119,923
2,120,913
2,121,885
2,122,863
2,123,859
2,124,907
2,125,947
2,126,962
2,127,981
3,0,943
3,1,1084
3,2,1224
3,3,1356
3,4,1473
3,5,1391
3,6,1283
3,7,1183
3,8,1177
3,9,1123
3,10,1080
3,11,1076
3,12,1111
3,13,1122
3,14,1161
3,15,1148
3,16,1143
3,17,1101
3,18,1071
3,19,1006
3,20,949
3,21,928
3,22,902
3,23,884
3,24,882
3,25,878
3,26,876
3,27,876
3,28,877
3,29,876
3,30,870
3,31,864
3,32,858
3,33,856
3,34,857
3,35,842
3,36,817
3,37,805
3,38,786
3,39,775
3,40,769
3,41,764
3,42,754
3,43,747
3,44,739
3,45,732
3,46,727
3,47,725
3,48,728
3,49,728
3,50,745
3,51,785
3,52,782
3,53,762
3,54,748
3,55,745
3,56,745
3,57,725
3,58,701
3,59,679
3,60,692
3,61,703
3,62,720
3,63,750
3,64,815
3,65,836
3,66,837
3,67,795
3,68,809
3,69,839
3,70,835
3,71,824
3,72,820
3,73,829
3,74,839
3,75,842
3,76,842
3,77,843
3,78,839
3,79,803
3,80,762
3,81,776
3,82,747
3,83,739
3,84,743
3,85,746
3,86,751
3,87,759
3,88,767
3,89,769
3,90,775
3,91,786
3,92,803
3,93,810
3,94,814
3,95,816
3,96,804
3,97,789
3,98,768
3,99,756
3,100,767
3,101,780
3,102,782
3,103,777
3,104,789
3,105,802
3,106,809
3,107,817
3,108,829
3,109,843
3,110,857
3,111,868
3,112,889
3,113,902
3,114,912
3,115,922
3,116,927
3,117,930
3,118,932
3,119,934
3,120,933
3,121,918
3,122,897
3,123,869
3,124,880
3,125,939
3,126,979
3,127,991
4,0,941
4,1,1023
4,2,1219
4,3,1351
4,4,1420
4,5,1387
4,6,1319
4,7,1234
4,8,1207
4,9,1167
4,10,1089
4,11,1089
4,12,1093
4,13,1083
4,14,1110
4,15,1097
4,16,1086
4,17,1028
4,18,1003
4,19,982
4,20,953
4,21,928
4,22,910
4,23,892
4,24,887
4,25,881
4,26,879
4,27,876
4,28,870
4,29,870
4,30,862
4,31,857
4,32,853
4,33,857
4,34,866
4,35,857
4,36,860
4,37,848
4,38,811
4,39,789
4,40,787
4,41,793
4,42,780
4,43,760
4,44,750
4,45,737
4,46,729
4,47,729
4,48,731
4,49,728
4,50,742
4,51,769
4,52,777
4,53,771
4,54,767
4,55,756
4,56,744
4,57,723
4,58,702
4,59,684
4,60,680
4,61,704
4,62,749
4,63,763
4,64,772
4,65,811
4,66,838
4,67,820
4,68,802
4,69,833
4,70,841
4,71,842
4,72,841
4,73,840
4,74,839
4,75,844
4,76,845
4,77,845
4,78,845
4,79,801
4,80,767
4,81,797
4,82,781
4,83,751
4,84,739
4,85,744
4,86,746
4,87,750
4,88,759
4,89,762
4,90,767
4,91,775
4,92,785
4,93,791
4,94,803
4,95,820
4,96,826
4,97,802
4,98,774
4,99,768
4,100,766
4,101,770
4,102,782
4,103,779
4,104,783
4,105,795
4,106,807
4,107,815
4,108,823
4,109,832
4,110,848
4,111,863
4,112,879
4,113,893
4,114,899
4,115,907
4,116,929
4,117,941
4,118,950
4,119,961
4,120,951
4,121,942
4,122,936
4,123,918
4,124,881
4,125,884
4,126,930
4,127,970
5,0,899
5,1,1026
5,2,1291
5,3,1333
5,4,1373
5,5,1367
5,6,1303
5,7,1227
5,8,1170
5,9,1145
5,10,1087
5,11,1128
5,12,1146
5,13,1098
5,14,1071
5,15,1065
5,16,1033
5,17,966
5,18,923
5,19,927
5,20,927
5,21,920
5,22,912
5,23,896
5,24,897
5,25,886
5,26,884
5,27,878
5,28,867
5,29,864
5,30,857
5,31,851
5,32,849
5,33,855
5,34,857
5,35,853
5,36,839
5,37,824
5,38,809
5,39,802
5,40,794
5,41,788
5,42,778
5,43,767
5,44,760
5,45,744
5,46,733
5,47,734
5,48,732
5,49,731
5,50,746
5,51,780
5,52,790
5,53,777
5,54,762
5,55,744
5,56,726
5,57,727
5,58,718
5,59,696
5,60,680
5,61,687
5,62,724
5,63,761
5,64,807
5,65,816
5,66,837
5,67,838
5,68,817
5,69,822
5,70,840
5,71,843
5,72,845
5,73,845
5,74,843
5,75,845
5,76,847
5,77,847
5,78,846
5,79,813
5,80,782
5,81,768
5,82,778
5,83,761
5,84,744
5,85,750
5,86,754
5,87,751
5,88,753
5,89,756
5,90,761
5,91,767
5,92,776
5,93,783
5,94,799
5,95,812
5,96,816
5,97,806
5,98,789
5,99,786
5,100,793
5,101,776
5,102,776
5,103,782
5,104,784
5,105,789
5,106,798
5,107,809
5,108,820
5,109,828
5,110,840
5,111,855
5,112,870
5,113,884
5,114,894
5,115,904
5,116,912
5,117,922
5,118,938
5,119,971
5,120,972
5,121,972
5,122,958
5,123,961
5,124,944
5,125,911
5,126,897
5,127,930
6,0,867
6,1,992
6,2,1174
6,3,1136
6,4,1297
6,5,1382
6,6,1330
6,7,1245
6,8,1175
6,9,1134
