x,y,elevation
0,48,114
0,49,214
0,50,287
0,51,424
0,52,513
0,53,788
0,54,884
0,55,925
0,56,1403
0,57,1474
0,58,1190
0,59,1073
0,60,1074
0,61,976
0,62,951
0,63,908
0,64,881
0,65,950
0,66,869
0,67,870
0,68,866
0,69,822
0,70,737
0,71,657
0,72,572
0,73,509
0,74,488
0,75,545
0,76,677
0,77,832
0,78,944
0,79,948
0,80,747
0,81,790
0,82,941
0,83,1027
0,84,1000
0,85,889
0,86,810
0,87,695
0,88,621
0,89,566
0,90,537
0,91,505
0,92,470
0,93,476
0,94,521
0,95,548
0,96,594
0,97,476
0,98,443
0,99,470
0,100,507
0,101,530
0,102,473
0,103,411
0,104,388
0,105,367
0,106,345
0,107,350
0,108,350
0,109,315
0,110,329
0,111,395
0,112,380
0,113,331
0,114,318
0,115,316
0,116,310
0,117,303
0,118,266
0,119,195
0,120,194
0,121,227
0,122,264
0,123,284
0,124,270
0,125,348
0,126,465
0,127,544
1,48,99
1,49,209
1,50,281
1,51,392
1,52,566
1,53,699
1,54,971
1,55,1121
1,56,1527
1,57,1448
1,58,1175
1,59,1016
1,60,992
1,61,995
1,62,969
1,63,921
1,64,837
1,65,824
1,66,814
1,67,810
1,68,798
1,69,776
1,70,723
1,71,648
1,72,570
1,73,529
1,74,508
1,75,554
1,76,665
1,77,808
1,78,921
1,79,987
1,80,804
1,81,817
1,82,906
1,83,1013
1,84,1024
1,85,928
1,86,814
1,87,707
1,88,658
1,89,604
1,90,620
1,91,575
1,92,537
1,93,546
1,94,581
1,95,622
1,96,654
1,97,526
1,98,483
1,99,523
1,100,508
1,101,493
1,102,474
1,103,416
1,104,383
1,105,371
1,106,348
1,107,327
1,108,319
1,109,319
1,110,329
1,111,363
1,112,396
1,113,367
1,114,360
1,115,357
1,116,338
1,117,310
1,118,263
1,119,200
1,120,197
1,121,224
1,122,253
1,123,306
1,124,332
1,125,333
1,126,398
1,127,524
2,48,49
2,49,135
2,50,242
2,51,455
2,52,674
2,53,815
2,54,1082
2,55,1321
2,56,1562
2,57,1437
2,58,1154
2,59,1030
2,60,1049
2,61,1093
2,62,1078
2,63,1040
2,64,957
2,65,924
2,66,921
2,67,885
2,68,812
2,69,753
2,70,679
2,71,612
2,72,563
2,73,538
2,74,531
2,75,558
2,76,670
2,77,779
2,78,934
2,79,999
2,80,869
2,81,838
2,82,860
2,83,942
2,84,994
2,85,934
2,86,832
2,87,713
2,88,666
2,89,656
2,90,715
2,91,652
2,92,575
2,93,633
2,94,664
2,95,740
2,96,703
2,97,572
2,98,506
2,99,555
2,100,532
2,101,469
2,102,448
2,103,412
2,104,416
2,105,415
2,106,363
2,107,336
2,108,367
2,109,348
2,110,335
2,111,354
2,112,400
2,113,386
2,114,390
2,115,372
2,116,325
2,117,293
2,118,269
2,119,240
2,120,207
2,121,233
2,122,257
2,123,324
2,124,447
2,125,424
2,126,398
2,127,509
3,48,54
3,49,183
3,50,298
3,51,529
3,52,698
3,53,878
3,54,1230
3,55,1363
3,56,1297
3,57,1178
3,58,1011
3,59,977
3,60,1041
3,61,1085
3,62,1052
3,63,950
3,64,931
3,65,904
3,66,845
3,67,799
3,68,781
3,69,717
3,70,666
3,71,630
3,72,575
3,73,548
3,74,539
3,75,555
3,76,650
3,77,708
3,78,856
3,79,934
3,80,941
3,81,973
3,82,956
3,83,960
3,84,974
3,85,1012
3,86,946
3,87,766
3,88,747
3,89,751
3,90,804
3,91,767
3,92,583
3,93,631
3,94,757
3,95,949
3,96,831
3,97,652
3,98,538
3,99,548
3,100,502
3,101,447
3,102,434
3,103,454
3,104,464
3,105,435
3,106,368
3,107,372
3,108,393
3,109,357
3,110,346
3,111,371
3,112,388
3,113,382
3,114,374
3,115,340
3,116,319
3,117,308
3,118,264
3,119,224
3,120,231
3,121,217
3,122,256
3,123,392
3,124,585
3,125,531
3,126,378
3,127,383
4,48,98
4,49,329
4,50,451
4,51,611
4,52,856
4,53,1213
4,54,1294
4,55,1209
4,56,1156
4,57,990
4,58,948
4,59,891
4,60,882
4,61,872
4,62,876
4,63,900
4,64,823
4,65,787
4,66,814
4,67,803
4,68,738
4,69,740
4,70,712
4,71,632
4,72,576
4,73,554
4,74,561
4,75,574
4,76,675
4,77,800
4,78,922
4,79,976
4,80,936
4,81,1087
4,82,1078
4,83,986
4,84,959
4,85,1058
4,86,1015
4,87,887
4,88,880
4,89,895
4,90,922
4,91,874
4,92,611
4,93,657
4,94,801
4,95,1034
4,96,1002
4,97,828
4,98,584
4,99,543
4,100,484
4,101,493
4,102,484
4,103,501
4,104,482
4,105,420
4,106,417
4,107,421
4,108,386
4,109,362
4,110,364
4,111,399
4,112,377
4,113,344
4,114,351
4,115,358
4,116,354
4,117,291
4,118,236
4,119,252
4,120,210
4,121,203
4,122,257
4,123,437
4,124,623
4,125,505
4,126,397
4,127,475
5,47,1
5,48,171
5,49,450
5,50,697
5,51,950
5,52,1032
5,53,1258
5,54,1335
5,55,1148
5,56,1049
5,57,980
5,58,934
5,59,875
5,60,860
5,61,895
5,62,970
5,63,1050
5,64,979
5,65,925
5,66,891
5,67,840
5,68,797
5,69,745
5,70,685
5,71,623
5,72,563
5,73,561
5,74,592
5,75,612
5,76,734
5,77,989
5,78,1231
5,79,1231
5,80,1056
5,81,1061
5,82,1045
5,83,976
5,84,944
5,85,1021
5,86,1046
5,87,974
5,88,917
5,89,924
5,90,868
5,91,798
5,92,628
5,93,661
5,94,773
5,95,876
5,96,927
5,97,722
5,98,609
5,99,550
5,100,534
5,101,555
5,102,541
5,103,525
5,104,483
5,105,465
5,106,469
5,107,434
5,108,409
5,109,355
5,110,347
5,111,389
5,112,369
5,113,356
5,114,378
5,115,369
5,116,316
5,117,256
5,118,243
5,119,226
5,120,197
5,121,221
5,122,271
5,123,342
5,124,479
5,125,373
5,126,380
5,127,471
6,47,37
6,48,272
6,49,526
6,50,1017
6,51,1236
6,52,1430
6,53,1424
6,54,1303
6,55,1161
6,56,1079
6,57,1012
6,58,955
6,59,899
6,60,964
6,61,1035
6,62,1080
6,63,1055
6,64,992
6,65,938
6,66,886
6,67,848
6,68,792
6,69,719
6,70,656
6,71,606
6,72,551
6,73,564
6,74,612
6,75,621
6,76,726
6,77,940
6,78,1233
6,79,1335
6,80,1145
6,81,1043
6,82,1046
6,83,976
6,84,907
6,85,937
6,86,959
6,87,922
6,88,865
6,89,923
6,90,876
6,91,706
6,92,636
6,93,688
6,94,829
6,95,882
6,96,709
6,97,589
6,98,612
6,99,567
6,100,586
6,101,617
6,102,595
6,103,536
6,104,492
6,105,496
6,106,460
6,107,459
6,108,445
6,109,350
6,110,324
6,111,348
6,112,385
6,113,355
6,114,327
6,115,299
6,116,258
6,117,242
6,118,244
6,119,211
6,120,205
6,121,241
6,122,330
6,123,389
6,124,331
6,125,350
6,126,391
6,127,536
7,46,22
7,47,129
7,48,369
7,49,514
7,50,972
7,51,1392
7,52,1515
7,53,1387
7,54,1244
7,55,1172
7,56,1103
7,57,1010
7,58,951
7,59,961
7,60,1092
7,61,1194
7,62,1126
7,63,1028
7,64,960
7,65,913
7,66,876
7,67,844
7,68,756
7,69,689
7,70,634
7,71,585
7,72,545
7,73,569
7,74,629
7,75,632
7,76,707
7,77,784
7,78,978
7,79,1144
7,80,1062
7,81,1028
7,82,1107
7,83,1033
7,84,887
7,85,897
7,86,901
7,87,929
7,88,884
7,89,876
7,90,892
7,91,730
7,92,699
7,93,706
7,94,838
7,95,828
7,96,633
7,97,618
7,98,636
7,99,602
7,100,641
7,101,666
7,102,636
7,103,568
7,104,550
7,105,517
7,106,472
7,107,441
7,108,420
7,109,351
7,110,318
7,111,333
7,112,334
7,113,323
7,114,272
7,115,260
7,116,272
7,117,257
7,118,235
7,119,208
7,120,222
7,121,253
7,122,343
7,123,478
7,124,438
7,125,371
7,126,368
7,127,514
8,45,1
8,46,55
8,47,211
8,48,425
8,49,607
8,50,796
8,51,1106
8,52,1166
8,53,1212
8,54,1192
8,55,1168
8,56,1118
8,57,1033
8,58,995
8,59,1037
8,60,1183
8,61,1256
8,62,1161
8,63,1017
8,64,907
8,65,861
8,66,828
8,67,784
8,68,722
8,69,676
8,70,629
8,71,581
8,72,540
8,73,560
8,74,591
8,75,637
8,76,705
8,77,754
8,78,949
8,79,1093
8,80,979
8,81,982
8,82,1068
8,83,1039
8,84,870
8,85,869
8,86,902
8,87,960
8,88,952
8,89,888
8,90,852
8,91,781
8,92,760
8,93,723
8,94,761
8,95,684
8,96,675
8,97,672
8,98,720
8,99,691
8,100,755
8,101,790
8,102,719
8,103,643
8,104,574
8,105,549
8,106,504
8,107,454
8,108,394
8,109,361
8,110,344
8,111,320
8,112,285
8,113,264
8,114,264
8,115,330
8,116,312
8,117,254
8,118,220
8,119,210
8,120,236
8,121,285
8,122,374
8,123,544
8,124,588
8,125,407
8,126,319
8,127,516
9,45,11
9,46,77
9,47,181
9,48,330
9,49,438
9,50,652
9,51,826
9,52,941
9,53,1071
9,54,1246
9,55,1250
9,56,1154
9,57,1092
9,58,1080
9,59,1109
9,60,1253
9,61,1233
9,62,1162
9,63,1011
9,64,884
9,65,817
9,66,776
9,67,744
9,68,715
9,69,674
9,70,625
9,71,579
9,72,538
9,73,544
9,74,562
9,75,631
9,76,776
9,77,761
9,78,838
9,79,897
9,80,890
9,81,967
9,82,973
9,83,928
9,84,852
9,85,841
9,86,878
9,87,929
9,88,975
9,89,1039
9,90,953
9,91,904
9,92,913
9,93,795
9,94,753
9,95,725
9,96,720
9,97,754
9,98,826
9,99,812
9,100,867
9,101,891
9,102,792
9,103,655
9,104,578
9,105,508
9,106,459
9,107,417
9,108,368
9,109,373
9,110,364
9,111,299
9,112,276
9,113,258
9,114,287
9,115,348
9,116,293
9,117,248
9,118,216
9,119,217
9,120,248
9,121,324
9,122,458
9,123,583
9,124,501
9,125,356
9,126,337
9,127,506
10,45,12
10,46,126
10,47,277
10,48,306
10,49,432
10,50,575
10,51,697
10,52,939
10,53,1087
10,54,1266
10,55,1242
10,56,1219
10,57,1228
10,58,1228
10,59,1248
10,60,1271
10,61,1193
10,62,1123
10,63,1002
10,64,873
10,65,800
10,66,766
10,67,761
10,68,753
10,69,694
10,70,621
10,71,571
10,72,537
10,73,537
10,74,547
10,75,621
10,76,798
10,77,796
10,78,822
10,79,919
10,80,871
10,81,911
10,82,937
