x,y,elevation
0,0,1102
0,1,1101
0,2,1085
0,3,1065
0,4,1039
0,5,997
0,6,913
0,7,844
0,8,769
0,9,762
0,10,760
0,11,760
0,12,811
0,13,819
0,14,818
0,15,822
0,16,814
0,17,804
0,18,800
0,19,805
0,20,797
0,21,756
0,22,725
0,23,699
0,24,663
0,25,648
0,26,634
0,27,636
0,28,618
0,29,572
0,30,551
0,31,521
0,32,409
0,33,398
0,34,447
0,35,444
0,36,411
0,37,412
0,38,425
0,39,508
0,40,650
0,41,701
0,42,676
0,43,627
0,44,573
0,45,564
0,46,585
0,47,662
0,48,701
0,49,651
0,50,412
0,51,303
0,52,285
0,53,311
0,54,444
0,55,494
0,56,593
0,57,708
0,58,726
0,59,659
0,60,521
0,61,429
0,62,341
0,63,180
0,64,109
0,65,146
0,66,256
0,67,342
0,68,424
0,69,503
0,70,551
0,71,551
0,72,287
0,73,72
0,74,44
0,75,42
0,76,91
0,77,298
0,78,557
0,79,791
0,80,776
0,81,796
0,82,690
0,83,590
0,84,373
0,85,216
0,86,96
0,87,40
0,88,3
1,0,1019
1,1,1025
1,2,1032
1,3,1023
1,4,1000
1,5,963
1,6,884
1,7,792
1,8,758
1,9,748
1,10,748
1,11,751
1,12,801
1,13,823
1,14,821
1,15,831
1,16,828
1,17,824
1,18,818
1,19,848
1,20,886
1,21,801
1,22,722
1,23,682
1,24,645
1,25,628
1,26,615
1,27,611
1,28,616
1,29,605
1,30,564
1,31,529
1,32,478
1,33,422
1,34,394
1,35,405
1,36,454
1,37,396
1,38,388
1,39,399
1,40,541
1,41,597
1,42,642
1,43,699
1,44,703
1,45,682
1,46,622
1,47,560
1,48,509
1,49,467
1,50,468
1,51,472
1,52,529
1,53,665
1,54,770
1,55,746
1,56,807
1,57,818
1,58,749
1,59,650
1,60,572
1,61,464
1,62,304
1,63,176
1,64,219
1,65,210
1,66,142
1,67,145
1,68,407
1,69,572
1,70,505
1,71,380
1,72,242
1,73,417
1,74,435
1,75,314
1,76,258
1,77,372
1,78,613
1,79,721
1,80,705
1,81,663
1,82,668
1,83,616
1,84,587
1,85,537
1,86,432
1,87,299
1,88,124
1,89,2
2,0,978
2,1,909
2,2,961
2,3,976
2,4,957
2,5,923
2,6,864
2,7,773
2,8,744
2,9,739
2,10,734
2,11,731
2,12,767
2,13,813
2,14,825
2,15,844
2,16,854
2,17,857
2,18,849
2,19,847
2,20,889
2,21,852
2,22,756
2,23,681
2,24,629
2,25,604
2,26,590
2,27,574
2,28,553
2,29,558
2,30,545
2,31,505
2,32,470
2,33,450
2,34,433
2,35,413
2,36,395
2,37,386
2,38,367
2,39,359
2,40,369
2,41,436
2,42,520
2,43,598
2,44,657
2,45,624
2,46,625
2,47,660
2,48,654
2,49,628
2,50,600
2,51,592
2,52,662
2,53,706
2,54,740
2,55,761
2,56,775
2,57,745
2,58,701
2,59,629
2,60,355
2,61,181
2,62,245
2,63,398
2,64,621
2,65,648
2,66,508
2,67,262
2,68,157
2,69,249
2,70,244
2,71,255
2,72,437
2,73,812
2,74,937
2,75,795
2,76,553
2,77,374
2,78,464
2,79,653
2,80,581
2,81,504
2,82,603
2,83,579
2,84,425
2,85,364
2,86,430
2,87,373
2,88,202
2,89,34
3,0,977
3,1,848
3,2,882
3,3,918
3,4,906
3,5,874
3,6,809
3,7,744
3,8,729
3,9,725
3,10,721
3,11,719
3,12,732
3,13,785
3,14,833
3,15,885
3,16,906
3,17,907
3,18,885
3,19,854
3,20,852
3,21,850
3,22,796
3,23,709
3,24,601
3,25,579
3,26,565
3,27,557
3,28,537
3,29,509
3,30,506
3,31,482
3,32,457
3,33,457
3,34,450
3,35,433
3,36,406
3,37,381
3,38,357
3,39,330
3,40,264
3,41,261
3,42,315
3,43,358
3,44,363
3,45,324
3,46,301
3,47,374
3,48,464
3,49,504
3,50,526
3,51,503
3,52,526
3,53,579
3,54,607
3,55,621
3,56,648
3,57,643
3,58,621
3,59,406
3,60,175
3,61,300
3,62,598
3,63,746
3,64,833
3,65,795
3,66,736
3,67,644
3,68,306
3,69,149
3,70,217
3,71,530
3,72,619
3,73,659
3,74,808
3,75,964
3,76,880
3,77,641
3,78,381
3,79,400
3,80,549
3,81,410
3,82,468
3,83,478
3,84,511
3,85,350
3,86,283
3,87,433
3,88,211
3,89,16
4,0,1088
4,1,896
4,2,811
4,3,826
4,4,833
4,5,800
4,6,743
4,7,724
4,8,716
4,9,710
4,10,710
4,11,708
4,12,720
4,13,772
4,14,872
4,15,959
4,16,1028
4,17,1058
4,18,1048
4,19,964
4,20,856
4,21,829
4,22,811
4,23,770
4,24,610
4,25,562
4,26,544
4,27,538
4,28,518
4,29,498
4,30,480
4,31,471
4,32,463
4,33,456
4,34,441
4,35,425
4,36,405
4,37,386
4,38,372
4,39,339
4,40,309
4,41,293
4,42,267
4,43,238
4,44,247
4,45,288
4,46,312
4,47,269
4,48,231
4,49,224
4,50,254
4,51,313
4,52,322
4,53,348
4,54,418
4,55,426
4,56,404
4,57,380
4,58,273
4,59,122
4,60,315
4,61,639
4,62,736
4,63,799
4,64,776
4,65,678
4,66,631
4,67,580
4,68,395
4,69,305
4,70,207
4,71,232
4,72,390
4,73,456
4,74,512
4,75,636
4,76,782
4,77,654
4,78,522
4,79,414
4,80,297
4,81,228
4,82,192
4,83,313
4,84,283
4,85,421
4,86,204
4,87,233
4,88,68
5,0,1096
5,1,961
5,2,808
5,3,759
5,4,753
5,5,729
5,6,713
5,7,717
5,8,714
5,9,702
5,10,700
5,11,700
5,12,717
5,13,777
5,14,893
5,15,1005
5,16,1118
5,17,1169
5,18,1209
5,19,1182
5,20,967
5,21,816
5,22,807
5,23,780
5,24,686
5,25,611
5,26,541
5,27,523
5,28,506
5,29,492
5,30,482
5,31,472
5,32,458
5,33,446
5,34,434
5,35,409
5,36,402
5,37,392
5,38,390
5,39,392
5,40,357
5,41,331
5,42,313
5,43,328
5,44,360
5,45,390
5,46,408
5,47,382
5,48,342
5,49,329
5,50,300
5,51,255
5,52,216
5,53,200
5,54,194
5,55,203
5,56,185
5,57,149
5,58,114
5,59,97
5,60,307
5,61,515
5,62,635
5,63,691
5,64,661
5,65,733
5,66,815
5,67,716
5,68,502
5,69,564
5,70,447
5,71,338
5,72,267
5,73,260
5,74,310
5,75,417
5,76,624
5,77,712
5,78,724
5,79,678
5,80,553
5,81,468
5,82,463
5,83,283
5,84,157
5,85,120
5,86,97
5,87,32
5,88,2
6,0,1047
6,1,976
6,2,860
6,3,765
6,4,731
6,5,713
6,6,704
6,7,705
6,8,702
6,9,694
6,10,693
6,11,691
6,12,710
6,13,765
6,14,909
6,15,1058
6,16,1158
