x,y,elevation
28,74,142
28,75,133
28,76,118
28,77,125
28,78,141
28,79,186
29,74,140
29,75,130
29,76,114
29,77,119
29,78,129
29,79,170
29,80,155
29,81,83
29,82,68
29,83,120
29,84,347
29,85,511
30,74,133
30,75,120
30,76,99
30,77,94
30,78,92
30,79,112
30,80,121
30,81,63
30,82,48
30,83,93
30,84,271
30,85,421
30,86,530
30,87,413
30,88,178
30,89,102
30,90,115
30,91,139
31,74,125
31,75,108
31,76,84
31,77,66
31,78,52
31,79,47
31,80,34
31,81,21
31,82,26
31,83,57
31,84,185
31,85,376
31,86,389
31,87,271
31,88,112
31,89,68
31,90,86
31,91,157
31,92,225
31,93,261
31,94,263
31,95,154
32,73,126
32,74,122
32,75,98
32,76,68
32,77,45
32,78,27
32,79,18
32,80,9
32,81,7
32,82,12
32,83,32
32,84,45
32,85,104
32,86,86
32,87,62
32,88,27
32,89,24
32,90,57
32,91,49
32,92,42
32,93,37
32,94,90
32,95,138
32,96,144
32,97,64
32,98,2
33,73,104
33,74,96
33,75,88
33,76,55
33,77,32
33,78,19
33,79,11
33,80,5
33,81,2
33,82,1
33,83,0
33,84,7
33,85,16
33,86,2
33,87,3
33,88,2
33,89,3
33,90,3
33,91,0
33,94,0
33,95,6
33,96,10
33,97,22
33,98,0
34,73,124
34,74,121
34,75,96
34,76,52
34,77,27
34,78,15
34,79,7
34,80,1
34,81,0
34,84,0
34,85,2
34,86,0
34,87,0
34,88,0
34,89,0
34,90,0
34,96,0
34,97,0
35,73,159
35,74,139
35,75,101
35,76,58
35,77,27
35,78,11
35,79,3
35,80,0
35,84,0
35,85,0
35,86,0
35,87,0
36,72,212
36,73,176
36,74,142
36,75,98
36,76,55
36,77,24
36,78,6
36,79,0
36,81,0
36,82,0
36,83,0
37,72,223
37,73,203
37,74,146
37,75,95
37,76,45
37,77,16
37,78,3
37,79,0
37,80,0
37,81,0
37,82,0
37,83,0
38,72,251
38,73,225
38,74,155
38,75,98
38,76,42
38,77,10
38,78,1
38,79,0
38,80,0
38,81,0
38,82,0
39,72,260
39,73,232
39,74,159
39,75,102
39,76,40
39,77,7
39,78,0
39,79,0
39,80,0
39,81,0
40,72,271
40,73,238
40,74,149
40,75,86
40,76,35
40,77,8
40,78,1
40,79,0
41,72,306
41,73,227
41,74,144
41,75,84
41,76,33
41,77,9
41,78,0
41,79,0
42,72,419
42,73,266
42,74,155
42,75,88
42,76,36
42,77,8
42,78,0
43,72,408
43,73,262
43,74,164
43,75,93
43,76,31
43,77,3
43,78,0
44,72,492
44,73,364
44,74,167
44,75,81
44,76,15
44,77,0
45,72,638
45,73,372
45,74,164
45,75,73
45,76,4
46,71,367
46,72,550
46,73,357
46,74,155
46,75,61
46,76,0
47,71,368
47,72,527
47,73,357
47,74,157
47,75,47
47,76,0
48,71,413
48,72,505
48,73,346
48,74,149
48,75,30
49,71,299
49,72,439
49,73,306
49,74,140
49,75,25
50,71,231
50,72,386
50,73,339
50,74,148
50,75,30
51,70,92
51,71,147
51,72,275
51,73,292
51,74,161
51,75,46
52,70,42
52,71,84
52,72,171
52,73,252
52,74,157
52,75,61
52,76,8
52,77,0
53,70,21
53,71,39
53,72,84
53,73,147
53,74,117
53,75,70
53,76,30
53,77,3
54,70,35
54,71,32
54,72,33
54,73,77
54,74,88
54,75,69
54,76,29
54,77,11
54,78,0
54,79,0
55,70,51
55,71,48
55,72,36
55,73,22
55,74,29
55,75,48
55,76,27
55,77,6
55,78,0
55,79,0
56,69,68
56,70,63
56,71,52
56,72,50
56,73,37
56,74,13
56,75,16
56,76,14
56,77,0
57,69,67
57,70,65
57,71,58
57,72,47
57,73,41
57,74,13
57,75,5
57,76,1
58,69,68
58,70,74
58,71,65
58,72,56
58,73,40
58,74,9
58,75,3
58,76,0
59,69,74
59,70,81
59,71,77
59,72,78
59,73,52
59,74,13
59,75,1
59,76,0
60,68,90
60,69,87
60,70,92
60,71,100
60,72,81
60,73,31
60,74,3
60,75,0
61,68,91
61,69,93
61,70,106
61,71,128
61,72,64
61,73,7
61,74,1
61,75,0
62,68,95
62,69,100
62,70,114
62,71,117
62,72,37
62,73,2
62,74,0
62,75,0
63,68,100
63,69,101
63,70,90
63,71,63
63,72,9
63,73,1
63,74,0
64,68,101
64,69,92
64,70,76
64,71,100
64,72,36
64,73,0
65,68,111
65,69,105
65,70,115
65,71,174
65,72,110
65,73,4
66,68,139
66,69,146
66,70,156
66,71,214
66,72,144
66,73,32
67,68,188
67,69,169
67,70,149
67,71,193
67,72,97
67,73,13
68,68,289
68,69,200
68,70,116
68,71,93
68,72,41
68,73,0
69,68,318
69,69,196
69,70,130
69,71,44
69,72,0
70,68,324
70,69,212
70,70,115
70,71,20
71,67,297
71,68,275
71,69,216
71,70,103
71,71,13
72,67,193
72,68,311
72,69,290
72,70,111
72,71,10
73,68,363
73,69,286
73,70,88
73,71,7
